date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2023-07-03,DOT,0.03551852663889497,0.0,0.0,0.7773200721355298,0.9666714945878825,0.7761473935733505,0.27384390213893056,0.0,0.855971199246783,0.144028800753217,0.2726866798601812,0.23112691146009326,0.0,0.9645498336644901,0.9734132705635489,0.5312399236384289
2023-07-04,DOT,0.03386418448904745,0.0,0.0,0.8010197556934758,0.9675038189701548,0.7779833098426383,0.2753126076331636,0.0,0.8531544595320717,0.1468455404679283,0.2926922904707644,0.17419899234008357,0.0,0.9641464058286091,0.9737641345438078,0.5322312429310924
2023-07-05,DOT,0.031073727850750424,0.0,0.0,0.943410578143511,0.9691055634452208,0.7815679062589825,0.2782041541696986,0.0,0.8503423488082953,0.1496576511917047,0.08722604342295152,0.7588732680476248,0.0,0.9592259651586209,0.9777332342722992,0.5439408248299245
2023-07-06,DOT,0.02720695222339599,0.0,0.5501218677507348,0.14443498136721306,0.9719761270927786,0.7881763058997453,0.28361988881130656,0.0,0.8475348518859728,0.1524651481140272,0.0,0.0,0.2645573819412331,0.9828976871760208,0.9514904473918521,0.47873953926795854
2023-07-07,DOT,0.029299794702118742,0.134514433211146,0.6102160147069969,0.0,0.9730338490560981,0.7906765834865157,0.2856984370130154,0.0,0.8447319536502662,0.1552680463497338,0.0,0.0,0.093328038545843,0.9989695912733296,0.9011736576548036,0.39315356880920577
2023-07-08,DOT,0.029479181200294982,0.6375405998870372,0.0,0.0,0.9737657613694187,0.792428985902911,0.2871651392153314,0.0,0.8419336390604898,0.1580663609395102,0.0,0.0,0.09267178662516157,0.999137697896539,0.8995710283666358,0.3908707345679473
2023-07-09,DOT,0.028542385043152416,0.8094640396182019,0.0,0.0,0.9740224244708466,0.7930479877201875,0.2876851902049618,0.0,0.8391398931496251,0.1608601068503748,0.07135860890673762,0.8040256028782959,0.0,0.998117687026927,0.9076742165206981,0.402626572335232
2023-07-10,DOT,0.029538976699687067,0.8657483003841796,0.0,0.0,0.974057625936155,0.7931330689066556,0.2877567514065299,0.0,0.8363507010238455,0.1636492989761545,0.1540813800809176,0.5686298772264353,0.0,0.9982105084501128,0.9070581827617876,0.40171361720291854
2023-07-11,DOT,0.031193318849534593,0.3579446653978401,0.0,0.0,0.9740878098534949,0.793206058498831,0.28781815802190985,0.0,0.8335660478620324,0.1664339521379675,0.1441205430729797,0.5969744118968998,0.0,0.9987098388972606,0.9033936678210671,0.3963494853045802
2023-07-12,DOT,0.029857886029778152,0.1334492363396452,0.6133221880060343,0.0,0.974254299094528,0.7936092514726716,0.28815762630206876,0.0,0.8307859189153093,0.1692140810846907,0.1722257131113575,0.5169984052684148,0.0,0.9914066364783498,0.9338714585855874,0.44499620359273984
2023-07-13,DOT,0.03779075561579398,0.0,0.0,0.47285813667254417,0.9753818223188899,0.796367008907503,0.29049138263977803,0.0,0.8280102995065687,0.1719897004934313,0.3090331284021338,0.1276995418500258,0.0,0.9757948007488318,0.9616635400013246,0.5011699342627706
2023-07-14,DOT,0.03591716330150882,0.0,0.0,0.974911111436996,0.9759066189884189,0.7976673266340731,0.2915990304495007,0.0,0.825239175030013,0.174760824969987,0.6874678699482802,0.0,0.0,0.9733544632275335,0.9645863946612766,0.5081591235936215
2023-07-15,DOT,0.03553845847202568,0.0,0.0,0.948967642890832,0.9759333531013549,0.7977338614237892,0.29165583281795454,0.0,0.8224725309506823,0.1775274690493177,0.6464937935965044,0.0,0.0,0.9771885538092578,0.9598789041560646,0.4970341243374742
2023-07-16,DOT,0.03312670666321181,0.0,0.0,0.7380614671109371,0.9760300902350119,0.7979748583667007,0.2918616809315651,0.0,0.8197103528040103,0.1802896471959897,0.5963013617991783,0.0,0.0,0.9873686232469205,0.9432776526674469,0.4623376804341778
2023-07-17,DOT,0.032987183831296965,0.0,0.0,0.5642578412138394,0.9760444383232806,0.7980106354323014,0.29189225379110156,0.0,0.8169526261953622,0.1830473738046377,0.5455133075129432,0.0,0.0,0.9841351082598516,0.9493918893031896,0.47442093494489834
2023-07-18,DOT,0.030535568356221718,0.04287213569227969,0.877450049308004,0.0,0.9755151492879984,0.7966963277653129,0.2907714633821969,0.0,0.8141993367995853,0.1858006632004147,0.5102790272050239,0.0,0.0,0.9841351082598516,0.9493918893031896,0.47442093494489834
2023-07-19,DOT,0.03077475035379003,0.0,0.40309436355635375,0.1913811869528521,0.9739028437420678,0.7927592974257048,0.2874425202638737,0.0,0.8114504703605645,0.1885495296394354,0.4741586873517873,0.0,0.0,0.9720568175418057,0.9660456683428568,0.5117572560811187
2023-07-20,DOT,0.034003707320962306,0.5128818284257282,0.0,0.0,0.9725373584868839,0.7894983255896743,0.28471686675226526,0.0,0.8087060126907791,0.1912939873092209,0.6023417092867941,0.0,0.0,0.958513832935777,0.9782635607942005,0.5455814838342813
2023-07-21,DOT,0.0365948456279524,0.0,0.5303314383841363,0.15075410900774003,0.968148865921395,0.7794185460486112,0.27646653030941415,0.0,0.8059659496708648,0.1940340503291352,0.5026070346508117,0.0,0.0,0.9844721130999767,0.9487993520415013,0.473218229646718
2023-07-22,DOT,0.033186502162603895,0.3018689772808578,0.12220085979063243,0.0,0.9638554020228479,0.7700615945666069,0.26903335971549497,0.0,0.8032302672491715,0.1967697327508286,0.5930441534664697,0.0,0.0,0.993656542098892,0.9272963635546859,0.4336292186872648
2023-07-23,DOT,0.03472125331366725,0.0,0.11440026092570663,0.2835618491202637,0.9589193274469298,0.7598126106934201,0.26112644937255086,0.0,0.8004989514413392,0.1995010485586608,0.514359708227092,0.0,0.0,0.9924354242060515,0.9310203035671296,0.43999749622573936
2023-07-24,DOT,0.031093659683881114,0.2377320179611422,0.30922779898887487,0.0,0.9500559638039253,0.7425082122149711,0.24829649974148746,0.0,0.7977719883298668,0.2022280116701332,0.4721337771315076,0.0,0.0,0.9936565420988918,0.927296363554686,0.433629218687265
2023-07-25,DOT,0.03041597735743755,0.0,0.8788599850130749,0.03946817722130196,0.9383749490495257,0.7213726586838962,0.23343966996981125,0.0,0.7950493640636798,0.2049506359363202,0.2423955631111778,0.31732324297470366,0.0,0.9898813770967057,0.9377158948307419,0.4519181496928457
2023-07-26,DOT,0.031611887345279144,0.0,0.44312594463012545,0.17859901503675377,0.9261822490487315,0.700850392334057,0.21979138322053943,0.0,0.7923310648577202,0.2076689351422797,0.1874227555248993,0.47375373664911286,0.0,0.9999987443056979,0.882414413938305,0.3675947474433613
2023-07-27,DOT,0.031691614677801905,0.30084059337490177,0.12519968443545113,0.0,0.9216608404343434,0.6935656510450894,0.2151175390530142,0.0,0.7896170769925168,0.2103829230074831,0.0955266760928307,0.7352530069881692,0.0,0.9994354771873333,0.8664167192899745,0.3475516857051309
2023-07-28,DOT,0.03129297801518806,0.7523081479023224,0.0,0.0,0.9175873817306501,0.6871348413856997,0.21106235170841275,0.0,0.7869073868137727,0.2130926131862273,0.0,0.0,0.11213952089656136,0.9986342521841562,0.8576092083083589,0.3370997951446029
2023-07-29,DOT,0.03187100117597816,0.14534876637510213,0.5786224968445771,0.0,0.9131280762364185,0.6802282676139154,0.20677898235423522,0.0,0.7842019807319615,0.2157980192680385,0.08383253070226007,0.7685298399692064,0.0,0.9837390822716012,0.7916213798326766,0.2688259622258025
2023-07-30,DOT,0.030595363855613802,0.5824045446434034,0.0,0.0,0.9096147989587592,0.6748788969230737,0.2035112116252997,0.0,0.7815008452219028,0.2184991547780972,0.36997696887266485,0.0,0.0,0.9819630712758732,0.7863176294657254,0.2639603065447652
2023-07-31,DOT,0.029100476370811812,0.259377307369711,0.2461089316605275,0.0,0.9062292591223126,0.6697963728293579,0.20044583768953755,0.0,0.7788039668223706,0.2211960331776294,0.5677557032240771,0.0,0.0,0.9788537186662355,0.7775257232688509,0.25606299806785904
2023-08-01,DOT,0.031073727850750424,0.0,0.5237607591537282,0.15285214134310643,0.9038352880502545,0.6662433740686823,0.19832533274879402,0.0,0.7761113321356843,0.2238886678643157,0.5695905373762222,0.0,0.0,0.975241087338754,0.7679524834007846,0.24769157412943715
2023-08-02,DOT,0.028143748380538555,0.4955983101258049,0.0,0.0,0.899314567974169,0.6596220646231913,0.19442178593649348,0.0,0.7734229278273103,0.2265770721726897,0.7108613866777089,0.0,0.0,0.9750596282612947,0.7674872116276625,0.24729054094320163
2023-08-03,DOT,0.02650933806382172,0.7713517184226835,0.0,0.0,0.8952229994506546,0.6537237794590961,0.19099626160135413,0.0,0.7707387406254639,0.2292612593745361,0.6962216698595155,0.0,0.0,0.9724593957039908,0.7609641855876698,0.2417232471129223
2023-08-04,DOT,0.026788383727651438,0.6649454160482704,0.0,0.0,0.9034352967643586,0.6656529390667532,0.19797471208426778,0.0,0.7680587573207204,0.2319412426792796,0.9612374330992544,0.0,0.0,0.9714896372282273,0.758595823406194,0.23972691236990867
2023-08-05,DOT,0.026409678898168268,0.8148022980709702,0.0,0.0,0.9158458146837788,0.6844214385896418,0.2093707726000579,0.0,0.7653829647656213,0.2346170352343787,0.8298229103703888,0.0,0.0,0.9667089584718219,0.7473646134455836,0.2304349152245317
2023-08-06,DOT,0.027027565725219735,0.5173271582169089,0.0,0.0,0.9289298865945562,0.7053580358103769,0.22272723620182666,0.0,0.7627113498742898,0.2372886501257102,0.8608054556713364,0.0,0.0,0.9667089584718219,0.7473646134455836,0.2304349152245317
2023-08-07,DOT,0.026349883398776183,0.3908376342420803,0.0,0.0,0.9455442794251976,0.7341466286244925,0.2423165262745076,0.0,0.7600438996220448,0.2399561003779552,0.8661777837931767,0.0,0.0,0.9602778783776177,0.733229514969603,0.21913185520798228
2023-08-08,DOT,0.028103884714277175,0.4177345653240629,0.0,0.0,0.9570461738112664,0.7560468618024349,0.25828023232978364,0.0,0.7573806010450224,0.2426193989549776,0.8665913731899828,0.0,0.0,0.9712755738676809,0.7580774398303107,0.23929170517787202
2023-08-09,DOT,0.028103884714277175,0.0,0.8429066011001084,0.05094817181092676,0.9667435994424708,0.7763057410588958,0.27397025415683585,0.0,0.754721441239793,0.245278558760207,0.9088632832743534,0.0,0.0,0.978168516778691,0.7756615251324989,0.254414608759948
2023-08-10,DOT,0.02704749755835044,0.0,0.5687219276773804,0.13849594130796625,0.9751225835528148,0.7957286693748075,0.289949335505117,0.0,0.752066407362995,0.2479335926370049,0.8697204502362575,0.0,0.0,0.9819630712758732,0.7863176294657254,0.2639603065447652
2023-08-11,DOT,0.027067429391481115,0.0,0.6921413492919778,0.09908784843359247,0.9815926728071974,0.8125548563072924,0.30462648508104784,0.0,0.7494154866309519,0.2505845133690481,0.8596109196572354,0.0,0.0,0.954297334803218,0.7208839555807232,0.20959486061623833
2023-08-12,DOT,0.027725179884794005,0.0,0.19895036329938384,0.2565648154014994,0.9861941405732663,0.8260091804396495,0.3169871390833834,0.0,0.7467686663193103,0.2532313336806897,0.6407498788663765,0.0,0.0,0.9264225022029066,0.6702111970570663,0.17336323512445898
2023-08-13,DOT,0.02666879272886727,0.0,0.9937717847139284,0.002776586742830064,0.9898658980505336,0.8381220011206318,0.3286434810703123,0.0,0.7441259337626737,0.2558740662373263,0.683421831109446,0.0,0.0,0.9170290528600747,0.6549399123509427,0.1632677555194921
2023-08-14,DOT,0.02670865639512865,0.0,0.653634722357346,0.11138309913779251,0.9925650107310114,0.8482426274491138,0.33880553653026724,0.0,0.7414872763542303,0.2585127236457696,0.7174841213253406,0.0,0.0,0.9170290528600747,0.6549399123509427,0.1632677555194921
2023-08-15,DOT,0.02330031292978013,0.7378722901193432,0.0,0.0,0.9940575549883293,0.8545133364506838,0.345311723748451,0.0,0.7388526815454067,0.2611473184545933,0.7192519609493458,0.0,0.0,0.9252881793368015,0.6683279738361889,0.17209906117384308
2023-08-16,DOT,0.020390265292698953,0.7939332705237191,0.0,0.0,0.9947983066480116,0.8578753803583717,0.34887024802391264,0.0,0.7362221368454949,0.2637778631545051,0.2822312315561988,0.20396695730702172,0.0,0.918073020731427,0.6566022535200586,0.16434969111496783
2023-08-17,DOT,0.015546829841940557,0.18450065195567134,0.0,0.0,0.9938645829395648,0.8536675711858525,0.3444243810602886,0.0,0.7335956298213047,0.2664043701786953,0.0,0.0,0.4863745419061035,0.9170290528600747,0.6549399123509427,0.1632677555194921
2023-08-18,DOT,0.01716130832552669,0.43605440605660645,0.0,0.0,0.9930590639656696,0.850253496826251,0.34087378439927685,0.0,0.7309731480968141,0.2690268519031859,0.21272513905282237,0.4017533328094478,0.0,0.9931367936777243,0.825334644640078,0.30174167535959107
2023-08-19,DOT,0.01730083115744155,0.3651693385464291,0.0,0.0,0.9919986574509458,0.8460056988361434,0.3365243739240247,0.0,0.7283546793528106,0.2716453206471894,0.5807395330160068,0.0,0.0,0.9810799390400706,0.7837610649797857,0.2616425708119501
2023-08-20,DOT,0.01734069482370293,0.5212182380605641,0.0,0.0,0.9904259274517222,0.8401190612866622,0.3306170010554055,0.0,0.7257402113265523,0.2742597886734477,0.29873269183235585,0.15701044024544442,0.0,0.9670379938341231,0.7481159002098774,0.2310476662835398
2023-08-21,DOT,0.015506966175679163,0.22559438431334805,0.0,0.0,0.9884627587348584,0.83330940462366,0.32394897900949626,0.0,0.7231297318114166,0.2768702681885834,0.1323907037843537,0.6303528153513971,0.0,0.9647363184679218,0.7429213042425009,0.22683609043380776
2023-08-22,DOT,0.015427238843156402,0.7076712283892076,0.0,0.0,0.9837545714830278,0.8186840289535852,0.31018467923481496,0.0,0.720523228656563,0.2794767713434369,0.0,0.0,0.1422444918342405,0.9609604163760356,0.7346839961527744,0.22027559450507328
2023-08-23,DOT,0.01674273982978214,0.595396300827497,0.0,0.0,0.9840778967719681,0.8196280433647826,0.3110513970413241,0.0,0.7179206897665915,0.2820793102334085,0.0,0.0,0.1965689177940338,0.9595670126484034,0.7317251952303842,0.21795347047840746
2023-08-24,DOT,0.015447170676287106,0.0,0.8774860072591414,0.039906891341219095,0.9841885886174601,0.8199529950396881,0.31135041107926004,0.0,0.7153221031012088,0.2846778968987912,0.0,0.0,0.06681962282862779,0.9589800942431274,0.7304910765513648,0.21699017130490433
2023-08-25,DOT,0.016762671662912842,0.010997671660429895,0.970397758549169,0.0,0.983399964009878,0.8176572990896745,0.3092452858074633,0.0,0.7127274566748888,0.2872725433251111,0.09322054946918858,0.7418153155558344,0.0,0.9595670126484034,0.7317251952303842,0.21795347047840746
2023-08-26,DOT,0.017101512826134604,0.0,0.9286161347063251,0.023580929148580957,0.9826049982499488,0.8153869282586252,0.3071799977150232,0.0,0.7101367385565455,0.2898632614434546,0.01535597904097564,0.9633865564409627,0.0,0.959675177221745,0.7319534086803414,0.2181319417355646
2023-08-27,DOT,0.01674273982978214,0.048079711449811546,0.8622644688734986,0.0,0.9803205428516709,0.8090822670262686,0.3015291916766974,0.0,0.7075499368691998,0.2924500631308003,0.016906490158074317,0.9589744256049174,0.0,0.958432385896633,0.7293457172828888,0.2160989009563687
2023-08-28,DOT,0.019154491638596005,0.0,0.0,0.6789319348319052,0.9792880215948532,0.8063286491805869,0.2990990170081036,0.0,0.7049670397896594,0.2950329602103406,0.0,0.0,0.05488479566423187,0.959675177221745,0.7319534086803414,0.2181319417355646
2023-08-29,DOT,0.020509856291483122,0.0,0.0,0.9244517474485903,0.9776837561074405,0.8021552725258521,0.2954583806531979,0.0,0.7023880355481873,0.2976119644518127,0.0,0.0,0.3778078772623703,0.959675177221745,0.7319534086803414,0.2181319417355646
2023-08-30,DOT,0.017639672320663324,0.0,0.35185473111044346,0.2077421143325214,0.9756961717675867,0.7971445762114778,0.2911531736832405,0.0,0.6998129124281823,0.3001870875718176,0.0,0.0,0.21601181167669975,0.9979571273703413,0.8519981969468245,0.33063550372912576
2023-08-31,DOT,0.012397600207291054,0.518248566855091,0.0,0.0,0.9734625477603066,0.7917007369156933,0.28655462257453723,0.0,0.6972416587658636,0.3027583412341364,0.0,0.0,0.9332634609951429,0.9979571273703413,0.8519981969468245,0.33063550372912576
2023-09-01,DOT,0.011341213051364332,0.9556016594918207,0.0,0.0,0.9705987916193021,0.7849745060174397,0.2809819749520466,0.0,0.694674262949949,0.3053257370500509,0.0,0.0,0.9480520289724799,0.9801264410798287,0.9558010213771422,0.4879201222990487
2023-09-02,DOT,0.012198281875984138,0.8546999012714875,0.0,0.0,0.9669516315676859,0.7767633321175774,0.2743357275188423,0.0,0.6921107134213401,0.3078892865786599,0.0,0.0,0.9512582322367286,0.9801264410798287,0.9558010213771422,0.4879201222990487
2023-09-03,DOT,0.012158418209722743,0.7984150394143826,0.0,0.0,0.9622446711577433,0.7666619404456794,0.2663840354198014,0.0,0.6895509986728127,0.3104490013271874,0.0,0.0,0.946947155069336,0.9814725375354212,0.9537696294618251,0.48353941779755294
2023-09-04,DOT,0.012178350042853434,0.8029797593229272,0.0,0.0,0.9540633821878515,0.7501756006094256,0.2539035944457026,0.0,0.68699510724871,0.3130048927512899,0.0,0.0,0.9450308138345832,0.9855958560980168,0.9467528636845611,0.4691183455593583
2023-09-05,DOT,0.012118554543461349,0.5817186932179271,0.0,0.0,0.9492646214247875,0.7410218060209284,0.24722334708637467,0.0,0.6844430277446245,0.3155569722553755,0.0,0.0,0.9396840470192929,0.9857071712881409,0.946543914305354,0.4687043297402642
2023-09-06,DOT,0.012417532040421758,0.9086032837375477,0.0,0.0,0.944562341351091,0.7323615711006267,0.2410575734407731,0.0,0.6818947488071044,0.3181052511928956,0.0,0.0,0.9265667895838119,0.9841351082598516,0.9493918893031896,0.47442093494489856
2023-09-07,DOT,0.012856032369296985,0.0,0.570494855866385,0.13792984143634263,0.9413924884408006,0.7266778637936128,0.23708935326773156,0.0,0.6793502591333419,0.320649740866658,0.0,0.0,0.9255954866703099,0.9918817585516316,0.9325836173630029,0.4427246359612187
2023-09-08,DOT,0.012038827210938588,0.0,0.43323104558685355,0.18175847807246195,0.939371140052149,0.7231131795916524,0.2346313593084934,0.0,0.6768095474708781,0.323190452529122,0.0,0.0,0.9282417850577768,0.988271161508861,0.9413752385736273,0.4587164380877832
2023-09-09,DOT,0.011699986047716798,0.035100104783921095,0.9001137235383104,0.0,0.9371611995267972,0.7192660870819275,0.23200470282704927,0.0,0.6742726026172997,0.3257273973827003,0.0,0.0,0.9253479579456564,0.9848162854762165,0.9481843717703377,0.47197749251436694
2023-09-10,DOT,0.009965916565346511,0.37092585025821945,0.0,0.0,0.9366645610773012,0.7184084899528717,0.23142280748215796,0.0,0.6717394134199487,0.3282605865800513,0.0,0.0,0.9356103576219047,0.985504493825073,0.9469234914435736,0.4694570500476881
2023-09-11,DOT,0.0067768232644356274,0.9964620836548812,0.0,0.0,0.9288278146055465,0.7051894399268159,0.22261681609275555,0.0,0.6692099687756214,0.3307900312243786,0.0,0.0,0.895442824185945,0.9888198669999207,0.9401688612821343,0.456451532760477
2023-09-12,DOT,0.006717027765043543,0.9957572762875593,0.0,0.0,0.9214812549165143,0.6932795696024867,0.2149357440823905,0.0,0.6666842576302809,0.3333157423697191,0.0,0.0,0.9259613916735719,0.954913371227906,0.9807913116933451,0.5536890826453419
2023-09-13,DOT,0.006956209762611867,0.9882310563168933,0.0,0.0,0.9154615995008971,0.6838256290001498,0.20900086092417222,0.0,0.6641622689787645,0.3358377310212354,0.0,0.0,0.8895008960958516,0.8821515776935117,0.9999997722692441,0.6794764335209781
2023-09-14,DOT,0.008152119750453435,0.8610704759885068,0.0,0.0,0.9140023122983146,0.6815717525697256,0.2076064617323759,0.0,0.6616439918645015,0.3383560081354984,0.0,0.0,0.9284658233437864,0.8769299414106466,0.9999227779419045,0.6868093729189008
2023-09-15,DOT,0.00976659823403958,0.3873625581862057,0.0,0.0,0.9106389385725944,0.676430195150343,0.2044544380383469,0.0,0.659129415379218,0.3408705846207819,0.0,0.0,0.9856578097948655,0.8772769267304805,0.9999321060989831,0.6863268784899432
2023-09-16,DOT,0.010683462558051457,0.13894934845397794,0.5972835552909562,0.0,0.9057445025479401,0.6690742366607886,0.20001337148954584,0.0,0.6566185286626619,0.343381471337338,0.0,0.0,0.7950895504205522,0.8772769267304805,0.9999321060989831,0.6863268784899432
2023-09-17,DOT,0.00839130174802176,0.2567390538405188,0.2538022256306094,0.0,0.9001113293351464,0.6607809193564217,0.19510050378903598,0.0,0.6541113209023205,0.3458886790976795,0.0,0.0,0.8550500512114815,0.9697485381418687,0.9684949981241527,0.5179756248372909
2023-09-18,DOT,0.009108847740726705,0.0,0.0,0.49825844821494447,0.8955111115620389,0.6541362823507098,0.19123426658951445,0.0,0.6516077813331358,0.3483922186668642,0.0,0.0,0.9056891033539824,0.970967176351134,0.9672243298592539,0.5147205461656179
2023-09-19,DOT,0.010025712064738596,0.0,0.0,0.6835743723494533,0.8897868562791258,0.6460178190857943,0.18659258774031098,0.0,0.6491078992372299,0.3508921007627701,0.0,0.0,0.8775993438489335,0.9730225037315414,0.9649656636095806,0.5090870087199127
2023-09-20,DOT,0.00974666640090889,0.0,0.0,0.5838333673874643,0.8795525570138575,0.6318835476800383,0.17871959228591952,0.0,0.6466116639436356,0.3533883360563644,0.0,0.0,0.8751753881128299,0.9730225037315414,0.9649656636095806,0.5090870087199127
2023-09-21,DOT,0.007235255426441559,0.12710443462360296,0.6318239825618978,0.0,0.8675752880841296,0.6159001527151181,0.17012152177896467,0.0,0.644119064828011,0.355880935171989,0.0,0.0,0.8804620076198523,0.9736715118214014,0.9642202234676551,0.5072680107809417
2023-09-22,DOT,0.007374778258356418,0.4241729608488716,0.0,0.0,0.8481700527342939,0.5911140250720954,0.1573909644654378,0.0,0.6416300913123792,0.3583699086876207,0.0,0.0,0.8794081401486993,0.9661009908368742,0.9720250072147568,0.5273800483164572
2023-09-23,DOT,0.007653823922186123,0.5474576939793213,0.0,0.0,0.8263348530612296,0.564625081066283,0.14454219114402603,0.0,0.6391447328648538,0.3608552671351461,0.0,0.0,0.8449903911791208,0.9661009908368742,0.9720250072147568,0.5273800483164572
2023-09-24,DOT,0.006856550596958388,0.25468959500910676,0.2597785615267514,0.0,0.8008431639599676,0.5352807385191332,0.13115349104154853,0.0,0.636662978999374,0.363337021000626,0.0,0.0,0.8613121994216494,0.9637110326407173,0.9741382075321989,0.5332954301332062
2023-09-25,DOT,0.008351438081760365,0.09209455178135259,0.7339147473740418,0.0,0.8019320971452274,0.5365029951837307,0.13169427951475354,0.0,0.6341848192754325,0.3658151807245675,0.0,0.0,0.8852205523065653,0.9608994617025137,0.9764447728201032,0.540033666566823
2023-09-26,DOT,0.007255187259572249,0.49963652623615257,0.0,0.0,0.8025706295782682,0.5372209385674194,0.13201260227148237,0.0,0.631710243297825,0.368289756702175,0.0,0.0,0.9038297578952013,0.9601678239358548,0.9770155022180188,0.5417509335316811
2023-09-27,DOT,0.006856550596958388,0.5259373038741454,0.0,0.0,0.8029704031091227,0.5376708955930407,0.13221235741375892,0.0,0.6292392407163719,0.370760759283628,0.0,0.0,0.9623374199560116,0.9581320303377332,0.9785436131706086,0.5464558795919716
2023-09-28,DOT,0.008451097247413844,0.0,0.10774068789813779,0.2856882654406516,0.8033140758035645,0.538057996956343,0.13238436417348082,0.0,0.6267718012256739,0.373228198774326,0.0,0.0,0.887654889619965,0.9565910249275335,0.9796444761315427,0.5499490823048891
2023-09-29,DOT,0.008471029080544534,0.0,0.17934551214067918,0.2628246875119285,0.8043224842837657,0.5391953741316197,0.13289058842922102,0.0,0.6243079145648457,0.3756920854351543,0.0,0.0,0.793020504348891,0.9915026548978078,0.9336149740085148,0.4445419685520483
2023-09-30,DOT,0.00904905224133462,0.0,0.0063028986670045474,0.3180775747300321,0.8055383324832734,0.5405697916364061,0.1335039828509416,0.0,0.6218475705172589,0.378152429482741,0.0,0.0,0.374668069972626,0.9934882152633545,0.9278349023655197,0.4345393730054627
2023-10-01,DOT,0.012238145542245518,0.0,0.0,0.9411296960695387,0.8040294470180579,0.5388646220992788,0.13274324846024424,0.0,0.6193907589102954,0.3806092410897047,0.0,0.0,0.743013345550899,0.9845133567756782,0.7940085214618803,0.2710417409697696
2023-10-02,DOT,0.00938789340455641,0.0,0.22186860151153648,0.24924697151464456,0.8042994049657656,0.5391693173707058,0.13287897710041618,0.0,0.6169374696150873,0.3830625303849126,0.21589446889199856,0.39273469517517307,0.0,0.984930480373116,0.7953151490065067,0.2722614899925555
2023-10-03,DOT,0.008530824579936605,0.0,0.07268824472308275,0.29688058767037195,0.8045302053946266,0.5394299475931005,0.13299514783126398,0.0,0.6144876925462694,0.3855123074537305,0.07415172586647116,0.7960775157405647,0.0,0.9848173319369854,0.794959239428973,0.271928756495144
2023-10-04,DOT,0.00783321042036235,0.0,0.24596099468501714,0.24155421736521043,0.8036200556625429,0.5384028665391964,0.1325377270299435,0.0,0.612041417661732,0.387958582338268,0.047243877259256,0.872646427283543,0.0,0.9854278173993223,0.7968929463244632,0.2737409777256037
2023-10-05,DOT,0.007474437424009883,0.13879429925961168,0.5977356873619969,0.0,0.801456715943561,0.5359690856116289,0.13145787469351494,0.0,0.6095986349623699,0.39040136503763,0.04114551015984222,0.8899999265471895,0.0,0.9860006570719846,0.7987384661760545,0.2754807633437647
2023-10-06,DOT,0.008351438081760365,0.0,0.8936898470313781,0.03473296964954393,0.7941706166434047,0.5278481204823332,0.1278955377970552,0.0,0.6071593344918432,0.3928406655081567,0.06974401617922718,0.8086200841961941,0.0,0.9860006570719846,0.7987384661760545,0.2754807633437647
2023-10-07,DOT,0.00801259691853859,0.1496159842293161,0.5661790523372165,0.0,0.7892136569655889,0.5223882526308123,0.12553541730372916,0.0,0.6047235063363258,0.3952764936636742,0.06038061618073258,0.8352645534992515,0.0,0.9860006570719846,0.7987384661760545,0.2754807633437647
2023-10-08,DOT,0.007235255426441559,0.9269942391278208,0.0,0.0,0.7826956849189685,0.5152863442389332,0.1225067901496969,0.0,0.602291140624273,0.397708859375727,0.059699015268710964,0.8372041154724893,0.0,0.9766027024413766,0.7714890803186476,0.25075734100862146
2023-10-09,DOT,0.0046241852863207755,0.9123734737913444,0.0,0.0,0.7761208525778052,0.5082085586571782,0.11953418565345279,0.0,0.599862227526171,0.400137772473829,0.0,0.0,0.036188156389289836,0.9615521720269274,0.7359532310697604,0.22127721912820741
2023-10-10,DOT,0.003228956967172264,0.9708513613116807,0.0,0.0,0.7691471517288965,0.5007925213944812,0.11646768636409387,0.0,0.5974367572543102,0.4025632427456898,0.05258394976653727,0.85745072935125,0.0,0.9605132534367516,0.7337299652770475,0.2195248979054336
2023-10-11,DOT,0.0018137968148930622,0.8219464783715645,0.0,0.0,0.7619079454712873,0.4931898676383344,0.11337433841627176,0.0,0.595014720062536,0.4049852799374639,0.0,0.0,0.12964386361612784,0.9670379938341229,0.7481159002098771,0.23104766628353957
2023-10-12,DOT,0.000538159494528706,0.6369735485014594,0.0,0.0,0.7534359340547552,0.48441177212163433,0.10986498614000549,0.0,0.5925961062460269,0.407403893753973,0.0,0.0,0.2966398532402285,0.8754558554702846,0.5942645160081378,0.12638279346865738
2023-10-13,DOT,0.001435091985409892,0.6555439314609354,0.0,0.0,0.7427173272804267,0.4734826245969743,0.10558710869578208,0.0,0.5901809061410483,0.4098190938589517,0.0,0.0,0.07364078163472315,0.6791829039256685,0.38191967518105624,0.02856476087539312
2023-10-14,DOT,0.001714137649239597,0.770223733787156,0.0,0.0,0.7351971379112685,0.46592784886948313,0.10268818060404857,0.0,0.5877691101247307,0.4122308898752693,0.08475102694045632,0.7659161692056454,0.0,0.6631575954487176,0.36770213474546243,0.023415889675107555
