date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2023-06-22,LINK,0.009016463000678876,0.0,0.0,0.7535427842469234,0.9697255588074879,0.9794940127183484,0.545445215407323,0.0,0.4378740274090846,0.5621259725909153,0.2274387725846216,0.3605697073425832,0.0,0.9961643175528222,0.8403517555902166,0.3176626629710085
2023-06-23,LINK,0.019878649015614383,0.0,0.0,0.054331785925496326,0.9609554753384232,0.9857720840797836,0.566087845627027,0.0,0.4356674906877282,0.5643325093122717,0.17009120127387686,0.5243957076063039,0.0,0.9961643175528222,0.8403517555902166,0.3176626629710085
2023-06-24,LINK,0.021215207060420918,0.0,0.0,0.0,0.964927970223976,0.9831583846433924,0.5570288691198776,0.0,0.4334637956113584,0.5665362043886415,0.05818797025575075,0.8440719961617333,0.0,0.9979571273703413,0.8519981969468241,0.33063550372912526
2023-06-25,LINK,0.021724372029871,0.0,0.0,0.0,0.9697906701764406,0.9794399586475354,0.5452825109112529,0.0,0.4312629348702738,0.5687370651297262,0.06872479195747436,0.8139712383540193,0.0,0.9974763706706208,0.8485277960739813,0.32670881594213197
2023-06-26,LINK,0.019602851323828926,0.0,0.0,0.0,0.974116623615926,0.9755489727549941,0.5340900156730867,0.0,0.4290649011829413,0.5709350988170586,0.11813460749596033,0.6728211901754004,0.0,0.9952257971674769,0.9217904202216008,0.4245211725202196
2023-06-27,LINK,0.022594195519348284,0.0,0.0,0.0,0.9772855745457195,0.9722696663446816,0.5253414802671372,0.0,0.4268696872958534,0.5731303127041466,0.15893584421746004,0.5562634482323839,0.0,0.9930293408013527,0.9292603268830636,0.436965813241957
2023-06-28,LINK,0.014468771215207066,0.0,0.0,0.7581465205313851,0.9784273316365776,0.9709834029725896,0.5220547239683361,0.0,0.4246772859833823,0.5753227140166176,0.275883125813193,0.22217771543424045,0.0,0.9920451076561624,0.9321296702744203,0.4419293592593656
2023-06-29,LINK,0.016081126951799044,0.0,0.0,0.9581845084523758,0.9793057700983268,0.9699516583705282,0.5194716745649613,0.0,0.4224876900476369,0.577512309952363,0.3425111059822605,0.03184017807625123,0.0,0.9704158374644191,0.9678052588355112,0.5162007235854491
2023-06-30,LINK,0.025033944331296673,0.0,0.0,0.6591107933275967,0.9781645913085004,0.9712847404806024,0.5228179542923518,0.0,0.420300892318323,0.5796991076816769,0.2621099263309038,0.2615239009909256,0.0,0.9689622244259564,0.9692895461981395,0.5200445107597279
2023-07-01,LINK,0.029064833672776638,0.0,0.0,0.9644384785934977,0.975605016412553,0.9740589620857096,0.5300454915670073,0.0,0.4181168856525992,0.5818831143474008,0.07314794472948412,0.8013355257923265,0.0,0.9658517749285946,0.9722523462306061,0.5280054878922079
2023-07-02,LINK,0.029849796334012232,0.0,0.0,0.9926637689987317,0.9734080444324393,0.9762293393032383,0.5359783381350703,0.0,0.4159356629349411,0.5840643370650589,0.057100398476020275,0.8471788850953116,0.0,0.9622546699244707,0.9753560175996571,0.5368140455374985
2023-07-03,LINK,0.031716734555329265,0.0,0.0,0.6149543889330739,0.9717759454020216,0.9777301359000644,0.5402429196154779,0.0,0.413757217076999,0.5862427829230009,0.052053253975165456,0.861597167812947,0.0,0.9645498336644901,0.9734132705635489,0.5312399236384289
2023-07-04,LINK,0.029446707399864228,0.0,0.0,0.840844972974807,0.9705895282778202,0.9787665047911284,0.5432731992139677,0.0,0.4115815410174622,0.5884184589825378,0.055339590792027646,0.8522090210454296,0.0,0.9641464058286091,0.9737641345438078,0.5322312429310924
2023-07-05,LINK,0.024736931432450773,0.0,0.0,0.7499230312782184,0.9683391091391156,0.9806161346863044,0.5488730002016081,0.0,0.409408627721918,0.590591372278082,0.0,0.0,0.26204031145876616,0.9592259651586209,0.9777332342722992,0.5439408248299245
2023-07-06,LINK,0.020090801086218593,0.0,0.0,0.5395138751965821,0.9651181519755847,0.983024298662717,0.556583855532446,0.0,0.4072384701827206,0.5927615298172795,0.0,0.0,0.684431249204837,0.9828976871760208,0.9514904473918521,0.47873953926795854
2023-07-07,LINK,0.021703156822810585,0.3552574898268151,0.0,0.0,0.9650326763478249,0.9830846692432339,0.5567839983591448,0.0,0.4050710614188471,0.5949289385811529,0.0,0.0,0.7340971798274591,0.9989695912733296,0.9011736576548036,0.39315356880920577
2023-07-08,LINK,0.022551765105227425,0.7315939558649442,0.0,0.0,0.9653772820886941,0.9828402061746968,0.5559757407002719,0.0,0.4029063944757742,0.5970936055242257,0.0,0.0,0.7443964636538916,0.999137697896539,0.8995710283666358,0.3908707345679473
2023-07-09,LINK,0.021575865580448064,0.9408908428448474,0.0,0.0,0.9661211487307481,0.9823026578475921,0.5542185569495491,0.0,0.4007444624253355,0.5992555375746644,0.0,0.0,0.8921497716484865,0.998117687026927,0.9076742165206981,0.402626572335232
2023-07-10,LINK,0.02193652410047521,0.9042607861181938,0.0,0.0,0.9670250587324802,0.9816308274026919,0.5520596963727562,0.0,0.3985852583655906,0.6014147416344093,0.0,0.0,0.6440687875333366,0.9982105084501128,0.9070581827617876,0.40171361720291854
2023-07-11,LINK,0.022763917175831636,0.7500656190193992,0.0,0.0,0.9671813697372541,0.9815125233329381,0.5516836721630434,0.0,0.3964287754206912,0.6035712245793087,0.0,0.0,0.6113202366694644,0.9987098388972606,0.9033936678210671,0.3963494853045802
2023-07-12,LINK,0.023739816700610997,0.06200348260007705,0.8241099168143626,0.0,0.9669235216936607,0.9817073360400542,0.552303524260745,0.0,0.3942750067407586,0.6057249932592413,0.0,0.0,0.6624409979191189,0.9914066364783498,0.9338714585855874,0.44499620359273984
2023-07-13,LINK,0.04223947725729803,0.0,0.0,0.0,0.9605418887677888,0.9860248389828723,0.567006575011276,0.0,0.3921239455017403,0.6078760544982598,0.0,0.0,0.6100685948106329,0.9757948007488318,0.9616635400013246,0.5011699342627706
2023-07-14,LINK,0.03871775288526817,0.0,0.0,0.17466080418796903,0.9561826771505905,0.9884888022025342,0.5764385720044494,0.0,0.3899755849052883,0.6100244150947117,0.08298646805766627,0.7732296114786474,0.0,0.9733544632275335,0.9645863946612766,0.5081591235936215
2023-07-15,LINK,0.03786914460285133,0.0,0.0,0.3428216016617024,0.9523662151133095,0.990372750319613,0.5843540537449483,0.0,0.3878299181786291,0.6121700818213709,0.03878062309466927,0.8995133686289534,0.0,0.9771885538092578,0.9598789041560646,0.4970341243374742
2023-07-16,LINK,0.03127121520706043,0.0,0.0,0.8590426444621342,0.9469348863577284,0.9926704776783659,0.5951413390113928,0.0,0.3856869385744354,0.6143130614255645,0.0,0.0,0.029677534559536402,0.9873686232469205,0.9432776526674469,0.4623376804341778
2023-07-17,LINK,0.04355482009504412,0.0,0.0,0.0,0.9341297665800791,0.9966138952597469,0.6187532258998975,0.0,0.3835466393706956,0.6164533606293043,0.32329769263522445,0.08672753578147194,0.0,0.9841351082598516,0.9493918893031896,0.47442093494489834
2023-07-18,LINK,0.03772063815342837,0.0,0.0,0.3786122564729581,0.9204817666248882,0.9990129681486232,0.6417155380546805,0.0,0.3814090138705908,0.6185909861294092,0.5937195426803729,0.0,0.0,0.9841351082598516,0.9493918893031896,0.47442093494489834
2023-07-19,LINK,0.03780549898167006,0.0,0.0,0.4709752528938977,0.9108537201202571,0.999812186301944,0.656836186852025,0.0,0.3792740554023713,0.6207259445976286,0.5326494914463915,0.0,0.0,0.9720568175418057,0.9660456683428568,0.5117572560811187
2023-07-20,LINK,0.0684826883910387,0.0,0.0,0.0,0.8399933696522154,0.9903856513765767,0.7500286478326088,0.0,0.377141757319225,0.6228582426807749,0.543436890511086,0.0,0.0,0.958513832935777,0.9782635607942005,0.5455814838342813
2023-07-21,LINK,0.0636456211812627,0.0,0.0,0.0,0.7658614906873547,0.9618562505631291,0.8258640280034723,0.0,0.3750121129991568,0.6249878870008432,0.7103601674718897,0.0,0.0,0.9844721130999767,0.9487993520415013,0.473218229646718
2023-07-22,LINK,0.05829938900203667,0.0,0.0,0.06555825639165304,0.6903052842724253,0.9196000513070539,0.8877230122064705,0.0,0.3728851158448673,0.6271148841551326,0.6040354011495919,0.0,0.0,0.993656542098892,0.9272963635546859,0.4336292186872648
2023-07-23,LINK,0.058490325865580436,0.0,0.0,0.0,0.6208519871663508,0.8713264660179769,0.9329327292960908,0.0,0.370760759283628,0.6292392407163719,0.6032494179332307,0.0,0.0,0.9924354242060515,0.9310203035671296,0.43999749622573936
2023-07-24,LINK,0.0520409029192125,0.0,0.0,0.894252236548441,0.5566662833183328,0.8195509685024001,0.965084618022426,0.0,0.3686390367671554,0.6313609632328445,0.5780541298432437,0.0,0.0,0.9936565420988918,0.927296363554686,0.433629218687265
2023-07-25,LINK,0.04792515274949084,0.0,0.0,0.9166314108263867,0.5057431207451571,0.77380759261695,0.9836939452284127,0.0,0.3665199417715012,0.6334800582284988,0.5109869981867372,0.0,0.0,0.9898813770967057,0.9377158948307419,0.4519181496928457
2023-07-26,LINK,0.05535047522063814,0.0,0.0,0.305303897938955,0.46227822437692123,0.7315273172749212,0.9943180340424438,0.0,0.3644034677969173,0.6355965322030827,0.5425271494067432,0.0,0.0,0.9999987443056979,0.882414413938305,0.3675947474433613
2023-07-27,LINK,0.06059063136456212,0.6858282102572322,0.0,0.0,0.4463030710222803,0.7152315663363087,0.996903370306933,0.0,0.362289608367748,0.637710391632252,0.48033733469210554,0.0,0.0,0.9994354771873333,0.8664167192899745,0.3475516857051309
2023-07-28,LINK,0.05594450101832994,0.6881983091072466,0.0,0.0,0.4348670244117132,0.7033132993258162,0.9982912499703579,0.0,0.360178357032305,0.639821642967695,0.5181567660971418,0.0,0.0,0.9986342521841562,0.8576092083083589,0.3370997951446029
2023-07-29,LINK,0.057471995926680244,0.019671035506256908,0.9477279238417418,0.0,0.4278155508960919,0.6958585319418915,0.9989481663297899,0.0,0.3580697073627538,0.6419302926372462,0.5274393416113465,0.0,0.0,0.9837390822716012,0.7916213798326766,0.2688259622258025
2023-07-30,LINK,0.051383231500339424,0.6515720292687788,0.0,0.0,0.4253235300924176,0.6932045477082183,0.9991432914665269,0.0,0.3559636529549903,0.6440363470450097,0.5899151386780006,0.0,0.0,0.9819630712758732,0.7863176294657254,0.2639603065447652
2023-07-31,LINK,0.05121350984385607,0.022912879700574755,0.9382611827032795,0.0,0.43715575935560763,0.7057155180030793,0.9980451336758075,0.0,0.353860187428527,0.6461398125714729,0.5705497008385839,0.0,0.0,0.9788537186662355,0.7775257232688509,0.25606299806785904
2023-08-01,LINK,0.053207739307535654,0.0,0.0,0.5636168573478638,0.4530439747447591,0.7221577341274109,0.9959028418313093,0.0,0.351759304426379,0.648240695573621,0.5720624874325599,0.0,0.0,0.975241087338754,0.7679524834007846,0.24769157412943715
2023-08-02,LINK,0.04705532926001359,0.78709794134718,0.0,0.0,0.470471004991192,0.7397260443617777,0.9927090145361651,0.0,0.3496609976149483,0.6503390023850517,0.5719025466814047,0.0,0.0,0.9750596282612947,0.7674872116276625,0.24729054094320163
2023-08-03,LINK,0.04226069246435844,0.29670742163581504,0.0,0.0,0.49517362045964725,0.7638012114049522,0.9867419712388625,0.0,0.347565260683904,0.652434739316096,0.5392543528308983,0.0,0.0,0.9724593957039908,0.7609641855876698,0.2417232471129223
2023-08-04,LINK,0.04264256619144603,0.7288741502329845,0.0,0.0,0.5048414146380162,0.7729607986316733,0.9839652643058782,0.0,0.3454720873460771,0.6545279126539228,0.6054788882148963,0.0,0.0,0.9714896372282273,0.758595823406194,0.23972691236990867
2023-08-05,LINK,0.044509504412763065,0.7726545442020439,0.0,0.0,0.5093578504222445,0.7771893331893917,0.9825853597625945,0.0,0.3433814713373365,0.6566185286626635,0.6028649315531532,0.0,0.0,0.9667089584718219,0.7473646134455836,0.2304349152245317
2023-08-06,LINK,0.041772742701968776,0.9464039633360278,0.0,0.0,0.5086356994199863,0.7765153738698929,0.9828095043201791,0.0,0.3412934064164909,0.658706593583509,0.6061272025673814,0.0,0.0,0.9667089584718219,0.7473646134455836,0.2304349152245317
2023-08-07,LINK,0.0464825186693822,0.43407787928117414,0.0,0.0,0.507628397292201,0.7755739206795417,0.9831199304276131,0.0,0.3392078863651602,0.6607921136348397,0.6267664679296765,0.0,0.0,0.9602778783776177,0.733229514969603,0.21913185520798228
2023-08-08,LINK,0.04938900203665987,0.33315216916638307,0.0323092404411923,0.0,0.5064246187843222,0.7744467388174677,0.9834874997018654,0.0,0.3371249049876781,0.6628750950123219,0.616924141703584,0.0,0.0,0.9712755738676809,0.7580774398303107,0.23929170517787202
2023-08-09,LINK,0.05399270196877122,0.0,0.0,0.7260660042446905,0.48799110621008984,0.7569007537574709,0.9886462097600435,0.0,0.3350444561109749,0.664955543889025,0.6063177650675665,0.0,0.0,0.978168516778691,0.7756615251324989,0.254414608759948
2023-08-10,LINK,0.052741004752206375,0.0,0.0,0.9198821840141652,0.4677820469161687,0.7370469339920148,0.993257884157638,0.0,0.3329665335844699,0.6670334664155301,0.6174426511386822,0.0,0.0,0.9819630712758732,0.7863176294657254,0.2639603065447652
2023-08-11,LINK,0.05004667345553292,0.0,0.0,0.7918852006458068,0.4473390835033983,0.7163008128315422,0.9967582971159334,0.0,0.3308911312799631,0.6691088687200368,0.6664842930826687,0.0,0.0,0.954297334803218,0.7208839555807232,0.20959486061623833
2023-08-12,LINK,0.048985913102511894,0.0,0.0,0.495844030610307,0.42721520712904576,0.6952201003177185,0.9989969551712132,0.0,0.3288182430915217,0.6711817569084783,0.5596524810709949,0.0,0.0,0.9264225022029066,0.6702111970570663,0.17336323512445898
2023-08-13,LINK,0.04743720298710115,0.0,0.0,0.622436340722567,0.4047081239850374,0.670856430851006,0.9999922577831759,0.0,0.3267478629353778,0.6732521370646222,0.5673233993667802,0.0,0.0,0.9170290528600747,0.6549399123509427,0.1632677555194921
2023-08-14,LINK,0.04834945689069926,0.0,0.25872999692472676,0.2376291907282723,0.38384824140289386,0.6475190670911047,0.9993932603614128,0.0,0.3246799847498208,0.6753200152501793,0.601055658960467,0.0,0.0,0.9170290528600747,0.6549399123509427,0.1632677555194921
2023-08-15,LINK,0.04052104548540393,0.8801039062602005,0.0,0.0,0.3696174552146416,0.6311710203373493,0.9980874716470185,0.0,0.3226146024950876,0.6773853975049123,0.4129396480822051,0.0,0.0,0.9252881793368015,0.6683279738361889,0.17209906117384308
2023-08-16,LINK,0.03455957230142566,0.12113777104460506,0.0,0.0,0.356496315250757,0.6157841238877343,0.9961994714909547,0.0,0.3205517101532616,0.6794482898467383,0.12699814617475738,0.6475005347973055,0.0,0.918073020731427,0.6566022535200586,0.16434969111496783
2023-08-17,LINK,0.02240325865580449,0.0,0.0,0.0,0.35207450708538174,0.6105299162983288,0.995409197208186,0.0,0.3184913017281591,0.6815086982718408,0.0,0.0,0.10417148170642568,0.9170290528600747,0.6549399123509427,0.1632677555194921
2023-08-18,LINK,0.022127460964019005,0.0,0.0,0.0,0.347996573560288,0.60565320775595,0.9946095507245127,0.0,0.3164333712452376,0.6835666287547624,0.0,0.0,0.0600070586016508,0.9931367936777243,0.825334644640078,0.30174167535959107
2023-08-19,LINK,0.02223353699932111,0.0,0.0,0.0,0.34379744369064963,0.6006001514786924,0.9937138705319489,0.0,0.314377912751478,0.685622087248522,0.0,0.0,0.9803850843955443,0.9810799390400706,0.7837610649797857,0.2616425708119501
2023-08-20,LINK,0.023060930074677508,0.0,0.0,0.0,0.33963317658854864,0.5955573510533502,0.9927519488235413,0.0,0.3123249203152924,0.6876750796847076,0.0,0.0,0.9910473497370644,0.9670379938341231,0.7481159002098774,0.2310476662835398
2023-08-21,LINK,0.022085030549898174,0.0,0.0,0.0,0.3338155413560426,0.5884590858678455,0.9912827716111521,0.0,0.3102743880264145,0.6897256119735855,0.0,0.0,0.9781996080424924,0.9647363184679218,0.7429213042425009,0.22683609043380776
2023-08-22,LINK,0.020769687712152082,0.0,0.0,0.0,0.3283276524032814,0.5817056929974431,0.9897599423789963,0.0,0.3082263099957977,0.6917736900042023,0.0,0.0,0.957955531366335,0.9609604163760356,0.7346839961527744,0.22027559450507328
2023-08-23,LINK,0.025861337406653098,0.9577356291104003,0.0,0.0,0.3273167449480172,0.5804555403032325,0.9894646650334319,0.0,0.3061806803555211,0.6938193196444788,0.0,0.0,0.9999999999999999,0.9595670126484034,0.7317251952303842,0.21795347047840746
2023-08-24,LINK,0.020175661914460283,0.22211031617855292,0.3565704987747952,0.0,0.32760085299780034,0.5808070798936842,0.9895481187789326,0.0,0.3041374932586798,0.6958625067413202,0.0,0.0,0.8570324715934086,0.9589800942431274,0.7304910765513648,0.21699017130490433
2023-08-25,LINK,0.01869059742023081,0.378189304578213,0.0,0.0,0.3272975038822985,0.5804317270010574,0.9894589999174523,0.0,0.3020967428792876,0.6979032571207123,0.0,0.0,0.3296297864508282,0.9595670126484034,0.7317251952303842,0.21795347047840746
2023-08-26,LINK,0.01852087576374746,0.4132629236050485,0.0,0.0,0.32721494241522514,0.5803295386489429,0.9894346723784819,0.0,0.3000584234121787,0.6999415765878213,0.0,0.0,0.562921092059817,0.959675177221745,0.7319534086803414,0.2181319417355646
2023-08-27,LINK,0.01903004073319757,0.4508980306641697,0.0,0.0,0.32420592202815507,0.576596460518179,0.9885267977273539,0.0,0.2980225290729084,0.7019774709270916,0.0,0.0,0.6980185275551735,0.958432385896633,0.7293457172828888,0.2160989009563687
2023-08-28,LINK,0.017990495587236935,0.46291771976196866,0.0,0.0,0.32089626244007674,0.5724706720187569,0.9874800105520455,0.0,0.2959890540976543,0.7040109459023457,0.0,0.0,0.8732615152478743,0.959675177221745,0.7319534086803414,0.2181319417355646
2023-08-29,LINK,0.022509334691106594,0.0,0.1925294892827164,0.25870410335367955,0.31747589306977914,0.5681850191748838,0.9863443590868215,0.0,0.293957992743115,0.7060420072568849,0.0,0.0,0.9048161327144087,0.959675177221745,0.7319534086803414,0.2181319417355646
2023-08-30,LINK,0.016802443991853364,0.9409464949061624,0.0,0.0,0.31438332657071305,0.5642908481536496,0.9852697143587156,0.0,0.2919293392864184,0.7080706607135816,0.0,0.0,0.3768404165779912,0.9979571273703413,0.8519981969468245,0.33063550372912576
2023-08-31,LINK,0.01582654446707399,0.5039348763618408,0.0,0.0,0.3035574789148941,0.5505131712202911,0.9811401181689554,0.0,0.289903088025023,0.710096911974977,0.0,0.0,0.5457184232910648,0.9979571273703413,0.8519981969468245,0.33063550372912576
2023-09-01,LINK,0.017141887304820094,0.1407900869533008,0.5940395174109236,0.0,0.29372997614814184,0.5378063633207876,0.9768767676648833,0.0,0.2878792332766193,0.7121207667233808,0.0,0.0,0.3495240464009567,0.9801264410798287,0.9558010213771422,0.4879201222990487
2023-09-02,LINK,0.01779955872369314,0.03167212272207884,0.9126826905601952,0.0,0.2843041516080618,0.5254362657099648,0.9723041024573157,0.0,0.2858577693790338,0.7141422306209662,0.0,0.0,0.46646955692931263,0.9801264410798287,0.9558010213771422,0.4879201222990487
2023-09-03,LINK,0.018966395112016296,0.0,0.8500152030285372,0.04939371491107732,0.27543186993434615,0.5136254905584217,0.9675459701597825,0.0,0.2838386906901428,0.7161613093098572,0.0,0.0,0.47131560883939916,0.9814725375354212,0.9537696294618251,0.48353941779755294
2023-09-04,LINK,0.01864816700610998,0.0,0.5815821679128499,0.13484929466928974,0.26698342842315126,0.5022248345339138,0.9625859654264367,0.0,0.2818219915877639,0.7181780084122361,0.0,0.0,0.5536729588157657,0.9855958560980168,0.9467528636845611,0.4691183455593583
2023-09-05,LINK,0.02130006788866258,0.0913317575462596,0.7384663231340113,0.0,0.2609739303793249,0.4940219698998312,0.9587918656019843,0.0,0.2798076664695744,0.7201923335304256,0.0,0.0,0.7253354471799508,0.9857071712881409,0.946543914305354,0.4687043297402642
2023-09-06,LINK,0.02480057705363202,0.0,0.0,0.9896359971284224,0.2539117734323979,0.4842809826031546,0.9540388121679465,0.0,0.2777957097530107,0.7222042902469893,0.0,0.0,0.7171137605144529,0.9841351082598516,0.9493918893031896,0.47442093494489856
2023-09-07,LINK,0.026603869653767806,0.0,0.0,0.7110854419934229,0.24371459253760494,0.4700182893603994,0.9465883789960147,0.0,0.2757861158751789,0.7242138841248211,0.0,0.0,0.6562364931686028,0.9918817585516316,0.9325836173630029,0.4427246359612187
2023-09-08,LINK,0.024333842498302796,0.0,0.0,0.9152725707775167,0.23453941945243542,0.45698011769079144,0.9392587427042582,0.0,0.2737788792927573,0.7262211207072427,0.0,0.0,0.6217209653697917,0.988271161508861,0.9413752385736273,0.4587164380877832
2023-09-09,LINK,0.02189409368635438,0.0,0.0,0.5430437155876802,0.22679749885815798,0.4458231299205633,0.9325858559220529,0.0,0.2717739944819144,0.7282260055180856,0.0,0.0,0.6538967450855151,0.9848162854762165,0.9481843717703377,0.47197749251436694
2023-09-10,LINK,0.018711812627291227,0.0,0.9205909825645934,0.02692593573277228,0.22317587233020647,0.4405539412595932,0.9293039296527117,0.0,0.2697714559382101,0.7302285440617898,0.0,0.0,0.713214609339833,0.985504493825073,0.9469234914435736,0.4694570500476881
2023-09-11,LINK,0.014765784114052938,0.4490870393064411,0.0,0.0,0.21786263653526228,0.4327647545386568,0.9242970323523135,0.0,0.2677712581765032,0.7322287418234967,0.0,0.0,0.8233984716711558,0.9888198669999207,0.9401688612821343,0.456451532760477
2023-09-12,LINK,0.017481330617786825,0.4304075636420673,0.0,0.0,0.21134938167609066,0.42311905508738845,0.9178364510279288,0.0,0.265773395730869,0.734226604269131,0.0,0.0,0.6058183786203919,0.954913371227906,0.9807913116933451,0.5536890826453419
2023-09-13,LINK,0.018817888662593332,0.6901309351890391,0.0,0.0,0.20250268294393872,0.4098414821719783,0.9084631975372309,0.0,0.2637778631545051,0.7362221368454949,0.0,0.0,0.9401971241996582,0.8821515776935117,0.9999997722692441,0.6794764335209781
2023-09-14,LINK,0.02159708078750848,0.5587709459551504,0.0,0.0,0.19541950535244215,0.39905995369590863,0.9004338004398659,0.0,0.2617846550196421,0.7382153449803579,0.0,0.0,0.6345519619504125,0.8769299414106466,0.9999227779419045,0.6868093729189008
2023-09-15,LINK,0.026179565512559413,0.0,0.1718664200400609,0.26528218552212124,0.19287710843214534,0.3951565539987078,0.8974325939701561,0.0,0.2597937659174535,0.7402062340825464,0.018290779490753282,0.9580471312092321,0.0,0.8772769267304805,0.9999321060989831,0.6863268784899432
2023-09-16,LINK,0.024355057705363184,0.0,0.0,0.3399335875039664,0.1920958147697218,0.3939534042810155,0.8964973166036799,0.0,0.257805190457974,0.742194809542026,0.23157755302795924,0.34874636712948737,0.0,0.8772769267304805,0.9999321060989831,0.6863268784899432
2023-09-17,LINK,0.021491004752206375,0.0,0.0,0.3845071132545499,0.19178842842227137,0.39347957812149387,0.8961276582606224,0.0,0.2558189232700048,0.7441810767299952,0.14230829397856573,0.6037637169893931,0.0,0.9697485381418687,0.9684949981241527,0.5179756248372909
2023-09-18,LINK,0.03042260692464359,0.0,0.0,0.21954894656382906,0.22136759238996362,0.43791091503486573,0.9276258612255617,0.0,0.2538349590010305,0.7461650409989695,0.4500396813024737,0.0,0.0,0.970967176351134,0.9672243298592539,0.5147205461656179
2023-09-19,LINK,0.03634164969450103,0.0,0.0,0.0,0.25992326828469675,0.49257974357153544,0.958105150697829,0.0,0.2518532923171321,0.7481467076828678,0.0,0.0,0.21973748070986096,0.9730225037315414,0.9649656636095806,0.5090870087199127
2023-09-20,LINK,0.03759334691106585,0.0,0.0,0.0,0.3094293595044511,0.5580144006662469,0.9834518779450417,0.0,0.2498739179028993,0.7501260820971007,0.0,0.0,0.21996641893975652,0.9730225037315414,0.9649656636095806,0.5090870087199127
2023-09-21,LINK,0.032480482009504416,0.0,0.0,0.7478681303433614,0.3687413250152458,0.6301530415008991,0.9979822459732672,0.0,0.2478968304613462,0.7521031695386537,0.0,0.0,0.32693455863510534,0.9736715118214014,0.9642202234676551,0.5072680107809417
2023-09-22,LINK,0.03871775288526817,0.0,0.0,0.6326687648120934,0.4451177600477129,0.7140061075091116,0.9970654463712142,0.0,0.2459220247138286,0.7540779752861714,0.0,0.0,0.35811215646287087,0.9661009908368742,0.9720250072147568,0.5273800483164572
2023-09-23,LINK,0.043618465716225394,0.0,0.0,7.72868164249413e-06,0.5389231030430586,0.804076648923846,0.9722873653543141,0.0,0.2439494953999518,0.7560505046000482,0.0,0.0,0.4600473040823769,0.9661009908368742,0.9720250072147568,0.5273800483164572
2023-09-24,LINK,0.03901476578411407,0.0,0.0,0.1243205351742944,0.6491519372487666,0.892005124245181,0.9158117653485931,0.0,0.2419792372774987,0.7580207627225012,0.0,0.0,0.10704373510873363,0.9637110326407173,0.9741382075321989,0.5332954301332062
2023-09-25,LINK,0.050089103869653775,0.0,0.0,0.04161345622418593,0.7298717693194907,0.9431766128719066,0.857061022376016,0.0,0.2400112451223333,0.7599887548776667,0.32267494884243,0.08850654093253181,0.0,0.9608994617025137,0.9764447728201032,0.540033666566823
2023-09-26,LINK,0.04716140529531569,0.0,0.0,0.856754710032646,0.8131301127244596,0.9817947552786662,0.7795272031381876,0.0,0.2380455137283264,0.7619544862716736,0.5381773284812423,0.0,0.0,0.9601678239358548,0.9770155022180188,0.5417509335316811
2023-09-27,LINK,0.053292600135777315,0.0,0.0,0.45724795138665775,0.8925876150549309,0.9996826921466729,0.6835593700534205,0.0,0.2360820379072691,0.7639179620927309,0.582987721438228,0.0,0.0,0.9581320303377332,0.9785436131706086,0.5464558795919716
2023-09-28,LINK,0.05672946367956551,0.0,0.0,0.0,0.9584586312252814,0.9872466658284038,0.5715697219715659,0.0,0.2341208124887923,0.7658791875112076,0.3505958171451949,0.008744415468727732,0.0,0.9565910249275335,0.9796444761315427,0.5499490823048891
2023-09-29,LINK,0.05967837746096401,0.0,0.0,0.03140981987096622,0.9935308446255734,0.9446086535911126,0.4664010484542404,0.0,0.2321618323202829,0.767838167679717,0.4995829051844188,0.0,0.0,0.9915026548978078,0.9336149740085148,0.4445419685520483
2023-09-30,LINK,0.06487610319076716,0.0,0.0,0.06338754501006251,0.9963965955257961,0.8659630957963812,0.3576667902704975,0.0,0.2302050922668063,0.7697949077331937,0.4784741116425495,0.0,0.0,0.9934882152633545,0.9278349023655197,0.4345393730054627
2023-10-01,LINK,0.06196961982348949,0.0,0.0,0.0,0.9365577411338243,0.7182333311638696,0.23133226058684886,0.0,0.2282505872110201,0.7717494127889799,0.5475450400535373,0.0,0.0,0.9845133567756782,0.7940085214618803,0.2710417409697696
2023-10-02,LINK,0.049579938900203666,0.0,0.9778407277465219,0.008700495769977981,0.9484342799712958,0.7394812317377963,0.24614333894571655,0.0,0.226298312053102,0.7737016879468979,0.18791222303677907,0.4734860239126551,0.0,0.984930480373116,0.7953151490065067,0.2722614899925555
2023-10-03,LINK,0.04828581126951799,0.0,0.4860373901095366,0.1652659472863302,0.9571138642875342,0.7561924225758846,0.2584168192822794,0.0,0.2243482617106596,0.7756517382893403,0.019046274398599374,0.9558888931854913,0.0,0.9848173319369854,0.794959239428973,0.271928756495144
2023-10-04,LINK,0.05390784114052953,0.0,0.6472540217016541,0.11394267884646377,0.9655697069661011,0.7737554032204013,0.2719692481491281,0.0,0.2224004311186611,0.777599568881339,0.05344289083456675,0.8576273632808397,0.0,0.9854278173993223,0.7968929463244632,0.2737409777256037
2023-10-05,LINK,0.04947386286490156,0.6742811170342827,0.0,0.0,0.972002173827942,0.7882500239694774,0.283707151428713,0.0,0.2204548152293473,0.7795451847706526,0.1832359346210717,0.4868448743349985,0.0,0.9860006570719846,0.7987384661760545,0.2754807633437647
