date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2023-04-12,ETH,0.2418820567292183,0.0,0.6082449087335134,0.12571837074603093,0.9974536330823722,0.8715628621969093,0.32182757023642367,0.0609390181262877,0.9390609818737122,0.0,0.7338254085194761,0.0,0.0,0.9999098704648466,0.8876141828034649,0.3744376178998222
2023-04-13,ETH,0.2666981391872221,0.0,0.0,0.8578664583669353,0.9984958281402913,0.8790525572457918,0.33102074592003816,0.0592358375885354,0.9407641624114644,0.0,0.8044666218899303,0.0,0.0,0.9993141760525248,0.8648123407514466,0.34561881974786063
2023-04-14,ETH,0.28977274217448884,0.0,0.0,0.2180012068424127,0.998875113700978,0.882356059907042,0.33518140618049974,0.0575359167284456,0.9424640832715544,0.0,0.9568401682689858,0.0,0.0,0.9995222244872526,0.8676677423355795,0.3490681057694233
2023-04-15,ETH,0.28731001744102175,0.0,0.0,0.1689612197843859,0.9992363031472767,0.8860301057491723,0.3398892175245701,0.0558392430926063,0.9441607569073937,0.0,0.8649628645520803,0.0,0.0,0.9994080165678609,0.8660401589977174,0.3470968354039538
2023-04-16,ETH,0.2946719645409602,0.0,0.0,0.059210251524680964,0.999553518204881,0.8900218104359967,0.34510448685822936,0.0541458042988347,0.9458541957011652,0.0,0.9134390196669713,0.0,0.0,0.9992529268087256,0.8640537202889702,0.3447094641004007
2023-04-17,ETH,0.282956318764179,0.0,0.0,0.720697302507524,0.9996363481993266,0.8912737464919506,0.34676253377786015,0.052455588035637,0.9475444119643628,0.0,0.9122604768174251,0.0,0.0,0.924081556360743,0.6663370114474927,0.17076852748086446
2023-04-18,ETH,0.29069331340073695,0.0,0.0,0.3862226532690882,0.9996934745501594,0.8922186457538867,0.34802120415530835,0.0507685820616714,0.9492314179383284,0.0,0.9065932693412149,0.0,0.0,0.9928369914561607,0.8240258283560798,0.30039388180702387
2023-04-19,ETH,0.24616756494485753,0.0,0.4218128664900652,0.18547781006475034,0.9995710713806761,0.890277202948936,0.34544184264111866,0.0490847742052136,0.9509152257947864,0.0,0.999527799720791,0.0,0.0,0.9963793422967947,0.8415930750741314,0.319018130439159
2023-04-20,ETH,0.24859357173767654,0.5129036886571648,0.0,0.0,0.9994461565531129,0.8885536796609845,0.34317386097809427,0.047404152363632,0.952595847636368,0.0,0.6756946518637679,0.0,0.0,0.9918582980805851,0.9326483312990099,0.44283823739762784
2023-04-21,ETH,0.2238876431016169,0.1157510627339905,0.0,0.0,0.9994599619835819,0.8887343917189631,0.34341070929411344,0.0457267045028655,0.9542732954971344,0.0,0.4109683530535867,0.0,0.0,0.9972049988603406,0.9129939229456993,0.4106512320670453
2023-04-22,ETH,0.23054408119910308,0.36842413939899105,0.0,0.0,0.999501475576631,0.8892914130153488,0.34414215821734,0.0440524186569059,0.955947581343094,0.0,0.24890676826038277,0.3003339961694954,0.0,0.9986304278037377,0.9040228914129953,0.3972625784606611
2023-04-23,ETH,0.2273548657828134,0.09185041954095374,0.0,0.0,0.9995470624730552,0.8899290863121024,0.34498211601381834,0.0423812829272863,0.9576187170727136,0.0,0.3201659421394844,0.09563296387051018,0.0,0.9992690835052567,0.8981976971023896,0.3889303390460356
2023-04-24,ETH,0.22206748232949103,0.23641927376045221,0.0,0.0,0.9996693037926397,0.8918093709600619,0.3474752496420525,0.0407132854825737,0.9592867145174262,0.0,0.2804476730130397,0.2097287391752611,0.0,0.9994874934347453,0.8955848938267478,0.3852779636613119
2023-04-25,ETH,0.22843017690179263,0.22195628164862657,0.0,0.0,0.9997742596933262,0.8937137486955167,0.3500257468715593,0.0390484145578648,0.9609515854421352,0.0,0.212052377986369,0.40620291554035015,0.0,0.9994874934347453,0.8955848938267478,0.3852779636613119
2023-04-26,ETH,0.22840657251137603,0.5248564064572983,0.0,0.0,0.9998485767336031,0.8953405184028991,0.35222519385610246,0.0373866584542922,0.9626133415457078,0.0,0.02338097147521045,0.9481855063525944,0.0,0.9985898601655123,0.9043366599145922,0.39771911897095147
2023-04-27,ETH,0.239597676278899,0.23307061173488638,0.3212236914764762,0.0,0.9998633376128597,0.8957069734503194,0.352723337250297,0.0357280055385253,0.9642719944614748,0.0,0.0876867566962272,0.7634589665828222,0.0,0.9996559548162791,0.8931302159197559,0.3818921968720891
2023-04-28,ETH,0.2349449886567791,0.0,0.0,0.40079544726387795,0.9998653820536533,0.8957592128961986,0.35279443043999903,0.0340724442422869,0.965927555757713,0.0,0.12799937871292688,0.6476558370728217,0.0,0.9979742171594517,0.9085940673601018,0.40399594205225936
2023-04-29,ETH,0.2393668777948254,0.0,0.0,0.3276040940225414,0.9998652969744372,0.8957570313181007,0.3527914611025901,0.032419963061867,0.967580036938133,0.0,0.13789116677056562,0.619240418868328,0.0,0.9988246332992243,0.9024456133243061,0.39497982051081765
2023-04-30,ETH,0.22947663821026265,0.0,0.6182773806846115,0.1225025346077587,0.9996722148481824,0.8918578864417565,0.34753990531820644,0.0307705505576417,0.9692294494423582,0.0,0.15907173506927108,0.5583965448882547,0.0,0.9980545494942946,0.9080836610839559,0.4032351908601579
2023-05-01,ETH,0.21915365146806198,0.03782071374732904,0.8902306069214381,0.0,0.9993141637052644,0.8869229131376153,0.3410464429063009,0.0291241953536014,0.9708758046463986,0.0,0.07524820790203432,0.7991902786352528,0.0,0.9973912509328061,0.9119987021986414,0.40913025399621883
2023-05-02,ETH,0.22947401550021634,0.0,0.7223132030485053,0.08915460611481382,0.9989622775536035,0.8831851402665399,0.3362362389027332,0.0274808861368775,0.9725191138631224,0.0,0.13340784737146097,0.6321193235645824,0.0,0.9839760353684673,0.9496683520084113,0.4749845543206409
2023-05-03,ETH,0.2386639915024194,0.0,0.0,0.37297934598638793,0.9992060631262089,0.8856949557845549,0.3394561594958817,0.0258406116572744,0.9741593883427256,0.0,0.11459754083011672,0.6861543194432362,0.0,0.9487713647978409,0.9845721283919447,0.5668739889828968
2023-05-04,ETH,0.23130728982257365,0.2147219749254478,0.3746961969229263,0.0,0.999389845489376,0.8878377238059653,0.3422376670478921,0.024203360726814,0.975796639273186,0.0,0.28548901009392363,0.19524685777743658,0.0,0.9493390326713498,0.984248334722767,0.565686445774617
2023-05-05,ETH,0.26179104869061204,0.0,0.0,0.8730873910339803,0.9993165136901482,0.886950581170128,0.34108238930214585,0.0225691222192698,0.97743087778073,0.0,0.3525104998284541,0.002719111691710882,0.0,0.9445711268763722,0.9868202445137995,0.5754826393712614
2023-05-06,ETH,0.2363586293717298,0.03748719819329949,0.8912025544543547,0.0,0.9988462382135098,0.8820880228261364,0.3348413080795394,0.020937885069718,0.979062114930282,0.0,0.788698636062789,0.0,0.0,0.9447131402470721,0.9867483174200393,0.5751964907502772
2023-05-07,ETH,0.22955794222169773,0.0,0.8148271370117274,0.05949993540326408,0.9982803986070744,0.8773471214540494,0.3288987092985565,0.0193096382740875,0.9806903617259124,0.0,0.6487752589558696,0.0,0.0,0.9363491548057598,0.9905434280796686,0.5915207593529097
2023-05-08,ETH,0.22356767247596943,0.0,0.3902515960512455,0.1955945464525192,0.9982223772085488,0.8769047681375485,0.328351119841875,0.0176843708887136,0.9823156291112864,0.0,0.6126872448100591,0.0,0.0,0.9323999420752443,0.9920503918108551,0.5988884945753292
2023-05-09,ETH,0.2232949106311552,0.1481428636563848,0.5687243379193977,0.0,0.9981427185110727,0.8763080246100412,0.32761423266991224,0.0160620720298961,0.9839379279701038,0.0,0.639936774281499,0.0,0.0,0.8832703032666651,0.9999982516972553,0.6778848521362144
2023-05-10,ETH,0.22180521132486197,0.5033553459309165,0.0,0.0,0.9981961611297966,0.8767070578935221,0.3281067466121598,0.0144427308734648,0.9855572691265352,0.0,0.6106365551619913,0.0,0.0,0.8832703032666651,0.9999982516972553,0.6778848521362144
2023-05-11,ETH,0.20959911876942444,0.6773246511974604,0.0,0.0,0.9980763636535147,0.8758197747975469,0.3270128663040144,0.0128263366543418,0.987173663345658,0.0,0.5761180675046225,0.0,0.0,0.9103981006787887,0.9977571382295888,0.6367624338951297
2023-05-12,ETH,0.21304798248029688,0.5300155134425116,0.0,0.0,0.9973280551301592,0.8707638232177873,0.32086560494570154,0.011212878666115,0.9887871213338848,0.0,0.7667246074415759,0.0,0.0,0.9103981006787887,0.9977571382295888,0.6367624338951297
2023-05-13,ETH,0.209811558283174,0.8332631405242981,0.0,0.0,0.9964793912494101,0.8657506495876668,0.3149090614478825,0.0096023462606152,0.9903976537393848,0.0,0.884766602624161,0.0,0.0,0.9179233886377768,0.9962652953759995,0.6243480236253774
2023-05-14,ETH,0.21088686940215323,0.5759480332518724,0.0,0.0,0.9955395600643544,0.8607898724239249,0.3091436877265602,0.0079947288474865,0.9920052711525136,0.0,0.8528256259050665,0.0,0.0,0.9499555445525603,0.9838910369080182,0.5643899010617398
2023-05-15,ETH,0.21534285377080137,0.22165333133765233,0.35449649504031905,0.0,0.9944243781018466,0.8554636765746169,0.3030891440623868,0.0063900158937773,0.9936099841062226,0.0,0.8585958708226058,0.0,0.0,0.9465643274911129,0.9857850734959386,0.5714355969918175
2023-05-16,ETH,0.21744364451788034,0.1394700808442837,0.593998990798101,0.0,0.9927010489848179,0.848064055977037,0.2948975281980918,0.0047881969235208,0.9952118030764792,0.0,0.8855197459363885,0.0,0.0,0.9355248705605965,0.9908720764800039,0.5930753466340317
2023-05-17,ETH,0.21689549811820552,0.10733105485551228,0.6876601308640574,0.0,0.9903777056457506,0.8391764146395164,0.28537476266369677,0.0031892615173256,0.9968107384826744,0.0,0.9031973495077411,0.0,0.0,0.9300942650781976,0.9928540030142333,0.603099553142458
2023-05-18,ETH,0.21124093525840248,0.0,0.6585355156938926,0.10959808134306516,0.9875639930053833,0.8295387525319206,0.27540970943156384,0.0015931993119701,0.99840680068803,0.0,0.9214061820957721,0.0,0.0,0.9815065104410916,0.9537168914612242,0.4834270067409441
2023-05-19,ETH,0.2143252422728405,0.0,0.695899140498521,0.09762144233632247,0.987414350514401,0.8290528230295277,0.2749167071271327,0.0,1.0,0.0,0.8730693893897603,0.0,0.0,0.9882619157845434,0.9413952315419807,0.4587541760752828
2023-05-20,ETH,0.21618736640570702,0.0,0.1856937004284296,0.26116409664107426,0.9906606259678284,0.8402064253078096,0.2864614979841432,0.0,0.9969361334870904,0.0030638665129097,0.8666390875873715,0.0,0.0,0.9977555557807971,0.8505019577972643,0.3289359887017097
2023-05-21,ETH,0.21238181412853907,0.0,0.6736220550604571,0.10476220054190752,0.992069942658531,0.8455449480021865,0.29216440902905166,0.0,0.9938777430566575,0.0061222569433423,0.8951288074781552,0.0,0.0,0.9991308667658398,0.8626250601551751,0.3430048294823292
2023-05-22,ETH,0.2156444654261248,0.0,0.7928430929608117,0.06654676131704787,0.9952139995912135,0.8591806268600097,0.30729990828462017,0.0,0.9908248091686948,0.0091751908313052,0.8953682998654406,0.0,0.0,0.9990967228514558,0.8622427073825303,0.34255035194445316
2023-05-23,ETH,0.22526981129601215,0.0,0.053277548562409634,0.3036091339695962,0.9956070372913965,0.861129736846608,0.30953471740810695,0.0,0.987777312387594,0.012222687612406,0.9159131463040748,0.0,0.0,0.998190208961162,0.8538158042996061,0.33271362531486287
2023-05-24,ETH,0.21106521368530107,0.14145071766207684,0.5882269209638775,0.0,0.9943350547295396,0.8550579592251301,0.3026334973445832,0.0,0.984735233381404,0.0152647666185958,0.8808601289534062,0.0,0.0,0.9970495216050834,0.8456927781695883,0.323540122841858
2023-05-25,ETH,0.21256278112173305,0.0,0.6909736448823796,0.09920027424121063,0.9953593307103079,0.8598929194817779,0.3081144430954126,0.0,0.9816985529210966,0.0183014470789033,0.8800024977109779,0.0,0.0,0.9972315837421438,0.8468775134815664,0.3248600912233713
2023-05-26,ETH,0.21838257471445244,0.0,0.4211535246381594,0.185689157314478,0.9963629740275198,0.865106982359204,0.3141538984471417,0.0,0.9786672518798326,0.0213327481201673,0.8753035545481528,0.0,0.0,0.9961400256768758,0.8402135059534039,0.3175120886127466
2023-05-27,ETH,0.21893334382417357,0.0,0.5519714553102683,0.14375641820093085,0.9968260841375584,0.8677255067856354,0.3172395309316054,0.0,0.9756413112322428,0.0243586887677571,0.8931714762728216,0.0,0.0,0.9939956214301393,0.8292293370181476,0.30578898332664467
2023-05-28,ETH,0.23958718543871388,0.0,0.0,0.9234289206082474,0.9961846136162364,0.8641381754725306,0.3130213114822116,0.0,0.97262071205371,0.02737928794629,0.9491928955151923,0.0,0.0,0.987270064585603,0.802944887809633,0.27948412602749834
2023-05-29,ETH,0.23538035852446332,0.0,0.0,0.6812408793756645,0.995256500828735,0.8593879487095768,0.30753673321234976,0.0,0.9696054355196564,0.0303945644803437,0.9548216205410197,0.0,0.0,0.9891582254079854,0.8095452378986043,0.285875247877041
2023-05-30,ETH,0.23747590385144968,0.0,0.0,0.43543351635367766,0.9955532037101232,0.8608584100137925,0.3092224972864754,0.0,0.9665954629048488,0.0334045370951513,0.8859325887737209,0.0,0.0,0.9846784157829678,0.7945237872402765,0.2715221581684196
2023-05-31,ETH,0.23040507756664963,0.0,0.0,0.6746485869547514,0.995726151577919,0.8617352916652106,0.3102328594247362,0.0,0.9635907755826876,0.0364092244173124,0.9193068920638804,0.0,0.0,0.9801445295320406,0.7811062513090963,0.25925439187216565
2023-06-01,ETH,0.22729716616179496,0.0,0.0,0.5260775614985244,0.9958494173972878,0.862369765790048,0.31096630877057807,0.0,0.9605913550245274,0.0394086449754725,0.8730243493899109,0.0,0.0,0.9449903549191179,0.7028771299909321,0.19620677521043478
2023-06-02,ETH,0.23907313426964089,0.0,0.0,0.7076986596166497,0.9959239844417948,0.8627575819962574,0.3114156189478236,0.0,0.957597182798984,0.0424028172010159,0.8896633218991602,0.0,0.0,0.8571305714708053,0.570173676209324,0.11302151518740608
2023-06-03,ETH,0.23523873218196362,0.0,0.0,0.569200842048987,0.9959999138600223,0.8631556897475314,0.31187764261422046,0.0,0.9546082405712548,0.0453917594287453,0.8963920771506854,0.0,0.0,0.8722605779488273,0.589966055177984,0.1239487531688189
2023-06-04,ETH,0.23470107662247403,0.10046960757380183,0.707656100098843,0.0,0.9962824529466872,0.8646670833491746,0.3136390341168272,0.0,0.9516245101024514,0.0483754898975486,0.2755595003799416,0.223770636233294,0.0,0.8636155331926962,0.5785478824319062,0.11758946524230293
2023-06-05,ETH,0.21384790904441559,0.6652977664243909,0.0,0.0,0.9962898320558072,0.8647072208071203,0.31368597020999983,0.0,0.9486459732489256,0.0513540267510742,0.622568882033736,0.0,0.0,0.8650219540047176,0.5803851294654331,0.11860241518696188
2023-06-06,ETH,0.23329268132761588,0.07747322307394743,0.7746733018772655,0.0,0.9961759651143555,0.8640917111428861,0.31296711339145866,0.0,0.9456726119616096,0.0543273880383904,0.8747173731712535,0.0,0.0,0.9245469789471571,0.6671034877734779,0.17128003061488117
2023-06-07,ETH,0.21952083087454272,0.3086119071374147,0.10107750994838897,0.0,0.9960601235023239,0.8634737367747952,0.31224732917284326,0.0,0.9427044082853596,0.0572955917146403,0.765363756624949,0.0,0.0,0.9775025302050169,0.7738724079806124,0.252840991706905
2023-06-08,ETH,0.2230641121470816,0.08212698639526061,0.7611110744960247,0.0,0.9958914010429952,0.862587740056269,0.3112187527634371,0.0,0.939741344358306,0.060258655641694,0.7632395912651881,0.0,0.0,0.9302688720755453,0.6766837246609416,0.17775049462930376
2023-06-09,ETH,0.2216819439526863,0.520779256766653,0.0,0.0,0.9953504992456418,0.8598493608456561,0.3080645607846351,0.0,0.9367834024112072,0.0632165975887928,0.7257460889779624,0.0,0.0,0.9292887264172485,0.6750213263337635,0.1766173566861504
2023-06-10,ETH,0.19838178790143857,0.8277385919443001,0.0,0.0,0.9947838681554062,0.8571256050761621,0.30496370268569545,0.0,0.9338305647668124,0.0661694352331878,0.8256612640234219,0.0,0.0,0.9300319916669653,0.6762811212425048,0.17747566481145324
2023-06-11,ETH,0.19870438123713235,0.853719452105563,0.0,0.0,0.9938346196168538,0.8528338755869053,0.3001493171411082,0.0,0.9308828138392236,0.0691171861607764,0.882956847376142,0.0,0.0,0.9256571779221698,0.6689393506931056,0.1725088643246746
2023-06-12,ETH,0.19603183969996196,0.5668526924653258,0.0,0.0,0.9936257652048507,0.8519286522399706,0.2991447496872356,0.0,0.9279401321332698,0.0720598678667302,0.8839162588508607,0.0,0.0,0.9248254300231622,0.6675629406768075,0.17158707697546363
2023-06-13,ETH,0.1953892757386207,0.7899099563790429,0.0,0.0,0.993600516719886,0.8518200834000423,0.2990245165901349,0.0,0.9250025022438892,0.0749974977561107,0.8779167340050849,0.0,0.0,0.9282404666584532,0.6732533918112104,0.17541709273369885
2023-06-14,ETH,0.17200257025584537,0.44126570643571433,0.0,0.0,0.9937901496637103,0.8526400479558957,0.2999339029708721,0.0,0.9220699068554988,0.077930093144501,0.9170360773190555,0.0,0.0,0.9252881793368009,0.6683279738361881,0.1720990611738427
2023-06-15,ETH,0.176201529039957,0.4738959029886388,0.0,0.0,0.9939452915685348,0.8533188658510538,0.3006890756747765,0.0,0.9191423287413948,0.080857671258605,0.8983631321069294,0.0,0.0,0.9288405719654845,0.6742642430477724,0.17610276204417982
2023-06-16,ETH,0.1895668594358551,0.9492218268887409,0.0,0.0,0.994278083022724,0.8548006223017043,0.3023448909034602,0.0,0.91621975076314,0.08378024923686,0.960954578411821,0.0,0.0,0.949521642791528,0.7114799264302799,0.2025281861729471
2023-06-17,ETH,0.19214760612140525,0.16448358717405767,0.5211033927575083,0.0,0.9945803072687637,0.8561786904353497,0.303894035203741,0.0,0.9133021558699558,0.0866978441300442,0.9871773931506576,0.0,0.0,0.9486083827491955,0.7097223282983689,0.20122575130967435
2023-06-18,ETH,0.1903615405798812,0.24139091022921272,0.2969762658407419,0.0,0.9934163211690621,0.8510334982409418,0.29815501808416633,0.0,0.9103895270981408,0.0896104729018592,0.9989042888245407,0.0,0.0,0.9451964913926676,0.703262271641786,0.19648693071134893
2023-06-19,ETH,0.19459984001468716,0.0,0.9699905543808184,0.009763427058603785,0.9920422181078361,0.8454362607604076,0.29204710466532596,0.0,0.907481847570462,0.0925181524295378,0.9987214774978411,0.0,0.0,0.9482354741866007,0.7090082021874993,0.2006981805724415
2023-06-20,ETH,0.20899327274873125,0.0,0.0,0.5063880850499564,0.9888019227751272,0.8336547172802135,0.27962135570987684,0.0,0.90457910049558,0.0954208995044198,0.8733980345016364,0.0,0.0,0.9385982338030516,0.6912022182896054,0.18783750594814416
2023-06-21,ETH,0.23446503271830782,0.0,0.0,0.0037651825282732647,0.9854740692444797,0.8229516195082366,0.26880046051715056,0.0,0.9016812691674596,0.0983187308325405,0.45733258363999857,0.0,0.0,0.9883440076773206,0.8066437614966825,0.28304898728158767
2023-06-22,ETH,0.22998019853915053,0.0,0.0,0.2641371796852765,0.9815919260952142,0.8116559844104136,0.25782142543235526,0.0,0.898788336964801,0.101211663035199,0.42534896735174216,0.0,0.0,0.9961643175528222,0.8403517555902166,0.3176626629710085
2023-06-23,ETH,0.23538822665460224,0.0,0.0,0.5252664482519577,0.9779093705047925,0.8017928704608949,0.2485766507995894,0.0,0.8959002873504569,0.1040997126495431,0.44500057851149394,0.0,0.0,0.9961643175528222,0.8403517555902166,0.3176626629710085
2023-06-24,ETH,0.23075389800280632,0.0,0.0,0.7274757662527307,0.9723138652404575,0.7879655770871709,0.23611065440453305,0.0,0.8930171038708771,0.1069828961291229,0.46697637108537304,0.0,0.0,0.9979571273703413,0.8519981969468241,0.33063550372912526
2023-06-25,ETH,0.23700643875316363,0.0,0.0,0.5051023412274815,0.9661096889138647,0.7738489803597315,0.22393194252999293,0.0,0.8901387701555363,0.1098612298444636,0.4893487768920323,0.0,0.0,0.9974763706706208,0.8485277960739813,0.32670881594213197
2023-06-26,ETH,0.2265601846387873,0.0,0.0,0.9118491082526151,0.9621899920903205,0.7654403755442248,0.21692171240664576,0.0,0.8872652699163829,0.112734730083617,0.5557106670418933,0.0,0.0,0.9952257971674769,0.9217904202216008,0.4245211725202196
2023-06-27,ETH,0.23458830009048348,0.0,0.0,0.8780202576540284,0.9607961837892413,0.7625311864557239,0.21453667437828483,0.0,0.8843965869472817,0.1156034130527182,0.5764484211439341,0.0,0.0,0.9930293408013527,0.9292603268830636,0.436965813241957
2023-06-28,ETH,0.21844289704551711,0.47978887613218313,0.0,0.0,0.9584708771702928,0.7577634532303961,0.21067144582302555,0.0,0.8815327051234693,0.1184672948765308,0.6586251859108554,0.0,0.0,0.9920451076561624,0.9321296702744203,0.4419293592593656
2023-06-29,ETH,0.22472953302647625,0.11615357352841495,0.6619491103295225,0.0,0.9562856489376083,0.7533740631745057,0.20715965446637058,0.0,0.8786736084010044,0.1213263915989956,0.7146770417038092,0.0,0.0,0.9704158374644191,0.9678052588355112,0.5162007235854491
2023-06-30,ETH,0.24618330120513526,0.0,0.0,0.3848645421382172,0.954169686237697,0.7492019298510143,0.20386219987514687,0.0,0.8758192808162372,0.1241807191837628,0.585189465738274,0.0,0.0,0.9689622244259564,0.9692895461981395,0.5200445107597279
2023-07-01,ETH,0.24374680357213113,0.0,0.0,0.455335124397729,0.9515690142231237,0.7441719534802659,0.1999379945957021,0.0,0.872969706485267,0.1270302935147331,0.5813852261837943,0.0,0.0,0.9658517749285946,0.9722523462306061,0.5280054878922079
2023-07-02,ETH,0.24715108121221657,0.0,0.0,0.3641087019724387,0.951572425881584,0.7441784846147991,0.19994305420754077,0.0,0.8701248696034155,0.1298751303965844,0.5594421899809201,0.0,0.0,0.9622546699244707,0.9753560175996571,0.5368140455374985
2023-07-03,ETH,0.25188769555581786,0.0,0.0,0.8401663308299396,0.9516079452207532,0.7442464915831469,0.19999574407605464,0.0,0.8672847544446983,0.1327152455553016,0.5542832064678241,0.0,0.0,0.9645498336644901,0.9734132705635489,0.5312399236384289
2023-07-04,ETH,0.24681537432629136,0.0,0.0,0.42895607704690536,0.9517213604971121,0.7444637670956171,0.20016414995645293,0.0,0.8644493453613086,0.1355506546386913,0.6214212472955133,0.0,0.0,0.9641464058286091,0.9737641345438078,0.5322312429310924
2023-07-05,ETH,0.24003829156667583,0.0,0.0,0.7360693818900935,0.9508852190741854,0.7428663834813571,0.19892842691866097,0.0,0.8616186267830922,0.1383813732169077,0.27149209260884516,0.23545478192570632,0.0,0.9592259651586209,0.9777332342722992,0.5439408248299245
2023-07-06,ETH,0.223203115779535,0.0,0.9704261904580279,0.009623787072860062,0.9492833014560461,0.7398342064511432,0.196597780052005,0.0,0.8587925832170427,0.1412074167829573,0.0,0.0,0.13802086442792755,0.9828976871760208,0.9514904473918521,0.47873953926795854
2023-07-07,ETH,0.22969170043405857,0.48278749684815037,0.0,0.0,0.9475291533400411,0.7365546918204373,0.19409887273238285,0.0,0.855971199246783,0.144028800753217,0.0,0.0,0.044459709045652,0.9989695912733296,0.9011736576548036,0.39315356880920577
2023-07-08,ETH,0.2282046238378116,0.4538217338532318,0.0,0.0,0.9458545710305645,0.7334619462014246,0.19176275770562118,0.0,0.8531544595320717,0.1468455404679283,0.0,0.0,0.03538799428115503,0.999137697896539,0.8995710283666358,0.3908707345679473
2023-07-09,ETH,0.22756468258651663,0.5840719638298237,0.0,0.0,0.944093886885992,0.7302484323667557,0.189356145603989,0.0,0.8503423488082953,0.1496576511917047,0.017257005487740753,0.9657773768607447,0.0,0.998117687026927,0.9076742165206981,0.402626572335232
2023-07-10,ETH,0.23218065226798856,0.5820433243079004,0.0,0.0,0.9424355611195424,0.7272560680674887,0.18713385787929898,0.0,0.8475348518859728,0.1524651481140272,0.04673939787047155,0.8810854582366547,0.0,0.9982105084501128,0.9070581827617876,0.40171361720291854
2023-07-11,ETH,0.23162988315826744,0.43889435984301084,0.0,0.0,0.9406580706337789,0.724084099690054,0.18479758464205348,0.0,0.8447319536502662,0.1552680463497338,0.05753151022232145,0.850083744087423,0.0,0.9987098388972606,0.9033936678210671,0.3963494853045802
2023-07-12,ETH,0.22993036704827097,0.27542461656392037,0.1977935545447506,0.0,0.9398824232004365,0.722711043962379,0.18379239456899854,0.0,0.8419336390604898,0.1580663609395102,0.06062346452946061,0.8412017124269591,0.0,0.9914066364783498,0.9338714585855874,0.44499620359273984
2023-07-13,ETH,0.26472586123241143,0.0,0.0,0.7206270496247521,0.9395060085597005,0.7220470882461342,0.18330763893764362,0.0,0.8391398931496251,0.1608601068503748,0.2162408877500076,0.39417088898520286,0.0,0.9757948007488318,0.9616635400013246,0.5011699342627706
2023-07-14,ETH,0.24724287606383671,0.0,0.0,0.596246586735789,0.9390825951297392,0.7213020643740596,0.1827647112057842,0.0,0.8363507010238455,0.1636492989761545,0.734941246366264,0.0,0.0,0.9733544632275335,0.9645863946612766,0.5081591235936215
2023-07-15,ETH,0.24555909621411803,0.0,0.0,0.5918238780301495,0.9391098814608815,0.721350018326522,0.18279962482441248,0.0,0.8335660478620324,0.1664339521379675,0.6616615104133464,0.0,0.0,0.9771885538092578,0.9598789041560646,0.4970341243374742
2023-07-16,ETH,0.24311997587106754,0.0,0.0,0.5370054264372777,0.9394802707661469,0.7220017456804367,0.1832745653846578,0.0,0.8307859189153093,0.1692140810846907,0.6650748187115628,0.0,0.0,0.9873686232469205,0.9432776526674469,0.4623376804341778
2023-07-17,ETH,0.2402585992105643,0.0,0.052255632004367114,0.3039367019123396,0.9398216820874129,0.7226037986849552,0.18371403663723618,0.0,0.8280102995065687,0.1719897004934313,0.641284570938452,0.0,0.0,0.9841351082598516,0.9493918893031896,0.47442093494489834
2023-07-18,ETH,0.2365894278558034,0.0,0.3491188748071375,0.2087793419931444,0.9380086212048154,0.7194209153678135,0.18139860177328437,0.0,0.825239175030013,0.174760824969987,0.6061750302344194,0.0,0.0,0.9841351082598516,0.9493918893031896,0.47442093494489834
2023-07-19,ETH,0.2343391426360859,0.0,0.400245513422386,0.19239106870529213,0.9270818204518952,0.7009218960042575,0.16831591444548122,0.0,0.8224725309506823,0.1775274690493177,0.6395424907819108,0.0,0.0,0.9720568175418057,0.9660456683428568,0.5117572560811187
2023-07-20,ETH,0.23511546480978796,0.8827719675676331,0.0,0.0,0.9125587871590988,0.6778553824832922,0.15284191991942275,0.0,0.8197103528040103,0.1802896471959897,0.954104463344177,0.0,0.0,0.958513832935777,0.9782635607942005,0.5455814838342813
2023-07-21,ETH,0.23515218275043603,0.3361652981315387,0.020780054322498635,0.0,0.8948891249588207,0.6516281137244344,0.13627790061127043,0.0,0.8169526261953622,0.1830473738046377,0.9610736861104358,0.0,0.0,0.9844721130999767,0.9487993520415013,0.473218229646718
2023-07-22,ETH,0.22854033072373686,0.5009453981638272,0.0,0.0,0.8790637043911093,0.6295026317626748,0.12308288585751855,0.0,0.8141993367995853,0.1858006632004147,0.9727401247786612,0.0,0.0,0.993656542098892,0.9272963635546859,0.4336292186872648
2023-07-23,ETH,0.2343653697365488,0.228249317827286,0.3352741447832024,0.0,0.868357602507666,0.6151455998010817,0.11487459440131288,0.0,0.8114504703605645,0.1885495296394354,0.9683414276489221,0.0,0.0,0.9924354242060515,0.9310203035671296,0.43999749622573936
2023-07-24,ETH,0.2242076137272644,0.47447616516242064,0.0,0.0,0.8506625403896231,0.5923438848764315,0.10237451338757815,0.0,0.8087060126907791,0.1912939873092209,0.9602044424906562,0.0,0.0,0.9936565420988918,0.927296363554686,0.433629218687265
2023-07-25,ETH,0.22621660962272316,0.28671816802513694,0.1648813279694759,0.0,0.8311588624668664,0.5683706462373788,0.08989876299522707,0.0,0.8059659496708648,0.1940340503291352,0.9770715818268886,0.0,0.0,0.9898813770967057,0.9377158948307419,0.4519181496928457
