date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2023-01-08,XRP,0.012631085201192757,0.0,0.0,0.34690229978808734,0.013300119321966956,0.04528866936344002,0.28233601330617825,0.0,0.7788039668223706,0.2211960331776294,0.34920199779068495,0.012171599067613493,0.0,0.5830285779772092,0.3013293675512631,0.0013579306371514985
2023-01-09,XRP,0.013904244982745326,0.0,0.7145233481711207,0.0917914676203129,0.016895242269606984,0.05542547736229275,0.32085439143084,0.0,0.7761113321356843,0.2238886678643157,0.3351531513380655,0.052360961385291116,0.0,0.579918966986242,0.29889846418246635,0.0006100188736081411
2023-01-10,XRP,0.014473816463966227,0.0,0.0,0.36913928224470693,0.021721900431878174,0.06844159628098682,0.36567019477304274,0.0,0.7734229278273103,0.2265770721726897,0.2712930654096195,0.23504472404666008,0.0,0.5802969291339825,0.2991933921836461,0.0007005381220226703
2023-01-11,XRP,0.021878245719837847,0.0,0.0,0.8694104312642118,0.029308603440589102,0.08785354681813168,0.4250889428764832,0.0,0.7707387406254639,0.2292612593745361,0.23782494980448277,0.3307865508707387,0.0,0.5773601660849044,0.29690571517818365,0.0
2023-01-12,XRP,0.022548329815391843,0.0,0.0,0.43804901859716827,0.040124199804153285,0.11388048772679149,0.494333636718312,0.0,0.7680587573207204,0.2319412426792796,0.05875558705922832,0.8430480752340316,0.0,0.6202879327464639,0.33126750919990355,0.010911913592404197
2023-01-13,XRP,0.026233792340938783,0.0,0.0,0.2949451046334752,0.0608845264093128,0.16002476380738945,0.5962721529937031,0.0,0.7653829647656213,0.2346170352343787,0.10375825299582035,0.7143095020930402,0.0,0.5996547829172936,0.31450076323494125,0.005482690699871874
2023-01-14,XRP,0.02941669179482026,0.0,0.0,0.0,0.09404183900260514,0.2266976853274721,0.7113108137786667,0.0,0.7627113498742898,0.2372886501257102,0.2636162393760654,0.25700572589494775,0.0,0.9471327024461073,0.7069081548602102,0.1991521250310947
2023-01-15,XRP,0.02579823767882869,0.0,0.0,0.3770289543740431,0.1475336354299001,0.32230166370399377,0.831560205609423,0.0,0.7600438996220448,0.2399561003779552,0.34320867642796327,0.02931661980259258,0.0,0.9622222366225043,0.7373998572662184,0.2224229007623349
2023-01-16,XRP,0.0261332797266057,0.0,0.0,0.4907213106728858,0.23177880045695803,0.4530266005455689,0.9369325279608813,0.0,0.7573806010450224,0.2426193989549776,0.31169201571023114,0.11947594362323903,0.0,0.9885721562229864,0.8074478525681773,0.2838295723925465
2023-01-17,XRP,0.026568834388715767,0.0,0.0,0.5109440152417896,0.3313714702833348,0.5854690754735582,0.9906214000185501,0.0,0.754721441239793,0.245278558760207,0.451403801512862,0.0,0.0,0.9942684535621363,0.8305169884564353,0.30713936052776036
2023-01-18,XRP,0.023687472777833618,0.0,0.1413510938742475,0.27583569406569824,0.47086667424609696,0.7401329096431907,0.9926270066538729,0.0,0.752066407362995,0.2479335926370049,0.276640441489593,0.2197475510401981,0.0,0.9931367936777246,0.8253346446400783,0.30174167535959145
2023-01-19,XRP,0.028579086675377757,0.0,0.0,0.7823371412732639,0.6562881403995676,0.897020903793096,0.911214788461627,0.0,0.7494154866309519,0.2505845133690481,0.39396020921808944,0.0,0.0,0.9999987443056979,0.8824144139383051,0.3675947474433614
2023-01-20,XRP,0.03531343183569538,0.0,0.0,0.9122368544039365,0.8689405257718918,0.9969400199359993,0.7151014753806173,0.0,0.7467686663193103,0.2532313336806897,0.03170466200877355,0.920432323937125,0.0,0.9995361592206156,0.8949260301634838,0.3843649140244956
2023-01-21,XRP,0.0321305323818139,0.0,0.0,0.3665298710056563,0.9946900840597509,0.9411576159514609,0.460241151129589,0.0,0.7441259337626737,0.2558740662373263,0.27743716690983317,0.21746836842618597,0.0,0.9995361592206156,0.8949260301634838,0.3843649140244956
2023-01-22,XRP,0.031125406238482922,0.0,0.0,0.6815641694289986,0.9830536891585933,0.8166904822728956,0.30838221225766094,0.0,0.7414872763542303,0.2585127236457696,0.19026551093271593,0.4668392529120864,0.0,0.9996827423917838,0.8926856151202183,0.38128356086620396
2023-01-23,XRP,0.03883137333735384,0.0,0.0,0.5676901088485181,0.9615352000836191,0.7652050924661395,0.26528025416081324,0.0,0.7388526815454067,0.2611473184545933,0.3350222271982025,0.052735494462496424,0.0,0.9987454659791644,0.9031045218204798,0.3959309794811691
2023-01-24,XRP,0.03360471739203269,0.0,0.0,0.8769609633943699,0.9323600105821646,0.7110972960295636,0.2265424078118768,0.0,0.7362221368454949,0.2637778631545051,0.4855626809346936,0.0,0.0,0.9986404799836204,0.9039443614605045,0.3971484426689743
2023-01-25,XRP,0.03668710423158106,0.0,0.0,0.5151880503105363,0.8946161899808306,0.652874359166025,0.1905379365900372,0.0,0.7335956298213047,0.2664043701786953,0.6233480801455862,0.0,0.0,0.9986404799836204,0.9039443614605045,0.3971484426689743
2023-01-26,XRP,0.034073776258920496,0.0,0.0,0.6875913586879812,0.8679858967308491,0.6164556410779576,0.1704480308914959,0.0,0.7309731480968141,0.2690268519031859,0.701432383814052,0.0,0.0,0.9985035026067891,0.9049885395894925,0.39867023012852004
2023-01-27,XRP,0.035279927630917696,0.0,0.8339656409362513,0.05343883590789952,0.8683686490980944,0.6169584102082297,0.17071403229722595,0.0,0.7283546793528106,0.2716453206471894,0.9756301812260256,0.0,0.0,0.9985035026067891,0.9049885395894925,0.39867023012852004
2023-01-28,XRP,0.03360471739203269,0.0,0.3096088667879958,0.22180852958384087,0.868926986290495,0.617692806619463,0.17110313005939692,0.0,0.7257402113265523,0.2742597886734477,0.9612974125323784,0.0,0.0,0.9966715784224588,0.915650137847721,0.41475703774585454
2023-01-29,XRP,0.035480952859583886,0.0,0.0,0.547392555044835,0.86964432248807,0.6186380648542925,0.17160490768381562,0.0,0.7231297318114166,0.2768702681885834,0.9530038869355238,0.0,0.0,0.9960439219573405,0.9184769729092217,0.4192033865434769
2023-01-30,XRP,0.028780111904043976,0.8821789920032781,0.0,0.0,0.8745126474494557,0.6251055864494267,0.17506738438942818,0.0,0.720523228656563,0.2794767713434369,0.9391105674831663,0.0,0.0,0.9945778797344443,0.9241802817696501,0.4284314167379193
2023-01-31,XRP,0.03290112909170101,0.02301508488174878,0.9333819719057705,0.0,0.8810619847478717,0.6339565184491817,0.1798901593352589,0.0,0.7179206897665915,0.2820793102334085,0.8914493468690395,0.0,0.0,0.9502115702832491,0.9837409081010916,0.5638493545220896
2023-02-01,XRP,0.03538044024525078,0.09369058230213174,0.7276078658528458,0.0,0.8850539684592453,0.6394407069634233,0.18292847281857696,0.0,0.7153221031012088,0.2846778968987912,0.9399641472923597,0.0,0.0,0.9413400312628134,0.9883841204139464,0.5819059241226776
2023-02-02,XRP,0.03427480148758669,0.0,0.7536170122313952,0.07923858651528584,0.8894133335936797,0.6455113252798879,0.18633738162136465,0.0,0.7127274566748888,0.2872725433251111,0.9332362307433312,0.0,0.0,0.9388724642177719,0.989488948262518,0.5867041229775876
2023-02-03,XRP,0.034911381378363,0.0,0.9478969793155144,0.01685575833792632,0.8901046246687045,0.6464820977534168,0.18688703099565648,0.0,0.7101367385565455,0.2898632614434546,0.9339380734831436,0.0,0.0,0.9402479592425029,0.9888823285763862,0.5840405221787643
2023-02-04,XRP,0.0345428351258083,0.0,0.4996642893701013,0.16078219244234113,0.8896818292632775,0.6458881019911594,0.18655056271432258,0.0,0.7075499368691998,0.2924500631308003,0.9494913083805523,0.0,0.0,0.9358063077687544,0.9907607221291862,0.592545580640844
2023-02-05,XRP,0.030455322142928926,0.5465715303748272,0.0,0.0,0.8901981623983258,0.6466136259609897,0.18696159867144108,0.0,0.7049670397896594,0.2950329602103406,0.9900970691934257,0.0,0.0,0.9440908243701251,0.9870614728987589,0.5764479740367082
2023-02-06,XRP,0.02831105303715617,0.0,0.9899410848594627,0.003355497598828919,0.8862105482261533,0.6410428172712745,0.1838234222310171,0.0,0.7023880355481873,0.2976119644518127,0.8640932933532356,0.0,0.0,0.9413400312628134,0.9883841204139464,0.5819059241226776
2023-02-07,XRP,0.03219754079136933,0.023463316589770414,0.9320769300965261,0.0,0.8815721327032849,0.6346534909163193,0.1802741445173007,0.0,0.6998129124281823,0.3001870875718176,0.9245988497637754,0.0,0.0,0.9369275884713666,0.9903082158040711,0.590424379232737
2023-02-08,XRP,0.030153784299929653,0.5714383774708635,0.0,0.0,0.8743762844279445,0.6249231636897695,0.17496901606074686,0.0,0.6972416587658636,0.3027583412341364,0.9812121783556199,0.0,0.0,0.9325526740209794,0.9919952251189368,0.5986072539415283
2023-02-09,XRP,0.024927128354608502,0.9257517709384185,0.0,0.0,0.8661891075993721,0.6141027267047778,0.169207210329636,0.0,0.694674262949949,0.3053257370500509,0.8755164722817514,0.0,0.0,0.9230161651723219,0.994998525233865,0.6156458108477727
2023-02-10,XRP,0.024860119945053105,0.8505385895850278,0.0,0.0,0.8577167833467398,0.6031644634576485,0.16352505416532062,0.0,0.6921107134213401,0.3078892865786599,0.9450117978978464,0.0,0.0,0.8838171386817639,0.9999951409946276,0.6771041847478871
2023-02-11,XRP,0.02539618722149628,0.9507975460714414,0.0,0.0,0.8475911950356289,0.5904096401586327,0.15707361651746368,0.0,0.6895509986728127,0.3104490013271874,0.9864805869276736,0.0,0.0,0.891192979304267,0.9997963755118427,0.6663952618510072
2023-02-12,XRP,0.02251482561061413,0.9367554511622255,0.0,0.0,0.8354918610247023,0.575584047564122,0.14980173837687363,0.0,0.68699510724871,0.3130048927512899,0.9389979327786013,0.0,0.0,0.891192979304267,0.9997963755118427,0.6663952618510072
2023-02-13,XRP,0.021040640600395358,0.8672928048793332,0.0,0.0,0.8245679815994859,0.56255440951418,0.1436044559048248,0.0,0.6844430277446245,0.3155569722553755,0.9938534568487072,0.0,0.0,0.9922299154455991,0.9316088378017651,0.4410203304434873
2023-02-14,XRP,0.024927128354608502,0.8405383126134217,0.0,0.0,0.8297297797309364,0.5686710565774046,0.14649160895400914,0.0,0.6818947488071044,0.3181052511928956,0.9802227634881647,0.0,0.0,0.9979129414820805,0.9089758521222937,0.4045664885296394
2023-02-15,XRP,0.031359935671926825,0.0,0.39664602551314565,0.19386110814205285,0.8297230618001238,0.568663049825394,0.14648780423594934,0.0,0.6793502591333419,0.320649740866658,0.7122821941325737,0.0,0.0,0.9998464565010821,0.8738265913971619,0.3566555992063839
2023-02-16,XRP,0.025664220859717896,0.0,0.5516528440552462,0.14408879310329137,0.8293941353719079,0.5682711682741165,0.14630166838166156,0.0,0.6768095474708781,0.323190452529122,0.967304562380557,0.0,0.0,0.9977750461694543,0.9098127031832465,0.4058216361177613
2023-02-17,XRP,0.02931617918048715,0.0,0.0,0.5832816853139534,0.830087931832274,0.569098095774524,0.14669463023899615,0.0,0.6742726026172997,0.3257273973827003,0.9994890268182347,0.0,0.0,0.997602225470683,0.9108214033435119,0.40734291773774695
2023-02-18,XRP,0.029081649747043248,0.0,0.0,0.4904705900690446,0.830817705348348,0.5699693084954296,0.14710941052072915,0.0,0.6717394134199487,0.3282605865800513,0.8430941852944164,0.0,0.0,0.9994103303205912,0.8660715611235819,0.3471347382408943
2023-02-19,XRP,0.02640131336482729,0.0,0.0,0.5245984182862995,0.8311909715471477,0.5704154774801324,0.14732213750507087,0.0,0.6692099687756214,0.3307900312243786,0.8848672070131226,0.0,0.0,0.9951572251030423,0.8349117803588192,0.31179534113977564
2023-02-20,XRP,0.030455322142928926,0.0,0.0,0.842999497793827,0.8321725194759574,0.5715905472721635,0.14788339464192218,0.0,0.6666842576302809,0.3333157423697191,0.844783387667053,0.0,0.0,0.9955328934849998,0.8368759888784967,0.31390034019583113
2023-02-21,XRP,0.028277548832378485,0.0,0.0,0.4525171873505603,0.8326182210977183,0.5721249956355746,0.14813914798512579,0.0,0.6641622689787645,0.3358377310212354,0.8067045247711783,0.0,0.0,0.996140025676876,0.8402135059534043,0.3175120886127469
2023-02-22,XRP,0.02941669179482026,0.17958065850840893,0.4775359980166944,0.0,0.8329619523595249,0.5725375433462088,0.14833677338505066,0.0,0.6616439918645015,0.3383560081354984,0.8862142110114669,0.0,0.0,0.9942983553997943,0.8306597344762643,0.30728944090088534
2023-02-23,XRP,0.027037893255603573,0.0,0.320566061282917,0.21829020089693812,0.8329858886404419,0.5725662839173072,0.14835054786158366,0.0,0.659129415379218,0.3408705846207819,0.9202818008820306,0.0,0.0,0.9957851396301699,0.8382363777383144,0.31536713650957926
2023-02-24,XRP,0.02372097698261133,0.6473653106440737,0.0,0.0,0.8291862547738769,0.5680236503487838,0.14618418493752267,0.0,0.6566185286626619,0.343381471337338,0.9833893998257162,0.0,0.0,0.9972315837421438,0.8468775134815671,0.3248600912233719
2023-02-25,XRP,0.023553455958722824,0.6400980299825266,0.0,0.0,0.8262627305619834,0.5645549010727392,0.14454445808317448,0.0,0.6541113209023205,0.3458886790976795,0.9979600879403061,0.0,0.0,0.9958612101012245,0.8386537136287314,0.31581859064034495
2023-02-26,XRP,0.023586960163500537,0.3020753786953643,0.12088846863681149,0.0,0.8224424681153154,0.560055977479711,0.14243624973784566,0.0,0.6516077813331358,0.3483922186668642,0.9883329762737091,0.0,0.0,0.9957851396301699,0.8382363777383144,0.31536713650957926
2023-02-27,XRP,0.023787985392166727,0.776364271377074,0.0,0.0,0.816147802615161,0.5527240939071066,0.13904465225837037,0.0,0.6491078992372299,0.3508921007627701,0.9634875241217598,0.0,0.0,0.9942008728134151,0.8301955712814688,0.30680170769673665
2023-02-28,XRP,0.02301738868227962,0.610080744291964,0.0,0.0,0.8166027150885704,0.5532506600153898,0.13928642698791258,0.0,0.6466116639436356,0.3533883360563644,0.8745454669430897,0.0,0.0,0.9942008728134151,0.8301955712814688,0.30680170769673665
2023-03-01,XRP,0.025463195631051705,0.43838364311810096,0.0,0.0,0.8221674914978495,0.5597336048425139,0.14228598096960268,0.0,0.644119064828011,0.355880935171989,0.6076204301653382,0.0,0.0,0.984930480373116,0.7953151490065071,0.2722614899925559
2023-03-02,XRP,0.023352430730056606,0.4129105253683634,0.0,0.0,0.8342422789983847,0.5740770755651793,0.1490758540810796,0.0,0.6416300913123792,0.3583699086876207,0.8693220292786931,0.0,0.0,0.9239260436414837,0.6660813189656596,0.17059809343590177
2023-03-03,XRP,0.02341943913961203,0.0,0.9344622610604874,0.021169613920121837,0.8513739699137107,0.5951359197741741,0.15944271410689997,0.0,0.6391447328648538,0.3608552671351461,0.861277255407737,0.0,0.0,0.8982195844858274,0.6262744399107836,0.14523092394550863
2023-03-04,XRP,0.02211277515328175,0.12781251900824328,0.6282606906822105,0.0,0.8660029404941633,0.6138596199094363,0.16907938521076638,0.0,0.636662978999374,0.363337021000626,0.8580601348352851,0.0,0.0,0.8769108970579693,0.5962365554437007,0.12750693177306177
2023-03-05,XRP,0.01986799343317587,0.43034745877069747,0.0,0.0,0.8794555048821083,0.631768972613134,0.1786889925428055,0.0,0.6341848192754325,0.3658151807245675,0.825513344519143,0.0,0.0,0.8850679781277195,0.6074696498034201,0.13400120553378994
2023-03-06,XRP,0.020772606962173756,0.3362670659393405,0.021338212411218034,0.0,0.8996304213920374,0.6600993129658399,0.19473170505595677,0.0,0.631710243297825,0.368289756702175,0.8712753860023468,0.0,0.0,0.8842314928485571,0.6063033934682421,0.1333196609286184
2023-03-07,XRP,0.024324052668609902,0.0,0.3350266370271311,0.2136469449527655,0.9107390120259304,0.6766010089449556,0.20458818729946057,0.0,0.6292392407163719,0.370760759283628,0.8866381620437499,0.0,0.0,0.8861776189725126,0.6090219842762835,0.13491102280581918
2023-03-08,XRP,0.027272422689047476,0.0,0.16035787770116347,0.26973266168683574,0.9182856033816968,0.6882479647349858,0.21178856560166837,0.0,0.6267718012256739,0.373228198774326,0.5812203312563473,0.0,0.0,0.8843911049535031,0.60652567000345,0.1334494247551887
2023-03-09,XRP,0.02114115321472844,0.23065201400738136,0.328840015585854,0.0,0.9204527632906095,0.6916652795899081,0.21394111344842018,0.0,0.6243079145648457,0.3756920854351543,0.7145914637391497,0.0,0.0,0.9168980103615216,0.6547318325014694,0.16313261359089104
2023-03-10,XRP,0.02094012798606225,0.2661415554970622,0.2255110127373918,0.0,0.9211061622014007,0.6927023337255065,0.21459800803461765,0.0,0.6218475705172589,0.378152429482741,0.8213064284329122,0.0,0.0,0.9689926032301627,0.7526424753152614,0.23476602136474545
2023-03-11,XRP,0.018862867289844876,0.37313521763650703,0.0,0.0,0.9212934912699323,0.6930002419302788,0.2147870273112905,0.0,0.6193907589102954,0.3806092410897047,0.8481948385446126,0.0,0.0,0.9661630276130547,0.7461246176079451,0.2294262770547611
2023-03-12,XRP,0.021409186852950055,0.0,0.2327808302107068,0.24647782656251366,0.923052966732416,0.6958112519180194,0.2165775910444158,0.0,0.6169374696150873,0.3830625303849126,0.9106926509343807,0.0,0.0,0.9376043761836385,0.6894308681206418,0.1865881326764276
2023-03-13,XRP,0.021744228900727053,0.0,0.45346544570940317,0.17561652955559667,0.9238027976433444,0.6970164277334262,0.21734917340607723,0.0,0.6144876925462694,0.3855123074537305,0.8672457445355083,0.0,0.0,0.9826342883880259,0.951922328235038,0.4796400819566764
2023-03-14,XRP,0.021744228900727053,0.2770715190682766,0.19368805336464287,0.0,0.9250095630414736,0.6989652756685344,0.2186018758200347,0.0,0.612041417661732,0.387958582338268,0.950293549485513,0.0,0.0,0.9643259360514564,0.9736085034209643,0.531790718794036
2023-03-15,XRP,0.017221161255737596,0.7834105608138479,0.0,0.0,0.9248852515084953,0.6987639870957513,0.2184722017413936,0.0,0.6095986349623699,0.39040136503763,0.8520884869058345,0.0,0.0,0.9483051164371384,0.9848344015250542,0.567844931028415
2023-03-16,XRP,0.019164405132844176,0.20412988908880228,0.40606008116646997,0.0,0.9254444286314292,0.6996703955241816,0.21905665240973332,0.0,0.6071593344918432,0.3928406655081567,0.7806904062402815,0.0,0.0,0.9483051164371384,0.9848344015250542,0.567844931028415
2023-03-17,XRP,0.02422354005427682,0.0,0.0,0.45707200999879954,0.9252193500608911,0.6993052487443446,0.21882104411176637,0.0,0.6047235063363258,0.3952764936636742,0.8356855471116451,0.0,0.0,0.9523924634313438,0.9824192404252053,0.5591929803105227
2023-03-18,XRP,0.022246791972392543,0.0,0.0,0.4763413580470021,0.9247197727265956,0.6984962305979049,0.2182998105904422,0.0,0.602291140624273,0.397708859375727,0.6862434034758385,0.0,0.0,0.9011683142939373,0.9990310469935552,0.6513427996887013
2023-03-19,XRP,0.0262002881361611,0.0,0.0,0.6385343495700857,0.9247579032940305,0.6985579092514818,0.21833951109399402,0.0,0.599862227526171,0.400137772473829,0.8064082529655702,0.0,0.0,0.9011683142939373,0.9990310469935552,0.6513427996887013
2023-03-20,XRP,0.022079270948504037,0.0,0.6962873642884696,0.09764699799882054,0.9252426606988085,0.6993430468788803,0.21884542291629905,0.0,0.5974367572543102,0.4025632427456898,0.9872751988072925,0.0,0.0,0.8966242938913611,0.9994539982316036,0.6582850522069353
2023-03-21,XRP,0.05431031594465108,0.0,0.0,0.0,0.9973826645841124,0.9306780808863807,0.44271403195343173,0.0,0.595014720062536,0.4049852799374639,0.9108715330336996,0.0,0.0,0.8945946095626947,0.9996021987695402,0.6613390956214376
2023-03-22,XRP,0.03812778503702216,0.0,0.0,0.0,0.893549208031093,0.999756317899917,0.6822142755920434,0.0,0.5925961062460269,0.407403893753973,0.7550729204800477,0.0,0.0,0.8716229483038839,0.9997078729660486,0.6941069216551268
2023-03-23,XRP,0.045666231112004546,0.0,0.0,0.0,0.7402281770870572,0.9488526628825787,0.848420955184656,0.0,0.5901809061410483,0.4098190938589517,0.7243356938703608,0.0,0.0,0.8564891271403517,0.9983949741680517,0.7141250476054436
2023-03-24,XRP,0.039668978456796344,0.0,0.0,0.2845700500372062,0.5829896407903314,0.8416033309732277,0.9530371089159384,0.0,0.5877691101247307,0.4122308898752693,0.7063431802334015,0.0,0.0,0.8454282216352037,0.9968345813011777,0.7280788127787333
2023-03-25,XRP,0.045364693269005274,0.0,0.0,0.0,0.44994536721147665,0.7189962713163751,0.9963797024477314,0.0,0.5853607086148368,0.4146392913851631,0.6784784445326172,0.0,0.0,0.8468978476743682,0.9970693049950047,0.7262556040159552
2023-03-26,XRP,0.04703990350789025,0.0,0.0,0.0,0.34210853626546794,0.5985697332372325,0.9933328654224762,0.0,0.5829556920695281,0.4170443079304718,0.6771537776351245,0.0,0.0,0.8548486545572053,0.9981941869577716,0.716229016928948
2023-03-27,XRP,0.057459711193754814,0.0,0.0,0.0,0.25517644601213973,0.48604241484640076,0.9549143623995162,0.0,0.5805540509871472,0.4194459490128528,0.693499236724731,0.0,0.0,0.8561276515901272,0.9983516726913836,0.7145897139095089
2023-03-28,XRP,0.06932019968506048,0.0,0.0,0.6034521909556034,0.18769685425995816,0.3871542870540761,0.8911160994211034,0.0,0.5781557759059847,0.4218442240940153,0.7741575607212647,0.0,0.0,0.8365445260439583,0.9952452229594343,0.7389086724849441
2023-03-29,XRP,0.07873488122759406,0.0,0.0,0.0,0.1409745236027954,0.3112029476791749,0.8197511617906272,0.0,0.5757608574040584,0.4242391425959416,0.8241220039305296,0.0,0.0,0.8339330764626903,0.9947239809496554,0.7420316726133943
2023-03-30,XRP,0.07518343552115792,0.0,0.0,0.0,0.10491931254558706,0.2471688424144297,0.7408903991320316,0.0,0.5733692860988923,0.4266307139011077,0.81360563079079,0.0,0.0,0.8339330764626903,0.9947239809496554,0.7420316726133943
2023-03-31,XRP,0.07702616678393137,0.0,0.0,0.0,0.07814546474995204,0.1956203249672359,0.6615954403433175,0.0,0.5709810526472962,0.4290189473527038,0.8179118970481795,0.0,0.0,0.8369168613440365,0.9953175784201528,0.7384612039734796
2023-04-01,XRP,0.06767849365095319,0.0,0.0,0.0,0.05700780594233793,0.15171756756710414,0.5795205582066928,0.0,0.5685961477451423,0.4314038522548576,0.8244210558274784,0.0,0.0,0.8329608666320767,0.9945238277170164,0.7431874951423847
2023-04-02,XRP,0.07052635105705768,0.0,0.0,0.0,0.041848873171623335,0.11788589268203406,0.5041308216094172,0.0,0.5662145621271529,0.433785437872847,0.8268839862173611,0.0,0.0,0.8324368731095386,0.9944145898236271,0.7438089272671392
2023-04-03,XRP,0.06312192180118606,0.0,0.0,0.5898917323831646,0.030755710076150813,0.09143676026970364,0.4352584289979506,0.0,0.5638362865666838,0.4361637134333161,0.8189955892615357,0.0,0.0,0.8324368731095386,0.9944145898236271,0.7438089272671392
2023-04-04,XRP,0.06536670352129195,0.3221632849289235,0.06240184882430669,0.0,0.030181782906646477,0.09001976840685469,0.43126364840416215,0.0,0.5614613118755063,0.4385386881244937,0.8218631776979467,0.0,0.0,0.8397899736181839,0.9958592256246969,0.7349896420762071
2023-04-05,XRP,0.0663383254598452,0.9238540200819522,0.0,0.0,0.03051733582560862,0.09084887759444452,0.4336052661091428,0.0,0.5590896289035979,0.4409103710964021,0.8221230263429943,0.0,0.0,0.8398146929199258,0.995863756698962,0.7349596292851903
2023-04-06,XRP,0.06543371193084732,0.8564027410472242,0.0,0.0,0.030822787194038793,0.0916020219158148,0.4357220913595215,0.0,0.5567212285389262,0.4432787714610737,0.8205099046480613,0.0,0.0,0.8398146929199258,0.995863756698962,0.7349596292851903
2023-04-07,XRP,0.06871712399906188,0.712436198161824,0.0,0.0,0.0316694809908112,0.0936819121057811,0.44151806443756375,0.0,0.5543561017072476,0.4456438982927524,0.8191554671405591,0.0,0.0,0.8398146929199258,0.995863756698962,0.7349596292851903
2023-04-08,XRP,0.06610379602640132,0.09154173376199691,0.7338643112056005,0.0,0.03258742229721138,0.09592418036303646,0.4476862745021869,0.0,0.5519942393718865,0.4480057606281134,0.7971198044218836,0.0,0.0,0.8617646149227692,0.9989652421267209,0.7072740660680726
2023-04-09,XRP,0.06630482125506751,0.345452719086582,0.0,0.0,0.033656824799731824,0.0985203243697396,0.4547269146783077,0.0,0.5496356325335405,0.4503643674664594,0.7953069609801906,0.0,0.0,0.9359562254153558,0.9907010435577885,0.5922629511500976
2023-04-10,XRP,0.07039233423794686,0.0,0.0,0.7179037765061362,0.03445314316750942,0.10044257182588562,0.4598720254847169,0.0,0.5472802722300648,0.4527197277699352,0.794719235002699,0.0,0.0,0.9380416693488718,0.9898443394135314,0.5882997813863334
2023-04-11,XRP,0.07009079639494759,0.0,0.0,0.4807450240285434,0.034846878623170235,0.1013896428066892,0.4623861715628272,0.0,0.5449281495362739,0.455071850463726,0.7941079463104133,0.0,0.0,0.9246888695180028,0.9945336001345163,0.6127302247369059
2023-04-12,XRP,0.06613730023117903,0.0,0.8783971653640493,0.039171980731640695,0.03471690009209638,0.10107724347563737,0.4615583612416378,0.0,0.5425792555637362,0.4574207444362637,0.8029126175024717,0.0,0.0,0.9999098704648466,0.8876141828034649,0.3744376178998222
2023-04-13,XRP,0.06868361979428417,0.0,0.0,0.3484266151258216,0.034626635661033515,0.10086015429436673,0.46098223891385615,0.0,0.5402335814605733,0.4597664185394267,0.7896829452624807,0.0,0.0,0.9993141760525248,0.8648123407514466,0.34561881974786063
2023-04-14,XRP,0.07210104868160958,0.0,0.0,0.3546408427961828,0.035072989989118085,0.10193252398578671,0.4638212268062971,0.0,0.5378911184112595,0.4621088815887405,0.7841379664142532,0.0,0.0,0.9995222244872526,0.8676677423355795,0.3490681057694233
2023-04-15,XRP,0.07092840151439006,0.0,0.0,0.48787321563986213,0.03476905188129484,0.1012026175071966,0.4618907602877003,0.0,0.5355518576364211,0.4644481423635789,0.7806337548192941,0.0,0.0,0.9994080165678609,0.8660401589977174,0.3470968354039538
2023-04-16,XRP,0.07149797299561098,0.0,0.0,0.5202293203656128,0.033813101492459946,0.09889829115879373,0.4557430965285791,0.0,0.5332157903926433,0.4667842096073566,0.7908502459145553,0.0,0.0,0.9992529268087256,0.8640537202889702,0.3447094641004007
2023-04-17,XRP,0.06814755251784099,0.15409007198854496,0.5517527045888505,0.0,0.03200786529025137,0.09450999944219708,0.4438056112762499,0.0,0.5308829079722717,0.4691170920277283,0.8022175910455974,0.0,0.0,0.924081556360743,0.6663370114474927,0.17076852748086446
2023-04-18,XRP,0.0753509565450464,0.0,0.0,0.5159460246970206,0.030764908604913245,0.0914594274777067,0.43532205225477677,0.0,0.5285532017032151,0.4714467982967849,0.7998343653503849,0.0,0.0,0.9928369914561607,0.8240258283560798,0.30039388180702387
2023-04-19,XRP,0.06151371997185648,0.39603147611864353,0.0,0.0,0.030772904565716665,0.09147913018701719,0.43537734751476465,0.0,0.5262266629487566,0.4737733370512433,0.6821548914446348,0.0,0.0,0.9963793422967947,0.8415930750741314,0.319018130439159
2023-04-20,XRP,0.056186551412202246,0.8519230203947122,0.0,0.0,0.030914541777091784,0.09182796589152785,0.4363552534473213,0.0,0.5239032831073618,0.4760967168926382,0.4563026498611121,0.0,0.0,0.9918582980805851,0.9326483312990099,0.44283823739762784
2023-04-21,XRP,0.04744195396522263,0.0,0.0,0.0,0.03110653227792805,0.09230030358576546,0.43767608763881605,0.0,0.5215830536124791,0.4784169463875208,0.0,0.0,0.35457081235062876,0.9972049988603406,0.9129939229456993,0.4106512320670453
2023-04-22,XRP,0.055080912654538156,0.5640369267044683,0.0,0.0,0.03151071900922186,0.09329277780760588,0.4404391843257027,0.0,0.519265965932363,0.480734034067637,0.0,0.0,0.24828914203345906,0.9986304278037377,0.9040228914129953,0.3972625784606611
2023-04-23,XRP,0.052668609910543784,0.3002347516733557,0.0,0.0,0.03194339100225364,0.09435235625150597,0.4433710006192686,0.0,0.5169520115698754,0.4830479884301246,0.0,0.0,0.3622398303114544,0.9992690835052567,0.8981976971023896,0.3889303390460356
