date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2023-04-29,AVAX,0.06909408218308742,0.0,0.0576237409930664,0.3024890455270637,0.6565976570825097,0.8972145772963273,0.9107901285589589,0.0558392430926063,0.9441607569073937,0.0,0.0,0.0,0.4240186314548707,0.9988246332992243,0.9024456133243061,0.39497982051081765
2023-04-30,AVAX,0.06600031730921783,0.0,0.09680520546995607,0.28996465989231784,0.6563986820548001,0.8970764821996564,0.9109203492615718,0.0541458042988347,0.9458541957011652,0.0,0.0,0.0,0.4127321249254807,0.9980545494942946,0.9080836610839559,0.4032351908601579
2023-05-01,AVAX,0.06243058860859908,0.2050668409395385,0.4056649052114737,0.0,0.6567107132279508,0.8972930112614083,0.9107160986681806,0.052455588035637,0.9475444119643628,0.0,0.0,0.0,0.5499875971323949,0.9973912509328061,0.9119987021986414,0.40913025399621883
2023-05-02,AVAX,0.06393780739330478,0.690977055625135,0.0,0.0,0.6577198558429453,0.897992130579328,0.9100540391013783,0.0507685820616714,0.9492314179383284,0.0,0.0,0.0,0.4513771961385677,0.9839760353684673,0.9496683520084113,0.4749845543206409
2023-05-03,AVAX,0.066872917658258,0.0,0.7430742813372022,0.08338424647396891,0.6544979927177975,0.8957538787646531,0.9121598082511974,0.0490847742052136,0.9509152257947864,0.0,0.0,0.0,0.5499240568184811,0.9487713647978409,0.9845721283919447,0.5668739889828968
2023-05-04,AVAX,0.06465175313342854,0.6871441722458033,0.0,0.0,0.6506056796949307,0.8930258844359339,0.9146728329066186,0.047404152363632,0.952595847636368,0.0,0.0,0.0,0.36614273613192105,0.9493390326713498,0.984248334722767,0.565686445774617
2023-05-05,AVAX,0.06822148183404726,0.0994586616905575,0.7137702376155352,0.0,0.6398237653333981,0.8853333936124134,0.921457478169547,0.0457267045028655,0.9542732954971344,0.0,0.0,0.0,0.2852001058754759,0.9445711268763722,0.9868202445137995,0.5754826393712614
2023-05-06,AVAX,0.06187529747739172,0.8125660009087707,0.0,0.0,0.634468457955114,0.8814390895907636,0.9247309915123962,0.0440524186569059,0.955947581343094,0.0,0.0,0.0,0.0463290160599055,0.9447131402470721,0.9867483174200393,0.5751964907502772
2023-05-07,AVAX,0.06052673330160242,0.6158805358995937,0.0,0.0,0.6266306107948656,0.875652482959504,0.9294066509388303,0.0423812829272863,0.9576187170727136,0.0,0.0,0.0,0.09074432080115373,0.9363491548057598,0.9905434280796686,0.5915207593529097
2023-05-08,AVAX,0.05267333016024116,0.8360038288596389,0.0,0.0,0.623743076262445,0.8734947453507768,0.931094633389428,0.0407132854825737,0.9592867145174262,0.0,0.0,0.0,0.1815629756846073,0.9323999420752443,0.9920503918108551,0.5988884945753292
2023-05-09,AVAX,0.05180072981120103,0.5687698711880979,0.0,0.0,0.6171883581503698,0.8685452497996555,0.934857169850964,0.0390484145578648,0.9609515854421352,0.0,0.0,0.0,0.16736354761793812,0.8832703032666651,0.9999982516972553,0.6778848521362144
2023-05-10,AVAX,0.053466603204823104,0.4532032782935055,0.0,0.0,0.6111478519340301,0.863921173477007,0.9382393269822239,0.0373866584542922,0.9626133415457078,0.0,0.0,0.0,0.08913277588275285,0.8832703032666651,0.9999982516972553,0.6778848521362144
2023-05-11,AVAX,0.04894494685070601,0.15808015892428876,0.0,0.0,0.6059434074922541,0.8598890409946435,0.9410876435756865,0.0357280055385253,0.9642719944614748,0.0,0.02174040495750308,0.9392090261667747,0.0,0.9103981006787887,0.9977571382295888,0.6367624338951297
2023-05-12,AVAX,0.05084880215770268,0.01558542434703208,0.0,0.0,0.6031242099393952,0.8576863749731506,0.942605085085307,0.0340724442422869,0.965927555757713,0.0,0.13276131579880765,0.6260909503814277,0.0,0.9103981006787887,0.9977571382295888,0.6367624338951297
2023-05-13,AVAX,0.04862763763287324,0.41346665028313195,0.0,0.0,0.6009714075309857,0.8559956428438309,0.9437517635606915,0.032419963061867,0.967580036938133,0.0,0.26242917312225716,0.2603819171132381,0.0,0.9179233886377768,0.9962652953759995,0.6243480236253774
2023-05-14,AVAX,0.04957956528637157,0.6751527832801233,0.0,0.0,0.6062058728095103,0.8600934471918833,0.9409454594510149,0.0307705505576417,0.9692294494423582,0.0,0.28093871986040436,0.2081784753076484,0.0,0.9499555445525603,0.9838910369080182,0.5643899010617398
2023-05-15,AVAX,0.04997620180866254,0.3076604979665714,0.10635425497916963,0.0,0.6128987797396469,0.8652677117569687,0.9372673845829108,0.0291241953536014,0.9708758046463986,0.0,0.2786894125852782,0.21452231414395773,0.0,0.9465643274911129,0.9857850734959386,0.5714355969918175
2023-05-16,AVAX,0.04854831032841504,0.38732922453905694,0.0,0.0,0.636558345072391,0.88296459367775,0.9234611260461754,0.0274808861368775,0.9725191138631224,0.0,0.5005084836473156,0.0,0.0,0.9355248705605965,0.9908720764800039,0.5930753466340317
2023-05-17,AVAX,0.0506901475487863,0.3161191354315251,0.08167670323688685,0.0,0.6632086200706374,0.9017635479371144,0.9064131529101723,0.0258406116572744,0.9741593883427256,0.0,0.6589373498945855,0.0,0.0,0.9300942650781976,0.9928540030142333,0.603099553142458
2023-05-18,AVAX,0.046803109630334766,0.24047965780708122,0.302350201843518,0.0,0.694343014548206,0.922139828980572,0.8844752247100351,0.024203360726814,0.975796639273186,0.0,0.300303733163264,0.15356231645072485,0.0,0.9815065104410916,0.9537168914612242,0.4834270067409441
2023-05-19,AVAX,0.046803109630334766,0.5017621833899206,0.0,0.0,0.7313082141087766,0.9439727595329055,0.8555210186697657,0.0225691222192698,0.97743087778073,0.0,0.834411963134611,0.0,0.0,0.9882619157845434,0.9413952315419807,0.4587541760752828
2023-05-20,AVAX,0.0464064731080438,0.2525908451141974,0.26701656180159017,0.0,0.7711182102845426,0.9643445396142507,0.8205832977778615,0.020937885069718,0.979062114930282,0.0,0.8730098563837037,0.0,0.0,0.9977555557807971,0.8505019577972643,0.3289359887017097
2023-05-21,AVAX,0.04386799936538156,0.7430871222108427,0.0,0.0,0.8079228828256957,0.9798831097173918,0.7844292841152989,0.0193096382740875,0.9806903617259124,0.0,0.9219569982735912,0.0,0.0,0.9991308667658398,0.8626250601551751,0.3430048294823292
2023-05-22,AVAX,0.046803109630334766,0.38304005879858133,0.0,0.0,0.8378842495277987,0.9897935801631126,0.7518270866881112,0.0176843708887136,0.9823156291112864,0.0,0.9152682447200599,0.0,0.0,0.9990967228514558,0.8622427073825303,0.34255035194445316
2023-05-23,AVAX,0.04704109154370935,0.1510779689640962,0.5631741006583264,0.0,0.8737651319861139,0.9976929039347114,0.7081858189570708,0.0160620720298961,0.9839379279701038,0.0,0.95528067362989,0.0,0.0,0.998190208961162,0.8538158042996061,0.33271362531486287
2023-05-24,AVAX,0.04251943518959227,0.9300593925765052,0.0,0.0,0.9106161879941662,0.999824672348688,0.6563528766026512,0.0144427308734648,0.9855572691265352,0.0,0.878919215041248,0.0,0.0,0.9970495216050834,0.8456927781695883,0.323540122841858
2023-05-25,AVAX,0.04204347136284309,0.6246557478031342,0.0,0.0,0.9267247092758365,0.998117642902637,0.630546188307734,0.0128263366543418,0.987173663345658,0.0,0.9267711817860579,0.0,0.0,0.9972315837421438,0.8468775134815664,0.3248600912233713
2023-05-26,AVAX,0.04402665397429796,0.3378512303134728,0.01827466027908541,0.0,0.9454999544803028,0.9932098501179849,0.5969143487832037,0.011212878666115,0.9887871213338848,0.0,0.9821674078243565,0.0,0.0,0.9961400256768758,0.8402135059534039,0.3175120886127466
2023-05-27,AVAX,0.045851181976836436,0.016904624808772955,0.9546165352758067,0.0,0.9620327434144916,0.98509700195179,0.5625972169612911,0.0096023462606152,0.9903976537393848,0.0,0.9058209355115661,0.0,0.0,0.9939956214301393,0.8292293370181476,0.30578898332664467
2023-05-28,AVAX,0.04846898302395686,0.0,0.0,0.6685059733283643,0.969363138994684,0.979792051389843,0.5452285368170894,0.0079947288474865,0.9920052711525136,0.0,0.7143388467756925,0.0,0.0,0.987270064585603,0.802944887809633,0.27948412602749834
2023-05-29,AVAX,0.04521656354117087,0.16576851981967433,0.5203153269653754,0.0,0.9773469143155273,0.9722009784728284,0.5239952849145596,0.0063900158937773,0.9936099841062226,0.0,0.824696076309904,0.0,0.0,0.9891582254079854,0.8095452378986043,0.285875247877041
2023-05-30,AVAX,0.04497858162779628,0.23399328988084692,0.32127377916697364,0.0,0.9772241266740888,0.9723361333659044,0.524345512740551,0.0047881969235208,0.9952118030764792,0.0,0.9285133523403057,0.0,0.0,0.9846784157829678,0.7945237872402765,0.2715221581684196
2023-05-31,AVAX,0.04228145327621767,0.0,0.9256228525510801,0.025032453515770495,0.9765864583799944,0.9730274455986021,0.5261506882612524,0.0031892615173256,0.9968107384826744,0.0,0.8709125015311605,0.0,0.0,0.9801445295320406,0.7811062513090963,0.25925439187216565
2023-06-01,AVAX,0.04212279866730129,0.0,0.7919691463334971,0.06775496479835338,0.9754499206220045,0.9742172718189387,0.5293135739479399,0.0015931993119701,0.99840680068803,0.0,0.9955279327949382,0.0,0.0,0.9449903549191179,0.7028771299909321,0.19620677521043478
2023-06-02,AVAX,0.04529589084562907,0.0,0.298524224960668,0.22548501821239447,0.9744014554162622,0.9752694477487903,0.5321728707008354,0.0,1.0,0.0,0.906808441305405,0.0,0.0,0.8571305714708053,0.570173676209324,0.11302151518740608
2023-06-03,AVAX,0.04600983658575282,0.0,0.7606591600350842,0.07776322630300513,0.9732271630973991,0.976399344938113,0.5353129267837871,0.0,0.9969361334870904,0.0030638665129097,0.7306330379886343,0.0,0.0,0.8722605779488273,0.589966055177984,0.1239487531688189
2023-06-04,AVAX,0.0476757099793749,0.04942874240949776,0.8597294333886034,0.0,0.9717718658047877,0.9777330587517359,0.5391189994935898,0.0,0.9938777430566575,0.0061222569433423,0.40034832457241915,0.0,0.0,0.8636155331926962,0.5785478824319062,0.11758946524230293
2023-06-05,AVAX,0.040377597969220996,0.6457937161087294,0.0,0.0,0.9721356742440532,0.9774062789987414,0.5381760243267069,0.0,0.9908248091686948,0.0091751908313052,0.6923979116305069,0.0,0.0,0.8650219540047176,0.5803851294654331,0.11860241518696188
2023-06-06,AVAX,0.04632714580358559,0.0,0.27023860233005564,0.23452653951524516,0.9727626893545678,0.9768327869336021,0.5365376393443666,0.0,0.987777312387594,0.012222687612406,0.8498624647319135,0.0,0.0,0.9245469789471571,0.6671034877734779,0.17128003061488117
2023-06-07,AVAX,0.04156750753609392,0.04374549505752314,0.8763099560996939,0.0,0.9733603165233173,0.9762737055764106,0.534960058454249,0.0,0.984735233381404,0.0152647666185958,0.6701864787735765,0.0,0.0,0.9775025302050169,0.7738724079806124,0.252840991706905
2023-06-08,AVAX,0.040853561795970175,0.12756591382786595,0.6317690675895525,0.0,0.9740803203342475,0.9755834083844216,0.5330379630094053,0.0,0.9816985529210966,0.0183014470789033,0.7125087876427518,0.0,0.0,0.9302688720755453,0.6766837246609416,0.17775049462930376
2023-06-09,AVAX,0.039425670315722666,0.7963980140111615,0.0,0.0,0.9759036768725806,0.9737485699725555,0.528058961280301,0.0,0.9786672518798326,0.0213327481201673,0.7346352961091402,0.0,0.0,0.9292887264172485,0.6750213263337635,0.1766173566861504
2023-06-10,AVAX,0.022766936379501834,0.0,0.0,0.0,0.9632677113234757,0.9842928827400123,0.5597847951856756,0.0,0.9756413112322428,0.0243586887677571,0.8441455041690529,0.0,0.0,0.9300319916669653,0.6762811212425048,0.17747566481145324
2023-06-11,AVAX,0.02221164524829447,0.0,0.0,0.0,0.9531486326171359,0.990005890360469,0.5817254607837129,0.0,0.97262071205371,0.02737928794629,0.571446354712714,0.0,0.0,0.9256571779221698,0.6689393506931056,0.1725088643246746
2023-06-12,AVAX,0.02173568142154529,0.0,0.0,0.0,0.9423756424211113,0.994293203308195,0.6028388396200729,0.0,0.9696054355196564,0.0303945644803437,0.5580795708621656,0.0,0.0,0.9248254300231622,0.6675629406768075,0.17158707697546363
2023-06-13,AVAX,0.023956845946374747,0.0,0.0,0.0,0.9308822515069747,0.9973363515568903,0.6234730086944845,0.0,0.9665954629048488,0.0334045370951513,0.5612934664377629,0.0,0.0,0.9282404666584532,0.6732533918112104,0.17541709273369885
2023-06-14,AVAX,0.020625099159130578,0.0,0.0,0.0,0.9192966511595962,0.9991488778716359,0.6427407994186037,0.0,0.9635907755826876,0.0364092244173124,0.625479720480914,0.0,0.0,0.9252881793368009,0.6683279738361881,0.1720990611738427
2023-06-15,AVAX,0.02086308107250516,0.0,0.0,0.0,0.9066795207781936,0.9999615897317929,0.662322692944962,0.0,0.9605913550245274,0.0394086449754725,0.6432864492809267,0.0,0.0,0.9288405719654845,0.6742642430477724,0.17610276204417982
2023-06-16,AVAX,0.021973663334919888,0.0,0.0,0.0,0.8973551409615821,0.9999046626217435,0.676008171775599,0.0,0.957597182798984,0.0424028172010159,0.5695547853786874,0.0,0.0,0.949521642791528,0.7114799264302799,0.2025281861729471
2023-06-17,AVAX,0.022528954466127238,0.0,0.947024798651149,0.018191304776947675,0.889044852733712,0.9994412699740965,0.687715711168178,0.0,0.9546082405712548,0.0453917594287453,0.5284300601738252,0.0,0.0,0.9486083827491955,0.7097223282983689,0.20122575130967435
2023-06-18,AVAX,0.020307789941297796,0.2853645175790962,0.1714013990300293,0.0,0.876937648003161,0.9981448078404919,0.7040399338368881,0.0,0.9516245101024514,0.0483754898975486,0.5487105492984014,0.0,0.0,0.9451964913926676,0.703262271641786,0.19648693071134893
2023-06-19,AVAX,0.021339044899254325,0.0094202238270439,0.9764518123227138,0.0,0.8676912519040376,0.9967064180730342,0.7159814213498134,0.0,0.9486459732489256,0.0513540267510742,0.5682685373593767,0.0,0.0,0.9482354741866007,0.7090082021874993,0.2006981805724415
2023-06-20,AVAX,0.026495319689036956,0.0,0.0,0.466161204497326,0.8624589665706488,0.9957342761676412,0.7225541301639933,0.0,0.9456726119616096,0.0543273880383904,0.4037859023521114,0.0,0.0,0.9385982338030516,0.6912022182896054,0.18783750594814416
2023-06-21,AVAX,0.03268284943677614,0.0,0.0,0.13483691622132205,0.8515391874480398,0.9933627600333168,0.7358727200542661,0.0,0.9427044082853596,0.0572955917146403,0.04220164391535233,0.8815011248163354,0.0,0.9883440076773206,0.8066437614966825,0.28304898728158767
2023-06-22,AVAX,0.030699666825321284,0.0,0.0,0.440061849048648,0.8406652960755423,0.9905720653846836,0.7486374339485359,0.0,0.939741344358306,0.060258655641694,0.10623867569364287,0.7008941381011485,0.0,0.9961643175528222,0.8403517555902166,0.3176626629710085
2023-06-23,AVAX,0.035776614310645716,0.0,0.0,0.0,0.8246862799102269,0.9857604920937352,0.7665725740993967,0.0,0.9367834024112072,0.0632165975887928,0.17287385633861663,0.5129594563817061,0.0,0.9961643175528222,0.8403517555902166,0.3176626629710085
2023-06-24,AVAX,0.033555449785816274,0.0,0.0,0.30585269749477684,0.8332294440335256,0.9884339843279955,0.757100332197177,0.0,0.9338305647668124,0.0661694352331878,0.23816322631105544,0.3288204348217976,0.0,0.9979571273703413,0.8519981969468241,0.33063550372912526
2023-06-25,AVAX,0.03696652387751864,0.0,0.0,0.0,0.8426666173647179,0.9911163023257832,0.746323570530544,0.0,0.9308828138392236,0.0691171861607764,0.3100585588876894,0.1260502717619585,0.0,0.9974763706706208,0.8485277960739813,0.32670881594213197
2023-06-26,AVAX,0.034666032048231,0.0,0.0,0.0,0.852347180983993,0.9935534677704235,0.7349049193348404,0.0,0.9279401321332698,0.0720598678667302,0.3882763108994063,0.0,0.0,0.9952257971674769,0.9217904202216008,0.4245211725202196
2023-06-27,AVAX,0.03506266857052197,0.0,0.0,0.6800092715967294,0.861523470858535,0.9955489474803975,0.723715870123036,0.0,0.9250025022438892,0.0749974977561107,0.3558934622244949,0.0,0.0,0.9930293408013527,0.9292603268830636,0.436965813241957
2023-06-28,AVAX,0.028240520387117246,0.667414077108262,0.0,0.0,0.869877679290204,0.9970794898630002,0.7131962026811914,0.0,0.9220699068554988,0.077930093144501,0.3709607876184521,0.0,0.0,0.9920451076561624,0.9321296702744203,0.4419293592593656
2023-06-29,AVAX,0.030858321434237668,0.0,0.7508705852905374,0.08089215184348734,0.8736445964307883,0.9976748613336247,0.7083423146384638,0.0,0.9191423287413948,0.080857671258605,0.47849678847449906,0.0,0.0,0.9704158374644191,0.9678052588355112,0.5162007235854491
2023-06-30,AVAX,0.03371410439473266,0.26579833919274326,0.2284845145469802,0.0,0.8766052283052506,0.9980995530625386,0.7044767984574352,0.0,0.91621975076314,0.08378024923686,0.40978308040235717,0.0,0.0,0.9689622244259564,0.9692895461981395,0.5200445107597279
2023-07-01,AVAX,0.03339679517689989,0.0,0.898043138617632,0.03384833055380759,0.8781011205509104,0.9982992819175281,0.702506312278494,0.0,0.9133021558699558,0.0866978441300442,0.4130531320509398,0.0,0.0,0.9658517749285946,0.9722523462306061,0.5280054878922079
2023-07-02,AVAX,0.03450737743931462,0.3247743100517391,0.05642576649751513,0.0,0.8772351831124104,0.9981848927372317,0.7036484214688346,0.0,0.9103895270981408,0.0896104729018592,0.43515037820971886,0.0,0.0,0.9622546699244707,0.9753560175996571,0.5368140455374985
2023-07-03,AVAX,0.03545930509281295,0.0,0.4665819870042047,0.17176522369100566,0.8765659236235679,0.9980941694928537,0.7045284141734541,0.0,0.907481847570462,0.0925181524295378,0.43488111476400104,0.0,0.0,0.9645498336644901,0.9734132705635489,0.5312399236384289
2023-07-04,AVAX,0.03379343169919086,0.14046019391270698,0.5941508027931791,0.0,0.880232667251003,0.9985662877012594,0.6996778747738168,0.0,0.90457910049558,0.0954208995044198,0.3908836081692062,0.0,0.0,0.9641464058286091,0.9737641345438078,0.5322312429310924
2023-07-05,AVAX,0.030858321434237668,0.0,0.0,0.4604835735774676,0.8818918932953091,0.9987595649454115,0.6974590901127162,0.0,0.9016812691674596,0.0983187308325405,0.14067416123894547,0.6037739389335176,0.0,0.9592259651586209,0.9777332342722992,0.5439408248299245
2023-07-06,AVAX,0.02847850230049183,0.3350895767117567,0.026331613888100486,0.0,0.8839117611228862,0.9989773061310635,0.694737430891955,0.0,0.898788336964801,0.101211663035199,0.0,0.0,0.08981523338131397,0.9828976871760208,0.9514904473918521,0.47873953926795854
2023-07-07,AVAX,0.03141361256544503,0.3111473745484325,0.09618150817161973,0.0,0.883435741309544,0.998927745489695,0.6953809027098328,0.0,0.8959002873504569,0.1040997126495431,0.006898230366427942,0.9810691866825769,0.0,0.9989695912733296,0.9011736576548036,0.39315356880920577
2023-07-08,AVAX,0.038553069966682535,0.0,0.0,0.8119377105323384,0.8848828564675172,0.9990750223196894,0.6934207427766579,0.0,0.8930171038708771,0.1069828961291229,0.0,0.0,0.2682949976613017,0.999137697896539,0.8995710283666358,0.3908707345679473
2023-07-09,AVAX,0.03807710613993337,0.0,0.0,0.5740890604365487,0.8863679531039633,0.9992155722088172,0.6913966736301258,0.0,0.8901387701555363,0.1098612298444636,0.02141988660540949,0.9401130008225483,0.0,0.998117687026927,0.9076742165206981,0.402626572335232
2023-07-10,AVAX,0.036569887355227676,0.0,0.3268113097583799,0.21644302952669167,0.8887710887580627,0.9994198434203928,0.6880941108827369,0.0,0.8872652699163829,0.112734730083617,0.2394937050605774,0.3250680160858436,0.0,0.9982105084501128,0.9070581827617876,0.40171361720291854
2023-07-11,AVAX,0.03561795970172933,0.0,0.0,0.3231335812579033,0.8905409019646223,0.9995515963792351,0.6856398748752787,0.0,0.8843965869472817,0.1156034130527182,0.21808610535730588,0.38544498809477334,0.0,0.9987098388972606,0.9033936678210671,0.3963494853045802
2023-07-12,AVAX,0.033555449785816274,0.0,0.0,0.46188270977825724,0.8909804481012237,0.9995818194576431,0.6850273982905186,0.0,0.8815327051234693,0.1184672948765308,0.14740528081307688,0.5847898106917144,0.0,0.9914066364783498,0.9338714585855874,0.44499620359273984
2023-07-13,AVAX,0.04228145327621767,0.0,0.0,0.04783213221569537,0.892482665914447,0.999677501390159,0.6829251750474912,0.0,0.8786736084010044,0.1213263915989956,0.2618792279800809,0.2619329561328319,0.0,0.9757948007488318,0.9616635400013246,0.5011699342627706
2023-07-14,AVAX,0.046485800412501985,0.0,0.0,0.0,0.8941775063514984,0.9997711191346306,0.680536450925541,0.0,0.8758192808162372,0.1241807191837628,0.025137951272367075,0.9296267487701996,0.0,0.9733544632275335,0.9645863946612766,0.5081591235936215
2023-07-15,AVAX,0.04807234650166588,0.0,0.0,0.6938948960558567,0.8963489463058743,0.9998683905436154,0.6774491719035817,0.0,0.872969706485267,0.1270302935147331,0.009466159638800641,0.9738267215791558,0.0,0.9771885538092578,0.9598789041560646,0.4970341243374742
2023-07-16,AVAX,0.043709344756465165,0.0,0.0,0.8457956361542199,0.8982589619022653,0.9999324142509712,0.6747080564479265,0.0,0.8701248696034155,0.1298751303965844,0.028978414535782756,0.9187952895608266,0.0,0.9873686232469205,0.9432776526674469,0.4623376804341778
2023-07-17,AVAX,0.044581945105505325,0.0,0.0,0.8477530181745361,0.8998594716759969,0.9999701819479075,0.6723922777193388,0.0,0.8672847544446983,0.1327152455553016,0.033686114694237754,0.9055179168224885,0.0,0.9841351082598516,0.9493918893031896,0.47442093494489834
2023-07-18,AVAX,0.039822306838013646,0.0,0.0,0.6595841634249575,0.9024018736436661,0.9999996506169401,0.6686774039823209,0.0,0.8644493453613086,0.1355506546386913,0.01884944691840903,0.9473625461795157,0.0,0.9841351082598516,0.9493918893031896,0.47442093494489834
2023-07-19,AVAX,0.04132952562271934,0.0,0.0,0.8490130215791425,0.9078098976231445,0.9999325166690683,0.6606207612651254,0.0,0.8616186267830922,0.1383813732169077,0.07277170566804447,0.7952827823427749,0.0,0.9720568175418057,0.9660456683428568,0.5117572560811187
2023-07-20,AVAX,0.04045692527367921,0.21084418941464614,0.38880984829262905,0.0,0.9134388334388565,0.9996632424307119,0.6519966874013077,0.0,0.8587925832170427,0.1412074167829573,0.413788030976788,0.0,0.0,0.958513832935777,0.9782635607942005,0.5455814838342813
2023-07-21,AVAX,0.041250198318261155,0.6955575858973013,0.0,0.0,0.9236100186441065,0.9986045761417722,0.6357255911048472,0.0,0.855971199246783,0.144028800753217,0.2882145769626162,0.18765799535238825,0.0,0.9844721130999767,0.9487993520415013,0.473218229646718
2023-07-22,AVAX,0.03768046961764239,0.6093741183639729,0.0,0.0,0.9337986923201443,0.9966928310346211,0.6183948839551431,0.0,0.8531544595320717,0.1468455404679283,0.1821857066075758,0.4866967585158459,0.0,0.993656542098892,0.9272963635546859,0.4336292186872648
2023-07-23,AVAX,0.037759796922100575,0.8202207036057444,0.0,0.0,0.941789949318104,0.9944830885862214,0.6039331431014388,0.0,0.8503423488082953,0.1496576511917047,0.05357066103315667,0.8494364917979114,0.0,0.9924354242060515,0.9310203035671296,0.43999749622573936
2023-07-24,AVAX,0.03434872283039822,0.5887837936212972,0.0,0.0,0.9520337778826025,0.990526000769193,0.584005535924518,0.0,0.8475348518859728,0.1524651481140272,0.0,0.0,0.06408527930403783,0.9936565420988918,0.927296363554686,0.433629218687265
2023-07-25,AVAX,0.0360939235284785,0.5099006881095921,0.0,0.0,0.9616783395664052,0.9853217150922915,0.5633966608875216,0.0,0.8447319536502662,0.1552680463497338,0.0,0.0,0.09989508177280335,0.9898813770967057,0.9377158948307419,0.4519181496928457
2023-07-26,AVAX,0.03561795970172933,0.8030608681034964,0.0,0.0,0.9704556527958043,0.9788800646866063,0.542485459667224,0.0,0.8419336390604898,0.1580663609395102,0.0,0.0,0.09555466606232388,0.9999987443056979,0.882414413938305,0.3675947474433613
2023-07-27,AVAX,0.034666032048231,0.8220632145386707,0.0,0.0,0.9733681974511276,0.9762662498696116,0.5349391482632473,0.0,0.8391398931496251,0.1608601068503748,0.0,0.0,0.1619179451534845,0.9994354771873333,0.8664167192899745,0.3475516857051309
2023-07-28,AVAX,0.035221323179438366,0.8518672923025281,0.0,0.0,0.9724787670981246,0.977094107110407,0.5372816198439417,0.0,0.8363507010238455,0.1636492989761545,0.0,0.0,0.5783029737408251,0.9986342521841562,0.8576092083083589,0.3370997951446029
2023-07-29,AVAX,0.035300650483896565,0.30974311573909685,0.10027834641188177,0.0,0.9710036256950918,0.9784091203277971,0.5410923382501321,0.0,0.8335660478620324,0.1664339521379675,0.0,0.0,0.42416305401047233,0.9837390822716012,0.7916213798326766,0.2688259622258025
2023-07-30,AVAX,0.034428050134856406,0.45872429520291136,0.0,0.0,0.9675388104159506,0.9812391146565651,0.5497123229809333,0.0,0.8307859189153093,0.1692140810846907,0.0,0.0,0.45909386398062424,0.9819630712758732,0.7863176294657254,0.2639603065447652
2023-07-31,AVAX,0.03204823100111058,0.3088601283624951,0.10285440748130976,0.0,0.9656285746803659,0.9826597540333559,0.5542868528757718,0.0,0.8280102995065687,0.1719897004934313,0.0,0.0,0.5191902981473471,0.9788537186662355,0.7775257232688509,0.25606299806785904
2023-08-01,AVAX,0.032603522132317944,0.49222220196274724,0.0,0.0,0.9583863697307603,0.987287509083381,0.5706691542757362,0.0,0.825239175030013,0.174760824969987,0.0,0.0,0.454023035723695,0.975241087338754,0.7679524834007846,0.24769157412943715
2023-08-02,AVAX,0.029906393780739338,0.8500879888901106,0.0,0.0,0.9506717475784585,0.9911356454304139,0.5867589431540265,0.0,0.8224725309506823,0.1775274690493177,0.0,0.0,0.44869303480793865,0.9750596282612947,0.7674872116276625,0.24729054094320163
2023-08-03,AVAX,0.029033793431699192,0.8456195445781387,0.0,0.0,0.9433426373353122,0.9939707320608888,0.6010210427893566,0.0,0.8197103528040103,0.1802896471959897,0.0,0.0,0.3977247329388629,0.9724593957039908,0.7609641855876698,0.2417232471129223
2023-08-04,AVAX,0.02879581151832461,0.96819636015959,0.0,0.0,0.9295714197773229,0.9975994891248875,0.6257235762254619,0.0,0.8169526261953622,0.1830473738046377,0.0,0.0,0.24064629253342806,0.9714896372282273,0.758595823406194,0.23972691236990867
2023-08-05,AVAX,0.029113120736157377,0.9292278376688036,0.0,0.0,0.9095939301996865,0.9998699252485007,0.6579146956926426,0.0,0.8141993367995853,0.1858006632004147,0.0,0.0,0.4388862521988802,0.9667089584718219,0.7473646134455836,0.2304349152245317
2023-08-06,AVAX,0.030223702998572105,0.6166462070098269,0.0,0.0,0.8900587486169345,0.9995172947130692,0.6863103652842835,0.0,0.8114504703605645,0.1885495296394354,0.09060604586607,0.7449836608224224,0.0,0.9667089584718219,0.7473646134455836,0.2304349152245317
2023-08-07,AVAX,0.029271775345073775,0.39610699970060675,0.0,0.0,0.865333159502296,0.9962819661602663,0.7189595521520014,0.0,0.8087060126907791,0.1912939873092209,0.0940382951777355,0.7353035087507062,0.0,0.9602778783776177,0.733229514969603,0.21913185520798228
2023-08-08,AVAX,0.030937648738695853,0.2106960358565366,0.3892420771369553,0.0,0.8403647151679646,0.9904891637943458,0.7489836110307132,0.0,0.8059659496708648,0.1940340503291352,0.12529483131784588,0.6471490666934236,0.0,0.9712755738676809,0.7580774398303107,0.23929170517787202
2023-08-09,AVAX,0.030461684911946688,0.0,0.5622429266391855,0.14118712983549617,0.8294897475336216,0.9872915736622226,0.7612789562441326,0.0,0.8032302672491715,0.1967697327508286,0.1555377480139758,0.5618533885165011,0.0,0.978168516778691,0.7756615251324989,0.254414608759948
2023-08-10,AVAX,0.029351102649531974,0.0,0.6737326416158246,0.10554935561450116,0.8193372072382422,0.9839735199951392,0.7723727378517308,0.0,0.8004989514413392,0.1995010485586608,0.17869540405788717,0.4965406411680914,0.0,0.9819630712758732,0.7863176294657254,0.2639603065447652
