date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2022-06-04,ADA,0.11909394618010939,0.0,0.0,0.0,0.03993317621264126,0.11339947519529367,0.4922872046676356,0.628485469806829,0.371514530193171,0.0,0.40345475860457747,0.0,0.0,0.9374933783245286,0.6892337280326247,0.18644941203692944
2022-06-05,ADA,0.11942435478541798,0.0,0.0,0.0,0.04170513666007245,0.1175182720136293,0.5024007962240455,0.6252614794131032,0.3747385205868968,0.0,0.40019552133753694,0.0,0.0,0.930475759320234,0.6770357914243218,0.17799103865716884
2022-06-06,ADA,0.13473328683138147,0.0,0.0,0.9238743990334688,0.04357813448991574,0.12183152224876011,0.5127617844840221,0.6220491490462653,0.3779508509537346,0.0,0.3920004371390626,0.0,0.0,0.9385707510140905,0.6911530848778018,0.18780277961582129
2022-06-07,ADA,0.13656889019420682,0.2774365846148469,0.19345969518060088,0.0,0.045181460904861526,0.12549210034716057,0.5213775796278831,0.6188483946698136,0.3811516053301865,0.0,0.4866617570986235,0.0,0.0,0.922706651453164,0.6640834806063941,0.16926986146550269
2022-06-08,ADA,0.1463710121516943,0.0,0.0,0.0,0.04775309253277738,0.13130513938519298,0.5347392725719472,0.6156591331524879,0.384340866847512,0.0,0.37492940305591027,0.0,0.0,0.8720486389872054,0.5896824792253776,0.12378895412773491
2022-06-09,ADA,0.14325048643489113,0.0,0.0,0.8258916019416472,0.051586027287996564,0.13984330921310648,0.5536901902827285,0.6124812822553188,0.3875187177446811,0.0,0.2697732863626309,0.2377162926378631,0.0,0.9132129082773945,0.6489321856093129,0.15939136289550263
2022-06-10,ADA,0.12199419949337349,0.0,0.0,0.4435019804510759,0.05302275541481203,0.14300687734159742,0.5605182590261686,0.6093147606189012,0.3906852393810988,0.0,0.6788225006602093,0.0,0.0,0.9132129082773945,0.6489321856093129,0.15939136289550263
2022-06-11,ADA,0.11450493777304603,0.3077995177400075,0.1051717174663046,0.0,0.05411449022785738,0.1453978956994984,0.5656121417308924,0.6061594877508961,0.3938405122491038,0.0,0.3231755757605838,0.08605931527001277,0.0,0.9142515623628462,0.6505568444191873,0.16043447231985009
2022-06-12,ADA,0.09115606299790742,0.0,0.0,0.0,0.05374758998978291,0.14459557036119555,0.5639091724758151,0.6030153840137561,0.3969846159862438,0.0,0.23602593245972758,0.3335552865232758,0.0,0.9137164031911177,0.6497187883187512,0.1598959235759854
2022-06-13,ADA,0.08161092551121553,0.0,0.0,0.0,0.0559752912552883,0.14944825993512723,0.574113371642834,0.5998823706126603,0.4001176293873398,0.0,0.1309366518275383,0.6319979719233991,0.0,0.9219190159591066,0.6627996118705264,0.1684195105283076
2022-06-14,ADA,0.08847608208818238,0.0,0.0,0.0,0.05825164459302781,0.15436161578468408,0.5842166222867138,0.5967603695836691,0.4032396304163309,0.0,0.0,0.0,0.0025603672282202114,0.9292887264172487,0.6750213263337639,0.17661735668615058
2022-06-15,ADA,0.10745622085979663,0.0,0.0,0.0,0.060690826597655,0.15957757968392514,0.5947000280735351,0.5936493037820825,0.4063506962179175,0.0,0.0,0.0,0.3243028275149888,0.9136158423451249,0.6495615393880976,0.1597949859609791
2022-06-16,ADA,0.08594294944748339,0.0,0.0,0.0,0.06369228666872398,0.16592945156558614,0.607143262237751,0.5905490968709999,0.4094509031290001,0.0,0.0,0.0,0.016204478272175818,0.8747872416038602,0.5933614328822675,0.12586957171235807
2022-06-17,ADA,0.08998127684569919,0.0,0.0,0.0,0.06686245629289422,0.17256223003246027,0.6197740592925203,0.5874596733100855,0.4125403266899144,0.0,0.0,0.0,0.20114206263370232,0.8588028943062567,0.5723181885431453,0.11418368747661661
2022-06-18,ADA,0.07812327912184737,0.0,0.0,0.0,0.07012102695582828,0.179302203894031,0.6322461600296714,0.5843809583445196,0.4156190416554804,0.0,0.0,0.0,0.20794716757344667,0.8676350712675519,0.5838193633370612,0.12050637582759205
2022-06-19,ADA,0.08910018723154302,0.12858365102336877,0.6262875919275671,0.0,0.07671462192577355,0.19271338122402337,0.6560365985851232,0.5813128779941477,0.4186871220058524,0.0,0.0,0.0,0.051670164174026555,0.8676350712675519,0.5838193633370612,0.12050637582759205
2022-06-20,ADA,0.09155989573772898,0.0,0.0,0.9342990966683435,0.08517215719704772,0.20950487815462437,0.6840362872178459,0.5782553590428117,0.4217446409571883,0.0,0.0,0.0,0.06500807541053691,0.8803608979129811,0.6009500762006508,0.13021302174378727
2022-06-21,ADA,0.08781526487756526,0.0,0.9975920479208873,0.0008267615578052475,0.09655160918425058,0.2314403657531145,0.7178979145183457,0.5752083290278702,0.4247916709721298,0.0,0.0,0.0,0.10835999551397713,0.8787664836382991,0.5987650600675738,0.12895519572124728
2022-06-22,ADA,0.07977532214839016,0.0,0.0,0.0,0.11025402787149174,0.25696255526413386,0.7538214776153783,0.5721717162298883,0.4278282837701117,0.0,0.0,0.0,0.18525998601805374,0.8644955887983405,0.5796966225349108,0.11822235486881391
2022-06-23,ADA,0.08733800800323065,0.0,0.44719031234887696,0.17683961083723634,0.12634690400968174,0.28583885604571685,0.7904465011147909,0.5691454496625145,0.4308545503374856,0.0,0.0,0.0,0.10709490500737913,0.8591628921137715,0.5727811788009799,0.11443527942199633
2022-06-24,ADA,0.09398289217665846,0.0,0.0,0.393257166138097,0.1617911487077261,0.3458793645693868,0.8547771815165198,0.5661294590625174,0.4338705409374826,0.0,0.0,0.0,0.13755689136819213,0.8578552193731384,0.5711016749066665,0.11352378513609657
2022-06-25,ADA,0.09409302837842799,0.0,0.0,0.5981151474198304,0.1969343820361604,0.4013531855553284,0.9020102281438853,0.5631236748800049,0.4368763251199951,0.0,0.012977433746213959,0.9669899482706622,0.0,0.8682834927234324,0.5846757581650074,0.1209833152779651
2022-06-26,ADA,0.09097250266162489,0.0,0.32776216564543575,0.2150315114561332,0.23572991830630147,0.45866114033815963,0.9401343308592431,0.560128028268792,0.4398719717312079,0.0,0.0,0.0,0.009475601517868734,0.8682834927234324,0.5846757581650074,0.1209833152779651
2022-06-27,ADA,0.08939388376959505,0.13842850553426694,0.5976611646955282,0.0,0.28319699371852974,0.5239520604764802,0.9716835104458623,0.5571424510769472,0.4428575489230528,0.0,0.0,0.0,0.002254436624751845,0.8722605779488277,0.5899660551779846,0.12394875316881912
2022-06-28,ADA,0.0834465288740409,0.35256770653385505,0.0,0.0,0.33841289531775853,0.5940571812695219,0.9924431579241084,0.5541668758374833,0.4458331241625167,0.0,0.16810504726699113,0.5264435739844883,0.0,0.875414130635075,0.5942081023349371,0.12635070477201116
2022-06-29,ADA,0.08227174272183267,0.0,0.1264186133292438,0.27941912151769077,0.37610416056624896,0.638651716330864,0.9987747201965311,0.5512012357592136,0.4487987642407863,0.0,0.8909072886789458,0.0,0.0,0.8667674907155171,0.5826761567364093,0.11987104620305528
2022-06-30,ADA,0.07995888248467271,0.6412758386304518,0.0,0.0,0.3802251421481263,0.6433757364275334,0.9991311723482659,0.5482454647177527,0.4517545352822473,0.0,0.5308025176048936,0.0,0.0,0.8200886533548797,0.5250374213626561,0.08972144141014943
2022-07-01,ADA,0.07584713095194391,0.43762401325942574,0.0,0.0,0.3881982208178,0.6524326106674755,0.9996444839143075,0.545299497246672,0.4547005027533279,0.0,0.22712567840813647,0.35883108728926355,0.0,0.8179346465026888,0.5225376422928203,0.08849310865908691
2022-07-02,ADA,0.07849039979441243,0.6563384789188662,0.0,0.0,0.38583424135627553,0.6497586478066835,0.9995162532897408,0.5423632685288009,0.4576367314711991,0.0,0.12639109653302746,0.6449068787173907,0.0,0.808557940952626,0.5117976085580422,0.08328643285435353
2022-07-03,ADA,0.07856382392892546,0.9124156529866203,0.0,0.0,0.3102652445039199,0.559058896604662,0.9837381115674235,0.5394367143876652,0.4605632856123348,0.0,0.08864107939416535,0.752113022113255,0.0,0.808557940952626,0.5117976085580422,0.08328643285435353
2022-07-04,ADA,0.0834832409412974,0.4944809769092569,0.0,0.0,0.24641209427847247,0.47379300749390957,0.948534268250452,0.5365197712790762,0.4634802287209237,0.0,0.08366261713895656,0.7662513398909541,0.0,0.7969650527095637,0.4988224306357259,0.07714621472389557
2022-07-05,ADA,0.07893094460149051,0.37746452879058573,0.0,0.0,0.1960140147496322,0.3999459812522516,0.9009428988579866,0.5336123762828482,0.4663876237171518,0.0,0.14698308858202622,0.5864277515612119,0.0,0.8074672903948354,0.5105629460015305,0.082695151485174
2022-07-06,ADA,0.08083997209882889,0.07717696266673124,0.775765659059218,0.0,0.15137674380210825,0.32870097893013595,0.8378725292986918,0.5307144670946553,0.4692855329053447,0.0,0.2395102385110536,0.3236602177925919,0.0,0.7972474816182572,0.49913472214395777,0.0772921049766751
2022-07-07,ADA,0.0864569183890745,0.0,0.0,0.6355521333452719,0.11498160342897357,0.26556231139609243,0.7651540119341367,0.5278259820180214,0.4721740179819785,0.0,0.24308221272051905,0.31351618056215397,0.0,0.791320980125355,0.4926201296538106,0.07426783750191115
2022-07-08,ADA,0.08223503065457617,0.0,0.0,0.6399437642941538,0.0867133969069035,0.21251834149851398,0.6888639809134695,0.5249468599564378,0.4750531400435622,0.0,0.2649572531871586,0.2513933286325675,0.0,0.791320980125355,0.4926201296538106,0.07426783750191115
2022-07-09,ADA,0.0866037666581005,0.0,0.0,0.785749548126182,0.06728308407005507,0.17343660349516457,0.6214123576298285,0.5220770404056114,0.4779229595943886,0.0,0.32141012224460774,0.0910730206173839,0.0,0.7445744869514964,0.44381390810433025,0.05283940286288696
2022-07-10,ADA,0.08087668416608539,0.0,0.17292836029175576,0.2645457798236836,0.05599121207316369,0.14948278091139902,0.5741851483544319,0.5192164634458319,0.480783536554168,0.0,0.5274979294106947,0.0,0.0,0.73981907129648,0.4390812639520587,0.050872405311157685
2022-07-11,ADA,0.07070744153603288,0.8317547212009014,0.0,0.0,0.04988234012990032,0.1360662341453303,0.5454027146048553,0.5163650697344664,0.4836349302655335,0.0,0.6799457879366795,0.0,0.0,0.7471259268146012,0.44636957075489525,0.05390951219231014
2022-07-12,ADA,0.06424611769888765,0.6211759934771623,0.0,0.0,0.048727340317659844,0.13348930052171518,0.5396617340438942,0.5135228004985753,0.4864771995014246,0.0,0.966916730871703,0.0,0.0,0.8100240930749338,0.5134620539289833,0.08408589493636165
2022-07-13,ADA,0.07202907595726717,0.8102781387928506,0.0,0.0,0.05038830975403485,0.13719092772239413,0.5478861078539117,0.5106895975276393,0.4893104024723607,0.0,0.9584294695166161,0.0,0.0,0.7960595895171949,0.49782247962100207,0.07667969947968867
2022-07-14,ADA,0.0732405741767319,0.8120056297110035,0.0,0.0,0.05590531918294546,0.14929651350404383,0.5737977227550756,0.5078654031664093,0.4921345968335908,0.0,0.8465895806538797,0.0,0.0,0.7912634622963215,0.49255729646868124,0.07423886288390322
2022-07-15,ADA,0.07342413451301442,0.8031532311850721,0.0,0.0,0.0638131520912444,0.16618374301073563,0.6076342350665405,0.5050501603078654,0.4949498396921346,0.0,0.6856380267087689,0.0,0.0,0.8067562578497964,0.5097596216762477,0.08231123604095347
2022-07-16,ADA,0.07918792907228607,0.6477470687858746,0.0,0.0,0.07602859466665957,0.19133160677174182,0.6536461261147002,0.5022438123862889,0.497756187613711,0.0,0.473866094990974,0.0,0.0,0.8543929721307852,0.5666849771536743,0.11114196878262164
2022-07-17,ADA,0.07551672234663533,0.4678754162017876,0.0,0.0,0.08335351240968474,0.20593106243152173,0.6782349868250548,0.49944630337044,0.50055369662956,0.0,0.3993589742651017,0.0,0.0,0.8598812000297473,0.5737064248796048,0.11493879467463616
2022-07-18,ADA,0.09115606299790742,0.0,0.0,0.20079586720545387,0.09617645768252155,0.23072840621500423,0.7168440464988857,0.4966575777568502,0.5033424222431497,0.0,0.12755383246803026,0.6416048289482237,0.0,0.8703454371609067,0.5874103982587997,0.12251205955878677
2022-07-19,ADA,0.1002606556775212,0.0,0.0,0.0,0.11239161533079138,0.2608634506243013,0.7590081774082639,0.4938775805632098,0.5061224194367901,0.0,0.0,0.0,0.4929085472992702,0.9552889631089405,0.7228845252267082,0.211119921878747
2022-07-20,ADA,0.09137633540144645,0.0,0.0,0.2973126060786471,0.1348058376430307,0.3005876021691263,0.8076529119696376,0.4911062573218667,0.5088937426781333,0.0,0.0,0.0,0.10724265764483976,0.951823804917926,0.7159671591973752,0.2058793333239487
2022-07-21,ADA,0.09442343698373658,0.0,0.0,0.16991264325020372,0.16392764160601336,0.349359293230548,0.8580643456543009,0.4883435540734222,0.5116564459265778,0.0,0.1134487649200722,0.6816617616005284,0.0,0.9548523246808706,0.7220014827732488,0.21044581162687626
2022-07-22,ADA,0.08836594588641287,0.0,0.0,0.6416835025860653,0.18100426170526696,0.3766608523322377,0.8823169757435191,0.4855894173604278,0.5144105826395722,0.0,0.0,0.0,0.06762998850979861,0.9560189166378884,0.7243684246621929,0.2122561410839804
2022-07-23,ADA,0.10092147288813834,0.0,0.0,0.18637695193768944,0.20064283802599397,0.4069998339872965,0.9062276959852047,0.4828437942211767,0.5171562057788233,0.0,0.3550438539242221,0.0,0.0,0.9605132534367519,0.7337299652770478,0.2195248979054339
2022-07-24,ADA,0.09908586952531297,0.0,0.0,0.01461763643916695,0.20591792788342111,0.4149681022544821,0.9120029460051898,0.4801066321835945,0.5198933678164055,0.0,0.4075748226629542,0.0,0.0,0.9619717396579652,0.7368578635058652,0.22199314961920025
2022-07-25,ADA,0.08557582877491833,0.45812367318720665,0.0,0.0,0.21086079925943055,0.4223678120483932,0.9171839604221803,0.4773778792592226,0.5226221207407774,0.0,0.31170440561626905,0.11863625177539404,0.0,0.958432385896633,0.729345717282889,0.2160989009563689
2022-07-26,ADA,0.08282242373068029,0.5474164678563368,0.0,0.0,0.21149233789037056,0.4233086702595708,0.9178302782794124,0.4746574839372925,0.5253425160627074,0.0,0.21312700380517666,0.3985858749842337,0.0,0.9703194612305566,0.7557808434810501,0.23737108450222993
2022-07-27,ADA,0.09875546092000441,0.0,0.0,0.6723948837496637,0.21308134913239554,0.4256714064130035,0.9194410598318656,0.4719453951788909,0.5280546048211091,0.0,0.3252982380597855,0.08003117393190044,0.0,0.9682414541500121,0.750889749006402,0.23332082424300388
2022-07-28,ADA,0.09945299019787805,0.0,0.0,0.46942667486734074,0.21300155795807724,0.425552918088293,0.9193606989174291,0.469241562411216,0.5307584375887839,0.0,0.32967474523869494,0.06760234629801364,0.0,0.9706823048465834,0.7566488378006647,0.23809555000217175
2022-07-29,ADA,0.10268365211645068,0.0,0.0,0.779568319687009,0.22180704186573177,0.4385313014592044,0.92790304238342,0.4665459355219163,0.5334540644780837,0.0,0.34471213304146053,0.024897720571555156,0.0,0.9858555816377677,0.7982681315198958,0.2750364214282211
2022-07-30,ADA,0.1043356951429935,0.0,0.0,0.3273323230412326,0.23592361919939492,0.4589379057574629,0.9402940267935763,0.4638584648535197,0.5361415351464802,0.0,0.3850903118503944,0.0,0.0,0.9841674720137676,0.7929361369693144,0.27004432766350295
2022-07-31,ADA,0.10059106428282978,0.0,0.4458750736809164,0.17726021071995587,0.2505988246502943,0.47965199970204636,0.9516071781991461,0.4611791011979456,0.5388208988020544,0.0,0.36942070464307886,0.0,0.0,0.9893672412146015,0.8103048495990601,0.28661958592436126
2022-08-01,ADA,0.099232717794339,0.0,0.0,0.8100735921004,0.2660187762771975,0.5008931679213434,0.9619225763454657,0.4585077957910953,0.5414922042089046,0.0,0.3418901138999617,0.03291196299259875,0.0,0.9982106762919946,0.853980434590158,0.3329025954014107
2022-08-02,ADA,0.09332207496604135,0.0,0.0,0.9763325284255975,0.28379794905903505,0.5247475517252171,0.971993938616851,0.4558445003075309,0.544155499692469,0.0,0.30093185655376725,0.14922917668150334,0.0,0.9973529486733587,0.8476870315716514,0.325765478238066
2022-08-03,ADA,0.09486398179081464,0.2854821409993413,0.17006518649314026,0.0,0.30253746675650944,0.5491849619592206,0.9806862625586056,0.453189166855228,0.5468108331447721,0.0,0.26054985881332926,0.2639098727047142,0.0,0.9973529486733587,0.8476870315716514,0.325765478238066
2022-08-04,ADA,0.09457028525276258,0.3727890810281165,0.0,0.0,0.32330214225466175,0.5754546788792418,0.988225391092778,0.4505417479704054,0.5494582520295946,0.0,0.24860030539701336,0.29784536821333235,0.0,0.99739773281772,0.8479899986868755,0.32610505339100854
2022-08-05,ADA,0.10106832115716434,0.07830216750872183,0.7724938387905973,0.0,0.3466221137973336,0.603986734727179,0.9943151172047912,0.44790219661244,0.55209780338756,0.0,0.27657849583691524,0.2183902017368877,0.0,0.9971542949069933,0.8463703783245871,0.3242943337400459
2022-08-06,ADA,0.09879217298726091,0.4193340011882537,0.0,0.0,0.36960863791347925,0.6311458774050074,0.9980838593138781,0.4452704661588473,0.5547295338411526,0.0,0.25468447276450074,0.2805669623031051,0.0,0.9971542949069933,0.8463703783245871,0.3242943337400459
2022-08-07,ADA,0.10481295201732808,0.0,0.0,0.3919002985082571,0.3964409501056152,0.6616818099524651,0.9999366021576417,0.4426465104003432,0.5573534895996568,0.0,0.24404349541754056,0.310786237148307,0.0,0.9970442312297229,0.8456588555565502,0.3235024162969147
2022-08-08,ADA,0.1083005984066963,0.0,0.0,0.7816744532456357,0.41111624956062437,0.6778656710331638,0.9998774759382236,0.4400302835359717,0.5599697164640284,0.0,0.16163528795894405,0.5448170211160179,0.0,0.9944097532917793,0.8311944508276973,0.30785231023114357
2022-08-09,ADA,0.09941627813062155,0.0,0.0,0.5597819260296185,0.4424594487160404,0.7112379342969869,0.9974088961407135,0.437421740168314,0.562578259831686,0.0,0.4034580610052044,0.0,0.0,0.9877860289956115,0.9424099528434723,0.460678350514641
2022-08-10,ADA,0.1084107346084658,0.0,0.0,0.8657631146490228,0.47131230638005195,0.7405515626067812,0.9925186706273409,0.4348208352987564,0.5651791647012436,0.0,0.8185495543764596,0.0,0.0,0.9327815405632621,0.991912100843687,0.5981852758011247
2022-08-11,ADA,0.10580417783325378,0.0,0.0,0.9776321555734716,0.5321496723673979,0.798030381506713,0.9747883136379033,0.4322275243228342,0.5677724756771657,0.0,0.7437705273980246,0.0,0.0,0.9048560878739782,0.9985911358825356,0.645597180883465
2022-08-12,ADA,0.109438672491648,0.0,0.0,0.7194531705773903,0.5474608754515947,0.8115774343224387,0.9688549080303481,0.4296417630256436,0.5703582369743563,0.0,0.773214615050688,0.0,0.0,0.9070771612907638,0.9982824888435752,0.6420861580367024
2022-08-13,ADA,0.1164506773376409,0.0,0.0,0.6168522249656279,0.554513969285375,0.8176933233958827,0.9659322085714691,0.427063507577317,0.572936492422683,0.0,0.7423231899090511,0.0,0.0,0.9037608433312867,0.9987311036933312,0.6473143607803955
2022-08-14,ADA,0.12019530819780462,0.0,0.0,0.7962213955486462,0.5638285190872963,0.8256494158776506,0.961892022437654,0.4244927145285665,0.5755072854714335,0.0,0.7060052851329437,0.0,0.0,0.913907947405383,0.9971151193371784,0.6310349877613698
2022-08-15,ADA,0.11299974301552922,0.0,0.0,0.4151944821091013,0.5866736624321871,0.844577563420659,0.9511277358480273,0.4219293408062885,0.5780706591937115,0.0,0.6725809421865142,0.0,0.0,0.92431162805695,0.9946406402661264,0.6133903434248055
2022-08-16,ADA,0.11560629979074123,0.0,0.0,0.7159794750909272,0.6094616062871024,0.8626209459740923,0.9392022109754985,0.4193733437092342,0.5806266562907658,0.0,0.5283429126470447,0.0,0.0,0.9255797330564676,0.9942756925526567,0.611165299698038
2022-08-17,ADA,0.10877785528103089,0.0,0.7349050204744708,0.0848313879631642,0.6430297750025405,0.8876424328073801,0.9195112198479515,0.416824680903743,0.583175319096257,0.0,0.9961106179486612,0.0,0.0,0.93048044730501,0.992723172147789,0.6023986983322307
2022-08-18,ADA,0.09904915745805647,0.520447109084211,0.0,0.0,0.6942850822144755,0.9221039575115181,0.8845811402442605,0.4142833104195335,0.5857166895804665,0.0,0.6128425962240023,0.0,0.0,0.9087953766280444,0.9980204075109264,0.6393430191678791
2022-08-19,ADA,0.0763243878262785,0.0,0.0,0.0,0.7376478445551514,0.9474442798210527,0.8503080151444891,0.4117491906455576,0.5882508093544424,0.0,0.0,0.0,0.09590295101629724,0.9037608433312867,0.9987311036933312,0.6473143607803955
2022-08-20,ADA,0.07661808436433055,0.0,0.0,0.0,0.7811870572547411,0.9689307518071125,0.8111851840033018,0.4092222803259124,0.5907777196740875,0.0,0.0,0.0,0.08999551687134551,0.8996679127306255,0.9991849280775785,0.6536514713146196
2022-08-21,ADA,0.08095010830059841,0.0,0.0,0.0,0.8198317179586627,0.9841417314802011,0.7719647437805164,0.4067025385558101,0.5932974614441899,0.0,0.0,0.0,0.3969367982930762,0.8979415091490816,0.9993445408411109,0.6562877829018356
2022-08-22,ADA,0.08054627556077683,0.0,0.0,0.0,0.8656612103446312,0.9963416516548683,0.7186997842459584,0.4041899247776047,0.5958100752223953,0.0,0.0,0.0,0.4846124608663635,0.8972396369341431,0.9994041793638918,0.6573535315810295
2022-08-23,ADA,0.08212489445280664,0.0,0.0,0.0,0.9038804607513025,0.9999983892677644,0.6666770701631491,0.4016843987768749,0.5983156012231251,0.0,0.0,0.0,0.44671302959630976,0.8972396369341431,0.9994041793638918,0.6573535315810295
2022-08-24,ADA,0.07918792907228607,0.0,0.0,0.0,0.9389555620790823,0.9953453963820669,0.6093720113888189,0.3991859206785636,0.6008140793214364,0.0,0.0,0.0,0.27886782158323864,0.8917287002958768,0.999770214408331,0.6656040377079567
2022-08-25,ADA,0.08164763757847206,0.5411399846791313,0.0,0.0,0.9552406101148774,0.9889757516989696,0.5776092232156681,0.396694450943168,0.603305549056832,0.0,0.0,0.0,0.518498638542202,0.9017535114656251,0.9989671456904633,0.6504378748974262
2022-08-26,ADA,0.06956936745108118,0.624675641426013,0.0,0.0,0.9664828540541169,0.9820354396776009,0.5524984912553856,0.3942099503629857,0.6057900496370143,0.0,0.0,0.0,0.22769659611815296,0.9017535114656251,0.9989671456904633,0.6504378748974262
2022-08-27,ADA,0.076287675759022,0.0,0.9162721971651655,0.02683201864446298,0.9761815353963881,0.9734571073601058,0.527541690999365,0.3917323800584151,0.608267619941585,0.0,0.1941244513024284,0.45255115825823417,0.0,0.9116568782253188,0.997537365410793,0.6347205334809559
2022-08-28,ADA,0.06872498990418151,0.8653699598186113,0.0,0.0,0.9774844151130616,0.9720485179074718,0.5238603439746703,0.3892617014743002,0.6107382985256998,0.0,0.3874380856862993,0.0,0.0,0.9424246294650123,0.9878743947579495,0.5797680562380668
2022-08-29,ADA,0.07647123609530453,0.34124347969962787,0.007924862032501041,0.0,0.9745882317748892,0.9750847262526964,0.5319213948814635,0.386797876376336,0.6132021236236639,0.0,0.539411934998307,0.0,0.0,0.9422984803562467,0.9879344574079192,0.5800176416094239
2022-08-30,ADA,0.07746246191123023,0.39532972055970167,0.0,0.0,0.9718592283553549,0.9776545923931035,0.5391431113059306,0.384340866847512,0.6156591331524879,0.0,0.4812687473137097,0.0,0.0,0.9390197309008065,0.9894250946807835,0.5864202532192241
2022-08-31,ADA,0.07492932927053121,0.3629016273187636,0.0,0.0,0.9704123418054346,0.9789164884841857,0.5428431214431351,0.3818906352846189,0.618109364715381,0.0,0.5025155574857993,0.0,0.0,0.9489264227811454,0.9844841744382639,0.5665502045925646
2022-09-01,ADA,0.07907779287051654,0.19003984998987575,0.4475880077209234,0.0,0.9730182455196859,0.976594851169337,0.5361166556530242,0.3794471443947863,0.6205528556052137,0.0,0.5044051174665141,0.0,0.0,0.9466868931593467,0.9857195858721725,0.571184529965867
2022-09-02,ADA,0.07790300671830831,0.0,0.0,0.847691319723228,0.9759682098920222,0.9736809006942071,0.5281356402306135,0.3770103571920848,0.6229896428079151,0.0,0.5116791602942575,0.0,0.0,0.9372997520966716,0.9901548555093668,0.5897165557848855
2022-09-03,ADA,0.08744814420500018,0.0,0.0,0.9409971820272542,0.9793823422626312,0.9698583697849535,0.5183193016407931,0.3745802369941635,0.6254197630058365,0.0,0.5236532310257926,0.0,0.0,0.9372997520966716,0.9901548555093668,0.5897165557848855
2022-09-04,ADA,0.09596534380850984,0.0,0.0,0.0,0.9845545115908353,0.9628699153185614,0.5018974862958387,0.3721567474189353,0.6278432525810648,0.0,0.2411128071136971,0.31910908874847194,0.0,0.9380416693488718,0.9898443394135314,0.5882997813863334
2022-09-05,ADA,0.09409302837842799,0.0,0.0,0.46432838358643763,0.9901589540555673,0.9528220141807986,0.48087455295646797,0.3697398523813132,0.6302601476186868,0.0,0.245980528926654,0.30528526237055453,0.0,0.9318835629959571,0.9922351071163278,0.5998372192285792
2022-09-06,ADA,0.08091339623334191,0.0,0.0,0.36879638725593666,0.9955840696329274,0.9381119683598977,0.4539679759513888,0.367329516089982,0.6326704839100179,0.0,0.23746743538744636,0.32946156733353027,0.0,0.9318835629959571,0.9922351071163278,0.5998372192285792
2022-09-07,ADA,0.08686075112889609,0.0,0.0,0.8766281067467748,0.9986314699131743,0.9234113722435444,0.4303217078133304,0.3649257030442195,0.6350742969557804,0.0,0.35089653476134586,0.007334659469865813,0.0,0.929028376374817,0.9932074060787422,0.6050248485960226
2022-09-08,ADA,0.08697088733066559,0.0,0.0,0.7634805159727572,0.9999184340154135,0.9082307937809342,0.4083854731320465,0.3625283780307599,0.6374716219692401,0.0,0.20038363952474483,0.43477571122638176,0.0,0.9907953225336703,0.9354622297974003,0.44783425543990607
2022-09-09,ADA,0.09548808693417525,0.0,0.0,0.47820018376210355,0.9999412299941328,0.8986180669603366,0.3955293422186455,0.3601375061206988,0.6398624938793013,0.0,0.14933525042920276,0.5797478552488179,0.0,0.9978687507755563,0.8513342139042186,0.3298800772151127
2022-09-10,ADA,0.09912258159256947,0.0,0.0,0.9576427493756736,0.9994578312097807,0.8892682597926097,0.383672465490983,0.3577530526664373,0.6422469473335627,0.0,0.05631265109525166,0.8439224140726653,0.0,0.9784287817416634,0.7763667554676762,0.2550371446848436
2022-09-11,ADA,0.09827820404566982,0.0,0.23407025460340974,0.24499322696526682,0.9992634192420997,0.886907900049099,0.380770780381565,0.3553749832986743,0.6446250167013258,0.0,0.11333048488548242,0.6819976646625706,0.0,0.9784745328615567,0.7764910846399589,0.2551470278367921
2022-09-12,ADA,0.0951209662616102,0.0,0.558244317454572,0.1413256751076705,0.9991047458927452,0.885192801542458,0.37868419794098124,0.3530032639234283,0.6469967360765716,0.0,0.16937705564910172,0.5228312017698832,0.0,0.9675759534724772,0.7493507309856126,0.23205749866678527
2022-09-13,ADA,0.08128051690590697,0.0,0.7207356040308399,0.08936262251364827,0.9985342683921619,0.8799705159815404,0.3724398531513949,0.350637860719107,0.649362139280893,0.0,0.04901910098709128,0.8646353418545024,0.0,0.9980092253013031,0.8523958096691708,0.33108882527644473
2022-09-14,ADA,0.08766841660853923,0.0,0.6063076932979564,0.1259554987774844,0.9980119796881307,0.8759730904404183,0.3677663327048975,0.348278740133615,0.651721259866385,0.0,0.2093252587232032,0.40938243772255867,0.0,0.99985833532271,0.8890924225455383,0.37641507287045756
2022-09-15,ADA,0.08227174272183267,0.38619588755624895,0.0,0.0,0.9974999514502227,0.8724972433610627,0.3637739115246967,0.3459258688814958,0.6540741311185042,0.0,0.24624275038085175,0.3045405805677147,0.0,0.9997736438484304,0.8910093650845704,0.3790013135639852
2022-09-16,ADA,0.08535555637137927,0.8615181945436757,0.0,0.0,0.9975218816996575,0.8726391230498806,0.36393561397253343,0.3435792139411154,0.6564207860588845,0.0,0.3781359254028375,0.0,0.0,0.9934599613927859,0.9279244463318422,0.4346910529225644
2022-09-17,ADA,0.08950401997136458,0.7976112436995751,0.0,0.0,0.9974715847840042,0.8723145485477647,0.3635658476763896,0.3412387425518799,0.6587612574481201,0.0,0.8632355403832374,0.0,0.0,0.9958612101012245,0.8386537136287312,0.31581859064034473
