date,ticker,close,mom_7d,vov_60d,dd_dur_60d,autocorr_30d,fgi_vol_30d
2023-03-21,DOGE,0.037210324687558874,0.28206741757009846,0.02998985210277614,0.4839432412247946,0.4709980593272586,0.32527948100408577
2023-03-22,DOGE,0.03289267097908685,0.301526689230879,0.032036340871234505,0.48469006721433905,0.42902740868605405,0.33645539881828224
2023-03-23,DOGE,0.03840356716699114,0.30477292439415155,0.03297758564812777,0.4854368932038835,0.39755941417650087,0.34339081835122376
2023-03-24,DOGE,0.033960308986999935,0.25157679293602836,0.034199019026633075,0.48618371919342795,0.3661995864230638,0.34828710795020257
2023-03-25,DOGE,0.033159580481065126,0.27463799338683464,0.035619053907415786,0.4869305451829724,0.3591925283905979,0.3476441300557518
2023-03-26,DOGE,0.03369339948502166,0.2649528404620418,0.03635617770394697,0.48767737117251686,0.3562869533685341,0.3441255754384006
2023-03-27,DOGE,0.03135401620297683,0.27835457051409984,0.03700000318593633,0.4884241971620612,0.3534418037434705,0.3435529887177595
2023-03-28,DOGE,0.03282986874332726,0.24473368557114256,0.03740007632723987,0.48917102315160566,0.35051406213543196,0.35212812564942897
2023-03-29,DOGE,0.035593167116749355,0.2796851305884467,0.037208841464765406,0.4899178491411501,0.3608047783353067,0.35324304045066945
2023-03-30,DOGE,0.03347359165986308,0.24229496557178498,0.03699080202828938,0.49066467513069456,0.3544949886048966,0.35324304045066945
2023-03-31,DOGE,0.037759844250455324,0.2850581852176408,0.03664361476931293,0.491411501120239,0.3488209710549252,0.35196865510527964
2023-04-01,DOGE,0.04539031589524585,0.32765288086627276,0.03665934343363652,0.49215832710978347,0.3896547409743589,0.35365653902687666
2023-04-02,DOGE,0.041025560509954165,0.3028123564205964,0.036746891445849146,0.4929051530993278,0.315109353828014,0.35387905512136764
2023-04-03,DOGE,0.06766940903096151,0.4518417626366158,0.044983110120288265,0.49365197908887226,0.2599104616769117,0.35387905512136764
2023-04-04,DOGE,0.06628775984425046,0.4350429081936619,0.0517441268320377,0.4943988050784167,0.29227492305220365,0.350733744982227
2023-04-05,DOGE,0.062441122903975396,0.3984990622236301,0.057578087189519796,0.49514563106796117,0.2987970464568609,0.35072308630251636
2023-04-06,DOGE,0.051042517113609256,0.35430023797497984,0.06465912560989562,0.4958924570575056,0.3270353311193831,0.35072308630251636
2023-04-07,DOGE,0.04603403881178171,0.30613899022547686,0.07110417921900355,0.4966392830470501,0.3283398910245733,0.35072308630251636
2023-04-08,DOGE,0.044652389625070635,0.26269009746219885,0.07689974570073152,0.4973861090365945,0.32287428710072696,0.3410063261128973
2023-04-09,DOGE,0.047541292470011945,0.2967889033636018,0.08223508209307256,0.49813293502613887,0.32009217161746983,0.30213471323478225
2023-04-10,DOGE,0.04997487910569616,0.19733867999861426,0.08704571843033762,0.4988797610156833,0.32047971048846835,0.3008143825479408
2023-04-11,DOGE,0.04895434277460277,0.19811827550015737,0.09164690049340452,0.4996265870052278,0.29906292766077525,0.308959469682035
2023-04-12,DOGE,0.04798090812032908,0.2078808251758069,0.09599329108128682,0.5003734129947722,0.2954715303464882,0.2271426074818597
2023-04-13,DOGE,0.05399422219431012,0.2789365187010509,0.10017456747443684,0.5011202389843167,0.29922404345247766,0.21634129826554896
2023-04-14,DOGE,0.056145198769076185,0.31189877652618136,0.1040345018719982,0.5018670649738611,0.32289012691696106,0.21765248300153714
2023-04-15,DOGE,0.05649061106575394,0.3203103344199425,0.106980519757501,0.5026138909634056,0.30144064916293317,0.21690378853941802
2023-04-16,DOGE,0.058924197701438155,0.31706945173411616,0.10973359361964899,0.5033607169529499,0.32259234231843825,0.21599473558780827
2023-04-17,DOGE,0.060400050241788614,0.31192226828886205,0.11047743168625809,0.5041075429424944,0.32726562770319345,0.13922414856690166
2023-04-18,DOGE,0.06470200339132072,0.3358762269469349,0.1110690220704885,0.5048543689320388,0.332664574569686,0.19860664603131886
2023-04-19,DOGE,0.05492055517176413,0.29705100783726435,0.11128284545357511,0.5056011949215833,0.3536735398509695,0.20604028264183818
2023-04-20,DOGE,0.04865603215474472,0.24325420357153857,0.11187671707449343,0.5063480209111277,0.4340313583193249,0.2516352905546668
2023-04-21,DOGE,0.04006782641462037,0.19844986695797728,0.11215046625179162,0.5070948469006722,0.4984413862393114,0.2402818245692043
2023-04-22,DOGE,0.04298813037744144,0.20941742874986002,0.11236527751084996,0.5078416728902165,0.5018976756976073,0.2354740962852684
2023-04-23,DOGE,0.040633046536456705,0.19064666457387253,0.11259002150677566,0.508588498879761,0.49164831414525495,0.23245343909963898
2023-04-24,DOGE,0.040554543741757196,0.1850804532255536,0.11203809580483354,0.5093353248693054,0.4928832806790149,0.2311220190787365
2023-04-25,DOGE,0.042171701312566715,0.17680256052562232,0.11171084359420294,0.5100821508588499,0.4927409266144444,0.2311220190787365
2023-04-26,DOGE,0.04033473591659863,0.20417726134761843,0.11133056734679725,0.5108289768483943,0.49320072992382674,0.23563895048853514
2023-04-27,DOGE,0.04276832255228287,0.23988816459994342,0.11118962547113817,0.5115758028379388,0.487550083828738,0.22988365250868023
2023-04-28,DOGE,0.04306663317214092,0.28030883434963977,0.11111074886155595,0.5123226288274833,0.4923333250461007,0.23789882350480482
2023-04-29,DOGE,0.04501350248068832,0.2754581308995358,0.11093408719284259,0.5130694548170276,0.5003344924738239,0.23464880040894662
2023-04-30,DOGE,0.04177918733906927,0.2714765242473743,0.10974135012985808,0.513816280806572,0.47149052243790845,0.23762557824414934
2023-05-01,DOGE,0.0406958487722163,0.26672187673084485,0.1079156381522767,0.5145631067961165,0.4997898874381534,0.23973838137616835
2023-05-02,DOGE,0.0406016454185769,0.2587142586692135,0.1063072439795599,0.515309932785661,0.6483535442907125,0.26273758553964754
2023-05-03,DOGE,0.041951893487408146,0.27372396556700074,0.10519917692051892,0.5160567587752054,0.7656161922230175,0.29367620221852353
2023-05-04,DOGE,0.040005024178860774,0.2531982328098312,0.10456706721455483,0.5168035847647499,0.7573775634838835,0.29328036325834883
2023-05-05,DOGE,0.042815424229102575,0.2648869397535681,0.10530007563581392,0.5175504107542943,0.7152242983532907,0.29654477660418244
2023-05-06,DOGE,0.03739873139483765,0.23125075479263485,0.10511972200016928,0.5182972367438387,0.570559113390725,0.29644944593460854
2023-05-07,DOGE,0.0370847202160397,0.24404162925691963,0.1054080385580051,0.5190440627333831,0.557679847032624,0.30188743679546737
2023-05-08,DOGE,0.030600389373861697,0.21830339859743847,0.10583723447340132,0.5197908887229276,0.5669511358074946,0.30434259898233973
2023-05-09,DOGE,0.031715129058594485,0.22398942171921712,0.10618631554269778,0.520537714712472,0.5114146953857922,0.330899044506914
2023-05-10,DOGE,0.03174653017647429,0.2182685721779812,0.10661387389432483,0.5212845407020165,0.5171565807319134,0.330899044506914
2023-05-11,DOGE,0.029878163662626384,0.21788599470910736,0.10828327087683678,0.5220313666915609,0.5144991986167607,0.3170006105063533
2023-05-12,DOGE,0.030537587138102118,0.20895909667318863,0.11006179476265543,0.5227781926811053,0.5150053241889945,0.3170006105063533
2023-05-13,DOGE,0.029469949130189035,0.2275248201305514,0.11207012820950521,0.5235250186706497,0.46086678457705044,0.31284169559796404
2023-05-14,DOGE,0.029925265339446075,0.2311722462505311,0.11422089266083713,0.5242718446601942,0.4489859101800808,0.2928481470158102
2023-05-15,DOGE,0.029846762544746594,0.2621716615964435,0.11632042779240734,0.5250186706497386,0.4404508071301598,0.29519639283211974
2023-05-16,DOGE,0.031165609495698035,0.2632502818927991,0.11822298622073416,0.5257654966392831,0.424246216627017,0.3024053891026527
2023-05-17,DOGE,0.034431325755196876,0.2797411812795782,0.119745673164045,0.5265123226288275,0.425144197720803,0.30574645160520897
2023-05-18,DOGE,0.03224894806255103,0.2783401702416104,0.12115587327102606,0.527259148618372,0.5115008902515256,0.2656215453704338
2023-05-19,DOGE,0.032343151416190416,0.2753563998463471,0.12264038985308662,0.5280059746079163,0.35761934269275086,0.25715794118909974
2023-05-20,DOGE,0.032515857564529294,0.28189650037602415,0.12421832094585614,0.5287528005974608,0.12869386568003516,0.20992181616291675
2023-05-21,DOGE,0.03017647428248446,0.26735420342603516,0.12556079748837087,0.5294996265870052,0.1960603220084316,0.21534407520044382
2023-05-22,DOGE,0.03141681843873642,0.27419238437021526,0.12828078204764823,0.5302464525765497,0.2048915183266396,0.2151703767519134
2023-05-23,DOGE,0.03138541732085662,0.2671791583990762,0.13074461104451748,0.5309932785660941,0.20980693328805966,0.21138712815431202
2023-05-24,DOGE,0.027852791559379503,0.233278623258137,0.13251500404453095,0.5317401045556386,0.2089797369286594,0.2078163629317161
2023-05-25,DOGE,0.028229604973937075,0.24564947010856553,0.134447042287721,0.532486930545183,0.2140888504608771,0.20833278667108293
2023-05-26,DOGE,0.028370910004396163,0.24590503185001683,0.13627876012956316,0.5332337565347274,0.23208523254425123,0.2054463539213883
2023-05-27,DOGE,0.030851598316900083,0.2576240396104707,0.1378169795988296,0.5339805825242718,0.23248409841596296,0.20078044253546576
2023-05-28,DOGE,0.03237455253407022,0.277415048647383,0.1393792740418014,0.5347274085138163,0.26946385995522903,0.19001030428180063
2023-05-29,DOGE,0.031762230735414176,0.2678189245655545,0.1408666986442436,0.5354742345033607,0.29760797104069536,0.19266798169535762
2023-05-30,DOGE,0.030474784902342525,0.26139526685848863,0.14230313720585175,0.5362210604929052,0.28185027635080373,0.1866598113413421
2023-05-31,DOGE,0.029438548012309246,0.2744215818060889,0.14399559542118068,0.5369678864824496,0.2888766497332728,0.1814061333122546
2023-06-01,DOGE,0.029077435156691575,0.27051203386347095,0.14566717658320097,0.537714712471994,0.2837954421664498,0.15227513498687764
2023-06-02,DOGE,0.030867298875839985,0.27916617387035825,0.14281284295640703,0.5384615384615384,0.30110424727816953,0.10543550182392988
2023-06-03,DOGE,0.031087106700998554,0.2672629416428996,0.1398548468479334,0.5392083644510829,0.33639277503055154,0.11238168248625605
2023-06-04,DOGE,0.030757394963260687,0.2578525625193738,0.13681573514206455,0.5399551904406273,0.4268897975912481,0.10837656226645212
2023-06-05,DOGE,0.02119575456886265,0.21218703289935512,0.13076476605023332,0.5407020164301718,0.44907560183457584,0.10902134259980747
2023-06-06,DOGE,0.027240469760723487,0.24937791851722213,0.12412017736386877,0.5414488424197162,0.16117149300504574,0.13949575217583274
2023-06-07,DOGE,0.02257740375557371,0.23035358031657924,0.11696202918265539,0.5421956684092607,0.08127902548856769,0.1786128165233322
2023-06-08,DOGE,0.023645041763486793,0.23769648262769255,0.10921051926190878,0.542942494398805,0.07406054938339068,0.14289730404916054
2023-06-09,DOGE,0.02601582616341143,0.24112667066965804,0.10106043428855635,0.5436893203883495,0.09885781040041836,0.14230611215600822
2023-06-10,DOGE,0.013894994661809962,0.1778925176251342,0.09329946764415456,0.544436146377894,0.09710489869670247,0.142754089730555
2023-06-11,DOGE,0.013518181247252403,0.1773948870139127,0.08481369331781374,0.5451829723674384,0.19121015157122284,0.14014660837994883
2023-06-12,DOGE,0.013392576775733217,0.22224194558688945,0.0754897037973622,0.5459297983569829,0.19211583635967389,0.13965859739314526
2023-06-13,DOGE,0.013894994661809962,0.19523117335469364,0.06545085989439872,0.5466766243465273,0.19217467255370896,0.141677837399057
2023-06-14,DOGE,0.011744018087043909,0.20602444512298482,0.055278033868535394,0.5474234503360716,0.1850134896408489,0.13992981162912485
2023-06-15,DOGE,0.013549582365132193,0.21067305466226882,0.044754494193977916,0.5481702763256161,0.1491503682998026,0.1420370099392658
2023-06-16,DOGE,0.014585819255165486,0.20471511099626044,0.047314769241239514,0.5489171023151606,0.17390680407835402,0.1553855752309732
2023-06-17,DOGE,0.014601519814105374,0.27031825748666816,0.04965242292204549,0.549663928304705,0.17986991502534544,0.15474869218555545
2023-06-18,DOGE,0.014475915342586201,0.2718574358911492,0.051415899414768894,0.5504107542942495,0.17901776156780613,0.15241402787457822
2023-06-19,DOGE,0.014994033787602834,0.27577157290261933,0.05236479054227539,0.5511575802837939,0.18274288810100536,0.15449013253213675
2023-06-20,DOGE,0.01606167179551593,0.2791335982158889,0.052345224209274434,0.5519044062733384,0.19471954522870955,0.1480795239948616
2023-06-21,DOGE,0.01995541041261069,0.31675203894780846,0.052305114526726794,0.5526512322628827,0.22387234712786658,0.19149611524278284
2023-06-22,DOGE,0.019861207058971292,0.3042940354381014,0.05229188851638466,0.5533980582524272,0.23442941007720375,0.20550578985604204
2023-06-23,DOGE,0.02406895685486403,0.3229000250114379,0.052539874596363244,0.5541448842419716,0.24515229568599844,0.20550578985604204
2023-06-24,DOGE,0.021651070778119702,0.3083049453340738,0.0525218809230519,0.5548917102315161,0.22806098110245615,0.2105819175847408
2023-06-25,DOGE,0.021698172454939393,0.3093958232696914,0.052435436674587325,0.5556385362210605,0.22420244035678938,0.20905457603759606
2023-06-26,DOGE,0.018589461784839542,0.28751605325144103,0.05232679942551396,0.556385362210605,0.20990971186795193,0.24520733309725115
2023-06-27,DOGE,0.01987690761791118,0.28858289501846063,0.052221684563305136,0.5571321882001494,0.20165288242863777,0.2495833978329626
2023-06-28,DOGE,0.015182440494881613,0.2389323343296423,0.051878582658046755,0.5578790141896938,0.19159319694842036,0.25131824286020443
2023-06-29,DOGE,0.01651698800477297,0.24703322938003094,0.05155797473777734,0.5586258401792382,0.18017636592174513,0.27671946083178245
2023-06-30,DOGE,0.021289957922502045,0.2508686016352291,0.05125937729498251,0.5593726661687827,0.2170954463283104,0.27801258497871106
2023-07-01,DOGE,0.02450857250518118,0.2820264061652628,0.05114963860340003,0.5601194921583271,0.2722682880401442,0.2806862653108573
2023-07-02,DOGE,0.023723544558186274,0.2773696520820205,0.05119219206725211,0.5608663181478716,0.2686638723770559,0.28363825488371375
2023-07-03,DOGE,0.024414369151541784,0.29959518528960205,0.051197011359485144,0.561613144137416,0.26791841469489996,0.28177093582552626
2023-07-04,DOGE,0.025120894303837224,0.29587228935937865,0.05056603104652763,0.5623599701269604,0.23839144506511722,0.2821032026900391
2023-07-05,DOGE,0.022153488664196447,0.3075873604180626,0.05023205793959893,0.5631067961165048,0.3430466087557904,0.2860224603014523
2023-07-06,DOGE,0.018762167933178434,0.27925061178063576,0.04986836184946685,0.5638536221060493,0.44311628846139905,0.2640217494219661
2023-07-07,DOGE,0.01962569867487282,0.256717247215797,0.04980868036858143,0.5646004480955937,0.44762366807048987,0.23398732876242026
2023-07-08,DOGE,0.020143817119889468,0.2423016581786135,0.049736152535795615,0.5653472740851382,0.4400268109538888,0.2331589365037954
2023-07-09,DOGE,0.019562896439113228,0.24324587227568098,0.04965673512503945,0.5660941000746826,0.5354341818753656,0.2374068478176938
2023-07-10,DOGE,0.019358789172894547,0.23851837519747776,0.04953558792284205,0.5668409260642271,0.49890100897859213,0.23707852802295384
2023-07-11,DOGE,0.019437291967594056,0.23530012571995243,0.04942901263216317,0.5675877520537714,0.4978276660147093,0.2351441831614842
2023-07-12,DOGE,0.019044777994096596,0.24875784480107227,0.04948381051700063,0.5683345780433159,0.4992011912552759,0.2523873092532941
2023-07-13,DOGE,0.027507379262701748,0.31632617857226947,0.04934146937384413,0.5690814040328603,0.4791809633496803,0.27164708599856624
2023-07-14,DOGE,0.024477171387301377,0.29370778181223806,0.049136175415101756,0.5698282300224048,0.3834073670850122,0.27400898965710296
2023-07-15,DOGE,0.02994096589838599,0.32161940201935363,0.04906170210901228,0.5705750560119492,0.32400854715757443,0.27024651385632714
2023-07-16,DOGE,0.02609432895811091,0.30330689815003103,0.04920149331952566,0.5713218820014937,0.2684798932635407,0.25839413899759356
2023-07-17,DOGE,0.02656534572630785,0.3072396053911001,0.04932407470802586,0.5720687079910382,0.27531879904458856,0.2625446268111331
2023-07-18,DOGE,0.02474408088927965,0.29635884346596847,0.049352898314092265,0.5728155339805825,0.27760462028276445,0.2625446268111331
2023-07-19,DOGE,0.02689505746404572,0.3110565887897944,0.04897622767982137,0.573562359970127,0.2677715609779066,0.2752226542606695
2023-07-20,DOGE,0.027821390441499727,0.26771513773570543,0.0485278330730441,0.5743091859596714,0.25541103492395334,0.28657086640093354
2023-07-21,DOGE,0.03190353576587325,0.3064756350316832,0.04695343754234744,0.5750560119492159,0.2671851464541112,0.2621326888920671
2023-07-22,DOGE,0.027585882057401256,0.2538535272963562,0.045371116537627855,0.5758028379387603,0.22930834287014962,0.2484138992506084
2023-07-23,DOGE,0.029674056396407716,0.2852490997273794,0.0442237516936926,0.5765496639283048,0.23870686658221724,0.2506437098696306
2023-07-24,DOGE,0.0334421905419833,0.3027714772862342,0.04290488342414515,0.5772964899178491,0.25767409764583266,0.2484138992506085
2023-07-25,DOGE,0.045453118131005485,0.37849620731857786,0.042742292667758454,0.5780433159073936,0.38505370281737417,0.2547925385942086
2023-07-26,DOGE,0.03929849902656535,0.33208197704713005,0.04343907647666571,0.578790141896938,0.2691294320998996,0.22460825183628927
2023-07-27,DOGE,0.0387960811404886,0.3239879791877223,0.04291929889697354,0.5795369678864825,0.29438176979180597,0.21707669504552576
2023-07-28,DOGE,0.03810525654713308,0.297629015372447,0.042051744375329374,0.5802837938760269,0.29887804932755996,0.21307973976707892
2023-07-29,DOGE,0.04290962758274193,0.3471187548103529,0.04088913584579756,0.5810306198655714,0.27872303867281345,0.18551487967429284
2023-07-30,DOGE,0.039439804057024436,0.3167587355922425,0.03883884242262952,0.5817774458551158,0.22026492755350652,0.1834349885846596
2023-07-31,DOGE,0.03918859511398605,0.2949243331113797,0.03631305015449086,0.5825242718446602,0.23723449481696351,0.18002029813334938
2023-08-01,DOGE,0.0396439113232431,0.23959360367438717,0.03370855737380534,0.5832710978342046,0.2375322929464106,0.17634548115970625
2023-08-02,DOGE,0.03347359165986308,0.2381875581359732,0.0312825996990081,0.5840179238237491,0.2512260721569081,0.17616795969890128
2023-08-03,DOGE,0.032468755887709616,0.23565928650664994,0.028090247521451707,0.5847647498132935,0.27821594743900635,0.1736890961068396
2023-08-04,DOGE,0.03229604973937071,0.2379889788386059,0.028089517775632074,0.585511575802838,0.2429641182868048,0.1727935314971876
2023-08-05,DOGE,0.03581297494190794,0.23307701416672083,0.028432995732757017,0.5862584017923824,0.2395064512046483,0.16857675664890717
2023-08-06,DOGE,0.03355209445456259,0.23791961507526013,0.02883137939968538,0.5870052277819269,0.22835065406927763,0.16857675664890717
2023-08-07,DOGE,0.032405953651949995,0.23357677517271844,0.029107728843355433,0.5877520537714712,0.24028820970048803,0.1633340504214673
2023-08-08,DOGE,0.03463543302141556,0.24216064288710992,0.029730894589638575,0.5884988797610157,0.23405944913556614,0.17259781809585675
2023-08-09,DOGE,0.035341958173711,0.2754374426774512,0.029773445399470612,0.5892457057505601,0.2339236480912676,0.17930128601560877
2023-08-10,DOGE,0.03607988444388621,0.2843489814179366,0.029755986096544708,0.5899925317401046,0.2323085968847714,0.1834349885846596
2023-08-11,DOGE,0.03586007661872763,0.28413737114504917,0.0295916875484157,0.590739357729649,0.2248212894720909,0.15880637413265894
2023-08-12,DOGE,0.037367330276957864,0.27370653400523004,0.029836863163994247,0.5914861837191935,0.26636796491318915,0.1405977712388928
2023-08-13,DOGE,0.03436852351943728,0.2701508746106696,0.02992568188043878,0.5922330097087378,0.2963554780886187,0.1351938621702721
2023-08-14,DOGE,0.03421151793003832,0.27520585158046373,0.029631705000617632,0.5929798356982823,0.3488063504889316,0.1351938621702721
2023-08-15,DOGE,0.02830810776863657,0.2345848103679687,0.028494296913155893,0.5937266616878267,0.36252560556584096,0.13992981162912507
2023-08-16,DOGE,0.022404697607234805,0.2020952835817521,0.02713957750159201,0.5944734876773712,0.46400587154957934,0.13578079778278992
2023-08-17,DOGE,0.012748853859197384,0.15142638301627398,0.025236602892633332,0.5952203136669156,0.607963621826788,0.1351938621702721
2023-08-18,DOGE,0.016265779061734598,0.1696071740455709,0.024821430939677265,0.5959671396564601,0.5064193663613402,0.19915131802872185
2023-08-19,DOGE,0.01709790868554921,0.16753286264363557,0.02479628326706792,0.5967139656460045,0.5063457939180075,0.18243790002615803
2023-08-20,DOGE,0.01717641148024869,0.18035614815783768,0.02473172032657859,0.5974607916355489,0.5405948670644545,0.16885734161332192
2023-08-21,DOGE,0.015103937700182132,0.17068069420737858,0.024692380522934453,0.5982076176250933,0.5580209607962461,0.16692142826515763
2023-08-22,DOGE,0.01521384161276143,0.19723046607167832,0.024425410328231208,0.5989544436146378,0.5350810596676544,0.16387047871778662
2023-08-23,DOGE,0.01709790868554921,0.236599435610365,0.022973429269120625,0.5997012696041822,0.4141644459440247,0.16277993395475185
2023-08-24,DOGE,0.015983169000816422,0.28581282433724853,0.021325227597886846,0.6004480955937267,0.5583821403025785,0.1623258641815035
2023-08-25,DOGE,0.016045971236576015,0.26475740561501304,0.02018453718866043,0.6011949215832711,0.5631823097186447,0.16277993395475185
2023-08-26,DOGE,0.015684858380958358,0.257794615153389,0.018950001403853632,0.6019417475728156,0.5639228782382905,0.1628639515406242
2023-08-27,DOGE,0.01614017459021541,0.2600015328813302,0.018323952773233808,0.6026885735623599,0.5658675849788053,0.16190486359303832
2023-08-28,DOGE,0.016564089681592675,0.2747595405109636,0.0176145606146543,0.6034353995519044,0.6175646686689282,0.1628639515406242
2023-08-29,DOGE,0.02119575456886265,0.3016825500357728,0.017421720796621548,0.6041822255414488,0.6409064649752615,0.1628639515406242
2023-08-30,DOGE,0.02037932550398794,0.2852300408224246,0.017190366348520218,0.6049290515309933,0.6265708769962858,0.210581917584741
2023-08-31,DOGE,0.017050807008729504,0.2723624937744393,0.018510853076272586,0.6056758775205378,0.6496634031039481,0.210581917584741
2023-09-01,DOGE,0.017239213716008298,0.27310034523810167,0.020480421528478183,0.6064227035100822,0.6385754745839424,0.26715175338700714
2023-09-02,DOGE,0.016611191358412353,0.2715439228968316,0.022368642379075966,0.6071695294996265,0.638560455078088,0.26715175338700714
2023-09-03,DOGE,0.016124474031275524,0.2659601268482674,0.024131793540063902,0.607916355489171,0.6376233705105264,0.26565986712657064
2023-09-04,DOGE,0.016265779061734598,0.2643000397506359,0.026195773730639894,0.6086631814787155,0.6638018111792583,0.2607265208479367
2023-09-05,DOGE,0.017459021541166853,0.24507293861020998,0.027914474287081693,0.6094100074682599,0.6655344379498722,0.2605843547383858
2023-09-06,DOGE,0.016878100860390627,0.24624003693538896,0.029695042243615695,0.6101568334578044,0.6715900261124569,0.2625446268111332
2023-09-07,DOGE,0.016878100860390627,0.26504296509136127,0.03149558674441364,0.6109036594473488,0.6613720980008497,0.2515956728482075
2023-09-08,DOGE,0.016972304214030023,0.26449509402986454,0.033085102326127,0.6116504854368933,0.6575025100387095,0.257144909240829
2023-09-09,DOGE,0.01646988632795328,0.26522292173832374,0.034585068616510915,0.6123973114264376,0.6559923145083855,0.26170745955095465
2023-09-10,DOGE,0.013188469509514536,0.2487257512508216,0.034918314279721606,0.6131441374159821,0.6505814744667839,0.26084280311499275
2023-09-11,DOGE,0.011916724235382786,0.240423059686837,0.0361281830383569,0.6138909634055265,0.6735549619633918,0.256362251443746
2023-09-12,DOGE,0.012560447151918605,0.23752735047911708,0.038853150453323486,0.614637789395071,0.674732766009868,0.2892787133375121
2023-09-13,DOGE,0.013125667273754943,0.24407454531734632,0.04130057216002649,0.6153846153846154,0.7016630142057295,0.3314419851776771
2023-09-14,DOGE,0.014413113106826608,0.2516151914554857,0.04402540596681798,0.6161314413741599,0.61513298253218,0.33394950343855456
2023-09-15,DOGE,0.015072536582302329,0.2549361981220414,0.04649210906515989,0.6168782673637043,0.30397672733724634,0.3337841988486614
2023-09-16,DOGE,0.014507316460465991,0.25451073527804813,0.04876051176393042,0.6176250933532487,0.615583110934786,0.3337841988486614
2023-09-17,DOGE,0.013455379011492796,0.26767600565431604,0.0508381591794383,0.6183719193427931,0.5848880131576926,0.2773167591348874
2023-09-18,DOGE,0.014256107517427619,0.2804704639266204,0.052782512270077776,0.6191187453323376,0.5683691773650299,0.27622109192740785
2023-09-19,DOGE,0.01535514664322049,0.2831606355004754,0.05456683530812818,0.619865571321882,0.5908131448645257,0.27432211190476596
2023-09-20,DOGE,0.015260943289581094,0.27904713416877275,0.05605140979110156,0.6206123973114265,0.5935502212821624,0.27432211190476596
2023-09-21,DOGE,0.013204170068454438,0.2587928450473922,0.05716106529702864,0.6213592233009709,0.5939326343082829,0.2737081811360136
2023-09-22,DOGE,0.013533881806192291,0.2568749576632165,0.05807590701560495,0.6221060492905153,0.6109395072195335,0.2804764210175875
2023-09-23,DOGE,0.013533881806192291,0.2602127604883983,0.057406847745881125,0.6228528752800597,0.6143166799613364,0.2804764210175875
2023-09-24,DOGE,0.012230735414180752,0.25862558051329965,0.05618119890096727,0.6235997012696042,0.6122036217297043,0.28245980593276176
2023-09-25,DOGE,0.012623249387678198,0.25623133645579016,0.05603094787085145,0.6243465272591486,0.6035231683074186,0.2847157755899917
2023-09-26,DOGE,0.012120831501601453,0.24681603561779808,0.055905807100361894,0.6250933532486931,0.5957936385080461,0.2852902088475008
2023-09-27,DOGE,0.011979526471142365,0.24651718869882489,0.055776414514933516,0.6258401792382375,0.5659882638214473,0.28686307636789743
2023-09-28,DOGE,0.013502480688312501,0.26786667864367814,0.0554808429784809,0.626587005227782,0.6403393449276024,0.288030023577833
2023-09-29,DOGE,0.01449161590152609,0.27185649234988546,0.054902348313440784,0.6273338312173263,0.6656085979888573,0.25222910267931764
2023-09-30,DOGE,0.014397412547886707,0.271285634417475,0.05429262863958944,0.6280806572068708,0.7072346690426958,0.24873318275920855
2023-10-01,DOGE,0.0161558751491553,0.2901638124945446,0.052499391568299324,0.6288274831964152,0.7026241881111043,0.18645619383687947
2023-10-02,DOGE,0.014287508635307408,0.27623391291036575,0.05018033082684192,0.6295743091859597,0.5951139066659327,0.18697283779186633
2023-10-03,DOGE,0.01329837342209382,0.27329443532941894,0.047959008942285226,0.6303211351755041,0.633818793894656,0.18683201053918555
2023-10-04,DOGE,0.013455379011492796,0.27514248566064264,0.04575075657120068,0.6310679611650486,0.6220706310592319,0.1875980525273835
2023-10-05,DOGE,0.012497644916159012,0.2599616385462016,0.04332051359083302,0.631814787154593,0.631771339610513,0.18833125861065594
2023-10-06,DOGE,0.01329837342209382,0.2588928964382898,0.040843532142273854,0.6325616131441374,0.6114469446014765,0.18833125861065594
2023-10-07,DOGE,0.013392576775733217,0.2600175745047931,0.0411570616562889,0.6333084391336818,0.6145267469921984,0.18833125861065594
2023-10-08,DOGE,0.012654650505558002,0.2453966083542297,0.04174360979376809,0.6340552651232263,0.6128320379172341,0.1776980504995376
2023-10-09,DOGE,0.009153425861960676,0.23518187793860484,0.04181616084236966,0.6348020911127707,0.6334701667271766,0.1643391326176544
2023-10-10,DOGE,0.009781448219556621,0.244688649890327,0.04185361958209204,0.6355489171023152,0.4855890178372656,0.1635185470156297
2023-10-11,DOGE,0.008808013565282921,0.23786753799821583,0.041992267935597925,0.6362957430918597,0.4898437070615933,0.1688573416133218
2023-10-12,DOGE,0.007818878352069333,0.23739268777019001,0.042195902635370076,0.637042569081404,0.4962708374170543,0.11388844489830499
2023-10-13,DOGE,0.008619606858004142,0.23763086019900037,0.04239749049491543,0.6377893950709485,0.44843988687530456,0.036041656593598675
2023-10-14,DOGE,0.010896187904289381,0.25090287145247364,0.04223996947021986,0.6385362210604929,0.48491072231999105,0.030321951403040365
2023-10-15,DOGE,0.010064058280474783,0.25020996409786994,0.042086076943468616,0.6392830470500374,0.45610276629550156,0.03380152979489284
2023-10-16,DOGE,0.011147396847327753,0.2787099465517189,0.04018497820745227,0.6400298730395818,0.4307013544731171,0.03335601473484778
2023-10-17,DOGE,0.009640143189097533,0.26516187252304485,0.03732642038216775,0.6407766990291263,0.41399428692509704,0.04578590345537681
2023-10-18,DOGE,0.008917917477862206,0.26675303284116203,0.03473771608184035,0.6415235250186707,0.40673379418881794,0.04942467530584835
