date,ticker,close,mom_7d,vov_60d,dd_dur_60d,autocorr_30d,fgi_vol_30d
2023-03-14,BNB,0.20154870458821822,0.6002203499939027,0.07425886078772044,0.5936363636363636,0.55555513770797,0.2819555591518521
2023-03-15,BNB,0.1977493124909539,0.6010692068129797,0.0741902637985585,0.5945454545454546,0.5663070411736619,0.2939998155010656
2023-03-16,BNB,0.23954262556086264,0.7221686681175499,0.07557980807297009,0.5954545454545455,0.5188468357565806,0.2939998155010656
2023-03-17,BNB,0.25673035171515407,0.7549226329493763,0.07648647183157364,0.5963636363636363,0.7704062073887552,0.29111516938014903
2023-03-18,BNB,0.24243740049211177,0.7326373360452698,0.0776889375422208,0.5972727272727273,0.7976643464998301,0.32190359134864
2023-03-19,BNB,0.25275003618468667,0.7022454928012092,0.07888780992369808,0.5981818181818181,0.7644385154943594,0.32190359134864
2023-03-20,BNB,0.2451512519901578,0.6140078448630044,0.08015851798167185,0.5990909090909091,0.7611108688288621,0.3242466941933341
2023-03-21,BNB,0.24858879722101607,0.6183901720691498,0.0813827956119206,0.6,0.7691358366015646,0.32527948100408577
2023-03-22,BNB,0.224525980605008,0.5826287490089969,0.08336202094259791,0.600909090909091,0.7628066267904099,0.33645539881828224
2023-03-23,BNB,0.23954262556086264,0.5346135883073845,0.0845123703946969,0.6018181818181818,0.7066378274047082,0.34339081835122376
2023-03-24,BNB,0.22633521493703873,0.48535279732527536,0.08593131297974006,0.6027272727272728,0.6777108595896191,0.34828710795020257
2023-03-25,BNB,0.22687798523664787,0.5087949029115786,0.08725787999800107,0.6036363636363636,0.6641027988142533,0.3476441300557518
2023-03-26,BNB,0.2380952380952382,0.5107076623175465,0.08813774664914599,0.6045454545454546,0.6609024553884397,0.3441255754384006
2023-03-27,BNB,0.20552902011868585,0.4691626113653819,0.08886702536355849,0.6054545454545455,0.617788417077085,0.3435529887177595
2023-03-28,BNB,0.21023302938196559,0.4716146456821172,0.08951702615308267,0.6063636363636363,0.6100876264236595,0.35212812564942897
2023-03-29,BNB,0.2111376465479809,0.5117125547930527,0.08974003443596294,0.6072727272727273,0.6031328749698409,0.35324304045066945
2023-03-30,BNB,0.21602257924446372,0.49539577040797883,0.08953798778255655,0.6081818181818182,0.6044008419228998,0.35324304045066945
2023-03-31,BNB,0.21692719641047903,0.5185709317211512,0.08962966822006645,0.6090909090909091,0.6054753329980641,0.35196865510527964
2023-04-01,BNB,0.21330872774641768,0.5114966721209744,0.08981082913140899,0.61,0.589122784543127,0.35365653902687666
2023-04-02,BNB,0.2111376465479809,0.4895545023671819,0.08963872498037175,0.610909090909091,0.5830415798507491,0.35387905512136764
2023-04-03,BNB,0.20227239832103056,0.5288547521617321,0.08935974947378751,0.6118181818181818,0.5871426875465224,0.35387905512136764
2023-04-04,BNB,0.2058908669850919,0.5269988820202851,0.08888420023213607,0.6127272727272728,0.5827484389573521,0.350733744982227
2023-04-05,BNB,0.21149949341438695,0.5352471357542867,0.08851955227720469,0.6136363636363636,0.5843576761793812,0.35072308630251636
2023-04-06,BNB,0.20860471848313794,0.5217366964018456,0.08867892505556597,0.6145454545454545,0.582879455035079,0.35072308630251636
2023-04-07,BNB,0.2049862498190766,0.5139176384018032,0.08920534118332445,0.6154545454545455,0.5677609834287879,0.35072308630251636
2023-04-08,BNB,0.20534809668548276,0.5207286586470082,0.08970677170795359,0.6163636363636363,0.5630416307905218,0.3410063261128973
2023-04-09,BNB,0.20950933564915336,0.5317626247963236,0.0905824739970809,0.6172727272727273,0.5611133404166728,0.30213471323478225
2023-04-10,BNB,0.21982197134172815,0.5658282125092134,0.09578825354796912,0.6181818181818182,0.5798958228057317,0.3008143825479408
2023-04-11,BNB,0.2266970618034448,0.5713824765324955,0.10047823280950736,0.6190909090909091,0.43865659829451376,0.308959469682035
2023-04-12,BNB,0.2223548994065711,0.5536079018556447,0.10463740156218422,0.62,0.413440101055097,0.2271426074818597
2023-04-13,BNB,0.23103922420031836,0.5740696168497613,0.1083479221083858,0.620909090909091,0.4069429271733638,0.21634129826554896
2023-04-14,BNB,0.23863800839484722,0.5941790944971249,0.11137870644040783,0.6218181818181818,0.42453552156025287,0.21765248300153714
2023-04-15,BNB,0.2460558691561731,0.6066222238484338,0.11423851133402423,0.6227272727272727,0.17135447785357266,0.21690378853941802
2023-04-16,BNB,0.27265161383702413,0.645485708030147,0.113965328484617,0.6236363636363637,0.30712254817516943,0.21599473558780827
2023-04-17,BNB,0.2587205094803879,0.6016935323106163,0.1128358772738486,0.6245454545454545,0.2725555662462496,0.13922414856690166
2023-04-18,BNB,0.26432913590968304,0.5987443942202072,0.11144435171899987,0.6254545454545455,0.27727353386948045,0.19860664603131886
2023-04-19,BNB,0.22687798523664787,0.542379446157232,0.10882673215418544,0.6263636363636363,0.28653467215456696,0.20604028264183818
2023-04-20,BNB,0.21909827760891593,0.5144148001180445,0.10602233471798748,0.6272727272727273,0.38500374782753144,0.2516352905546668
2023-04-21,BNB,0.22470690403821098,0.5113492599018148,0.10301038995995164,0.6281818181818182,0.4373199791675801,0.2402818245692043
2023-04-22,BNB,0.24460848169054855,0.5322262749849425,0.10032917109879753,0.6290909090909091,0.5085580648125916,0.2354740962852684
2023-04-23,BNB,0.2418946301925025,0.48602795155751355,0.09758614138937068,0.63,0.496045257113537,0.23245343909963898
2023-04-24,BNB,0.24279924735851782,0.508893798012958,0.09653934477338096,0.6309090909090909,0.49492694418914074,0.2311220190787365
2023-04-25,BNB,0.25582573454913876,0.5210009969311312,0.09536587365110784,0.6318181818181818,0.5713689999485363,0.2311220190787365
2023-04-26,BNB,0.24171370675929954,0.5598880833378594,0.09437868590000885,0.6327272727272727,0.5518869446518118,0.23563895048853514
2023-04-27,BNB,0.24225647705890868,0.5745997730982392,0.09317528347939251,0.6336363636363637,0.5560035245924401,0.22988365250868023
2023-04-28,BNB,0.22995368360110008,0.5435855235326423,0.09313217298815736,0.6345454545454545,0.5592562619380097,0.23789882350480482
2023-04-29,BNB,0.22597336807063245,0.5038029096324755,0.09301563174857462,0.6354545454545455,0.5744380263790372,0.23464880040894662
2023-04-30,BNB,0.2541974236503112,0.5550468824082979,0.09317585433855248,0.6363636363636364,0.547695269634447,0.23762557824414934
2023-05-01,BNB,0.237914314662035,0.5265126168090165,0.0926444977060681,0.6372727272727273,0.4532162236171363,0.23973838137616835
2023-05-02,BNB,0.22524967433782023,0.4849863602314878,0.09192187761946118,0.6381818181818182,0.4967877529667599,0.26273758553964754
2023-05-03,BNB,0.23321030539875526,0.5204863042747393,0.09044417889221869,0.6390909090909092,0.4849533455569704,0.29367620221852353
2023-05-04,BNB,0.22941091330149083,0.5132917203402888,0.08881268156774523,0.64,0.4762812001539825,0.29328036325834883
2023-05-05,BNB,0.23429584599797365,0.5419721998751706,0.08673444735021991,0.6409090909090909,0.47633576039589276,0.29654477660418244
2023-05-06,BNB,0.22597336807063245,0.5346135883073845,0.08478246203885222,0.6418181818181818,0.4663776420594685,0.29644944593460854
2023-05-07,BNB,0.22434505717180492,0.48603176219569,0.08267428601579511,0.6427272727272727,0.47126583745352246,0.30188743679546737
2023-05-08,BNB,0.21131856998118398,0.49014578981162427,0.08125329289240132,0.6436363636363637,0.48020095430870474,0.30434259898233973
2023-05-09,BNB,0.20824287161673188,0.5055592797463118,0.07984577693032806,0.6445454545454545,0.4813501775468943,0.330899044506914
2023-05-10,BNB,0.2122231871471993,0.49924340611219853,0.07842369221262935,0.6454545454545455,0.4621928375885622,0.330899044506914
2023-05-11,BNB,0.19992039368939069,0.4845900476075586,0.07811911811531891,0.6463636363636364,0.4585750596065157,0.3170006105063533
2023-05-12,BNB,0.2017296280214213,0.47982968304430135,0.0782610393326886,0.6472727272727273,0.4600495616694985,0.3170006105063533
2023-05-13,BNB,0.20570994355188882,0.5000387057065004,0.07837113819276521,0.6481818181818182,0.4453770027509403,0.31284169559796404
2023-05-14,BNB,0.20824287161673188,0.5070618729891551,0.08005407943808876,0.649090909090909,0.43372802497866014,0.2928481470158102
2023-05-15,BNB,0.21059487624837164,0.5333468972041767,0.08044187695064876,0.65,0.3738833122962736,0.29519639283211974
2023-05-16,BNB,0.2069764075843103,0.5323848045222946,0.08157874796239929,0.6509090909090909,0.4209200881155337,0.3024053891026527
2023-05-17,BNB,0.2122231871471993,0.5346135883073845,0.08218968767258876,0.6518181818181819,0.4335530908791986,0.30574645160520897
2023-05-18,BNB,0.20317701548704586,0.5404304810125541,0.08234355330121286,0.6527272727272727,0.45608161378083234,0.2656215453704338
2023-05-19,BNB,0.20245332175423353,0.535902041040566,0.0822263379680964,0.6536363636363637,0.3509305603891074,0.25715794118909974
2023-05-20,BNB,0.20552902011868585,0.5342937559383899,0.08186618772474707,0.6545454545454545,0.3624702724130296,0.20992181616291675
2023-05-21,BNB,0.19793023592415687,0.5164649203430816,0.07978076418365473,0.6554545454545455,0.28617371422003807,0.21534407520044382
2023-05-22,BNB,0.20263424518743672,0.5206622023786912,0.07884247056589311,0.6563636363636364,0.2575767854704311,0.2151703767519134
2023-05-23,BNB,0.21077579968157473,0.5413149699964649,0.07660041447204177,0.6572727272727272,0.29041794091154044,0.21138712815431202
2023-05-24,BNB,0.19720654219134465,0.508371561215842,0.07351853986630318,0.6581818181818182,0.23698267815567242,0.2078163629317161
2023-05-25,BNB,0.1944926906932986,0.5191921462826864,0.0711524528690542,0.6590909090909091,0.2934376959426524,0.20833278667108293
2023-05-26,BNB,0.1986539296569692,0.5278579707677937,0.0685845956421613,0.66,0.29390297907278884,0.2054463539213883
2023-05-27,BNB,0.1997394702561876,0.5243756573817799,0.06564288035500071,0.6609090909090909,0.3033319995869101,0.20078044253546576
2023-05-28,BNB,0.21186134028079323,0.5595862959202825,0.061881987227631635,0.6618181818181819,0.3055550173476362,0.19001030428180063
2023-05-29,BNB,0.20733825445071646,0.5429749793857431,0.06147558688803431,0.6627272727272727,0.27248338378071696,0.19266798169535762
2023-05-30,BNB,0.20715733101751338,0.528274072068364,0.061459593373610955,0.6636363636363637,0.4304087781477832,0.1866598113413421
2023-05-31,BNB,0.1986539296569692,0.5372115469229831,0.061437717483586896,0.6645454545454546,0.29517861063346723,0.1814061333122546
2023-06-01,BNB,0.19521638442611083,0.53591896652803,0.06164728671287591,0.6654545454545454,0.3690474554194092,0.15227513498687764
2023-06-02,BNB,0.19937762338978143,0.5359091804461933,0.06171772241281935,0.6663636363636364,0.37174344687670613,0.10543550182392988
2023-06-03,BNB,0.19829208279056304,0.5320274616438414,0.061736480110684194,0.6672727272727272,0.38232883790416516,0.11238168248625605
2023-06-04,BNB,0.19539730785931392,0.5058238893222048,0.06217445956478211,0.6681818181818182,0.408162412987682,0.10837656226645212
2023-06-05,BNB,0.14455782312925164,0.4239523071289927,0.06439906817283865,0.6690909090909091,0.5323180959533166,0.10902134259980747
2023-06-06,BNB,0.15233753075698359,0.4379532645027799,0.0665644458678413,0.67,0.4149233191559577,0.13949575217583274
2023-06-07,BNB,0.11271529888551168,0.38076202182381935,0.07168478305530536,0.6709090909090909,0.34727321713551396,0.1786128165233322
2023-06-08,BNB,0.11760023158199451,0.39479544329914584,0.07668760532787271,0.6718181818181819,0.32376196635248794,0.14289730404916054
2023-06-09,BNB,0.11488638008394847,0.38355015972410134,0.07942235184341619,0.6727272727272727,0.3341821042549282,0.14230611215600822
2023-06-10,BNB,0.07544507164567954,0.31454336105795855,0.08499175413164613,0.6736363636363637,0.37632708326318975,0.142754089730555
2023-06-11,BNB,0.06947459834997832,0.3078501317025747,0.08886768816341663,0.6745454545454546,0.41487978976630835,0.14014660837994883
2023-06-12,BNB,0.062056737588652544,0.3709675277321898,0.09229876179827755,0.6754545454545454,0.4056710617567062,0.13965859739314526
2023-06-13,BNB,0.08539586047184833,0.4038610658775846,0.09868666729265806,0.6763636363636364,0.3927351749816399,0.141677837399057
2023-06-14,BNB,0.07399768418005503,0.4526020563059088,0.10430954448480449,0.6772727272727272,0.36840937520001793,0.13992981162912485
2023-06-15,BNB,0.071283832682009,0.43751736401753,0.1103842684910042,0.6781818181818182,0.36521344991527416,0.1420370099392658
2023-06-16,BNB,0.07653061224489799,0.45374277673775165,0.11617778952393466,0.6790909090909091,0.37222715918980465,0.1553855752309732
2023-06-17,BNB,0.08593863077145752,0.558759257300705,0.12209315833112348,0.68,0.40082364575361784,0.15474869218555545
2023-06-18,BNB,0.08521493703864524,0.5713398278275983,0.12813950600216578,0.6809090909090909,0.406459595295713,0.15241402787457822
2023-06-19,BNB,0.08340570270661457,0.5853091620709141,0.13089583483270933,0.6818181818181819,0.40934948916195035,0.15449013253213675
2023-06-20,BNB,0.09172818063395571,0.5488560825605895,0.13360751431463347,0.6827272727272727,0.4171185870438313,0.1480795239948616
2023-06-21,BNB,0.09371833839918953,0.5801433863657477,0.13440892327340598,0.6836363636363636,0.4161514821214863,0.19149611524278284
2023-06-22,BNB,0.07924446374294403,0.5531092073854409,0.1353464373429949,0.6845454545454546,0.41850765950750046,0.20550578985604204
2023-06-23,BNB,0.08557678390505141,0.5553766298967382,0.13638856443518654,0.6854545454545454,0.4041623618681224,0.20550578985604204
2023-06-24,BNB,0.071283832682009,0.5016928305127895,0.13631878444764928,0.6863636363636364,0.3876990195492943,0.2105819175847408
2023-06-25,BNB,0.07562599507888268,0.5130375473263427,0.13617281480399407,0.6872727272727273,0.3697044162266372,0.20905457603759606
2023-06-26,BNB,0.0707410623823998,0.5059997084502668,0.13603772394273989,0.6881818181818182,0.3549030767029785,0.24520733309725115
2023-06-27,BNB,0.07327399044724275,0.4936933802381149,0.13615058403554448,0.6890909090909091,0.349501390258415,0.2495833978329626
2023-06-28,BNB,0.06079027355623101,0.46192191265428983,0.13621423777829583,0.6900000000000001,0.3415431000007843,0.25131824286020443
2023-06-29,BNB,0.06531335938630772,0.5028376846006075,0.13615418229304327,0.6909090909090909,0.3330483112063687,0.27671946083178245
2023-06-30,BNB,0.07833984657692866,0.5183431147835782,0.13590271281645544,0.6918181818181818,0.3671097056671264,0.27801258497871106
2023-07-01,BNB,0.09209002750036188,0.5829544108977589,0.1355562886276484,0.6927272727272727,0.42302153401395676,0.2806862653108573
2023-07-02,BNB,0.08955709943551893,0.5666556218609519,0.1355673265320433,0.6936363636363636,0.4257119415548285,0.28363825488371375
2023-07-03,BNB,0.08955709943551893,0.5783860549437733,0.13558043211818038,0.6945454545454546,0.4257801325309648,0.28177093582552626
2023-07-04,BNB,0.08232016210739618,0.5555339918961525,0.13559817398140656,0.6954545454545454,0.4044215396928611,0.2821032026900391
2023-07-05,BNB,0.07580691851208571,0.5703805836017114,0.13556922810386518,0.6963636363636364,0.44945079407643684,0.2860224603014523
2023-07-06,BNB,0.06368504848748008,0.5307768347534599,0.13555221253250882,0.6972727272727273,0.5079550608178958,0.2640217494219661
2023-07-07,BNB,0.06983644521638444,0.5151775496007991,0.13556079252988973,0.6981818181818182,0.5273394158420547,0.23398732876242026
2023-07-08,BNB,0.07110290924880597,0.4881144258329548,0.13562095977664357,0.6990909090909091,0.5348366364132002,0.2331589365037954
2023-07-09,BNB,0.0671225937183384,0.48462528115207276,0.1356591380373603,0.7,0.5056447441889803,0.2374068478176938
2023-07-10,BNB,0.08901432913590968,0.5334041937794335,0.13560782958522904,0.7009090909090909,0.3847165105460073,0.23707852802295384
2023-07-11,BNB,0.09335649153278336,0.5596102354820052,0.13552467551762792,0.7018181818181818,0.4062013144726248,0.2351441831614842
2023-07-12,BNB,0.08485309017223913,0.5554113943029155,0.13543259872445162,0.7027272727272728,0.45081383867208724,0.2523873092532941
2023-07-13,BNB,0.1069257490230135,0.6368956217877844,0.134489003804528,0.7036363636363636,0.4825904623939695,0.27164708599856624
2023-07-14,BNB,0.092451874366768,0.5873363796097231,0.13321682404682084,0.7045454545454546,0.3681272189366017,0.27400898965710296
2023-07-15,BNB,0.09787957736286007,0.5968524529832367,0.13141431629644285,0.7054545454545454,0.36004812596000313,0.27024651385632714
2023-07-16,BNB,0.08195831524099007,0.5694213507927547,0.12949830640558518,0.7063636363636364,0.3301311779490066,0.25839413899759356
2023-07-17,BNB,0.08521493703864524,0.5261375108988565,0.12763787153949085,0.7072727272727273,0.32413897744301623,0.2625446268111331
2023-07-18,BNB,0.07815892314372558,0.5010365930060231,0.12546394368629088,0.7081818181818181,0.31911010947498375,0.2625446268111331
2023-07-19,BNB,0.07924446374294403,0.521983291347786,0.12304659353247997,0.7090909090909091,0.32002571045993505,0.2752226542606695
2023-07-20,BNB,0.08286293240700537,0.4830069308798008,0.1205537242022252,0.71,0.31288819463309453,0.28657086640093354
2023-07-21,BNB,0.08449124330583296,0.5169901931036258,0.1174554722207022,0.7109090909090909,0.31607098737406314,0.2621326888920671
2023-07-22,BNB,0.07978723404255322,0.4950389498977278,0.11450257034170026,0.7118181818181818,0.33316362409096134,0.2484138992506084
2023-07-23,BNB,0.08232016210739618,0.5354338269953469,0.11204638450467756,0.7127272727272728,0.3504001088024814,0.2506437098696306
2023-07-24,BNB,0.07580691851208571,0.5134446424391925,0.10911056767700279,0.7136363636363636,0.3585279525332188,0.2484138992506085
2023-07-25,BNB,0.07363583731364887,0.5242709658004477,0.10617124464816875,0.7145454545454546,0.37255631091595665,0.2547925385942086
2023-07-26,BNB,0.07598784194528879,0.5271854549733327,0.10309006806617481,0.7154545454545455,0.3742445469318345,0.22460825183628927
2023-07-27,BNB,0.07888261687653786,0.525609543105464,0.102077694306325,0.7163636363636364,0.3808136837965464,0.21707669504552576
2023-07-28,BNB,0.08123462150817778,0.5272738488455887,0.10188045668501221,0.7172727272727273,0.3956783924895353,0.21307973976707892
2023-07-29,BNB,0.0821392386741931,0.5399716759125541,0.10186548668481445,0.7181818181818181,0.36609191854641515,0.18551487967429284
2023-07-30,BNB,0.08232016210739618,0.5346135883073845,0.1040911731928809,0.7190909090909091,0.26534835669813267,0.1834349885846596
2023-07-31,BNB,0.07960631060935014,0.5433486668255075,0.10610115308091798,0.72,0.2643435477859156,0.18002029813334938
2023-08-01,BNB,0.09172818063395571,0.5764191907670597,0.10716283800030017,0.7209090909090909,0.2624770742966551,0.17634548115970625
2023-08-02,BNB,0.07906354030974094,0.541681883662167,0.10689549732999405,0.7218181818181818,0.21681010641480564,0.17616795969890128
2023-08-03,BNB,0.07978723404255322,0.5366786738652948,0.10651064198070946,0.7227272727272728,0.19876646377208484,0.1736890961068396
2023-08-04,BNB,0.08087277464177162,0.5337919932925299,0.10899934181364489,0.7236363636363636,0.14282377908741656,0.1727935314971876
2023-08-05,BNB,0.08358662613981765,0.5378931895300461,0.11143012245491933,0.7245454545454546,0.15675451442387084,0.16857675664890717
2023-08-06,BNB,0.08358662613981765,0.5374820560159473,0.11282076299639189,0.7254545454545455,0.15103776919928952,0.16857675664890717
2023-08-07,BNB,0.0815964683745839,0.5391492359734139,0.11411234512539141,0.7263636363636363,0.15164673269043305,0.1633340504214673
2023-08-08,BNB,0.087205094803879,0.5245841255453086,0.11516296552087445,0.7272727272727273,0.13512371511899818,0.17259781809585675
2023-08-09,BNB,0.0846721667390361,0.5474117994766661,0.11414574483038269,0.7281818181818182,0.0,0.17930128601560877
2023-08-10,BNB,0.0805109277753655,0.5362622306474366,0.11341784283766122,0.7290909090909091,0.015591931055298658,0.1834349885846596
2023-08-11,BNB,0.07725430597771021,0.5263908396895403,0.11243229639515807,0.73,0.023898533343840622,0.15880637413265894
2023-08-12,BNB,0.07833984657692866,0.522764140962184,0.10849672234559131,0.730909090909091,0.12849929599207,0.1405977712388928
2023-08-13,BNB,0.07815892314372558,0.5223555393295908,0.10395825633237492,0.7318181818181818,0.162803798036263,0.1351938621702721
2023-08-14,BNB,0.07852077001013175,0.527635799832403,0.0988347261400981,0.7327272727272728,0.19800898372253595,0.1351938621702721
2023-08-15,BNB,0.07182660298161819,0.5001657377814258,0.09363861114077175,0.7336363636363636,0.21635846483323434,0.13992981162912507
2023-08-16,BNB,0.06332320162107397,0.4865172543799667,0.0873116807392091,0.7345454545454545,0.35234568798340976,0.13578079778278992
2023-08-17,BNB,0.03817484440584745,0.4383277556410672,0.07747352115328422,0.7354545454545455,0.6646297979368213,0.1351938621702721
2023-08-18,BNB,0.034556375741786105,0.4367755723582443,0.07170786682236764,0.7363636363636363,0.681988414791343,0.19915131802872185
2023-08-19,BNB,0.03582283977420758,0.4374333947744579,0.06522494540836485,0.7372727272727273,0.6636423665676986,0.18243790002615803
2023-08-20,BNB,0.035280069474598386,0.43656552694162454,0.06212832050346859,0.7381818181818182,0.6741864222964775,0.16885734161332192
2023-08-21,BNB,0.024243740049211204,0.4106053723589886,0.05830643468078296,0.7390909090909091,0.6732671416445092,0.16692142826515763
2023-08-22,BNB,0.02514835721522657,0.4262994581931676,0.053914286803960584,0.74,0.6623385387882803,0.16387047871778662
2023-08-23,BNB,0.035460992907801414,0.4686511950953855,0.05310464302518417,0.740909090909091,0.6836186315637858,0.16277993395475185
2023-08-24,BNB,0.0398031553046751,0.5387142176215516,0.05238146805723254,0.7418181818181818,0.7307246463897359,0.1623258641815035
2023-08-25,BNB,0.038717614705456704,0.5451899607834276,0.05173465246661128,0.7427272727272727,0.721019356654216,0.16277993395475185
2023-08-26,BNB,0.035280069474598386,0.5332385156545251,0.05183572913055305,0.7436363636363637,0.7115496755833193,0.1628639515406242
2023-08-27,BNB,0.038717614705456704,0.5433344493876907,0.05197562098699897,0.7445454545454545,0.6970744894708439,0.16190486359303832
2023-08-28,BNB,0.039441308438268985,0.5742867871282895,0.052111808653949376,0.7454545454545455,0.7013816262814466,0.1628639515406242
2023-08-29,BNB,0.054096106527717513,0.6100024300687106,0.052684055101077945,0.7463636363636363,0.7161587778880214,0.1628639515406242
2023-08-30,BNB,0.04848748009842241,0.5676458045001762,0.053061707486077095,0.7472727272727273,0.6758717709013096,0.210581917584741
2023-08-31,BNB,0.0356419163410045,0.5241772682522571,0.05285118207307875,0.7481818181818182,0.7948034487324689,0.210581917584741
2023-09-01,BNB,0.03021421334491242,0.5132286061590674,0.05264437672743774,0.7490909090909091,0.8367855839068365,0.26715175338700714
2023-09-02,BNB,0.031480677377333954,0.5249747418502039,0.05245796704045823,0.75,0.8240914964619968,0.26715175338700714
2023-09-03,BNB,0.031480677377333954,0.5164136035003061,0.052233330936702196,0.750909090909091,0.8211775211551358,0.26565986712657064
2023-09-04,BNB,0.03292806484295846,0.5182635471114094,0.05209097351134763,0.7518181818181818,0.8206466187250168,0.2607265208479367
2023-09-05,BNB,0.03184252424374007,0.48074516258355154,0.05193246856973116,0.7527272727272727,0.8213057317357563,0.2605843547383858
2023-09-06,BNB,0.03292806484295846,0.49642777567998625,0.052094958467740135,0.7536363636363637,0.826327191607085,0.2625446268111332
2023-09-07,BNB,0.03636561007381678,0.5364478645795885,0.052265743879277224,0.7545454545454545,0.8401200166311538,0.2515956728482075
2023-09-08,BNB,0.032023447676943095,0.5392636546174755,0.05166372941115108,0.7554545454545455,0.8265110784596643,0.257144909240829
2023-09-09,BNB,0.030937907077724702,0.5332231230502019,0.05100565499126819,0.7563636363636363,0.8234280164154805,0.26170745955095465
2023-09-10,BNB,0.02786220871327255,0.5253438199261673,0.05056624523953092,0.7572727272727273,0.8259975547763522,0.26084280311499275
2023-09-11,BNB,0.016464032421479258,0.4925929356529005,0.04889188060478725,0.7581818181818182,0.8262508513047052,0.256362251443746
2023-09-12,BNB,0.0247865103488204,0.5165543862346014,0.04690602605482139,0.7590909090909091,0.7421062013136748,0.2892787133375121
2023-09-13,BNB,0.028043132146475636,0.522145922135175,0.04527321887172807,0.76,0.7742259940894103,0.3314419851776771
2023-09-14,BNB,0.027500361846866384,0.5121851040361466,0.04304980381644817,0.7609090909090909,0.7605999799636322,0.33394950343855456
2023-09-15,BNB,0.030937907077724702,0.5318365435832118,0.04056455710741097,0.7618181818181818,0.6896662941532085,0.3337841988486614
2023-09-16,BNB,0.03238529454334926,0.5383266912329948,0.03777161008213384,0.7627272727272727,0.6436396506109723,0.3337841988486614
2023-09-17,BNB,0.035280069474598386,0.5537955496958615,0.03481165585428016,0.7636363636363637,0.6522861485272325,0.2773167591348874
2023-09-18,BNB,0.03437545230858302,0.5823468235699664,0.032362919950483335,0.7645454545454545,0.6501844193060895,0.27622109192740785
2023-09-19,BNB,0.03654653350701981,0.5652693766701378,0.029748297808795926,0.7654545454545455,0.6459801068203243,0.27432211190476596
2023-09-20,BNB,0.031480677377333954,0.5434986067727318,0.026538458002906953,0.7663636363636364,0.6444026184929413,0.27432211190476596
2023-09-21,BNB,0.024967433782023485,0.5280574769093965,0.023023172266831024,0.7672727272727273,0.6776753104987041,0.2737081811360136
2023-09-22,BNB,0.02551020408163268,0.5206894523363456,0.02169853657909951,0.7681818181818182,0.6175736867387104,0.2804764210175875
2023-09-23,BNB,0.02442466348241429,0.5142675466598623,0.020376090267079892,0.769090909090909,0.6205619522401572,0.2804764210175875
2023-09-24,BNB,0.020444347951946773,0.49697618785553643,0.01911583733765937,0.77,0.6211363075852468,0.28245980593276176
2023-09-25,BNB,0.02333912288319584,0.5065502228451368,0.019916926379710577,0.7709090909090909,0.6197875152610196,0.2847157755899917
2023-09-26,BNB,0.02822405557967872,0.5135679705166579,0.021078855782277063,0.7718181818181818,0.6360532914547835,0.2852902088475008
2023-09-27,BNB,0.02713851498046027,0.523489866249924,0.022235392735183657,0.7727272727272727,0.6166169418054167,0.28686307636789743
2023-09-28,BNB,0.03256621797655235,0.5544125471117449,0.021733031490705837,0.7736363636363637,0.7226476299681848,0.288030023577833
2023-09-29,BNB,0.03292806484295846,0.5539136764121337,0.02127488814462803,0.7745454545454545,0.6497443390573939,0.25222910267931764
2023-09-30,BNB,0.03184252424374007,0.5539686885397482,0.021620797784347452,0.7754545454545455,0.5261170088525864,0.24873318275920855
2023-10-01,BNB,0.038355767839050536,0.5818426799426131,0.02228891489393077,0.7763636363636364,0.5249819642971467,0.18645619383687947
2023-10-02,BNB,0.03184252424374007,0.5568645654450332,0.02262649196336404,0.7772727272727272,0.45330504553004847,0.18697283779186633
2023-10-03,BNB,0.02985236647850631,0.5388203016348531,0.022974544234114297,0.7781818181818182,0.48258901017615446,0.18683201053918555
2023-10-04,BNB,0.02967144304530328,0.5411758847161253,0.02343124548260571,0.7790909090909091,0.48572099768727567,0.1875980525273835
2023-10-05,BNB,0.024605586915617317,0.5142770099350473,0.02399157323400186,0.78,0.4910263966563684,0.18833125861065594
2023-10-06,BNB,0.02967144304530328,0.526301810859245,0.024247159640717317,0.7809090909090909,0.4419885732124627,0.18833125861065594
2023-10-07,BNB,0.027681285280069523,0.5239632896490766,0.02452606215482031,0.7818181818181819,0.4510150376221872,0.18833125861065594
2023-10-08,BNB,0.026052974381241878,0.5036452548556337,0.02492738355311208,0.7827272727272727,0.44752153576312403,0.1776980504995376
2023-10-09,BNB,0.01592126212187006,0.4938646195277713,0.024911508844598237,0.7836363636363637,0.47793966695637324,0.1643391326176544
2023-10-10,BNB,0.02098711825155597,0.5118069188212686,0.02489694993506951,0.7845454545454545,0.34074430468939293,0.1635185470156297
2023-10-11,BNB,0.017368649587494567,0.5029486850310392,0.024859923893823452,0.7854545454545455,0.44675825216438114,0.1688573416133218
2023-10-12,BNB,0.014654798089448584,0.5086617581195134,0.024936903705941413,0.7863636363636364,0.3920655409682996,0.11388844489830499
2023-10-13,BNB,0.016464032421479258,0.5006203833195434,0.024974151213952467,0.7872727272727272,0.3814504327574747,0.036041656593598675
2023-10-14,BNB,0.01718772615429154,0.5074653490765527,0.024466757165293063,0.7881818181818182,0.38594929711960135,0.030321951403040365
2023-10-15,BNB,0.02297727601678967,0.5266224691503693,0.023421204008937213,0.7890909090909091,0.3915145291997556,0.03380152979489284
2023-10-16,BNB,0.03184252424374007,0.5771049814079918,0.023138017634624794,0.79,0.5052739966495795,0.03335601473484778
