date,ticker,close,mom_7d,vov_60d,dd_dur_60d,autocorr_30d,fgi_vol_30d
2023-03-21,LINK,0.04756449422946367,0.563064386781925,0.02384479994121129,0.4866270430906389,0.4480330997292772,0.32527948100408577
2023-03-22,LINK,0.04327902240325866,0.5986755228348648,0.02536753916536942,0.487369985141159,0.4214552536257983,0.33645539881828224
2023-03-23,LINK,0.05255006788866261,0.6455030451710164,0.02540213382928498,0.48811292719167904,0.3979693284575698,0.34339081835122376
2023-03-24,LINK,0.043660896130346225,0.5021520033791165,0.027344839792735845,0.4888558692421991,0.3241834596370219,0.34828710795020257
2023-03-25,LINK,0.04119993211133742,0.5261081281952652,0.030060533490622238,0.48959881129271915,0.378357031240374,0.3476441300557518
2023-03-26,LINK,0.045145960624575696,0.5293747335048175,0.03147790946780735,0.4903417533432392,0.34821609507859963,0.3441255754384006
2023-03-27,LINK,0.03685081466395111,0.47919224985968917,0.03405607057618207,0.49108469539375926,0.32720439248074273,0.3435529887177595
2023-03-28,LINK,0.03848438560760352,0.44718116992090373,0.03618787762920947,0.4918276374442793,0.3278394386615785,0.35212812564942897
2023-03-29,LINK,0.047713000678886605,0.533035497424747,0.037845088360304105,0.4925705794947994,0.34510823586569317,0.35324304045066945
2023-03-30,LINK,0.044551934826883896,0.4555467004278944,0.0397073863198284,0.49331352154531943,0.33310848576842866,0.35324304045066945
2023-03-31,LINK,0.05208333333333333,0.5587125854793182,0.03974052040726281,0.4940564635958395,0.34579703130690065,0.35196865510527964
2023-04-01,LINK,0.05123472505091649,0.5701838930306516,0.03948659222582454,0.49479940564635955,0.29919102187170976,0.35365653902687666
2023-04-02,LINK,0.045018669382213175,0.5035246841043858,0.039819778357554014,0.4955423476968796,0.28707603663771075,0.35387905512136764
2023-04-03,LINK,0.044806517311608965,0.5580992453855895,0.04014259627204969,0.49628528974739966,0.2982380983703451,0.35387905512136764
2023-04-04,LINK,0.047458418194161564,0.564308464176319,0.03943205244310971,0.4970282317979197,0.3002180566049272,0.350733744982227
2023-04-05,LINK,0.046418873048200956,0.4962000004254655,0.03856188465254018,0.4977711738484398,0.29757921768740725,0.35072308630251636
2023-04-06,LINK,0.043873048200950435,0.4999811905283996,0.03836647634178786,0.49851411589895983,0.2979309178854005,0.35072308630251636
2023-04-07,LINK,0.045273251866938216,0.46267384418050034,0.039322339410612445,0.4992570579494799,0.19960774354372357,0.35072308630251636
2023-04-08,LINK,0.04236676849966055,0.4497960594668912,0.04016295143066101,0.49999999999999994,0.18563843773055594,0.3410063261128973
2023-04-09,LINK,0.04391547861507129,0.4972793211425556,0.04082319305121318,0.50074294205052,0.18580036168705322,0.30213471323478225
2023-04-10,LINK,0.04688560760353021,0.5176608032379637,0.04345635868666775,0.50148588410104,0.19337609302839676,0.3008143825479408
2023-04-11,LINK,0.045994568906992536,0.495117662295112,0.045490231198294234,0.5022288261515601,0.127916893817701,0.308959469682035
2023-04-12,LINK,0.04448828920570265,0.49209628008074296,0.05214952036783094,0.5029717682020801,0.10323120646902884,0.2271426074818597
2023-04-13,LINK,0.049325356415478624,0.5394889764764841,0.05755358488366116,0.5037147102526002,0.11825635452333272,0.21634129826554896
2023-04-14,LINK,0.055371690427698586,0.5688507954678617,0.06208652064381737,0.5044576523031203,0.15376003378961933,0.21765248300153714
2023-04-15,LINK,0.06093007467752888,0.6252058814681322,0.0654727420453935,0.5052005943536404,0.12800663537538648,0.21690378853941802
2023-04-16,LINK,0.06379412763068569,0.6324584495837451,0.07376754244860986,0.5059435364041605,0.21513450725155991,0.21599473558780827
2023-04-17,LINK,0.06421843177189411,0.6139204771104605,0.08192445552117761,0.5066864784546805,0.22988015296178077,0.13922414856690166
2023-04-18,LINK,0.07308638832315002,0.6766043140250738,0.08690182934260887,0.5074294205052006,0.24020175651612274,0.19860664603131886
2023-04-19,LINK,0.05556262729124235,0.5754472240688862,0.0861591190396847,0.5081723625557206,0.15877767937509119,0.20604028264183818
2023-04-20,LINK,0.05047097759674134,0.5114697230901909,0.08581052847933757,0.5089153046062407,0.3310357562674016,0.2516352905546668
2023-04-21,LINK,0.0420061099796334,0.424203626119076,0.08591171844156956,0.5096582466567607,0.4271495462509849,0.2402818245692043
2023-04-22,LINK,0.043321452817379494,0.4022193795773978,0.08579047419576791,0.5104011887072808,0.5019604625239475,0.2354740962852684
2023-04-23,LINK,0.041348438560760356,0.376326228791202,0.08571421619896133,0.5111441307578009,0.46915510549591755,0.23245343909963898
2023-04-24,LINK,0.041051425661914456,0.3725362502809847,0.0856510944360811,0.5118870728083209,0.4824785907866394,0.2311220190787365
2023-04-25,LINK,0.04542175831636118,0.35461777989755533,0.08475205827137844,0.512630014858841,0.5236647002979702,0.2311220190787365
2023-04-26,LINK,0.039693652410047506,0.4093046919916154,0.08403618818539701,0.513372956909361,0.5052266227243916,0.23563895048853514
2023-04-27,LINK,0.04321537678207739,0.4594990123443248,0.08353023913485377,0.5141158989598811,0.4538057566139132,0.22988365250868023
2023-04-28,LINK,0.040457399864222685,0.4942306456649867,0.08253493535372236,0.5148588410104011,0.4775364873005433,0.23789882350480482
2023-04-29,LINK,0.043533604887983704,0.5057112134348477,0.08137572141012436,0.5156017830609212,0.4972862221292325,0.23464880040894662
2023-04-30,LINK,0.04013917175831637,0.49641152600923544,0.08082759039204379,0.5163447251114412,0.4860382006889033,0.23762557824414934
2023-05-01,LINK,0.037444840461642884,0.4806497477575674,0.08030437827714562,0.5170876671619613,0.493163670534298,0.23973838137616835
2023-05-02,LINK,0.03933299389002036,0.46547886997285653,0.08027490255918376,0.5178306092124814,0.48293064407329095,0.26273758553964754
2023-05-03,LINK,0.04234555329260013,0.5219159237174602,0.08218140189457876,0.5185735512630014,0.4948703849298015,0.29367620221852353
2023-05-04,LINK,0.03956636116768501,0.48071201609533376,0.08453915312610147,0.5193164933135215,0.4850468164282201,0.29328036325834883
2023-05-05,LINK,0.04440342837746096,0.5303599410762395,0.08818064121624142,0.5200594353640415,0.46106960988309503,0.29654477660418244
2023-05-06,LINK,0.03791157501697216,0.4680132062470906,0.0897743025079332,0.5208023774145616,0.42041762511905856,0.29644944593460854
2023-05-07,LINK,0.03772063815342837,0.4883558786169313,0.09173673432884469,0.5215453194650816,0.42988949173311064,0.30188743679546737
2023-05-08,LINK,0.030740835030549904,0.4592200668213802,0.09262237649721422,0.5222882615156017,0.44083622455302907,0.30434259898233973
2023-05-09,LINK,0.029467922606924643,0.4387915581640442,0.09376253461984185,0.5230312035661218,0.4438028661951031,0.330899044506914
2023-05-10,LINK,0.030868126272912425,0.42959750004390784,0.09538598239661658,0.5237741456166418,0.44245611546559427,0.330899044506914
2023-05-11,LINK,0.02603105906313645,0.41454662736056525,0.09778934234088357,0.5245170876671619,0.4299935630221671,0.3170006105063533
2023-05-12,LINK,0.03161065852002716,0.4221502700547896,0.09887747909253472,0.5252600297176819,0.39524482923935916,0.3170006105063533
2023-05-13,LINK,0.028810251188051597,0.44328066447629144,0.10003182405796918,0.526002971768202,0.3222034644036055,0.31284169559796404
2023-05-14,LINK,0.02999830278343517,0.4524643907281768,0.10112430707106895,0.526745913818722,0.24595247025614836,0.2928481470158102
2023-05-15,LINK,0.0318652410047522,0.5122691797693817,0.10211942423608822,0.5274888558692421,0.21608226383389117,0.29519639283211974
2023-05-16,LINK,0.03237440597420231,0.5250270944270743,0.10189230962642742,0.5282317979197622,0.2151126141179861,0.3024053891026527
2023-05-17,LINK,0.03447471147318397,0.5297532829084134,0.1010625583370047,0.5289747399702822,0.18639981896741686,0.30574645160520897
2023-05-18,LINK,0.02965885947046841,0.5308192355089053,0.09961224787670298,0.5297176820208023,0.3123151052308104,0.2656215453704338
2023-05-19,LINK,0.029213340122199574,0.48753447864863503,0.09868726433785824,0.5304606240713223,0.13596468749509177,0.25715794118909974
2023-05-20,LINK,0.029064833672776638,0.506159326806894,0.09752892950484604,0.5312035661218424,0.020755188464700813,0.20992181616291675
2023-05-21,LINK,0.02751612355736592,0.48673767199796314,0.09665450963436789,0.5319465081723624,0.01694639156290434,0.21534407520044382
2023-05-22,LINK,0.02970128988458927,0.48919770500591986,0.09818709660003233,0.5326894502228825,0.017790631150210512,0.2151703767519134
2023-05-23,LINK,0.029086048879837054,0.4814133351853259,0.09729607968065129,0.5334323922734026,0.020287206482674347,0.21138712815431202
2023-05-24,LINK,0.025182450780719637,0.44050536986976596,0.09520824640414918,0.5341753343239226,0.014382688976352753,0.2078163629317161
2023-05-25,LINK,0.024291412084181938,0.4661853068233346,0.09502034905991508,0.5349182763744427,0.06493544900183323,0.20833278667108293
2023-05-26,LINK,0.02569161575016972,0.47922443916581453,0.09509067987658751,0.5356612184249628,0.10029726400577565,0.2054463539213883
2023-05-27,LINK,0.027685845213849272,0.4944941173873968,0.09498327094874515,0.5364041604754829,0.14226325389025785,0.20078044253546576
2023-05-28,LINK,0.03178038017651054,0.535126115292154,0.09360152617122938,0.537147102526003,0.21873387213338735,0.19001030428180063
2023-05-29,LINK,0.03190767141887303,0.5200172752430894,0.09138555583730976,0.537890044576523,0.2608554443332058,0.19266798169535762
2023-05-30,LINK,0.03139850644942295,0.5208443300464882,0.09102924853104474,0.5386329866270431,0.2290554741407464,0.1866598113413421
2023-05-31,LINK,0.028534453496266113,0.5289609407928318,0.09116746706622614,0.5393759286775631,0.2484074332978164,0.1814061333122546
2023-06-01,LINK,0.02569161575016972,0.5146926532257317,0.09084388752151493,0.5401188707280832,0.2460873376901218,0.15227513498687764
2023-06-02,LINK,0.02794042769857434,0.5207948720515487,0.08963421585066969,0.5408618127786032,0.24570682516860176,0.10543550182392988
2023-06-03,LINK,0.027325186693822126,0.5017378468654613,0.08896189610982796,0.5416047548291233,0.27289183731743655,0.11238168248625605
2023-06-04,LINK,0.027982858112695172,0.47775183399307675,0.08842864249271812,0.5423476968796433,0.36205915760298146,0.10837656226645212
2023-06-05,LINK,0.019539205702647652,0.41782437514196635,0.08723016121504726,0.5430906389301634,0.3436413988263454,0.10902134259980747
2023-06-06,LINK,0.02393075356415479,0.45191399894855755,0.08668090460031297,0.5438335809806835,0.21511106880011394,0.13949575217583274
2023-06-07,LINK,0.016632722335369984,0.4190457343336951,0.08607902373401524,0.5445765230312035,0.08478836578187965,0.1786128165233322
2023-06-08,LINK,0.018287508486082835,0.4501568249548963,0.08566697882920551,0.5453194650817236,0.07875731370625721,0.14289730404916054
2023-06-09,LINK,0.018245078071961976,0.4345559678699412,0.08572634154582376,0.5460624071322436,0.09363924502250176,0.14230611215600822
2023-06-10,LINK,0.0021215207060420738,0.32211509941977295,0.09198791321972527,0.5468053491827637,0.2585117495187743,0.142754089730555
2023-06-11,LINK,0.0008910386965376715,0.30940480257704883,0.09588721037849562,0.5475482912332837,0.3678359455858168,0.14014660837994883
2023-06-12,LINK,0.0005728105906313702,0.3588979671940169,0.09957833001154451,0.5482912332838038,0.37330305387371987,0.13965859739314526
2023-06-13,LINK,0.0035429395790902846,0.35316695814349264,0.10348926225621302,0.5490341753343239,0.36848123189577275,0.141677837399057
2023-06-14,LINK,0.0024821792260692477,0.39331508387326936,0.10741953341319666,0.5497771173848439,0.35984877080878686,0.13992981162912485
2023-06-15,LINK,0.0037975220638153395,0.3921310121565653,0.1100724704650553,0.550520059435364,0.34886044432252933,0.1420370099392658
2023-06-16,LINK,0.004052104548540381,0.3943943413315977,0.1118955113525179,0.551263001485884,0.3743136992436975,0.1553855752309732
2023-06-17,LINK,0.003097420230821449,0.5129961366414459,0.11447887309476995,0.5520059435364041,0.37509750886226756,0.15474869218555545
2023-06-18,LINK,0.0004879497623896667,0.5007224917872981,0.11690117632618863,0.5527488855869241,0.37609063439037776,0.15241402787457822
2023-06-19,LINK,0.0,0.4991850091794657,0.11799111041984911,0.5534918276374442,0.37589184398542774,0.15449013253213675
2023-06-20,LINK,0.0028428377460964077,0.49820616324181305,0.11770890621717245,0.5542347696879643,0.38410926470424755,0.1480795239948616
2023-06-21,LINK,0.008974032586558045,0.5617439142911085,0.11825011642704963,0.5549777117384843,0.46052277228701366,0.19149611524278284
2023-06-22,LINK,0.009016463000678876,0.5499493161289679,0.11863314944572956,0.5557206537890044,0.4746334325706758,0.20550578985604204
2023-06-23,LINK,0.019878649015614383,0.6423423984722494,0.12376395227845652,0.5564635958395244,0.49116187759901586,0.20550578985604204
2023-06-24,LINK,0.021215207060420918,0.6636682108170285,0.12151577230660482,0.5572065378900445,0.5234140961342093,0.2105819175847408
2023-06-25,LINK,0.021724372029871,0.6955489888146617,0.1185925882887133,0.5579494799405645,0.5203772233549478,0.20905457603759606
2023-06-26,LINK,0.019602851323828926,0.6816313642396098,0.11579696624617086,0.5586924219910846,0.5061365606499297,0.24520733309725115
2023-06-27,LINK,0.022594195519348284,0.6784297379602053,0.11360359231446612,0.5594353640416047,0.4943770217047601,0.2495833978329626
2023-06-28,LINK,0.014468771215207066,0.5502507236514058,0.11277749628273434,0.5601783060921247,0.4606710308338493,0.25131824286020443
2023-06-29,LINK,0.016081126951799044,0.5633472501697067,0.11212743017467189,0.5609212481426448,0.4414678303773475,0.27671946083178245
2023-06-30,LINK,0.025033944331296673,0.5437668350607251,0.11296943251573258,0.5616641901931648,0.46464067706827883,0.27801258497871106
2023-07-01,LINK,0.029064833672776638,0.5637566988281796,0.11478390842883873,0.5624071322436849,0.5191024032401086,0.2806862653108573
2023-07-02,LINK,0.029849796334012232,0.5656046141572665,0.11626940880180878,0.5631500742942049,0.5237275509146785,0.28363825488371375
2023-07-03,LINK,0.031716734555329265,0.5971857753500714,0.11733517152275158,0.563893016344725,0.5251822149662813,0.28177093582552626
2023-07-04,LINK,0.029446707399864228,0.5556650076416821,0.1180915032752396,0.564635958395245,0.524235042554606,0.2821032026900391
2023-07-05,LINK,0.024736931432450773,0.5863144189634483,0.1194871898670199,0.5653789004457651,0.5840699588400688,0.2860224603014523
2023-07-06,LINK,0.020090801086218593,0.5359368012452054,0.12140520328883311,0.5661218424962852,0.6548098822959482,0.2640217494219661
2023-07-07,LINK,0.021703156822810585,0.47984483972937864,0.12145493279658665,0.5668647845468052,0.6631276841629983,0.23398732876242026
2023-07-08,LINK,0.022551765105227425,0.45784259035624075,0.12125408880370736,0.5676077265973254,0.664852556750038,0.2331589365037954
2023-07-09,LINK,0.021575865580448064,0.4456061936317024,0.12081729582757364,0.5683506686478454,0.6895975424111036,0.2374068478176938
2023-07-10,LINK,0.02193652410047521,0.4358356468521891,0.12028036527813044,0.5690936106983655,0.6480501789169678,0.23707852802295384
2023-07-11,LINK,0.022763917175831636,0.4567626574352047,0.12018681059343231,0.5698365527488856,0.6425656152713481,0.2351441831614842
2023-07-12,LINK,0.023739816700610997,0.4969897310140328,0.12034102416893971,0.5705794947994056,0.651127064901645,0.2523873092532941
2023-07-13,LINK,0.04223947725729803,0.6734555805906908,0.12399169517481742,0.5713224368499257,0.6423559965476123,0.27164708599856624
2023-07-14,LINK,0.03871775288526817,0.6326502239163356,0.1263274294797317,0.5720653789004457,0.5162667907063406,0.27400898965710296
2023-07-15,LINK,0.03786914460285133,0.6191053298740531,0.1282848480016509,0.5728083209509658,0.5290075896922835,0.27024651385632714
2023-07-16,LINK,0.03127121520706043,0.5775251314439129,0.13094960395062163,0.5735512630014858,0.5451550021424686,0.25839413899759356
2023-07-17,LINK,0.04355482009504412,0.6670771813877813,0.13677855453037513,0.5742942050520059,0.447005429251282,0.2625446268111331
2023-07-18,LINK,0.03772063815342837,0.6162224901491875,0.1424559330730174,0.575037147102526,0.36906572612568866,0.2625446268111331
2023-07-19,LINK,0.03780549898167006,0.6087829024525082,0.14620755015694256,0.575780089153046,0.38666704666338414,0.2752226542606695
2023-07-20,LINK,0.0684826883910387,0.67535434136424,0.1699201647367079,0.5765230312035661,0.3835579536649477,0.28657086640093354
2023-07-21,LINK,0.0636456211812627,0.6706583165514597,0.19086346739814292,0.5772659732540861,0.33544811842454775,0.2621326888920671
2023-07-22,LINK,0.05829938900203667,0.6414381368653985,0.21040685268753995,0.5780089153046062,0.3660925383213661,0.2484138992506084
2023-07-23,LINK,0.058490325865580436,0.6955935417051021,0.22768820028816594,0.5787518573551262,0.3663190706764057,0.2506437098696306
2023-07-24,LINK,0.0520409029192125,0.5591615917201935,0.24355954191335322,0.5794947994056463,0.37358073711929685,0.2484138992506085
2023-07-25,LINK,0.04792515274949084,0.5728865132276106,0.25632637900242167,0.5802377414561664,0.3929105077348018,0.2547925385942086
2023-07-26,LINK,0.05535047522063814,0.6221272786829826,0.26749156035676613,0.5809806835066864,0.383820154931531,0.22460825183628927
2023-07-27,LINK,0.06059063136456212,0.4605182527979092,0.2716828134351292,0.5817236255572065,0.4017442083890651,0.21707669504552576
2023-07-28,LINK,0.05594450101832994,0.4603796866193882,0.2747180608968018,0.5824665676077265,0.3908440712307876,0.21307973976707892
2023-07-29,LINK,0.057471995926680244,0.4994646680493373,0.27660540571110215,0.5832095096582466,0.38816869133934306,0.18551487967429284
2023-07-30,LINK,0.051383231500339424,0.4625210165603848,0.27727543670439564,0.5839524517087666,0.370162213404602,0.1834349885846596
2023-07-31,LINK,0.05121350984385607,0.4992751358864217,0.27410812601237133,0.5846953937592867,0.37574362805674366,0.18002029813334938
2023-08-01,LINK,0.053207739307535654,0.5375148282399533,0.26990765873911376,0.5854383358098068,0.37530761987912353,0.17634548115970625
2023-08-02,LINK,0.04705532926001359,0.4545975885028741,0.26536217101358767,0.5861812778603268,0.3753537172438913,0.17616795969890128
2023-08-03,LINK,0.04226069246435844,0.3978232877907806,0.25901369822139697,0.5869242199108469,0.38476342483915577,0.1736890961068396
2023-08-04,LINK,0.04264256619144603,0.42486235599810734,0.2565550338636572,0.5876671619613669,0.3656765033252418,0.1727935314971876
2023-08-05,LINK,0.044509504412763065,0.4276015327563822,0.2554108353898879,0.588410104011887,0.36642988551741823,0.16857675664890717
2023-08-06,LINK,0.041772742701968776,0.44528387288200705,0.2555936063716453,0.589153046062407,0.3654896492372444,0.16857675664890717
2023-08-07,LINK,0.0464825186693822,0.4752366605573742,0.25584865994725886,0.5898959881129271,0.3595410980576742,0.1633340504214673
2023-08-08,LINK,0.04938900203665987,0.4811372119057032,0.25615363670171015,0.5906389301634472,0.36237780664464236,0.17259781809585675
2023-08-09,LINK,0.05399270196877122,0.5481504059235779,0.26084924234335705,0.5913818722139672,0.36543472621719697,0.17930128601560877
2023-08-10,LINK,0.052741004752206375,0.5726246723048425,0.2660596441310465,0.5921248142644873,0.3622283643143254,0.1834349885846596
2023-08-11,LINK,0.05004667345553292,0.5524596016920383,0.2714093372685027,0.5928677563150073,0.34809381485662516,0.15880637413265894
2023-08-12,LINK,0.048985913102511894,0.5330777279080944,0.27676667283375594,0.5936106983655274,0.3788843730573361,0.1405977712388928
2023-08-13,LINK,0.04743720298710115,0.5413657514161744,0.28288369331239466,0.5943536404160474,0.376673497365988,0.1351938621702721
2023-08-14,LINK,0.04834945689069926,0.5161723514189569,0.2886902020600478,0.5950965824665675,0.36695134548348124,0.1351938621702721
2023-08-15,LINK,0.04052104548540393,0.4491600595417602,0.292737834119023,0.5958395245170875,0.42116924998555744,0.13992981162912507
2023-08-16,LINK,0.03455957230142566,0.38683854638580945,0.29653908658032935,0.5965824665676076,0.5035819535678752,0.13578079778278992
2023-08-17,LINK,0.02240325865580449,0.31948467502099664,0.29783617967994375,0.5973254086181277,0.55763087614492,0.1351938621702721
2023-08-18,LINK,0.022127460964019005,0.3313375482758845,0.29903994317324734,0.5980683506686477,0.550234439264489,0.19915131802872185
2023-08-19,LINK,0.02223353699932111,0.3374540816804933,0.30028726760792895,0.5988112927191679,0.725500182168503,0.18243790002615803
2023-08-20,LINK,0.023060930074677508,0.3507701095262055,0.3015322618651358,0.5995542347696879,0.716557945418931,0.16885734161332192
2023-08-21,LINK,0.022085030549898174,0.3398348262791452,0.3032853887066293,0.600297176820208,0.7273330991269168,0.16692142826515763
2023-08-22,LINK,0.020769687712152082,0.3741470887294301,0.3049544520157422,0.6010401188707281,0.7443114166435282,0.16387047871778662
2023-08-23,LINK,0.025861337406653098,0.444621374934876,0.3052635722917501,0.6017830609212481,0.7090495299346964,0.16277993395475185
2023-08-24,LINK,0.020175661914460283,0.48762919650133374,0.30517664317182264,0.6025260029717682,0.6837162724881992,0.1623258641815035
2023-08-25,LINK,0.01869059742023081,0.4785041471516688,0.3052694610260603,0.6032689450222882,0.5953895063494803,0.16277993395475185
2023-08-26,LINK,0.01852087576374746,0.47645359244361485,0.30529473116024963,0.6040118870728083,0.6344599683952905,0.1628639515406242
2023-08-27,LINK,0.01903004073319757,0.4742532821217987,0.30621814204079584,0.6047548291233283,0.657085411774884,0.16190486359303832
2023-08-28,LINK,0.017990495587236935,0.4735505593702634,0.3072393356446402,0.6054977711738484,0.6864342316186794,0.1628639515406242
2023-08-29,LINK,0.022509334691106594,0.5175521301046859,0.3083009070109322,0.6062407132243685,0.69171884126531,0.1628639515406242
2023-08-30,LINK,0.016802443991853364,0.43813093549084003,0.3092663067251847,0.6069836552748885,0.6032961067593288,0.210581917584741
2023-08-31,LINK,0.01582654446707399,0.4711525198776037,0.3126891877465842,0.6077265973254086,0.6315789513961285,0.210581917584741
2023-09-01,LINK,0.017141887304820094,0.49238352706443533,0.3158582999986212,0.6084695393759286,0.5987212975891151,0.26715175338700714
2023-09-02,LINK,0.01779955872369314,0.4987630328438759,0.3189573913136291,0.6092124814264487,0.6183067472851451,0.26715175338700714
2023-09-03,LINK,0.018966395112016296,0.5038485376956426,0.32193154640403104,0.6099554234769687,0.6191183398420593,0.26565986712657064
2023-09-04,LINK,0.01864816700610998,0.5094433313549461,0.3248186381071754,0.6106983655274888,0.632911137254914,0.2607265208479367
2023-09-05,LINK,0.02130006788866258,0.4952750738460918,0.3269069471803318,0.6114413075780089,0.6616603129638599,0.2605843547383858
2023-09-06,LINK,0.02480057705363202,0.5670061927194007,0.32940003788802735,0.6121842496285289,0.6602833859670378,0.2625446268111332
2023-09-07,LINK,0.026603869653767806,0.5894426809580574,0.33307896902161716,0.612927191679049,0.6500879654515592,0.2515956728482075
2023-09-08,LINK,0.024333842498302796,0.5605377971475515,0.33647509850555035,0.613670133729569,0.6443074773389212,0.257144909240829
2023-09-09,LINK,0.02189409368635438,0.5361679005917237,0.33940904979916503,0.6144130757800891,0.6496961161349359,0.26170745955095465
2023-09-10,LINK,0.018711812627291227,0.5023775677620107,0.3408043165500293,0.6151560178306091,0.6596303756133893,0.26084280311499275
2023-09-11,LINK,0.014765784114052938,0.4743591604701948,0.3428788987976336,0.6158989598811292,0.6780834182591022,0.256362251443746
2023-09-12,LINK,0.017481330617786825,0.4754512430048843,0.34546897804589743,0.6166419019316493,0.641644191579511,0.2892787133375121
2023-09-13,LINK,0.018817888662593332,0.4602666969815668,0.3490752887382862,0.6173848439821693,0.6976442729112046,0.3314419851776771
2023-09-14,LINK,0.02159708078750848,0.4679465672614878,0.35204148186298884,0.6181277860326894,0.6464563485264027,0.33394950343855456
2023-09-15,LINK,0.026179565512559413,0.517982798441505,0.3531242957965897,0.6188707280832094,0.5349130752412967,0.3337841988486614
2023-09-16,LINK,0.024355057705363184,0.5228702404511184,0.3534590441986842,0.6196136701337295,0.47344057289975094,0.3337841988486614
2023-09-17,LINK,0.021491004752206375,0.5257884779722699,0.3535910051538157,0.6203566121842495,0.49916933537730157,0.2773167591348874
2023-09-18,LINK,0.03042260692464359,0.6290346063564173,0.34150662363180573,0.6210995542347696,0.4104764543602978,0.27622109192740785
2023-09-19,LINK,0.03634164969450103,0.6513206948400121,0.327275136145386,0.6218424962852896,0.5769852921445358,0.27432211190476596
2023-09-20,LINK,0.03759334691106585,0.6491280933753459,0.3108240967532205,0.6225854383358097,0.5770236335752145,0.27432211190476596
2023-09-21,LINK,0.032480482009504416,0.5864799356346829,0.2929895123196153,0.6233283803863298,0.5949381230636603,0.2737081811360136
2023-09-22,LINK,0.03871775288526817,0.5957589306400612,0.27199599622920395,0.6240713224368498,0.6001595913452555,0.2804764210175875
2023-09-23,LINK,0.043618465716225394,0.6467180532643826,0.24797977051978898,0.6248142644873699,0.6172311804720151,0.2804764210175875
2023-09-24,LINK,0.03901476578411407,0.6367049954213098,0.22068570680231359,0.6255572065378899,0.5581119067913382,0.28245980593276176
2023-09-25,LINK,0.050089103869653775,0.6433668252755652,0.20032029692615322,0.62630014858841,0.44718491351383555,0.2847157755899917
2023-09-26,LINK,0.04716140529531569,0.5777094183281848,0.1778085536333085,0.62704309063893,0.3850738396893508,0.2852902088475008
2023-09-27,LINK,0.053292600135777315,0.6098885991856072,0.15288150983699017,0.6277860326894501,0.3721588007476915,0.28686307636789743
2023-09-28,LINK,0.05672946367956551,0.6732665604222422,0.12512221954259317,0.6285289747399702,0.4391376932682712,0.288030023577833
2023-09-29,LINK,0.05967837746096401,0.6441887003815746,0.09856714492956867,0.6292719167904902,0.3961973413352263,0.25222910267931764
2023-09-30,LINK,0.06487610319076716,0.6416129817525644,0.06878891525143993,0.6300148588410103,0.40228121769994335,0.24873318275920855
2023-10-01,LINK,0.06196961982348949,0.6571867411805874,0.02730449034407971,0.6307578008915304,0.3823739222870072,0.18645619383687947
2023-10-02,LINK,0.049579938900203666,0.501184344613442,0.03279306480239247,0.6315007429420505,0.4860255872239465,0.18697283779186633
2023-10-03,LINK,0.04828581126951799,0.5114347156001944,0.03718214412876311,0.6322436849925706,0.5346953300819444,0.18683201053918555
2023-10-04,LINK,0.05390784114052953,0.5080745710940715,0.0418785598980396,0.6329866270430906,0.524781700421114,0.1875980525273835
2023-10-05,LINK,0.04947386286490156,0.4611933455607787,0.04583084865085946,0.6337295690936107,0.48737336489349886,0.18833125861065594
2023-10-06,LINK,0.053165308893414795,0.4662862914992502,0.04885997670162398,0.6344725111441307,0.46630863826372115,0.18833125861065594
2023-10-07,LINK,0.050725560081466406,0.42413761222053187,0.05150921283556098,0.6352154531946508,0.46026770353233126,0.18833125861065594
2023-10-08,LINK,0.053886625933469115,0.45774734484176266,0.05317436621347696,0.6359583952451708,0.4324388373058562,0.1776980504995376
2023-10-09,LINK,0.04546418873048201,0.47876024093113534,0.053338941790544186,0.6367013372956909,0.3887977534894137,0.1643391326176544
2023-10-10,LINK,0.045103530210454865,0.48439867483470417,0.05306500540998846,0.637444279346211,0.372447153764196,0.1635185470156297
2023-10-11,LINK,0.0479039375424304,0.4680177611809457,0.052240380512793255,0.638187221396731,0.38185672118627945,0.1688573416133218
2023-10-12,LINK,0.043788187372708745,0.46897990466338224,0.05041081209452955,0.6389301634472511,0.37285813857387645,0.11388844489830499
2023-10-13,LINK,0.04503988458927359,0.4549583493385919,0.04840779648119531,0.6396731054977711,0.371999599633382,0.036041656593598675
2023-10-14,LINK,0.04663102511880517,0.4790747178214464,0.047565558683763554,0.6404160475482912,0.3562981672278015,0.030321951403040365
2023-10-15,LINK,0.04858282416836389,0.47224886424487167,0.04676491963523974,0.6411589895988112,0.3711814773377663,0.03380152979489284
2023-10-16,LINK,0.05074677528852682,0.5380437520885615,0.04757045342483082,0.6419019316493313,0.35271639261712634,0.03335601473484778
2023-10-17,LINK,0.04639765784114054,0.5126149744562764,0.0480007442347167,0.6426448736998513,0.39243444025300417,0.04578590345537681
2023-10-18,LINK,0.04716140529531569,0.49967457057915365,0.049167965652632234,0.6433878157503714,0.294554002112669,0.04942467530584835
2023-10-19,LINK,0.04605821452817381,0.5189812888059032,0.050654283691719315,0.6441307578008915,0.2795432646110241,0.051986114458282856
2023-10-20,LINK,0.05170145960624577,0.5469594573386182,0.051685165252896986,0.6448736998514115,0.2745729789516519,0.051986114458282856
2023-10-21,LINK,0.08021469789545145,0.7170094789011099,0.0674031019614035,0.6456166419019316,0.5316489188455851,0.11386867229259293
