date,ticker,close,mom_7d,vov_60d,dd_dur_60d,autocorr_30d,fgi_vol_30d
2023-03-19,ETH,0.20602698768637634,0.6018499239626572,0.07275805489432159,0.4076923076923077,0.8267097535485236,0.32190359134864
2023-03-20,ETH,0.19346420656464325,0.5003552349019081,0.07588857929823785,0.40854700854700854,0.8116400411898081,0.3242466941933341
2023-03-21,ETH,0.211416656831504,0.5275477166898905,0.08135526624230206,0.4094017094017094,0.7712484036285987,0.32527948100408577
2023-03-22,ETH,0.1938707266218183,0.5177825451688092,0.08814749165620346,0.41025641025641024,0.7279749752160232,0.33645539881828224
2023-03-23,ETH,0.21471078064964527,0.5539541954048054,0.09034274035453367,0.4111111111111111,0.6589318436268439,0.34339081835122376
2023-03-24,ETH,0.19786773673236552,0.4362939464499372,0.09407761746973954,0.41196581196581195,0.6070483184638605,0.34828710795020257
2023-03-25,ETH,0.19585087270676793,0.4502362446842449,0.09737251117080216,0.4128205128205128,0.6161653077400273,0.3476441300557518
2023-03-26,ETH,0.2042435448548986,0.45670883468885215,0.09807850153318047,0.4136752136752137,0.6030949842334626,0.3441255754384006
2023-03-27,ETH,0.18885872772335655,0.44969024304210325,0.09817308160681364,0.41452991452991456,0.5966693835842288,0.3435529887177595
2023-03-28,ETH,0.2040101236607787,0.44352859552353874,0.09860432416479271,0.4153846153846154,0.5701431671850802,0.35212812564942897
2023-03-29,ETH,0.20927652543373065,0.4985940221674771,0.09864134955180494,0.41623931623931626,0.5722389524847402,0.35324304045066945
2023-03-30,ETH,0.20941815177623035,0.4485879042806521,0.09890732649676644,0.4170940170940171,0.5917621730378909,0.35324304045066945
2023-03-31,ETH,0.2167381355154281,0.506657488993621,0.09890025085043604,0.41794871794871796,0.6044778653081049,0.35196865510527964
2023-04-01,ETH,0.21654667768204888,0.5112999620969813,0.098962460266055,0.4188034188034188,0.5806812518204084,0.35365653902687666
2023-04-02,ETH,0.20965419568039656,0.47387805038923353,0.09905625909405542,0.41965811965811967,0.5717102970845215,0.35387905512136764
2023-04-03,ETH,0.2138505317544619,0.5226959101598306,0.09959404418794497,0.4205128205128205,0.5680180300545747,0.35387905512136764
2023-04-04,ETH,0.2295500740915588,0.5219942020738306,0.10007959534757556,0.42136752136752137,0.5701053812775758,0.350733744982227
2023-04-05,ETH,0.23960029898894525,0.532616069680908,0.10168462639585112,0.4222222222222222,0.5800085398011272,0.35072308630251636
2023-04-06,ETH,0.23008510694100215,0.5097797296857352,0.10492313837430071,0.4230769230769231,0.5611553467603817,0.35072308630251636
2023-04-07,ETH,0.2278059719107754,0.48670062877549825,0.11062838983801808,0.4239316239316239,0.5076014555975099,0.35072308630251636
2023-04-08,ETH,0.22389813394180208,0.4780618657335535,0.11546246181827337,0.4247863247863248,0.4648530494348708,0.3410063261128973
2023-04-09,ETH,0.22654707108855582,0.5008432425093943,0.12004627476218631,0.4256410256410256,0.4804139491279421,0.30213471323478225
2023-04-10,ETH,0.23999632820593525,0.522147200213151,0.12787824890592558,0.4264957264957265,0.4052971608089192,0.3008143825479408
2023-04-11,ETH,0.23466173597177964,0.472533870915106,0.13638713021909316,0.42735042735042733,0.19533109133822163,0.308959469682035
2023-04-12,ETH,0.2418820567292183,0.4660186654480226,0.14410185378422746,0.4282051282051282,0.1317717516637884,0.2271426074818597
2023-04-13,ETH,0.2666981391872221,0.5438128657397495,0.14785397183442228,0.42905982905982903,0.1800743018218784,0.21634129826554896
2023-04-14,ETH,0.28977274217448884,0.6018454966811156,0.14953802318152914,0.42991452991452994,0.28426320962196316,0.21765248300153714
2023-04-15,ETH,0.28731001744102175,0.6062931822891827,0.15143335037865918,0.4307692307692308,0.22143999553158822,0.21690378853941802
2023-04-16,ETH,0.2946719645409602,0.6162470552668107,0.1535207218213862,0.43162393162393164,0.25458667863892737,0.21599473558780827
2023-04-17,ETH,0.282956318764179,0.5562534334679736,0.15418170968424522,0.4324786324786325,0.253780822929667,0.13922414856690166
2023-04-18,ETH,0.29069331340073695,0.586588638938579,0.15468265082770188,0.43333333333333335,0.24990573981153869,0.19860664603131886
2023-04-19,ETH,0.24616756494485753,0.47042404207632715,0.15365531193095988,0.4341880341880342,0.3139101562797757,0.20604028264183818
2023-04-20,ETH,0.24859357173767654,0.4228228102711164,0.15274947982062737,0.43504273504273505,0.402701237647918,0.2516352905546668
2023-04-21,ETH,0.2238876431016169,0.328005490180181,0.1528441881270941,0.4358974358974359,0.47528594521565554,0.2402818245692043
2023-04-22,ETH,0.23054408119910308,0.3458922675367263,0.15313650792987615,0.43675213675213675,0.5197212461020758,0.2354740962852684
2023-04-23,ETH,0.2273548657828134,0.32631355889444746,0.1534718883489522,0.4376068376068376,0.5001828537293487,0.23245343909963898
2023-04-24,ETH,0.22206748232949103,0.3365476168409671,0.1544654530168812,0.43846153846153846,0.5110731164746714,0.2311220190787365
2023-04-25,ETH,0.22843017690179263,0.33552377875252415,0.1554789739159399,0.4393162393162393,0.5298262683558138,0.2311220190787365
2023-04-26,ETH,0.22840657251137603,0.4220321495097948,0.15635067139640618,0.44017094017094016,0.5815576563197492,0.23563895048853514
2023-04-27,ETH,0.239597676278899,0.4413334985800021,0.15654780306341565,0.441025641025641,0.5639257979204895,0.22988365250868023
2023-04-28,ETH,0.2349449886567791,0.48629693675861796,0.1565759281254872,0.44188034188034186,0.5528725708949834,0.23789882350480482
2023-04-29,ETH,0.2393668777948254,0.480901379493703,0.15657475347485406,0.4427350427350427,0.550160363808975,0.23464880040894662
2023-04-30,ETH,0.22947663821026265,0.46578159881009046,0.1544911820880316,0.44358974358974357,0.5443529114969462,0.23762557824414934
2023-05-01,ETH,0.21915365146806198,0.45424909113160467,0.1518976190619809,0.4444444444444444,0.5673362955962074,0.23973838137616835
2023-05-02,ETH,0.22947401550021634,0.4633232393197736,0.14996362014366382,0.4452991452991453,0.5513896350562194,0.26273758553964754
2023-05-03,ETH,0.2386639915024194,0.48424637530999304,0.15125944830549137,0.4461538461538462,0.556547190636075,0.29367620221852353
2023-05-04,ETH,0.23130728982257365,0.442547243218799,0.15237486958454327,0.44700854700854703,0.5096908436162095,0.29328036325834883
2023-05-05,ETH,0.26179104869061204,0.5211135935837359,0.1519120303255631,0.4478632478632479,0.4913143723135861,0.29654477660418244
2023-05-06,ETH,0.2363586293717298,0.45427115286402997,0.14940068693656483,0.44871794871794873,0.37171692976486703,0.29644944593460854
2023-05-07,ETH,0.22955794222169773,0.46113714127799016,0.14699173562304946,0.4495726495726496,0.41008220535268636,0.30188743679546737
2023-05-08,ETH,0.22356767247596943,0.4711698327755955,0.14676886600868844,0.45042735042735044,0.41997709666211486,0.30434259898233973
2023-05-09,ETH,0.2232949106311552,0.44695138725401806,0.14646871041034937,0.4512820512820513,0.41250560955663035,0.330899044506914
2023-05-10,ETH,0.22180521132486197,0.4234544239388641,0.1466693564470109,0.45213675213675214,0.42053937063748564,0.330899044506914
2023-05-11,ETH,0.20959911876942444,0.4119465220835134,0.14622355016141786,0.452991452991453,0.43000391701444846,0.3170006105063533
2023-05-12,ETH,0.21304798248029688,0.3573313530475533,0.14370668247735158,0.45384615384615384,0.37774193917543375,0.3170006105063533
2023-05-13,ETH,0.209811558283174,0.4016313413227726,0.14124861461946892,0.4547008547008547,0.23498125573797712,0.31284169559796404
2023-05-14,ETH,0.21088686940215323,0.4186524876442643,0.1388506593558908,0.45555555555555555,0.21314088017730287,0.2928481470158102
2023-05-15,ETH,0.21534285377080137,0.442088740673227,0.13631178165601693,0.4564102564102564,0.21708641750962854,0.29519639283211974
2023-05-16,ETH,0.21744364451788034,0.44752508347739217,0.13284161220824403,0.45726495726495725,0.23549623475489073,0.3024053891026527
2023-05-17,ETH,0.21689549811820552,0.4496510490679237,0.12875407404065792,0.4581196581196581,0.24758370172268246,0.30574645160520897
2023-05-18,ETH,0.21124093525840248,0.4648303017855295,0.12441135283273803,0.45897435897435895,0.26003440871707123,0.2656215453704338
2023-05-19,ETH,0.2143252422728405,0.4639474018425674,0.12419469364811252,0.4598290598290598,0.22698301785379005,0.25715794118909974
2023-05-20,ETH,0.21618736640570702,0.47600352210103425,0.12922355348914616,0.4606837606837607,0.2225861514846818,0.20992181616291675
2023-05-21,ETH,0.21238181412853907,0.4644738078742486,0.13167447171592794,0.46153846153846156,0.24206665101684421,0.21534407520044382
2023-05-22,ETH,0.2156444654261248,0.461656622761388,0.13807977605978067,0.4623931623931624,0.24223040943062835,0.2151703767519134
2023-05-23,ETH,0.22526981129601215,0.47913250687007325,0.13901389592567148,0.46324786324786327,0.25627841948374325,0.21138712815431202
2023-05-24,ETH,0.21106521368530107,0.4473940662610198,0.13611983480753787,0.4641025641025641,0.23231011475072716,0.2078163629317161
2023-05-25,ETH,0.21256278112173305,0.46406379097293926,0.138420575883638,0.46495726495726497,0.2317236897145759,0.20833278667108293
2023-05-26,ETH,0.21838257471445244,0.470439622279974,0.14093559070235206,0.4658119658119658,0.22851067953279858,0.2054463539213883
2023-05-27,ETH,0.21893334382417357,0.4673484033703323,0.14221262968747217,0.4666666666666667,0.2407282809038364,0.20078044253546576
2023-05-28,ETH,0.23958718543871388,0.5248246959693652,0.14046552257370926,0.4675213675213675,0.2790342114474044,0.19001030428180063
2023-05-29,ETH,0.23538035852446332,0.5069709552270779,0.138178902988706,0.4683760683760684,0.28288298130729267,0.19266798169535762
2023-05-30,ETH,0.23747590385144968,0.4888504034871788,0.1388835657420857,0.46923076923076923,0.2357785255155701,0.1866598113413421
2023-05-31,ETH,0.23040507756664963,0.5064849812740234,0.1393051189455961,0.4700854700854701,0.25859897099985557,0.1814061333122546
2023-06-01,ETH,0.22729716616179496,0.4955325471372615,0.13961076943650402,0.47094017094017093,0.22695222072067117,0.15227513498687764
2023-06-02,ETH,0.23907313426964089,0.5089213832772612,0.13979785900791042,0.4717948717948718,0.23832949987345592,0.10543550182392988
2023-06-03,ETH,0.23523873218196362,0.49871153098380705,0.13999012273183653,0.47264957264957264,0.24293044063496116,0.11238168248625605
2023-06-04,ETH,0.23470107662247403,0.45010492719189854,0.14072199088753112,0.4735042735042735,0.5124133935182017,0.10837656226645212
2023-06-05,ETH,0.21384790904441559,0.41274208891860564,0.14074146923291958,0.47435897435897434,0.41726767281040544,0.10902134259980747
2023-06-06,ETH,0.23329268132761588,0.45162611586047874,0.14044301018341965,0.4752136752136752,0.22810986456928806,0.13949575217583274
2023-06-07,ETH,0.21952083087454272,0.43633651470295304,0.14014387471408968,0.4760683760683761,0.15333682067356091,0.1786128165233322
2023-06-08,ETH,0.2230641121470816,0.45131827390251006,0.13971589946751461,0.47692307692307695,0.15188437388027237,0.14289730404916054
2023-06-09,ETH,0.2216819439526863,0.4223018490318894,0.13839971631002956,0.4777777777777778,0.12624733158693247,0.14230611215600822
2023-06-10,ETH,0.19838178790143857,0.3784072289950614,0.13710015753073568,0.47863247863247865,0.1945666245877261,0.142754089730555
2023-06-11,ETH,0.19870438123713235,0.3802464192537536,0.13507113814217403,0.4794871794871795,0.2337437940711894,0.14014660837994883
2023-06-12,ETH,0.19603183969996196,0.41925413567034675,0.13464599294017537,0.48034188034188036,0.2343998136760173,0.13965859739314526
2023-06-13,ETH,0.1953892757386207,0.37572933235886874,0.1345950673325364,0.4811965811965812,0.230297500933057,0.141677837399057
2023-06-14,ETH,0.17200257025584537,0.35104873655623786,0.13498002429408884,0.48205128205128206,0.2570462493253789,0.13992981162912485
2023-06-15,ETH,0.176201529039957,0.35335863466072126,0.13529931569202114,0.4829059829059829,0.24427819467747808,0.1420370099392658
2023-06-16,ETH,0.1895668594358551,0.38700705136111835,0.13599819120918727,0.48376068376068376,0.2870765319420801,0.1553855752309732
2023-06-17,ETH,0.19214760612140525,0.4458704641440552,0.13665054819184114,0.4846153846153846,0.3172964864376214,0.15474869218555545
2023-06-18,ETH,0.1903615405798812,0.4407831188544912,0.13422651970900246,0.48547008547008547,0.3130255170066836,0.15241402787457822
2023-06-19,ETH,0.19459984001468716,0.45747064015393424,0.13162427161160417,0.4863247863247863,0.314131239953824,0.15449013253213675
2023-06-20,ETH,0.20899327274873125,0.4940810683356038,0.12625519263884355,0.48717948717948717,0.34849339249456623,0.1480795239948616
2023-06-21,ETH,0.23446503271830782,0.6212756503013447,0.12149206956725349,0.488034188034188,0.4625734412678293,0.19149611524278284
2023-06-22,ETH,0.22998019853915053,0.5976611908780864,0.11656960858797667,0.4888888888888889,0.4713429569739603,0.20550578985604204
2023-06-23,ETH,0.23538822665460224,0.5739780506628401,0.11234960329128992,0.4897435897435897,0.46595472597584453,0.20550578985604204
2023-06-24,ETH,0.23075389800280632,0.5556386601482195,0.10654211475866447,0.4905982905982906,0.4599292329110697,0.2105819175847408
2023-06-25,ETH,0.23700643875316363,0.5758068359866652,0.10072802598342943,0.49145299145299143,0.4537949933573806,0.20905457603759606
2023-06-26,ETH,0.2265601846387873,0.5389169049252052,0.09731354879223396,0.4923076923076923,0.43559937617911204,0.24520733309725115
2023-06-27,ETH,0.23458830009048348,0.5214772371447572,0.09613997297896647,0.49316239316239313,0.42991333809421595,0.2495833978329626
2023-06-28,ETH,0.21844289704551711,0.42501332320046314,0.09422481397700756,0.494017094017094,0.40738147606812114,0.25131824286020443
2023-06-29,ETH,0.22472953302647625,0.4490674479616871,0.09247022825587341,0.49487179487179483,0.3920127439865465,0.27671946083178245
2023-06-30,ETH,0.24618330120513526,0.4851225342222418,0.09080978172560729,0.4957264957264957,0.4275166507663292,0.27801258497871106
2023-07-01,ETH,0.24374680357213113,0.49031752031328124,0.08881694135206601,0.49658119658119654,0.42855972664062125,0.2806862653108573
2023-07-02,ETH,0.24715108121221657,0.4835924446797433,0.08881952275431314,0.4974358974358974,0.43457623830981496,0.28363825488371375
2023-07-03,ETH,0.25188769555581786,0.5186867021862381,0.08884640314909638,0.49829059829059824,0.4359907683785232,0.28177093582552626
2023-07-04,ETH,0.24681537432629136,0.48837289633418957,0.08893229483764796,0.4991452991452991,0.417582340194201,0.2821032026900391
2023-07-05,ETH,0.24003829156667583,0.5110128305574969,0.08830123637095104,0.5,0.5135286268930145,0.2860224603014523
2023-07-06,ETH,0.223203115779535,0.4574603461027084,0.08710590315110396,0.5008547008547009,0.6099357488920085,0.2640217494219661
2023-07-07,ETH,0.22969170043405857,0.42481496733045543,0.08581672286858684,0.5017094017094017,0.5950446124193659,0.23398732876242026
2023-07-08,ETH,0.2282046238378116,0.4267310246326339,0.0846043281473882,0.5025641025641026,0.5936007638259292,0.2331589365037954
2023-07-09,ETH,0.22756468258651663,0.4181150974671437,0.08334793415724666,0.5034188034188034,0.5832367727594573,0.2374068478176938
2023-07-10,ETH,0.23218065226798856,0.4182492900161247,0.08218096449325014,0.5042735042735043,0.5751530620019091,0.23707852802295384
2023-07-11,ETH,0.23162988315826744,0.4277184560349985,0.08094696362873065,0.5051282051282051,0.5721939970256753,0.2351441831614842
2023-07-12,ETH,0.22993036704827097,0.4385318219853476,0.08041373371174569,0.505982905982906,0.5713462210389101,0.2523873092532941
2023-07-13,ETH,0.26472586123241143,0.5562598050588808,0.08015608323780606,0.5068376068376068,0.5286778302984513,0.27164708599856624
2023-07-14,ETH,0.24724287606383671,0.5007053028949335,0.0798671264324995,0.5076923076923077,0.38645654735580776,0.27400898965710296
2023-07-15,ETH,0.24555909621411803,0.5003792674135477,0.07988572049768526,0.5085470085470085,0.4065489530921848,0.27024651385632714
2023-07-16,ETH,0.24311997587106754,0.496338133022057,0.08013849257102422,0.5094017094017094,0.40561306577846457,0.25839413899759356
2023-07-17,ETH,0.2402585992105643,0.47915665468965785,0.08037210806998026,0.5102564102564102,0.41213606022720817,0.2625446268111331
2023-07-18,ETH,0.2365894278558034,0.47214179621410535,0.07913823315909159,0.5111111111111111,0.42176266610767305,0.2625446268111331
2023-07-19,ETH,0.2343391426360859,0.4709336771797965,0.07202022498598036,0.5119658119658119,0.4126137172612484,0.2752226542606695
2023-07-20,ETH,0.23511546480978796,0.39835638013513486,0.06325091463192735,0.5128205128205128,0.28239260862229826,0.28657086640093354
2023-07-21,ETH,0.23515218275043603,0.43451388444724975,0.05338385007814457,0.5136752136752136,0.2871579745633499,0.2621326888920671
2023-07-22,ETH,0.22854033072373686,0.423613839660722,0.045115214643866766,0.5145299145299145,0.2951351696319432,0.2484138992506084
2023-07-23,ETH,0.2343653697365488,0.4416524225247719,0.039764705801553654,0.5153846153846153,0.2921274595629605,0.2506437098696306
2023-07-24,ETH,0.2242076137272644,0.42536475391022077,0.031273812011219496,0.5162393162393162,0.2865636092977956,0.2484138992506085
2023-07-25,ETH,0.22621660962272316,0.43778476444197867,0.02233275262661087,0.517094017094017,0.2980969027526985,0.2547925385942086
2023-07-26,ETH,0.22997757582910422,0.45116690321459507,0.011863609134978206,0.5179487179487179,0.32008218676648853,0.22460825183628927
2023-07-27,ETH,0.22716603065948043,0.44314474758839445,0.01940494767182689,0.5188034188034187,0.34613902514832995,0.21707669504552576
2023-07-28,ETH,0.23055194932924195,0.45064832303196645,0.03241459974272541,0.5196581196581196,0.36586823593060336,0.21307973976707892
2023-07-29,ETH,0.2321963885282663,0.46925314589999007,0.043819454683040424,0.5205128205128204,0.2908858808530718,0.18551487967429284
2023-07-30,ETH,0.22729978887184127,0.44510077038602747,0.05425243858937866,0.5213675213675213,0.2765490943061367,0.1834349885846596
2023-07-31,ETH,0.22581795769568697,0.46464147178246157,0.06376189125147193,0.5222222222222221,0.28173538265746384,0.18002029813334938
2023-08-01,ETH,0.230363114205909,0.4704114899479211,0.07261962169634766,0.523076923076923,0.2696855030914351,0.17634548115970625
2023-08-02,ETH,0.22155867658051065,0.44189569772429604,0.07960002945339036,0.5239316239316238,0.26415438885824044,0.17616795969890128
2023-08-03,ETH,0.22048598817157766,0.445744724257198,0.08616415591051015,0.5247863247863247,0.25606159933827105,0.1736890961068396
2023-08-04,ETH,0.2190225159657474,0.43488511714430494,0.09321500799323858,0.5256410256410255,0.18774827421110551,0.1727935314971876
2023-08-05,ETH,0.2206617097446792,0.43496021450999034,0.10005112618788649,0.5264957264957264,0.21057552070428964,0.16857675664890717
2023-08-06,ETH,0.21903562951597888,0.44214338220503613,0.10721515939303071,0.5273504273504273,0.20935009480187755,0.16857675664890717
2023-08-07,ETH,0.21872614973051652,0.4447625638488098,0.11578875041203325,0.5282051282051281,0.2091815286085592,0.1633340504214673
2023-08-08,ETH,0.2258599210564276,0.45076737835775094,0.12250296028398631,0.529059829059829,0.21312374009390023,0.17259781809585675
2023-08-09,ETH,0.22561076360202997,0.470285336200383,0.12762643075699653,0.5299145299145298,0.21690771189396124,0.17930128601560877
2023-08-10,ETH,0.22485542310869822,0.4710386451611227,0.13370860966540715,0.5307692307692308,0.21641396414267866,0.1834349885846596
2023-08-11,ETH,0.22390337936189464,0.47225349664947314,0.1395790359066903,0.5316239316239316,0.0,0.15880637413265894
2023-08-12,ETH,0.22418925475694035,0.46909238498204164,0.1450956414329545,0.5324786324786325,0.32242442355798395,0.1405977712388928
2023-08-13,ETH,0.22177636151435282,0.4672983112974114,0.14922909942261559,0.5333333333333333,0.2247415698444784,0.1351938621702721
2023-08-14,ETH,0.22302739420643353,0.4709176665589554,0.15254343565906653,0.5341880341880342,0.21566118691970249,0.1351938621702721
2023-08-15,ETH,0.21869467720996105,0.44459632226248635,0.15513435364641792,0.535042735042735,0.19628992551824453,0.13992981162912507
2023-08-16,ETH,0.21314240004196333,0.4324759565702048,0.15791077398678233,0.5358974358974359,0.2338357816290902,0.13578079778278992
2023-08-17,ETH,0.18001232673721757,0.3583748824280431,0.15467249873045452,0.5367521367521367,0.5822053102994061,0.1351938621702721
2023-08-18,ETH,0.1747931337450988,0.34839326542419596,0.15249601239511584,0.5376068376068376,0.6639407675630643,0.19915131802872185
2023-08-19,ETH,0.17691228346250182,0.35265893714330193,0.15089251824128558,0.5384615384615384,0.6492597560909481,0.18243790002615803
2023-08-20,ETH,0.1809958430045766,0.3670730167405906,0.14713471901284086,0.5393162393162393,0.6722567340139876,0.16885734161332192
2023-08-21,ETH,0.17635626893268813,0.3537900840247207,0.1431234364446058,0.5401709401709401,0.6821836657270952,0.16692142826515763
2023-08-22,ETH,0.1678167250219652,0.3430754953281011,0.13876340656817188,0.541025641025641,0.7382381166416322,0.16387047871778662
2023-08-23,ETH,0.17951925724851486,0.38214034658863394,0.13747839366387032,0.5418803418803418,0.6795692951542072,0.16277993395475185
2023-08-24,ETH,0.17468035721310832,0.4475158809117068,0.13613923325201682,0.5427350427350427,0.6318818919182163,0.1623258641815035
2023-08-25,ETH,0.17275004261903826,0.45574247875168084,0.1342108206671203,0.5435897435897435,0.6352732728281264,0.16277993395475185
2023-08-26,ETH,0.17097709062774563,0.4458898195697723,0.1321363694168204,0.5444444444444444,0.6383301885440039,0.1628639515406242
2023-08-27,ETH,0.17393813027000798,0.4432064342603448,0.13181208784372545,0.5452991452991452,0.6271695640103142,0.16190486359303832
2023-08-28,ETH,0.1725612074957053,0.4513090740818725,0.13141389174657148,0.5461538461538461,0.6344820717444408,0.1628639515406242
2023-08-29,ETH,0.19258297598908952,0.5251410989081776,0.1327189874727433,0.547008547008547,0.6335291308263988,0.1628639515406242
2023-08-30,ETH,0.18623864038711202,0.47790530013758936,0.13390840979312757,0.5478632478632478,0.5708106006664887,0.210581917584741
2023-08-31,ETH,0.17064138374182042,0.4506497746063138,0.13243767369162118,0.5487179487179487,0.6231210403406879,0.210581917584741
2023-09-01,ETH,0.16627719422479242,0.4443676476531412,0.13092180371801238,0.5495726495726495,0.6423925570468849,0.26715175338700714
2023-09-02,ETH,0.1683517578714085,0.4541984591660019,0.12964229051090675,0.5504273504273504,0.6369196128578484,0.26715175338700714
2023-09-03,ETH,0.16803965537589988,0.44588063978749665,0.12975892155810498,0.5512820512820512,0.6387494161543027,0.26565986712657064
2023-09-04,ETH,0.1666417509212269,0.4457789875109938,0.12932884641596298,0.5521367521367521,0.6387227118504873,0.2607265208479367
2023-09-05,ETH,0.1676750986794655,0.39992251641097987,0.12872769571642162,0.5529914529914529,0.6388400796992029,0.2605843547383858
2023-09-06,ETH,0.16733414637344773,0.41397518084493506,0.1280207418662364,0.5538461538461538,0.6359792356594276,0.2625446268111332
2023-09-07,ETH,0.17125772060269873,0.4625398556046612,0.12740318214738555,0.5547008547008546,0.6340295218069127,0.2515956728482075
2023-09-08,ETH,0.16819701797867737,0.4659465631468072,0.12696781128839707,0.5555555555555555,0.6289885409710982,0.257144909240829
2023-09-09,ETH,0.16796097407451116,0.4599413558614996,0.12664884350694,0.5564102564102563,0.6274600001420656,0.26170745955095465
2023-09-10,ETH,0.1632086234706322,0.44843854072762784,0.12664781280108284,0.5572649572649572,0.6241844236129954,0.26084280311499275
2023-09-11,ETH,0.1460115136971032,0.4073373701059586,0.12400384837517332,0.558119658119658,0.6435587580650712,0.256362251443746
2023-09-12,ETH,0.15679609740745115,0.43274783205791534,0.12113727404328022,0.5589743589743589,0.547805791406621,0.2892787133375121
2023-09-13,ETH,0.16063836762526718,0.44357950597669465,0.11816272701445645,0.5598290598290597,0.5857188044882616,0.3314419851776771
2023-09-14,ETH,0.1655821760625254,0.44636035853080624,0.11514137321698449,0.5606837606837606,0.5992930762797647,0.33394950343855456
2023-09-15,ETH,0.16946903235112842,0.4642467469352608,0.11203325732721699,0.5615384615384614,0.5690619369687171,0.3337841988486614
2023-09-16,ETH,0.16766198512923408,0.4601782645719343,0.10878007029771787,0.5623931623931624,0.470554615649392,0.3337841988486614
2023-09-17,ETH,0.16453571475405537,0.4644297774906148,0.10550250023682088,0.5632478632478632,0.47994415038630905,0.2773167591348874
2023-09-18,ETH,0.1682547175996958,0.5216905001191563,0.10346165059250491,0.5641025641025641,0.46591590408107986,0.27622109192740785
2023-09-19,ETH,0.1699489882895996,0.4959412697324279,0.10147374363214297,0.564957264957265,0.48226119711131243,0.27432211190476596
2023-09-20,ETH,0.16447801513303695,0.4710737828793643,0.09917668425759747,0.5658119658119658,0.45065475938605076,0.27432211190476596
2023-09-21,ETH,0.1544277902356505,0.4318919790715902,0.09669273769463403,0.5666666666666667,0.5485938296819227,0.2737081811360136
2023-09-22,ETH,0.1568249472179603,0.428308260689412,0.09368321171899631,0.5675213675213675,0.5602775043829353,0.2804764210175875
2023-09-23,ETH,0.157029518601571,0.43338615883246323,0.09051987093800777,0.5683760683760684,0.5579932286507889,0.2804764210175875
2023-09-24,ETH,0.15358065489069855,0.4323411008469718,0.08713581867798088,0.5692307692307692,0.5553659371073514,0.28245980593276176
2023-09-25,ETH,0.15557915994597216,0.42813442518857514,0.0868456925746018,0.5700854700854701,0.5528978593451491,0.2847157755899917
2023-09-26,ETH,0.15706885925226538,0.42773587591892315,0.08590972313743929,0.5709401709401709,0.5586117942426574,0.2852902088475008
2023-09-27,ETH,0.15828317400369807,0.4447713789808317,0.08522674182946587,0.5717948717948718,0.570362359345912,0.28686307636789743
2023-09-28,ETH,0.1725376031052887,0.5094019519278022,0.08331309357985496,0.5726495726495726,0.693209543170079,0.288030023577833
2023-09-29,ETH,0.17633004183222523,0.51283535471152,0.08131488890806175,0.5735042735042735,0.6763042509838294,0.25222910267931764
2023-09-30,ETH,0.1772322540881493,0.5146647415219775,0.07953140108330282,0.5743589743589743,0.6196312206781451,0.24873318275920855
2023-10-01,ETH,0.1937291002793186,0.5685812101869433,0.07803509178188807,0.5752136752136752,0.6304007148283239,0.18645619383687947
2023-10-02,ETH,0.1750055732588484,0.5127805987178713,0.07750892615311021,0.576068376068376,0.4214719090998537,0.18697283779186633
2023-10-03,ETH,0.17355783731329588,0.5047870668352611,0.07680038572800853,0.5769230769230769,0.45955385675537497,0.18683201053918555
2023-10-04,ETH,0.17085644596561628,0.4942807830251337,0.07550602265560837,0.5777777777777777,0.4638698819442503,0.1875980525273835
2023-10-05,ETH,0.16173203771457045,0.43325243697900545,0.07334690096511041,0.5786324786324786,0.48360773359673487,0.18833125861065594
2023-10-06,ETH,0.17044992590844116,0.44600973229265906,0.06959627451971491,0.5794871794871794,0.44208511632505976,0.18833125861065594
2023-10-07,ETH,0.16744430019539186,0.4361299271256051,0.06658175382461888,0.5803418803418803,0.43645757419658937,0.18833125861065594
2023-10-08,ETH,0.16725284236201265,0.39624311260244466,0.06282246661297465,0.5811965811965811,0.4363587517262538,0.1776980504995376
2023-10-09,ETH,0.15342853770801373,0.4059524685055262,0.05957358687655505,0.582051282051282,0.44443265310254904,0.1643391326176544
2023-10-10,ETH,0.15015015015015015,0.4010873045977614,0.05553638554508476,0.5829059829059828,0.4194526008825853,0.1635185470156297
2023-10-11,ETH,0.14995082418663203,0.4071519306385637,0.05079612843832999,0.5837606837606837,0.5235515067505636,0.1688573416133218
2023-10-12,ETH,0.1428013166004432,0.41118279687037024,0.043935558466795546,0.5846153846153845,0.4898219587943203,0.11388844489830499
2023-10-13,ETH,0.14609281770853827,0.3982104079910461,0.03634052793312563,0.5854700854700854,0.4550796874961627,0.036041656593598675
2023-10-14,ETH,0.14682193110140712,0.4074582126632975,0.02743385284622682,0.5863247863247862,0.44018395733543425,0.030321951403040365
2023-10-15,ETH,0.1475641580445074,0.4098573700898649,0.015543512944743695,0.5871794871794871,0.4441100429998288,0.03380152979489284
2023-10-16,ETH,0.1584877453873087,0.47452040544977825,0.01620472097217207,0.5880341880341879,0.4597944994222444,0.03335601473484778
2023-10-17,ETH,0.14946300011802194,0.4590954581925247,0.016462573014400378,0.5888888888888888,0.41114644387221677,0.04578590345537681
2023-10-18,ETH,0.14905123464075432,0.4585200278233777,0.016674541444140586,0.5897435897435896,0.40750001118607326,0.04942467530584835
2023-10-19,ETH,0.1498721428852433,0.4804141013974059,0.01703756357152862,0.5905982905982905,0.41292569970587056,0.051986114458282856
