date,ticker,close,mom_7d,vov_60d,dd_dur_60d,autocorr_30d,fgi_vol_30d
2023-03-18,ADA,0.03487646389368186,0.4079936610209998,0.1405413963598588,0.435313262815297,0.43365950716935864,0.32190359134864
2023-03-19,ADA,0.037703293072432906,0.3625810682209244,0.14156237503269803,0.43612693246541906,0.39292527600592014,0.32190359134864
2023-03-20,ADA,0.0330408605308565,0.3028683866931825,0.14289027053042175,0.4369406021155411,0.3741068337493719,0.3242466941933341
2023-03-21,ADA,0.04680788575204668,0.3873380566531597,0.14986781748384947,0.4377542717656631,0.3133312058809934,0.32527948100408577
2023-03-22,ADA,0.043136679026395966,0.4115489392021825,0.15589196492683932,0.4385679414157852,0.293771922275067,0.33645539881828224
2023-03-23,ADA,0.047505415029920325,0.4374614696957337,0.16109530596557547,0.43938161106590723,0.2763396401590834,0.34339081835122376
2023-03-24,ADA,0.043136679026395966,0.3501279356605675,0.16659188614351716,0.4401952807160293,0.2588032833883312,0.34828710795020257
2023-03-25,ADA,0.04012628951136239,0.3602405730651517,0.1718697663540525,0.44100895036615134,0.2577241943356512,0.3476441300557518
2023-03-26,ADA,0.04170490840339221,0.35197774529354175,0.17452116536051748,0.44182262001627337,0.241519744802805,0.3441255754384006
2023-03-27,ADA,0.03796027754322846,0.35865701851726645,0.1769194554626386,0.44263628966639545,0.2399894848152423,0.3435529887177595
2023-03-28,ADA,0.046257204743199096,0.3247072163594494,0.1806177651465427,0.4434499593165175,0.22324489638125017,0.35212812564942897
2023-03-29,ADA,0.05102977348654504,0.37351844972514775,0.1827685061798524,0.44426362896663957,0.26255392700515645,0.35324304045066945
2023-03-30,ADA,0.04919417012371967,0.33727614612304657,0.18508285098872745,0.4450772986167616,0.26587963737881765,0.35324304045066945
2023-03-31,ADA,0.0575645214582033,0.41136087435982305,0.18656602579313897,0.4458909682668836,0.2658897052351762,0.35196865510527964
2023-04-01,ADA,0.054994676750247815,0.4159212624768774,0.1874460716476143,0.4467046379170057,0.23609084231469682,0.35365653902687666
2023-04-02,ADA,0.05117662175557107,0.3832615534752659,0.18901693581064555,0.44751830756712774,0.238257442481826,0.35387905512136764
2023-04-03,ADA,0.05326920958919197,0.42008120296996665,0.18991420976814982,0.4483319772172498,0.23288300787527022,0.35387905512136764
2023-04-04,ADA,0.05407687506883514,0.3720475911282057,0.18943038860007905,0.44914564686737185,0.22968686474336222,0.350733744982227
2023-04-05,ADA,0.05514152501927384,0.3502775561935229,0.18933465562080343,0.4499593165174939,0.2253634591795619,0.35072308630251636
2023-04-06,ADA,0.051690590697162156,0.34163232724263215,0.18931602964751498,0.45077298616761596,0.216817831631207,0.35072308630251636
2023-04-07,ADA,0.05191086310070121,0.2982954106155621,0.18996430211691834,0.451586655817738,0.18974178673939973,0.35072308630251636
2023-04-08,ADA,0.05257168031131833,0.31493490104713856,0.19072469431294675,0.45240032546786,0.19115974694535875,0.3410063261128973
2023-04-09,ADA,0.05407687506883514,0.3436410064776779,0.1911949907209125,0.4532139951179821,0.19125823548484178,0.30213471323478225
2023-04-10,ADA,0.05690370424758619,0.34735682968116816,0.1933569280359299,0.45402766476810413,0.22326934815565525,0.3008143825479408
2023-04-11,ADA,0.058482323139615974,0.35136928730003764,0.19798147052192172,0.4548413344182262,0.15423791759338118,0.308959469682035
2023-04-12,ADA,0.05969382135908073,0.35197463675855584,0.20333518771251258,0.45565500406834825,0.15473222245536594,0.2271426074818597
2023-04-13,ADA,0.06718308307940819,0.4120668503814172,0.20690960783359574,0.4564686737184703,0.13713226526238365,0.21634129826554896
2023-04-14,ADA,0.07195565182275414,0.43665425804680047,0.21228816044999543,0.45728234336859236,0.13625229071466033,0.21765248300153714
2023-04-15,ADA,0.07713205330592167,0.46055110457542864,0.21802885302813912,0.4580960130187144,0.14141428170114884,0.21690378853941802
2023-04-16,ADA,0.07680164470061308,0.4493370598659553,0.22449461900368578,0.45890968266883647,0.17916389339959093,0.21599473558780827
2023-04-17,ADA,0.07048716913249385,0.399042778010702,0.2257097713330598,0.4597233523189585,0.20888395996634412,0.13922414856690166
2023-04-18,ADA,0.07393810345460554,0.40799309919534194,0.22575262199949503,0.46053702196908053,0.21019167348062096,0.19860664603131886
2023-04-19,ADA,0.06395242116083556,0.34972298291474285,0.22281961067490003,0.4613506916192026,0.2844316766806161,0.20604028264183818
2023-04-20,ADA,0.058225338668820445,0.2839288181726433,0.21939305689733218,0.46216436126932464,0.45729023922263146,0.2516352905546668
2023-04-21,ADA,0.05150703036087963,0.23061117603419107,0.21576623451201504,0.4629780309194467,0.5468517586261045,0.2402818245692043
2023-04-22,ADA,0.05635302323873857,0.23212035391289992,0.21225797821486236,0.46379170056956875,0.5307752158969776,0.2354740962852684
2023-04-23,ADA,0.053783178530783085,0.22159612857139344,0.20861875217134762,0.4646053702196908,0.483923522893013,0.23245343909963898
2023-04-24,ADA,0.05191086310070121,0.23869725154037785,0.20738351355962292,0.46541903986981287,0.5012822431289023,0.2311220190787365
2023-04-25,ADA,0.055949190498917015,0.24334406586202945,0.20547848729478824,0.4662327095199349,0.4977399611876055,0.2311220190787365
2023-04-26,ADA,0.058482323139615974,0.30044723184518835,0.20376385096304855,0.467046379170057,0.573670959799468,0.23563895048853514
2023-04-27,ADA,0.06167627299093213,0.3457443152888042,0.20184458163688307,0.467860048820179,0.5224205154116998,0.22988365250868023
2023-04-28,ADA,0.0595469730900547,0.371592837654067,0.1998992555885683,0.46867371847030104,0.5300825711899967,0.23789882350480482
2023-04-29,ADA,0.05884944381218106,0.34095098934962836,0.1995699681906542,0.4694873881204231,0.574541148330424,0.23464880040894662
2023-04-30,ADA,0.05635302323873857,0.34158116950143447,0.1995630510898566,0.47030105777054515,0.6315512480822766,0.23762557824414934
2023-05-01,ADA,0.05312236132016594,0.3343884080842032,0.1981444109014805,0.47111472742066723,0.6286271634007186,0.23973838137616835
2023-05-02,ADA,0.054884540548478286,0.32218998968453594,0.19479465411519226,0.47192839707078926,0.6346895916688271,0.26273758553964754
2023-05-03,ADA,0.05576563016263446,0.3137159446600715,0.1923062141514323,0.4727420667209113,0.634627888021583,0.29367620221852353
2023-05-04,ADA,0.05330592165644847,0.28530649911069483,0.19071670728572876,0.4735557363710334,0.6282593714638558,0.29328036325834883
2023-05-05,ADA,0.055839054297147486,0.3087115346532054,0.19024920262603712,0.4743694060211554,0.6233732153782321,0.29654477660418244
2023-05-06,ADA,0.05014868387238884,0.28278331813172153,0.18934537759817388,0.47518307567127743,0.592024121506703,0.29644944593460854
2023-05-07,ADA,0.04915745805646317,0.2899326545596621,0.18955557836857123,0.4759967453213995,0.5979776885383052,0.30188743679546737
2023-05-08,ADA,0.045229266860016895,0.2853156079744227,0.18922346002845158,0.47681041497152155,0.6011315501113139,0.30434259898233973
2023-05-09,ADA,0.04449502551488675,0.27256116186256313,0.19003066047944284,0.47762408462164363,0.594192530391924,0.330899044506914
2023-05-10,ADA,0.04669774955027718,0.27988300003364125,0.1913392308932379,0.47843775427176566,0.5812788667386986,0.330899044506914
2023-05-11,ADA,0.043210103160908994,0.27352690424839426,0.1968901081772877,0.4792514239218877,0.5577853891538446,0.3170006105063533
2023-05-12,ADA,0.04713829435735527,0.28184669206152907,0.20054487926885384,0.48006509357200977,0.5065537570052628,0.3170006105063533
2023-05-13,ADA,0.04497228238922134,0.299345476296323,0.20395630269295056,0.48087876322213186,0.41132877392005796,0.31284169559796404
2023-05-14,ADA,0.0473585667608943,0.3178469778972137,0.2067379906148909,0.48169243287225383,0.33486557504951997,0.2928481470158102
2023-05-15,ADA,0.04581665993612101,0.33115839265004854,0.20964920048569152,0.4825061025223759,0.3180299780829672,0.29519639283211974
2023-05-16,ADA,0.046293916810455596,0.3381211056542663,0.21139899128640233,0.483319772172498,0.3185747431113264,0.3024053891026527
2023-05-17,ADA,0.04897389772018064,0.3406447596119685,0.21216036012609302,0.48413344182261997,0.36739883697708964,0.30574645160520897
2023-05-18,ADA,0.047468702962663825,0.3524575501270006,0.21258547350799878,0.48494711147274205,0.42891377553295074,0.2656215453704338
2023-05-19,ADA,0.046257204743199096,0.3228576633310595,0.21265360382530257,0.48576078112286414,0.3019317540542315,0.25715794118909974
2023-05-20,ADA,0.04555967546532545,0.3311648214560662,0.2071758851374929,0.4865744507729861,0.17368864557918218,0.20992181616291675
2023-05-21,ADA,0.04335695142993502,0.30535484522614725,0.20129577135445043,0.4873881204231082,0.26236614209468767,0.21534407520044382
2023-05-22,ADA,0.04618378060868607,0.32989358263827184,0.19533709777851088,0.4882017900732303,0.2725991787092933,0.2151703767519134
2023-05-23,ADA,0.04710158229009877,0.3323778130477046,0.18694933225534727,0.48901545972335236,0.2765441011179077,0.21138712815431202
2023-05-24,ADA,0.04467858585116928,0.3039892011283926,0.1778004399987566,0.48982912937347434,0.2882424212187545,0.2078163629317161
2023-05-25,ADA,0.04258599801754835,0.3004327441951894,0.17208707749502244,0.4906427990235964,0.2387143185532144,0.20833278667108293
2023-05-26,ADA,0.044238041044091195,0.3163870259295599,0.1667741179504627,0.4914564686737185,0.15963849987797546,0.2054463539213883
2023-05-27,ADA,0.04574323580160801,0.3288537343785156,0.15732269655408498,0.4922701383238405,0.20440305002744502,0.20078044253546576
2023-05-28,ADA,0.051653878629905656,0.37577699245276863,0.14772313563951,0.49308380797396256,0.2922376154255677,0.19001030428180063
2023-05-29,ADA,0.05011197180513234,0.35004467229093206,0.1363858471616496,0.49389747762408465,0.2738594736761413,0.19266798169535762
2023-05-30,ADA,0.04985498733433681,0.3432898305613861,0.12532544581570304,0.4947111472742066,0.2424037228645055,0.1866598113413421
2023-05-31,ADA,0.048570064980359054,0.3500851130604213,0.11450439079986231,0.4955248169243287,0.2597125773144717,0.1814061333122546
2023-06-01,ADA,0.04489885825470834,0.34125967330768003,0.1003140414677152,0.4963384865744508,0.2719926486756702,0.15227513498687764
2023-06-02,ADA,0.04996512353610631,0.3607007786307966,0.08618919478061886,0.49715215622457287,0.22642171002200512,0.10543550182392988
2023-06-03,ADA,0.04912074598920667,0.34699021005434827,0.08286365294655458,0.49796582587469485,0.24390203828332208,0.11238168248625605
2023-06-04,ADA,0.049634714930797755,0.3168256787368705,0.08028727920034402,0.49877949552481693,0.27747995831191796,0.10837656226645212
2023-06-05,ADA,0.04012628951136239,0.2728852996918337,0.07784912010357257,0.499593165174939,0.26358138226180194,0.10902134259980747
2023-06-06,ADA,0.04075039465472301,0.2776388260688325,0.07632368846198652,0.500406834825061,0.26159005358375886,0.13949575217583274
2023-06-07,ADA,0.029443077939718773,0.2214248735376506,0.08022175013088605,0.5012205044751831,0.2682916126870009,0.1786128165233322
2023-06-08,ADA,0.029626638276001316,0.24053415147501525,0.08401145287336391,0.5020341741253052,0.2902415372726338,0.14289730404916054
2023-06-09,ADA,0.01945739564594881,0.15982968737242748,0.0935940583505978,0.5028478437754271,0.3103220113351353,0.14230611215600822
2023-06-10,ADA,0.01196813392562135,0.12199025933339558,0.10515002160343122,0.5036615134255492,0.5031600812143946,0.142754089730555
2023-06-11,ADA,0.010976908109695663,0.11444636649615744,0.11154944415487932,0.5044751830756713,0.5091350203731249,0.14014660837994883
2023-06-12,ADA,0.012004845992877863,0.16115977652190466,0.11851794339186016,0.5052888527257933,0.5141408674239704,0.13965859739314526
2023-06-13,ADA,0.012151694261903892,0.15914746441032077,0.12457406336458683,0.5061025223759154,0.5219175243083746,0.141677837399057
2023-06-14,ADA,0.007782958258379519,0.18786072846540464,0.13021975924570994,0.5069161920260374,0.5116119179476506,0.13992981162912485
2023-06-15,ADA,0.007305701384044946,0.18381447988153468,0.13464824839912704,0.5077298616761595,0.49369222329709717,0.1420370099392658
2023-06-16,ADA,0.0077462461911230185,0.24516803820502667,0.13793741521707392,0.5085435313262815,0.4962650832366254,0.1553855752309732
2023-06-17,ADA,0.009031168545100776,0.3055455560673768,0.14172162705061042,0.5093572009764036,0.5068451955301418,0.15474869218555545
2023-06-18,ADA,0.006938580711479875,0.2968925421432531,0.14490688512507743,0.5101708706265257,0.49914976423526347,0.15241402787457822
2023-06-19,ADA,0.007819670325636047,0.2960947539482478,0.14710851206989434,0.5109845402766476,0.494139779324928,0.15449013253213675
2023-06-20,ADA,0.010426227100848062,0.314753364311883,0.14937031442013415,0.5117982099267697,0.5186850724894706,0.1480795239948616
2023-06-21,ADA,0.016190021660119694,0.3943009634432001,0.15083461139893473,0.5126118795768918,0.5658138896830888,0.19149611524278284
2023-06-22,ADA,0.017548368148610452,0.4092206140627043,0.15234638379429843,0.5134255492270138,0.5960868231835557,0.20550578985604204
2023-06-23,ADA,0.020008076654796425,0.4248249766734066,0.15117147020566307,0.5142392188771359,0.6061885585037742,0.20550578985604204
2023-06-24,ADA,0.01729138367781491,0.3923066986819561,0.1491255566702186,0.515052888527258,0.5962934505604717,0.2105819175847408
2023-06-25,ADA,0.018356033628253624,0.4189057372988461,0.14685330824719972,0.51586655817738,0.5811205057656005,0.20905457603759606
2023-06-26,ADA,0.014097433826498779,0.3774415830205012,0.14552188853957515,0.516680227827502,0.5486108757000248,0.24520733309725115
2023-06-27,ADA,0.016373581996402223,0.3735952364681083,0.14464669199369112,0.5174938974776241,0.527956871242228,0.2495833978329626
2023-06-28,ADA,0.009104592679613804,0.2762554344792505,0.1450718447589759,0.5183075671277462,0.4836463243874417,0.25131824286020443
2023-06-29,ADA,0.012151694261903892,0.2890441920202276,0.1457791089752838,0.5191212367778681,0.43184633447746196,0.27671946083178245
2023-06-30,ADA,0.016447006130915237,0.3028076456555117,0.14727183792574383,0.5199349064279902,0.4767562645464506,0.27801258497871106
2023-07-01,ADA,0.018466169830023124,0.3362691232184983,0.148876547041479,0.5207485760781123,0.519931791272859,0.2806862653108573
2023-07-02,ADA,0.01817247329197108,0.32650127248117455,0.15016097014385094,0.5215622457282343,0.5216799290368999,0.28363825488371375
2023-07-03,ADA,0.020044788722052953,0.3719629607692755,0.15115679443208246,0.5223759153783564,0.5236027865264392,0.28177093582552626
2023-07-04,ADA,0.018466169830023124,0.34300928049857826,0.1511686669067962,0.5231895850284785,0.5361448959177939,0.2821032026900391
2023-07-05,ADA,0.015345644113220008,0.3765042990889012,0.15054266085233026,0.5240032546786005,0.5573751729162272,0.2860224603014523
2023-07-06,ADA,0.013326480414112121,0.33669946145046453,0.1496914621030231,0.5248169243287225,0.5932864552558217,0.2640217494219661
2023-07-07,ADA,0.015529204449502551,0.321148156716608,0.14908287170549173,0.5256305939788446,0.6061752780643652,0.23398732876242026
2023-07-08,ADA,0.01784206468666251,0.32336512394854167,0.1474892864441037,0.5264442636289667,0.6509372266396943,0.2331589365037954
2023-07-09,ADA,0.015529204449502551,0.3089333101090116,0.1457856836532085,0.5272579332790887,0.4682964863025885,0.2374068478176938
2023-07-10,ADA,0.016777414736223795,0.3048774192961168,0.14304302111343764,0.5280716029292107,0.4275005131774467,0.23707852802295384
2023-07-11,ADA,0.018576306031792653,0.3285942759100799,0.14148982875917765,0.5288852725793328,0.43669532741548,0.2351441831614842
2023-07-12,ADA,0.01721795954330188,0.34154347227950643,0.14083750539461848,0.5296989422294548,0.4290831947943694,0.2523873092532941
2023-07-13,ADA,0.042072029075957265,0.5428260953343582,0.1734474514817949,0.5305126118795769,0.3793405874610367,0.27164708599856624
2023-07-14,ADA,0.031425529571570174,0.4442056039823774,0.20885385375096593,0.531326281529699,0.19086867459820334,0.27400898965710296
2023-07-15,ADA,0.03080142442820956,0.42064416934297433,0.23888715655374737,0.5321399511798209,0.21891418887209718,0.27024651385632714
2023-07-16,ADA,0.02661624876096773,0.4089912002560144,0.26655721577460484,0.532953620829943,0.22843072764102798,0.25839413899759356
2023-07-17,ADA,0.02558831087778554,0.3915626772737577,0.2908363461343842,0.5337672904800651,0.23890011940493475,0.2625446268111331
2023-07-18,ADA,0.02474393333088587,0.3716897592205715,0.3118632218908941,0.5345809601301872,0.24134229360012108,0.2625446268111331
2023-07-19,ADA,0.029553214141488315,0.41669318257503435,0.3291925075863857,0.5353946297803092,0.23732461435531307,0.2752226542606695
2023-07-20,ADA,0.027166929769815343,0.24079341340140298,0.34467295391760466,0.5362082994304312,0.21579374807622848,0.28657086640093354
2023-07-21,ADA,0.025918719483094085,0.2928159139438815,0.3582088295900286,0.5370219690805533,0.2121816966078845,0.2621326888920671
2023-07-22,ADA,0.0249274936671684,0.2902883317402948,0.37006276765279283,0.5378356387306753,0.21211268529421434,0.2484138992506084
2023-07-23,ADA,0.027534050442380414,0.3338850939675411,0.38008832565347,0.5386493083807974,0.21439261279504795,0.2506437098696306
2023-07-24,ADA,0.02320202650611257,0.31187256152171844,0.38910477563977114,0.5394629780309195,0.21014984454159763,0.2484138992506085
2023-07-25,ADA,0.022614633430008454,0.3134832094250378,0.3955121982258251,0.5402766476810414,0.21631468435301532,0.2547925385942086
2023-07-26,ADA,0.023789419582216684,0.29060382232416404,0.4001496841877037,0.5410903173311635,0.22046662555193275,0.22460825183628927
2023-07-27,ADA,0.024083116120268727,0.3074941266497747,0.39539328544987123,0.5419039869812856,0.22496160978164859,0.21707669504552576
2023-07-28,ADA,0.0248907815999119,0.3209643462019529,0.39383288623405904,0.5427176566314077,0.235579726627775,0.21307973976707892
2023-07-29,ADA,0.026028855684863614,0.33520830972981935,0.39212386515289527,0.5435313262815297,0.22127186659046366,0.18551487967429284
2023-07-30,ADA,0.0269833694335328,0.3241935264991183,0.3911450370937169,0.5443449959316518,0.21200976562218032,0.1834349885846596
2023-07-31,ADA,0.023826131649473184,0.3320668747127071,0.39019130237803246,0.5451586655817738,0.21280434752867866,0.18002029813334938
2023-08-01,ADA,0.025037629868937927,0.34442403979918024,0.39051932195448447,0.5459723352318958,0.21242656385475128,0.17634548115970625
2023-08-02,ADA,0.02099930247072214,0.308877953531279,0.391817072714305,0.5467860048820179,0.21362856141405878,0.17616795969890128
2023-08-03,ADA,0.018392745695510124,0.28929907679137007,0.3926328076209207,0.54759967453214,0.2202146733927735,0.1736890961068396
2023-08-04,ADA,0.01887000256984471,0.2873522294303329,0.3963008208629845,0.548413344182262,0.21057113400981292,0.1727935314971876
2023-08-05,ADA,0.01898013877161424,0.28091393275764837,0.39989209269903814,0.549227013832384,0.21370758096484088,0.16857675664890717
2023-08-06,ADA,0.018429457762766624,0.27136853115481546,0.40603344024716936,0.5500406834825061,0.2080819303521949,0.16857675664890717
2023-08-07,ADA,0.017952200888432024,0.2879661497984853,0.4134264758351479,0.5508543531326281,0.2123508853721211,0.1633340504214673
2023-08-08,ADA,0.020301773192848496,0.2960275118286359,0.4198873758544236,0.5516680227827502,0.21322857013094298,0.17259781809585675
2023-08-09,ADA,0.021733543815852283,0.33291850329477934,0.4258281973618323,0.5524816924328723,0.21441531819282494,0.17930128601560877
2023-08-10,ADA,0.019971364587539925,0.3390602750259817,0.431420701707798,0.5532953620829943,0.2146741918253346,0.1834349885846596
2023-08-11,ADA,0.018796578435331696,0.3272889477381478,0.4368049367896373,0.5541090317331163,0.0,0.15880637413265894
2023-08-12,ADA,0.018282609493740595,0.32286588054309173,0.4421616196831628,0.5549227013832384,0.3930780176515918,0.1405977712388928
2023-08-13,ADA,0.01736480781232791,0.32022503876876374,0.447451873917715,0.5557363710333605,0.3615243639870507,0.1351938621702721
2023-08-14,ADA,0.01780535261940601,0.3267590412371182,0.45295514331749354,0.5565500406834825,0.34838075905586907,0.1351938621702721
2023-08-15,ADA,0.014648114835346365,0.2882223743385641,0.4579094938929772,0.5573637103336045,0.31070907194919495,0.13992981162912507
2023-08-16,ADA,0.01196813392562135,0.2603165289164928,0.46315937546501174,0.5581773799837266,0.37059632746860016,0.13578079778278992
2023-08-17,ADA,0.0048459928778589595,0.22157893147602092,0.4652232076494953,0.5589910496338486,0.5077802611106172,0.1351938621702721
2023-08-18,ADA,0.00803994272917509,0.2514378980303949,0.46651839143238616,0.5598047192839707,0.3693128457245016,0.19915131802872185
2023-08-19,ADA,0.00980212195748742,0.26730974351479797,0.4675170166114363,0.5606183889340928,0.43299529653278324,0.18243790002615803
2023-08-20,ADA,0.010352802966335034,0.27735382668033026,0.4684466512297216,0.5614320585842149,0.44739875705204335,0.16885734161332192
2023-08-21,ADA,0.00759939792209699,0.25467447274283334,0.46917597910133435,0.5622457282343368,0.43990114350650017,0.16692142826515763
2023-08-22,ADA,0.006130915231836703,0.26491470173562026,0.4700093961862275,0.5630593978844589,0.507570633602484,0.16387047871778662
2023-08-23,ADA,0.009545137486691876,0.3094418168008596,0.469461514604646,0.563873067534581,0.4823000182274013,0.16277993395475185
2023-08-24,ADA,0.008737472007048733,0.35955185915907417,0.4688605021527399,0.564686737184703,0.47335519188895026,0.1623258641815035
2023-08-25,ADA,0.007012004845992875,0.3197015483924575,0.46879234711865747,0.565500406834825,0.46951068583382494,0.16277993395475185
2023-08-26,ADA,0.006938580711479875,0.30562569280759044,0.46880482470779916,0.5663140764849471,0.4602966429152712,0.1628639515406242
2023-08-27,ADA,0.007819670325636047,0.30829431334240964,0.46922390833242533,0.5671277461350691,0.45265433004394795,0.16190486359303832
2023-08-28,ADA,0.009361577150409348,0.341773410271592,0.4696187156846907,0.5679414157851912,0.4588536217070853,0.1628639515406242
2023-08-29,ADA,0.011197180513234706,0.36857546660704504,0.4700925955277008,0.5687550854353133,0.5061584320435506,0.1628639515406242
2023-08-30,ADA,0.00855391167076619,0.3201107033944853,0.47055023141206775,0.5695687550854354,0.49632545147529605,0.210581917584741
2023-08-31,ADA,0.004882704945115474,0.29762084265643707,0.472006964214267,0.5703824247355573,0.562375946449327,0.210581917584741
2023-09-01,ADA,0.004772568743345945,0.3099559126781034,0.4740032614622144,0.5711960943856794,0.5236926615033842,0.26715175338700714
2023-09-02,ADA,0.005176401483167517,0.31375009591075637,0.47615073071852,0.5720097640358015,0.5357432768188466,0.26715175338700714
2023-09-03,ADA,0.0050662652813980025,0.3060416224559141,0.47819112371338623,0.5728234336859235,0.5346408601318497,0.26565986712657064
2023-09-04,ADA,0.005139689415911017,0.2949557432020428,0.48056212889394456,0.5736371033360456,0.5358323048221891,0.2607265208479367
2023-09-05,ADA,0.005763794559271632,0.28630355737741026,0.48295943227748783,0.5744507729861676,0.5387205340396928,0.2605843547383858
2023-09-06,ADA,0.0057270824920151175,0.30562955070747577,0.4863834367150651,0.5752644426362896,0.5429503349616068,0.2625446268111332
2023-09-07,ADA,0.005800506626528146,0.3352932822933837,0.48973445821552253,0.5760781122864117,0.517946728392079,0.2515956728482075
2023-09-08,ADA,0.004515584272550402,0.32571209279933094,0.49299903026437775,0.5768917819365338,0.5274938550365579,0.257144909240829
2023-09-09,ADA,0.004111751532728816,0.31915628934280854,0.4961511121851694,0.5777054515866558,0.523412139036176,0.26170745955095465
2023-09-10,ADA,0.0025331326406990012,0.3071961324407388,0.4981459817344889,0.5785191212367778,0.522875869681134,0.26084280311499275
2023-09-11,ADA,0.0,0.2860175242213671,0.48953584699163366,0.5793327908868999,0.5377352454696441,0.256362251443746
2023-09-12,ADA,0.0012482102867212436,0.29133443838987516,0.4760775171878523,0.580146460537022,0.5123089067858169,0.2892787133375121
2023-09-13,ADA,0.0024229964389294867,0.3011101819245715,0.46110853354659553,0.580960130187144,0.5470777627914464,0.3314419851776771
2023-09-14,ADA,0.003377510187598673,0.30824529159693614,0.44468928023094567,0.5817737998372661,0.5303191037006645,0.33394950343855456
2023-09-15,ADA,0.0030838136495466156,0.31608994295299553,0.4262568463941654,0.5825874694873882,0.42674617569234174,0.3337841988486614
2023-09-16,ADA,0.0030103895150336013,0.318755398377078,0.40584355902159835,0.5834011391375101,0.651951325665527,0.3337841988486614
2023-09-17,ADA,0.0018356033628253582,0.3219763535902422,0.38305133827851634,0.5842148087876322,0.5902030203270467,0.2773167591348874
2023-09-18,ADA,0.0034876463893681875,0.3578089496229979,0.3570397023042844,0.5850284784377543,0.5475554989395913,0.27622109192740785
2023-09-19,ADA,0.004662432541576431,0.3567706719794963,0.32739793987851395,0.5858421480878763,0.6044798880127121,0.27432211190476596
2023-09-20,ADA,0.0035243584566246877,0.3370318816053174,0.2935074315720752,0.5866558177379984,0.5478796430214572,0.27432211190476596
2023-09-21,ADA,0.0010279378831822006,0.3083398955258281,0.2545385763547591,0.5874694873881204,0.6537792872414963,0.2737081811360136
2023-09-22,ADA,0.0010279378831822006,0.3107192392677424,0.20606642584748336,0.5882831570382425,0.6820105713510056,0.2804764210175875
2023-09-23,ADA,0.0014684826902603004,0.31498166312198955,0.14482814959581825,0.5890968266883645,0.6773042017361642,0.2804764210175875
2023-09-24,ADA,0.00022027240353904298,0.3141967551036337,0.05579775502354818,0.5899104963384866,0.6697605653710171,0.28245980593276176
2023-09-25,ADA,0.001395058555747286,0.31049010384864556,0.052751212073652895,0.5907241659886087,0.6403747843724353,0.2847157755899917
2023-09-26,ADA,0.0012482102867212436,0.2999061795835674,0.05411310946166263,0.5915378356387306,0.6171130930668631,0.2852902088475008
2023-09-27,ADA,0.000917801681412686,0.3062446892933776,0.05557943392197194,0.5923515052888527,0.5692920478811847,0.28686307636789743
2023-09-28,ADA,0.002496420573442501,0.3402966653335203,0.056886691355376176,0.5931651749389748,0.6508774053571232,0.288030023577833
2023-09-29,ADA,0.00267998090972503,0.34185751061072933,0.05798591895218362,0.5939788445890968,0.542168515090453,0.25222910267931764
2023-09-30,ADA,0.004368736003524359,0.3523510080834951,0.05860423674588426,0.5947925142392189,0.5559810588977265,0.24873318275920855
2023-10-01,ADA,0.008737472007048733,0.40088961794578143,0.05860104013550339,0.595606183889341,0.6722763746201141,0.18645619383687947
2023-10-02,ADA,0.006241051433606232,0.3688486449680465,0.05862211785123096,0.5964198535394629,0.4847957463066641,0.18697283779186633
2023-10-03,ADA,0.006938580711479875,0.3760778512219276,0.05862299458515309,0.597233523189585,0.46451116306244405,0.18683201053918555
2023-10-04,ADA,0.006167627299093217,0.3725048288718179,0.05861088113688119,0.5980471928397071,0.4581054135013895,0.1875980525273835
2023-10-05,ADA,0.006644884173427804,0.36251811038615517,0.058662235647664526,0.5988608624898292,0.45424452748147887,0.18833125861065594
2023-10-06,ADA,0.008260215132714133,0.37440345024900556,0.058244770135413085,0.5996745321399511,0.46292256582029584,0.18833125861065594
2023-10-07,ADA,0.006094203164580189,0.3419562002766818,0.058094096758439864,0.6004882017900732,0.42410164898392766,0.18833125861065594
2023-10-08,ADA,0.005213113550424017,0.30020847641010096,0.057955421602809296,0.6013018714401953,0.4416620143599839,0.1776980504995376
2023-10-09,ADA,0.003377510187598673,0.30479517625031477,0.05790049928677833,0.6021155410903173,0.453369550382581,0.1643391326176544
2023-10-10,ADA,0.0025331326406990012,0.2926603851031172,0.0578397039832894,0.6029292107404394,0.42076601011184733,0.1635185470156297
2023-10-11,ADA,0.00220272403539043,0.29591874134995205,0.05769257430178128,0.6037428803905615,0.4645712360569272,0.1688573416133218
2023-10-12,ADA,0.0014317706230037863,0.28608842487514113,0.05741788283737741,0.6045565500406834,0.4491681322300784,0.11388844489830499
2023-10-13,ADA,0.001358346488490772,0.27349154364719414,0.05684561687579885,0.6053702196908055,0.4328356097780107,0.036041656593598675
2023-10-14,ADA,0.001798891295568858,0.2932344350204106,0.05649270725250209,0.6061838893409276,0.43569872552096556,0.030321951403040365
2023-10-15,ADA,0.0019090274973383725,0.3009643387342953,0.05774595611297671,0.6069975589910497,0.4365901481177168,0.03380152979489284
2023-10-16,ADA,0.003377510187598673,0.3278099031158492,0.059189935254256296,0.6078112286411717,0.43898930146611126,0.03335601473484778
2023-10-17,ADA,0.0015419068247733009,0.3195201222110392,0.05894470661698027,0.6086248982912937,0.4299808165014475,0.04578590345537681
2023-10-18,ADA,0.0003304086053085714,0.31209462586650505,0.05782671017409689,0.6094385679414158,0.4295947390642564,0.04942467530584835
