date,ticker,close,mom_7d,vov_60d,dd_dur_60d,autocorr_30d,fgi_vol_30d
2023-03-19,AVAX,0.06941139140092022,0.3270018307667663,0.22147200043617643,0.39528795811518325,0.5573938103150401,0.32190359134864
2023-03-20,AVAX,0.062351261304140884,0.29061365918453236,0.21563509611570897,0.39616055846422343,0.5301532489706606,0.3242466941933341
2023-03-21,AVAX,0.06869744566079646,0.2938923346606633,0.20903883311102217,0.39703315881326356,0.4779287342555031,0.32527948100408577
2023-03-22,AVAX,0.06314453434872282,0.3235633050407828,0.19988349605654004,0.3979057591623037,0.4395045292368326,0.33645539881828224
2023-03-23,AVAX,0.06949071870537839,0.3392381672112237,0.189733638818322,0.3987783595113438,0.4208733574232151,0.34339081835122376
2023-03-24,AVAX,0.06481040774234491,0.26600927709987726,0.17986398084615784,0.39965095986038396,0.39056524447300056,0.34828710795020257
2023-03-25,AVAX,0.06433444391559574,0.2828387150427119,0.16552342217559574,0.4005235602094241,0.3603626277090225,0.3476441300557518
2023-03-26,AVAX,0.06615897191813423,0.2738364877515846,0.16491535527571838,0.4013961605584643,0.32990823221486654,0.3441255754384006
2023-03-27,AVAX,0.06116135173726796,0.2809902701379017,0.16401210016267204,0.4022687609075044,0.33244952030610186,0.3435529887177595
2023-03-28,AVAX,0.06290655243534825,0.26464454323591824,0.16149980147620924,0.40314136125654454,0.33534993673180896,0.35212812564942897
2023-03-29,AVAX,0.0676661907028399,0.302422970835011,0.15894868311838378,0.40401396160558467,0.3230164692690236,0.35324304045066945
2023-03-30,AVAX,0.06703157226717436,0.2766805652873891,0.15637945250402302,0.4048865619546248,0.34428371781342393,0.35324304045066945
2023-03-31,AVAX,0.07075995557670951,0.307498189855534,0.15631379795284678,0.40575916230366493,0.3510386029942493,0.35196865510527964
2023-04-01,AVAX,0.07155322862129145,0.3122910402435303,0.15681136660427586,0.40663176265270506,0.3347545678896533,0.35365653902687666
2023-04-02,AVAX,0.06719022687609076,0.28925579969624576,0.15929701447825545,0.40750436300174525,0.300281745856189,0.35387905512136764
2023-04-03,AVAX,0.06607964461367603,0.30418894680378883,0.16354672062549508,0.4083769633507854,0.3050900948425831,0.35387905512136764
2023-04-04,AVAX,0.07036331905441852,0.31347339864353607,0.16965580726892382,0.4092495636998255,0.3019763849820445,0.350733744982227
2023-04-05,AVAX,0.07313977471045534,0.30531511697347063,0.17747437921892556,0.41012216404886565,0.3178290084639685,0.35072308630251636
2023-04-06,AVAX,0.07290179279708074,0.3068514743723011,0.1860226704439913,0.4109947643979058,0.27304785474319804,0.35072308630251636
2023-04-07,AVAX,0.06996668253212758,0.2826648409786687,0.19451819055313713,0.4118673647469459,0.1872635995878303,0.35072308630251636
2023-04-08,AVAX,0.06877677296525463,0.275690649006002,0.2023060965059707,0.41273996509598604,0.20755884955906312,0.3410063261128973
2023-04-09,AVAX,0.06949071870537839,0.29384354798428697,0.20878956570968693,0.4136125654450262,0.21519925291445163,0.30213471323478225
2023-04-10,AVAX,0.07266381088370617,0.30961926090879954,0.21020510840306889,0.41448516579406636,0.227786965429903,0.3008143825479408
2023-04-11,AVAX,0.07425035697287007,0.2992934443611671,0.22144065886340153,0.4153577661431065,0.14911173848460962,0.308959469682035
2023-04-12,AVAX,0.07520228462636842,0.2926654478839209,0.2336660989668134,0.4162303664921466,0.1288854052550497,0.2271426074818597
2023-04-13,AVAX,0.07980326828494368,0.3095716720048742,0.24399181252580793,0.41710296684118675,0.1693238495208415,0.21634129826554896
2023-04-14,AVAX,0.08281770585435506,0.3312864761741691,0.25418190099474447,0.4179755671902269,0.16145103907735703,0.21765248300153714
2023-04-15,AVAX,0.08162779628748217,0.33168025706117554,0.2634301693979798,0.41884816753926707,0.004199007570404367,0.21690378853941802
2023-04-16,AVAX,0.09035379977788356,0.3601013363623431,0.269848545648897,0.4197207678883072,0.06697916377266455,0.21599473558780827
2023-04-17,AVAX,0.09305092812946218,0.35677295774104817,0.27531448275461323,0.42059336823734733,0.15288271263870656,0.13922414856690166
2023-04-18,AVAX,0.0985245121370776,0.36943048011286317,0.27922281580468306,0.42146596858638746,0.2112851513124197,0.19860664603131886
2023-04-19,AVAX,0.0809138505473584,0.30510066219632836,0.2761431584204881,0.4223385689354276,0.2429855032405438,0.20604028264183818
2023-04-20,AVAX,0.07551959384420119,0.27121171366312435,0.27336365346557173,0.4232111692844677,0.5298656649747894,0.2516352905546668
2023-04-21,AVAX,0.06473108043788674,0.2264377785432467,0.2702228246100742,0.42408376963350786,0.7021175913187543,0.2402818245692043
2023-04-22,AVAX,0.066872917658258,0.23693451633251958,0.2682187945767932,0.42495636998254804,0.7090844702560052,0.2354740962852684
2023-04-23,AVAX,0.06393780739330478,0.20331013189975933,0.2662947208947321,0.4258289703315882,0.693732335703023,0.23245343909963898
2023-04-24,AVAX,0.06457242582897034,0.19836317637574674,0.26657345085938244,0.4267015706806283,0.6918222862959299,0.2311220190787365
2023-04-25,AVAX,0.07020466444550215,0.2016679890533906,0.2665088204204168,0.42757417102966844,0.7141800682821198,0.2311220190787365
2023-04-26,AVAX,0.0666349357448834,0.2382776375451965,0.2664159389290874,0.42844677137870857,0.6902344332325522,0.23563895048853514
2023-04-27,AVAX,0.07091861018562588,0.269702940775447,0.2662370189526964,0.4293193717277487,0.6508982973881674,0.22988365250868023
2023-04-28,AVAX,0.06957004600983659,0.3033980723604194,0.2657919827119497,0.4301919720767889,0.6471983647930714,0.23789882350480482
2023-04-29,AVAX,0.06909408218308742,0.29357380973602276,0.265045075725296,0.431064572425829,0.6543530271402626,0.23464880040894662
2023-04-30,AVAX,0.06600031730921783,0.2931606394089718,0.2651073872294891,0.43193717277486915,0.6523976386575474,0.23762557824414934
2023-05-01,AVAX,0.06243058860859908,0.27753481619975734,0.26500966920220953,0.4328097731239093,0.6761771641328713,0.23973838137616835
2023-05-02,AVAX,0.06393780739330478,0.26317527868328466,0.2646935781182632,0.4336823734729494,0.6590929014447532,0.26273758553964754
2023-05-03,AVAX,0.066872917658258,0.286345702575856,0.26570243524215353,0.43455497382198954,0.6761661557665809,0.29367620221852353
2023-05-04,AVAX,0.06465175313342854,0.263288547412812,0.2669200462472816,0.4354275741710297,0.6443260219862201,0.29328036325834883
2023-05-05,AVAX,0.06822148183404726,0.28065573147615946,0.2702870298731913,0.43630017452006986,0.6303027024983002,0.29654477660418244
2023-05-06,AVAX,0.06187529747739172,0.2595821024778443,0.27195672297242246,0.43717277486911,0.5889182602297637,0.29644944593460854
2023-05-07,AVAX,0.06052673330160242,0.2653945184929544,0.2743979914948456,0.4380453752181501,0.5966132166027716,0.30188743679546737
2023-05-08,AVAX,0.05267333016024116,0.24871055263347203,0.2752967951044989,0.43891797556719025,0.6123475584305428,0.30434259898233973
2023-05-09,AVAX,0.05180072981120103,0.24025921057230376,0.2773362341878787,0.4397905759162304,0.6098875059749483,0.330899044506914
2023-05-10,AVAX,0.053466603204823104,0.23660438760030544,0.2792149770778186,0.4406631762652705,0.5963340162705328,0.330899044506914
2023-05-11,AVAX,0.04894494685070601,0.22727104368817483,0.2808334409805842,0.44153577661431065,0.5744385565564214,0.3170006105063533
2023-05-12,AVAX,0.05084880215770268,0.22276461136826753,0.28171014324115623,0.44240837696335084,0.5414842594086594,0.3170006105063533
2023-05-13,AVAX,0.04862763763287324,0.23534770660587195,0.2823796414263481,0.44328097731239097,0.5029949958242648,0.31284169559796404
2023-05-14,AVAX,0.04957956528637157,0.24362359729690544,0.28075182159462514,0.4441535776614311,0.49750081370436494,0.2928481470158102
2023-05-15,AVAX,0.04997620180866254,0.2745029855806274,0.2786704424937582,0.44502617801047123,0.49816847477613446,0.29519639283211974
2023-05-16,AVAX,0.04854831032841504,0.2721486286777839,0.2713053131984587,0.44589877835951136,0.4323259994674262,0.3024053891026527
2023-05-17,AVAX,0.0506901475487863,0.27425301733887136,0.26297265207795506,0.4467713787085515,0.3852996159192095,0.30574645160520897
2023-05-18,AVAX,0.046803109630334766,0.2764883025496945,0.25314212833356803,0.4476439790575917,0.49175270375087166,0.2656215453704338
2023-05-19,AVAX,0.046803109630334766,0.26876692498834165,0.2412494771306552,0.4485165794066318,0.33321354940453085,0.25715794118909974
2023-05-20,AVAX,0.0464064731080438,0.2761303947649856,0.22802564196443975,0.44938917975567194,0.18625433867919322,0.20992181616291675
2023-05-21,AVAX,0.04386799936538156,0.2616353306980226,0.21522597226769796,0.4502617801047121,0.2224868528823989,0.21534407520044382
2023-05-22,AVAX,0.046803109630334766,0.27227538138744767,0.2042185249597423,0.4511343804537522,0.21753558609188312,0.2151703767519134
2023-05-23,AVAX,0.04704109154370935,0.27913028632813286,0.1900229069820194,0.45200698080279234,0.24715428991817734,0.21138712815431202
2023-05-24,AVAX,0.04251943518959227,0.25168508382199806,0.17365821458252273,0.45287958115183247,0.190628668072582,0.2078163629317161
2023-05-25,AVAX,0.04204347136284309,0.2651351948962578,0.1656195937830987,0.45375218150087265,0.22605049246905112,0.20833278667108293
2023-05-26,AVAX,0.04402665397429796,0.2736107941002206,0.1551822096640395,0.4546247818499128,0.26705686116064836,0.2054463539213883
2023-05-27,AVAX,0.045851181976836436,0.2830953545874112,0.14451514806361015,0.4554973821989529,0.31201724974445827,0.20078044253546576
2023-05-28,AVAX,0.04846898302395686,0.30564844063418817,0.13908878470024938,0.45636998254799305,0.3688548094695442,0.19001030428180063
2023-05-29,AVAX,0.04521656354117087,0.27869615362259836,0.13241364804755318,0.4572425828970332,0.33609751260613974,0.19266798169535762
2023-05-30,AVAX,0.04497858162779628,0.27667998661141496,0.1325241962090165,0.4581151832460733,0.30528146779573956,0.1866598113413421
2023-05-31,AVAX,0.04228145327621767,0.28442071957999054,0.1330937352765748,0.45898778359511344,0.32237910768307393,0.1814061333122546
2023-06-01,AVAX,0.04212279866730129,0.2858301039980247,0.13409061746926287,0.45986038394415363,0.27694682392594916,0.15227513498687764
2023-06-02,AVAX,0.04529589084562907,0.2910335031630939,0.1349907349863042,0.46073298429319376,0.3117241287538385,0.10543550182392988
2023-06-03,AVAX,0.04600983658575282,0.28616026922925303,0.1359781039615493,0.4616055846422339,0.3640182105356615,0.11238168248625605
2023-06-04,AVAX,0.0476757099793749,0.28213420729566313,0.13717337944885566,0.462478184991274,0.46205650356353595,0.10837656226645212
2023-06-05,AVAX,0.040377597969220996,0.26451052918697116,0.13687739399093773,0.46335078534031415,0.3753675293796498,0.10902134259980747
2023-06-06,AVAX,0.04632714580358559,0.29133177634172974,0.13636289566929471,0.4642233856893543,0.1691197693374863,0.13949575217583274
2023-06-07,AVAX,0.04156750753609392,0.2823021576722957,0.13586720454418383,0.46509598603839447,0.03611685104951545,0.1786128165233322
2023-06-08,AVAX,0.040853561795970175,0.2798251106549615,0.13526287359214306,0.4659685863874346,0.06744541484317912,0.14289730404916054
2023-06-09,AVAX,0.039425670315722666,0.26005989612655833,0.13369533989600613,0.46684118673647473,0.08382428807911368,0.14230611215600822
2023-06-10,AVAX,0.022766936379501834,0.1854613070048271,0.14363815217907394,0.46771378708551486,0.33032434591017806,0.142754089730555
2023-06-11,AVAX,0.02221164524829447,0.17745933314303686,0.15046695730818738,0.468586387434555,0.4112695366407041,0.14014660837994883
2023-06-12,AVAX,0.02173568142154529,0.2011532814822905,0.15702019469797018,0.4694589877835951,0.415237194297112,0.13965859739314526
2023-06-13,AVAX,0.023956845946374747,0.18947951517291706,0.16342265869212186,0.47033158813263526,0.4142832148260599,0.141677837399057
2023-06-14,AVAX,0.020625099159130578,0.1917609290572605,0.16941266313722197,0.47120418848167545,0.3952308320586075,0.13992981162912485
2023-06-15,AVAX,0.02086308107250516,0.19544277032626534,0.17552519197908495,0.4720767888307156,0.38994526713522093,0.1420370099392658
2023-06-16,AVAX,0.021973663334919888,0.20584668334469686,0.1798195957397139,0.4729493891797557,0.41183101048771853,0.1553855752309732
2023-06-17,AVAX,0.022528954466127238,0.28419503508382,0.18351250881184128,0.47382198952879584,0.42403804792103844,0.15474869218555545
2023-06-18,AVAX,0.020307789941297796,0.27516187266956754,0.18869810261397896,0.47469458987783597,0.4180181976077172,0.15241402787457822
2023-06-19,AVAX,0.021339044899254325,0.28331653235531423,0.19252361304898452,0.4755671902268761,0.4122128070259821,0.15449013253213675
2023-06-20,AVAX,0.026495319689036956,0.2989732346198484,0.1946425762972862,0.47643979057591623,0.4610361285840652,0.1480795239948616
2023-06-21,AVAX,0.03268284943677614,0.35195154700951037,0.19896925570504764,0.47731239092495636,0.568365054334915,0.19149611524278284
2023-06-22,AVAX,0.030699666825321284,0.3395635838813256,0.20316273005934593,0.4781849912739965,0.5493569651588232,0.20550578985604204
2023-06-23,AVAX,0.035776614310645716,0.36045288427119315,0.20914526220632756,0.4790575916230366,0.5295776683864507,0.20550578985604204
2023-06-24,AVAX,0.033555449785816274,0.34501064223764566,0.20597149003282084,0.47993019197207687,0.5101978481133366,0.2105819175847408
2023-06-25,AVAX,0.03696652387751864,0.37764092655182385,0.2023988842393989,0.480802792321117,0.48885718232962466,0.20905457603759606
2023-06-26,AVAX,0.034666032048231,0.35837240205562504,0.1986532619126184,0.48167539267015713,0.4656398350525108,0.24520733309725115
2023-06-27,AVAX,0.03506266857052197,0.3298249960284447,0.19501817287734874,0.48254799301919726,0.4752520244106889,0.2495833978329626
2023-06-28,AVAX,0.028240520387117246,0.26387160788935377,0.1916286584642602,0.4834205933682374,0.4707795956178443,0.25131824286020443
2023-06-29,AVAX,0.030858321434237668,0.28626349019566055,0.19007298227304403,0.4842931937172775,0.4388597230511556,0.27671946083178245
2023-06-30,AVAX,0.03371410439473266,0.2757400891056526,0.18883754123738328,0.48516579406631766,0.4592559883742777,0.27801258497871106
2023-07-01,AVAX,0.03339679517689989,0.284711548919271,0.18820889215993908,0.4860383944153578,0.4582853401162216,0.2806862653108573
2023-07-02,AVAX,0.03450737743931462,0.2739972410639252,0.18857317097404092,0.4869109947643979,0.45172622246401145,0.28363825488371375
2023-07-03,AVAX,0.03545930509281295,0.2892613264097739,0.18885401841494348,0.48778359511343805,0.45180614783603346,0.28177093582552626
2023-07-04,AVAX,0.03379343169919086,0.2794440610432632,0.18730781395617918,0.4886561954624782,0.4648659119390141,0.2821032026900391
2023-07-05,AVAX,0.030858321434237668,0.29878593372602064,0.18660198657030547,0.4895287958115183,0.5391354923345778,0.2860224603014523
2023-07-06,AVAX,0.02847850230049183,0.2736924060262572,0.18573738143216684,0.49040139616055844,0.5964522521063209,0.2640217494219661
2023-07-07,AVAX,0.03141361256544503,0.27439994198619516,0.1859416803412559,0.4912739965095987,0.578844153917196,0.23398732876242026
2023-07-08,AVAX,0.038553069966682535,0.3103801487992292,0.18531956066789257,0.4921465968586388,0.6273738906631258,0.2331589365037954
2023-07-09,AVAX,0.03807710613993337,0.3025336956944902,0.184677836801314,0.49301919720767895,0.5745336959039206,0.2374068478176938
2023-07-10,AVAX,0.036569887355227676,0.2907352145658394,0.1836322043802377,0.4938917975567191,0.5098029225832875,0.23707852802295384
2023-07-11,AVAX,0.03561795970172933,0.2942548578790999,0.18285627250180964,0.4947643979057592,0.5161573327254486,0.2351441831614842
2023-07-12,AVAX,0.033555449785816274,0.2988320902065481,0.18266277483276505,0.49563699825479934,0.5371374965254809,0.2523873092532941
2023-07-13,AVAX,0.04228145327621767,0.35548275281977465,0.18199905039608194,0.4965095986038395,0.5031582358435811,0.27164708599856624
2023-07-14,AVAX,0.046485800412501985,0.3596999965640831,0.18124564733812537,0.4973821989528796,0.5734300641022985,0.27400898965710296
2023-07-15,AVAX,0.04807234650166588,0.32926142934266284,0.18027309833345367,0.49825479930191974,0.5780819163922565,0.27024651385632714
2023-07-16,AVAX,0.043709344756465165,0.31149709701612616,0.17941066376870862,0.49912739965095987,0.5722901007691875,0.25839413899759356
2023-07-17,AVAX,0.044581945105505325,0.3230168911716733,0.17868280083759414,0.5,0.5708927158195536,0.2625446268111331
2023-07-18,AVAX,0.039822306838013646,0.3053541166471137,0.17751655765078989,0.5008726003490401,0.5752966785943336,0.2625446268111331
2023-07-19,AVAX,0.04132952562271934,0.3229657522441517,0.17499258305893656,0.5017452006980803,0.5592909538687094,0.2752226542606695
2023-07-20,AVAX,0.04045692527367921,0.277364084962449,0.17229793935613447,0.5026178010471204,0.45806720033163095,0.28657086640093354
2023-07-21,AVAX,0.041250198318261155,0.26303991561763873,0.16722964998239348,0.5034904013961606,0.4953411236501762,0.2621326888920671
2023-07-22,AVAX,0.03768046961764239,0.24154333024410582,0.16184636902087823,0.5043630017452008,0.5268136352107782,0.2484138992506084
2023-07-23,AVAX,0.037759796922100575,0.259355891982093,0.1573596582726529,0.5052356020942409,0.5649903930612954,0.2506437098696306
2023-07-24,AVAX,0.03434872283039822,0.24089215597318936,0.15117522501654512,0.506108202443281,0.5919945347663729,0.2484138992506085
2023-07-25,AVAX,0.0360939235284785,0.26852641725601145,0.1447643348366131,0.5069808027923212,0.598198586935518,0.2547925385942086
2023-07-26,AVAX,0.03561795970172933,0.2598629965751308,0.13822927947403635,0.5078534031413613,0.5974466094420068,0.22460825183628927
2023-07-27,AVAX,0.034666032048231,0.25930144240670594,0.13586063244008334,0.5087260034904014,0.6089440547562112,0.21707669504552576
2023-07-28,AVAX,0.035221323179438366,0.25842067727796525,0.13659656339177145,0.5095986038394416,0.6810828062072981,0.21307973976707892
2023-07-29,AVAX,0.035300650483896565,0.27444144040801477,0.1377924685399387,0.5104712041884817,0.6543780483637149,0.18551487967429284
2023-07-30,AVAX,0.034428050134856406,0.27003877347263616,0.14049213088312362,0.5113438045375218,0.6604298149869555,0.1834349885846596
2023-07-31,AVAX,0.03204823100111058,0.27446753430350757,0.14192198338216788,0.512216404886562,0.6708415287369864,0.18002029813334938
2023-08-01,AVAX,0.032603522132317944,0.26904884892628267,0.14702924350116614,0.5130890052356021,0.6595512934403984,0.17634548115970625
2023-08-02,AVAX,0.029906393780739338,0.258473258955262,0.15203028029042454,0.5139616055846422,0.6586278702025353,0.17616795969890128
2023-08-03,AVAX,0.029033793431699192,0.25860530967533085,0.15645628334803607,0.5148342059336825,0.6497976063650208,0.1736890961068396
2023-08-04,AVAX,0.02879581151832461,0.2549829400918256,0.164121491238572,0.5157068062827226,0.6225837494951523,0.1727935314971876
2023-08-05,AVAX,0.029113120736157377,0.25613453136065706,0.17414632303478522,0.5165794066317627,0.6569288440498183,0.16857675664890717
2023-08-06,AVAX,0.030223702998572105,0.2653718915081733,0.18306816324561304,0.5174520069808028,0.5539971930639535,0.16857675664890717
2023-08-07,AVAX,0.029271775345073775,0.2718892293321146,0.19348248090214148,0.518324607329843,0.552978399731736,0.1633340504214673
2023-08-08,AVAX,0.030937648738695853,0.2773684631716563,0.20327715630864257,0.5191972076788831,0.5437005333193147,0.17259781809585675
2023-08-09,AVAX,0.030461684911946688,0.2882525774453676,0.207367499566172,0.5200698080279232,0.534723539202919,0.17930128601560877
2023-08-10,AVAX,0.029351102649531974,0.28707691332421453,0.21110565253455466,0.5209424083769634,0.5278496604648175,0.1834349885846596
2023-08-11,AVAX,0.029033793431699192,0.2866797446342538,0.2141486087374676,0.5218150087260035,0.6437726782342459,0.15880637413265894
2023-08-12,AVAX,0.028637156909408226,0.2830781405267002,0.2155986543659983,0.5226876090750436,0.20244525555779802,0.1405977712388928
2023-08-13,AVAX,0.027685229255909882,0.27282691898400974,0.215835512630981,0.5235602094240838,0.024017767522908406,0.1351938621702721
2023-08-14,AVAX,0.02847850230049183,0.2814855569211599,0.21562252426155998,0.5244328097731239,0.06389823675860684,0.1351938621702721
2023-08-15,AVAX,0.02419482785974933,0.25211432167124226,0.21229490835468856,0.525305410122164,0.06470857868381463,0.13992981162912507
2023-08-16,AVAX,0.020625099159130578,0.2365755149415289,0.20739494946829723,0.5261780104712043,0.34187012953399065,0.13578079778278992
2023-08-17,AVAX,0.014199587498016822,0.20930816152420653,0.19982327068116784,0.5270506108202444,0.7107351154042587,0.1351938621702721
2023-08-18,AVAX,0.016103442805013496,0.22026520919409512,0.1924572385825153,0.5279232111692845,0.49370188379117347,0.19915131802872185
2023-08-19,AVAX,0.016103442805013496,0.22201047053979733,0.1843379584561035,0.5287958115183247,0.5196018734663695,0.18243790002615803
2023-08-20,AVAX,0.016500079327304448,0.2282851960491798,0.17237385511610742,0.5296684118673648,0.5629921392285754,0.16885734161332192
2023-08-21,AVAX,0.01253371410439473,0.20460749455683053,0.15912314328684446,0.5305410122164049,0.5403452744371815,0.16692142826515763
2023-08-22,AVAX,0.010867840710772653,0.21479916289014284,0.14204015279081544,0.5314136125654451,0.5965831890414057,0.16387047871778662
2023-08-23,AVAX,0.012295732191020148,0.23955646211410483,0.1414823648837672,0.5322862129144852,0.621031430778429,0.16277993395475185
2023-08-24,AVAX,0.010629858797398056,0.26428843683009073,0.14081687840968432,0.5331588132635253,0.5853691827451197,0.1623258641815035
2023-08-25,AVAX,0.009995240361732508,0.25002620443371876,0.13984849901844532,0.5340314136125655,0.5841961776474031,0.16277993395475185
2023-08-26,AVAX,0.010391876884023474,0.25232818031372206,0.13894280180906515,0.5349040139616056,0.5855621161964848,0.1628639515406242
2023-08-27,AVAX,0.011264477233063619,0.25523045045635595,0.1364520328820258,0.5357766143106457,0.5972617087683153,0.16190486359303832
2023-08-28,AVAX,0.012613041408852915,0.2859570260217306,0.13374632923965907,0.5366492146596858,0.6369260537018023,0.1628639515406242
2023-08-29,AVAX,0.016103442805013496,0.3178385583325096,0.1311121658072134,0.5375218150087261,0.7218799128340606,0.1628639515406242
2023-08-30,AVAX,0.01293035062668571,0.289330938389499,0.128306415677223,0.5383944153577662,0.6205368344227518,0.210581917584741
2023-08-31,AVAX,0.009519276534983342,0.27859163239921353,0.1255116089066411,0.5392670157068064,0.6988734484811103,0.210581917584741
2023-09-01,AVAX,0.009043312708234177,0.27952818057234197,0.12257751009898184,0.5401396160558465,0.6914200867287185,0.26715175338700714
2023-09-02,AVAX,0.009043312708234177,0.2770914177733168,0.12054239642424551,0.5410122164048866,0.6923994452499412,0.26715175338700714
2023-09-03,AVAX,0.008726003490401396,0.2698629173698722,0.11978186895719682,0.5418848167539267,0.6909060466193143,0.26565986712657064
2023-09-04,AVAX,0.008170712359194032,0.25860056512234036,0.11913730708593893,0.5427574171029669,0.6797110266204573,0.2607265208479367
2023-09-05,AVAX,0.008963985403775979,0.24404106714571042,0.11905682696976021,0.543630017452007,0.6827584067367304,0.2605843547383858
2023-09-06,AVAX,0.009281294621608746,0.26348469204262914,0.11707699521828467,0.5445026178010471,0.6992523829950386,0.2625446268111332
2023-09-07,AVAX,0.010471204188481673,0.2914608476381537,0.11548007092358185,0.5453752181500873,0.7115150735861187,0.2515956728482075
2023-09-08,AVAX,0.009122640012692362,0.285978333777358,0.1138428937054468,0.5462478184991274,0.6966683928468144,0.257144909240829
2023-09-09,AVAX,0.008408694272568615,0.2814630266530533,0.11201514687126789,0.5471204188481675,0.6982899921151382,0.26170745955095465
2023-09-10,AVAX,0.005473584007615426,0.26482362226155337,0.11172964597271982,0.5479930191972077,0.6968589454750875,0.26084280311499275
2023-09-11,AVAX,0.0035697287006187517,0.25605170256284454,0.10853917680301182,0.5488656195462478,0.7210437604763573,0.256362251443746
2023-09-12,AVAX,0.0034904013961605668,0.2508243466258169,0.10576463369855228,0.549738219895288,0.7134303923935633,0.2892787133375121
2023-09-13,AVAX,0.004045692527367917,0.2524642166772841,0.10312751417270473,0.5506108202443282,0.7638967968651224,0.3314419851776771
2023-09-14,AVAX,0.004918292876408062,0.2509834617303539,0.09934941355296244,0.5514834205933683,0.7241936384214138,0.33394950343855456
2023-09-15,AVAX,0.005156274789782644,0.2604168552789862,0.09494041412978659,0.5523560209424084,0.6091094636821383,0.3337841988486614
2023-09-16,AVAX,0.004759638267491678,0.2622107686343377,0.08810424734243559,0.5532286212914486,0.7757323873857044,0.3337841988486614
2023-09-17,AVAX,0.002538473742662223,0.2660316215237856,0.08103127155352073,0.5541012216404887,0.7666016197864933,0.2773167591348874
2023-09-18,AVAX,0.0026178010471204077,0.27900616037138026,0.07400997199454358,0.5549738219895288,0.7424461976000748,0.27622109192740785
2023-09-19,AVAX,0.003411074091702368,0.28493684211238823,0.06676794658011516,0.555846422338569,0.8053682975411558,0.27432211190476596
2023-09-20,AVAX,0.0021418372203712566,0.2726192675970058,0.06238735298109262,0.5567190226876091,0.7302577076893526,0.27432211190476596
2023-09-21,AVAX,0.00039663652229096624,0.25529772919892624,0.05779585540348252,0.5575916230366492,0.7973524608375713,0.2737081811360136
2023-09-22,AVAX,0.0007139457401237476,0.25592150851665396,0.051699826159541065,0.5584642233856894,0.8170095291655588,0.2804764210175875
2023-09-23,AVAX,0.0009519276534983301,0.26000863203446634,0.04462555249673296,0.5593368237347295,0.8196437734996289,0.2804764210175875
2023-09-24,AVAX,0.0,0.26797554515256605,0.03822054509549343,0.5602094240837696,0.8154808975583496,0.28245980593276176
2023-09-25,AVAX,0.0013485641757892963,0.2767356944960791,0.038718441476939244,0.5610820244328099,0.7742132662200879,0.2847157755899917
2023-09-26,AVAX,0.002062509915913044,0.2762902245716926,0.03962545839654184,0.56195462478185,0.7754425240956022,0.2852902088475008
2023-09-27,AVAX,0.0011105822624147277,0.27832753529699833,0.04049487291847907,0.5628272251308901,0.6712561552541171,0.28686307636789743
2023-09-28,AVAX,0.003887037918451533,0.31027644742664595,0.040448478020477116,0.5636998254799302,0.8276090773450181,0.288030023577833
2023-09-29,AVAX,0.0030937648738695867,0.30230934500121504,0.04039896468353331,0.5645724258289704,0.6335514066361759,0.25222910267931764
2023-09-30,AVAX,0.0036490560050769505,0.3044894018607436,0.03975819602364784,0.5654450261780105,0.6086102994268817,0.24873318275920855
2023-10-01,AVAX,0.007694748532444867,0.34046029696059743,0.03933955018015946,0.5663176265270506,0.6721669008445488,0.18645619383687947
2023-10-02,AVAX,0.004204347136284314,0.3054953354095018,0.04021867039908729,0.5671902268760908,0.42660085123773084,0.18697283779186633
2023-10-03,AVAX,0.005076947485324446,0.3063971120120457,0.040754790849098124,0.5680628272251309,0.3900289632829088,0.18683201053918555
2023-10-04,AVAX,0.010471204188481673,0.3513141754300404,0.04417850957008364,0.568935427574171,0.49148049917222264,0.1875980525273835
2023-10-05,AVAX,0.010788513406314454,0.33218513904545877,0.04633964177472831,0.5698080279232112,0.5162793679392896,0.18833125861065594
2023-10-06,AVAX,0.01491353323814057,0.3663440164135201,0.04833443596608698,0.5706806282722513,0.5260025814490986,0.18833125861065594
2023-10-07,AVAX,0.012454386799936532,0.34526372991595633,0.05156973568844857,0.5715532286212914,0.46410954232710244,0.18833125861065594
2023-10-08,AVAX,0.010391876884023474,0.3028318784203612,0.0549169718812197,0.5724258289703317,0.49863289278130396,0.1776980504995376
2023-10-09,AVAX,0.006028875138822776,0.29777180512422613,0.06195096682801714,0.5732984293193718,0.5530740317441951,0.1643391326176544
2023-10-10,AVAX,0.005949547834364577,0.29128826678388287,0.06770462064943168,0.5741710296684119,0.512038241717987,0.1635185470156297
2023-10-11,AVAX,0.0041250198318261155,0.24605586583672326,0.07294399010591888,0.5750436300174521,0.5117602466779467,0.1688573416133218
2023-10-12,AVAX,0.0026971283515786065,0.2354134250013669,0.07622408103874374,0.5759162303664922,0.5362942107973215,0.11388844489830499
2023-10-13,AVAX,0.002935110264953203,0.21497872963327191,0.07792127558805433,0.5767888307155323,0.5291691522091309,0.036041656593598675
2023-10-14,AVAX,0.002935110264953203,0.22777377092702095,0.08189469660633132,0.5776614310645725,0.5270058905154165,0.030321951403040365
2023-10-15,AVAX,0.0030937648738695867,0.2400978212477941,0.08339034295155616,0.5785340314136126,0.5278631747369411,0.03380152979489284
2023-10-16,AVAX,0.004918292876408062,0.27817304745789256,0.08572533724218183,0.5794066317626527,0.5238550257060388,0.03335601473484778
