date,ticker,close,mom_7d,vov_60d,dd_dur_60d,autocorr_30d,fgi_vol_30d
2022-04-05,BTC,0.3288559981664967,0.4215448506729026,0.5883743382953159,0.15700483091787437,0.30599975473606383,0.23195468241177578
2022-04-06,BTC,0.30310328849800905,0.3609099601273994,0.5940928118782023,0.1582125603864734,0.38356245718584336,0.2463324877506747
2022-04-07,BTC,0.3061324201524681,0.414957290855117,0.6006091501279567,0.15942028985507245,0.3270359429920545,0.32241147118300006
2022-04-08,BTC,0.29293911978781473,0.3547001039717598,0.6060922893055685,0.1606280193236715,0.4949966074530375,0.3244826316863654
2022-04-09,BTC,0.29849407713573317,0.3841358359219553,0.6111695353655147,0.16183574879227053,0.41989502723070327,0.3312979978018509
2022-04-10,BTC,0.29190816149127297,0.3482792346032059,0.6223691314689985,0.16304347826086957,0.4111457487556562,0.32303149265738185
2022-04-11,BTC,0.26282088383315516,0.2618705635826225,0.6280414166863053,0.1642512077294686,0.4672158483952264,0.3248756073466188
2022-04-12,BTC,0.26884650086711825,0.30834810313277805,0.6329428031721804,0.16545893719806765,0.4941053815698635,0.37187190999894126
2022-04-13,BTC,0.28071923174351143,0.4128568233607082,0.6359095720095798,0.16666666666666669,0.5312189992325667,0.3782527284934676
2022-04-14,BTC,0.2673795211355857,0.3640906423584592,0.6389115004338568,0.16787439613526567,0.5205883155711493,0.379313949224824
2022-04-15,BTC,0.27412479486796126,0.42241594789974773,0.6418521672259894,0.1690821256038647,0.5088536928961921,0.387879239443663
2022-04-16,BTC,0.2722081818647618,0.40028197546764854,0.6442526014895023,0.17028985507246375,0.5103636198298679,0.39590206597222843
2022-04-17,BTC,0.2644550788916601,0.395534203955679,0.6474985694871809,0.1714975845410628,0.5015799357013095,0.3946465936996104
2022-04-18,BTC,0.2768829071076252,0.5269974518111278,0.6463323584654717,0.17270531400966183,0.4918844628001469,0.3966363859030029
2022-04-19,BTC,0.28454150188136607,0.531686550113938,0.6469494188438676,0.17391304347826086,0.5077537266958854,0.3966363859030029
2022-04-20,BTC,0.2830476304724978,0.4879413318607581,0.6496289718119108,0.1751207729468599,0.5152858387876081,0.39641129691138344
2022-04-21,BTC,0.2733292217471114,0.5000013887188823,0.6523216176771474,0.17632850241545894,0.4977178959061598,0.39177191625921215
2022-04-22,BTC,0.26479880543406653,0.4505273140081496,0.6547626430454363,0.17753623188405798,0.4955026445008164,0.38437917624434914
2022-04-23,BTC,0.2618376222976492,0.4470209951382907,0.6582448339899256,0.17874396135265702,0.4830253494076757,0.3583409464359729
2022-04-24,BTC,0.26193201983167136,0.4722512060126364,0.6616843775646077,0.179951690821256,0.47790702892043213,0.33970092786488504
2022-04-25,BTC,0.27273240357480033,0.46727198496683053,0.6707605261324694,0.18115942028985504,0.4569781242707659,0.3319622055335264
2022-04-26,BTC,0.24713075209381588,0.3628377329981661,0.6743107217368962,0.18236714975845408,0.34262430957638845,0.33921052893363335
2022-04-27,BTC,0.259559244301814,0.4064042259575935,0.6775358408732126,0.18357487922705312,0.2659182881503398,0.2984472552240425
2022-04-28,BTC,0.2651627837334789,0.4542139226460428,0.6812469293330894,0.18478260869565216,0.30754574702265136,0.3018403216110648
2022-04-29,BTC,0.2524809785648985,0.4400531189211493,0.6664643297577126,0.1859903381642512,0.2862605238377607,0.3018403216110648
2022-04-30,BTC,0.24179834274228487,0.41421847067344,0.6514956663994116,0.18719806763285024,0.33284267068258905,0.3018403216110648
2022-05-01,BTC,0.25106711819600447,0.44459566928910876,0.6348810694329738,0.18840579710144928,0.3158515293546823,0.30465883315611897
2022-05-02,BTC,0.25169580798589863,0.4126129354700214,0.6243546711060493,0.18961352657004832,0.3309826327724693,0.31814000288417366
2022-05-03,BTC,0.24288452304290278,0.46600718819665804,0.6044242300465954,0.19082125603864736,0.3168330917445631,0.3145417135687465
2022-05-04,BTC,0.26458654931419023,0.4972822844660657,0.5807120754234043,0.19202898550724634,0.30532510308825633,0.3154581278373779
2022-05-05,BTC,0.22987050052715433,0.36461058264565305,0.5582698065865899,0.19323671497584538,0.15414074821239288,0.3304997687674158
2022-05-06,BTC,0.22390342545743233,0.3838824218487873,0.5366508431695212,0.19444444444444442,0.21906027718201565,0.3304997687674158
2022-05-07,BTC,0.2179122253438455,0.39767969604898035,0.5149856906182368,0.19565217391304346,0.22778429010637363,0.26776231498242675
2022-05-08,BTC,0.20204292642094016,0.3141656245657296,0.4835139777259904,0.1968599033816425,0.2535089063632586,0.27080223642919743
2022-05-09,BTC,0.15819632318838348,0.16368476857172132,0.4520725168644681,0.19806763285024154,0.40030245104816164,0.27080223642919743
2022-05-10,BTC,0.1686076076001856,0.22351758854001924,0.4198272683137752,0.19927536231884058,0.3138538490132312,0.2623258344547186
2022-05-11,BTC,0.14743555763655572,0.09518212326871289,0.38503525549807466,0.20048309178743962,0.29607024751842,0.26458556005472145
2022-05-12,BTC,0.14661453148777484,0.18317652381913607,0.3475536211384071,0.20169082125603865,0.2705237366160941,0.21009795736607498
2022-05-13,BTC,0.14946195065587473,0.21067950756702875,0.3536356742971229,0.2028985507246377,0.2854597915142072,0.19830369579349574
2022-05-14,BTC,0.15831174713678334,0.26118513531556636,0.36543144589446924,0.20410628019323668,0.3140605585903965,0.19256020806010207
2022-05-15,BTC,0.17205804219957097,0.3655401653996223,0.37594936848332366,0.20531400966183572,0.3590088169560352,0.1794931701217232
2022-05-16,BTC,0.15595756338384945,0.47083490118725996,0.38913668958140907,0.20652173913043476,0.3288352822140338,0.16890683199291714
2022-05-17,BTC,0.16227566890834064,0.4539001239450372,0.4120999648149531,0.2077294685990338,0.3157679288784523,0.1830554839666518
2022-05-18,BTC,0.14313488123893828,0.46126037542151993,0.42758646460860367,0.20893719806763283,0.27141094570008706,0.187082330946738
2022-05-19,BTC,0.16088460559924558,0.5447330115677065,0.44512630753019394,0.21014492753623187,0.22599839504946645,0.18248544566462868
2022-05-20,BTC,0.14850978608058005,0.4763086221627423,0.4630031001893445,0.2113526570048309,0.21182807374402468,0.18248544566462868
2022-05-21,BTC,0.15121057367472998,0.4497378455936758,0.48040658913929085,0.21256038647342995,0.20429608173716918,0.18248544566462868
2022-05-22,BTC,0.16060473295734415,0.4328223735651502,0.5005127066925446,0.213768115942029,0.22156369608478793,0.183308533239068
2022-05-23,BTC,0.1474932142780863,0.44356079229279394,0.5030212474027114,0.21497584541062803,0.20899270038686069,0.18814420255212047
2022-05-24,BTC,0.1535292338538994,0.44304478820468396,0.5037325243760955,0.21618357487922707,0.1910479097108826,0.1908158928208569
2022-05-25,BTC,0.15228502344943198,0.5221567388510496,0.5015804214703972,0.21739130434782605,0.2126895720686936,0.1908158928208569
2022-05-26,BTC,0.1485135487021003,0.4272808613597809,0.49922853333820877,0.2185990338164251,0.2329222969713992,0.18250129275729063
2022-05-27,BTC,0.1421884712612628,0.45228998758338,0.494678944784582,0.21980676328502413,0.2120461715649269,0.16733603773837166
2022-05-28,BTC,0.14663201661131,0.4602517432460541,0.4884418029651378,0.22101449275362317,0.21502223308982749,0.1626622729323243
2022-05-29,BTC,0.15146554661539466,0.44116515375848253,0.479156102567938,0.2222222222222222,0.22074615195667063,0.1633340504214673
2022-05-30,BTC,0.17654364037837364,0.6108512571510021,0.4745664571701134,0.22342995169082125,0.2803034525074948,0.1665229125600544
2022-05-31,BTC,0.17728310617243673,0.5851353891109666,0.4692442735435332,0.2246376811594203,0.30147054092501957,0.1831187636232334
2022-06-01,BTC,0.1552030471037055,0.4934495409025844,0.46444318634442777,0.22584541062801933,0.3020602945962102,0.1646734751665507
2022-06-02,BTC,0.162360770553901,0.5424652614821825,0.4561638786713443,0.22705314009661837,0.29030399239161286,0.1708804339186151
2022-06-03,BTC,0.15403419979498137,0.5345737708697708,0.4466926053356692,0.2282608695652174,0.3355164022664406,0.15860215192013852
2022-06-04,BTC,0.15584723004103582,0.5219965222255009,0.4374722750238322,0.22946859903381644,0.3124509969024476,0.14737474356692234
2022-06-05,BTC,0.15645777071536174,0.5026718947021992,0.4338015357336867,0.23067632850241548,0.31242210280765825,0.14302256161951096
2022-06-06,BTC,0.1725472936625391,0.4641115444522089,0.42896656757960633,0.23188405797101447,0.3153605032189895,0.14806192393837805
2022-06-07,BTC,0.1698053385623444,0.4498528864348435,0.42488836051888085,0.2330917874396135,0.19067816701904966,0.13842603336293266
2022-06-08,BTC,0.15961793013099565,0.4998922879281384,0.42089180562683765,0.23429951690821255,0.2224897990704257,0.11228226436134972
2022-06-09,BTC,0.15856838005753046,0.4642940232208909,0.40935628676545716,0.23550724637681159,0.2551301355235624,0.1330749619534465
2022-06-10,BTC,0.14730209523792662,0.4509592171269188,0.4037215964661112,0.23671497584541062,0.24222887881084587,0.1330749619534465
2022-06-11,BTC,0.13991872516185636,0.41091622687139034,0.3984401451260015,0.23792270531400966,0.2702528475096693,0.13364763320438575
2022-06-12,BTC,0.11944375616751765,0.31903180144914783,0.39629667104956173,0.2391304347826087,0.31101921180403225,0.13335219907672033
2022-06-13,BTC,0.07421350420356754,0.0713306111145986,0.4046473048881884,0.24033816425120774,0.5005666345824018,0.1379716162931561
2022-06-14,BTC,0.07032915081062913,0.06328102215057302,0.4109655289136423,0.24154589371980678,0.5411921515397656,0.14230611215600833
2022-06-15,BTC,0.07527932208184077,0.11599646015542003,0.4163394755450111,0.24275362318840582,0.5547519610250545,0.13329677239623453
2022-06-16,BTC,0.051127607870209035,0.014673644663418861,0.42449455091065363,0.24396135265700486,0.5348674111852155,0.11357191364865979
2022-06-17,BTC,0.05187459890731258,0.05228482432397896,0.43452471588425895,0.24516908212560384,0.5613795569068691,0.10618903160462265
2022-06-18,BTC,0.03529670981987776,0.0,0.44507307184349426,0.24637681159420288,0.5722372334511453,0.11022620629992155
2022-06-19,BTC,0.05303868760646696,0.1543037030644872,0.4682190697726875,0.24758454106280192,0.496380999305855,0.11022620629992155
2022-06-20,BTC,0.05303747028773981,0.357605885164847,0.4812113033760566,0.24879227053140096,0.5006018654723464,0.1162313924855595
2022-06-21,BTC,0.05469335575265544,0.3883329162258878,0.4926100557678961,0.25,0.5172381591894267,0.11546570643980389
2022-06-22,BTC,0.04655358808568108,0.3144837823723898,0.5013581727357042,0.25120772946859904,0.522225283044137,0.10877972916027837
2022-06-23,BTC,0.05897178841716805,0.5307533865884453,0.516451406695033,0.2524154589371981,0.4992352565150258,0.10635167990939473
2022-06-24,BTC,0.06038343547928546,0.5348273823348206,0.5195041588197562,0.2536231884057971,0.5124302774196395,0.10576161169064077
2022-06-25,BTC,0.06318880181862987,0.6725130752324768,0.5311150734000099,0.25483091787439616,0.5161858072040402,0.11052659330668305
2022-06-26,BTC,0.058174333985557936,0.5131438428807219,0.5374679934381272,0.2560386473429952,0.5160940048203155,0.11052659330668305
2022-06-27,BTC,0.05490406255778804,0.49239869793850727,0.5220156019812485,0.2572463768115942,0.5097159526428378,0.11238168248625627
2022-06-28,BTC,0.04979940247356951,0.44972071888400567,0.5067681560998742,0.2584541062801932,0.4816365121741233,0.11386867229259304
2022-06-29,BTC,0.04804779149056579,0.4903134764601702,0.49140896474639045,0.25966183574879226,0.45915784386878666,0.10982517603588013
2022-06-30,BTC,0.04604696216451662,0.40061628835485785,0.4772902834904685,0.2608695652173913,0.4696125291282555,0.08948243295596461
2022-07-01,BTC,0.03871637945506834,0.3473524914821861,0.4590658564628713,0.26207729468599034,0.49176082849634206,0.08859189055581249
2022-07-02,BTC,0.038417693705565775,0.33006621656129276,0.4439459598073094,0.2632850241545894,0.4933576897268069,0.08475482443568441
2022-07-03,BTC,0.03911510667087342,0.36227267750414793,0.45611371270949413,0.2644927536231884,0.4993715729329261,0.08475482443568441
2022-07-04,BTC,0.04930605639306465,0.44531745341944295,0.46780549298380164,0.26570048309178745,0.5100260533900741,0.08009296266684185
2022-07-05,BTC,0.04863232581026672,0.47304027560574624,0.47923878179227625,0.2669082125603865,0.5058114391747734,0.08431251377115484
2022-07-06,BTC,0.05293366619991713,0.512253691318499,0.4929336325357609,0.26811594202898553,0.5054845002614586,0.08020553329871458
2022-07-07,BTC,0.06466939338683853,0.6024740796837402,0.508293531395086,0.2693236714975845,0.5353568393432775,0.07785323542375747
2022-07-08,BTC,0.06433485206755496,0.6540396394462291,0.5246654197396772,0.27053140096618356,0.543684517371172,0.07785323542375747
2022-07-09,BTC,0.06430253778861658,0.6560892206232665,0.540104749911618,0.2717391304347826,0.5472438213285333,0.059911525919892794
2022-07-10,BTC,0.05623105063570044,0.5962449807549117,0.5527242461826929,0.27294685990338163,0.5398127435567643,0.058136351458955265
2022-07-11,BTC,0.04628378598961316,0.4610545616489277,0.5614252864752698,0.2741545893719807,0.5411451872634626,0.060867204484656934
2022-07-12,BTC,0.03925808628864197,0.41989103299930447,0.5685266294044484,0.2753623188405797,0.42433540865195213,0.08535069484728497
2022-07-13,BTC,0.04928569397071991,0.45739287798352013,0.571249727942261,0.27657004830917875,0.34416133288818684,0.07973238598651111
2022-07-14,BTC,0.053202914969290915,0.4113242461316518,0.5724819913401173,0.2777777777777778,0.3743238274492956,0.07783050570528074
2022-07-15,BTC,0.05587216294187425,0.42938816457202206,0.5743960127923449,0.27898550724637683,0.41082105119846485,0.08402458733901
2022-07-16,BTC,0.05991764506814934,0.4540388286662609,0.5748325595479156,0.28019323671497587,0.4075801167753122,0.10420904674804396
2022-07-17,BTC,0.055519361841683684,0.476099476209845,0.5762202334535862,0.28140096618357485,0.3925745272558774,0.1066766823545233
2022-07-18,BTC,0.07360672615076183,0.6592444007791026,0.5736388454640695,0.2826086956521739,0.5206308982027388,0.11148562358676153
2022-07-19,BTC,0.08427530747534398,0.7846343983464066,0.5699708558934102,0.28381642512077293,0.6208195068453324,0.15953710892299885
2022-07-20,BTC,0.08235725582273976,0.6939407304482931,0.5656087412230253,0.28502415458937197,0.603728022802875,0.1570150124909627
2022-07-21,BTC,0.08157031459831851,0.6604413100574675,0.5612379094449553,0.286231884057971,0.6125937908907498,0.1592144303842669
2022-07-22,BTC,0.07639825932275249,0.609209549322195,0.5619431401580093,0.28743961352657005,0.6963793042357869,0.1600798393038774
2022-07-23,BTC,0.07381134636225875,0.5661361943880899,0.5625739864215376,0.2886473429951691,0.7086498593350921,0.16351854701562982
2022-07-24,BTC,0.07523461328495337,0.6043166453301105,0.5632112289596323,0.2898550724637681,0.7056320911164232,0.16467347516655076
2022-07-25,BTC,0.06119361642486104,0.40830702872010277,0.563193165547464,0.29106280193236717,0.6956630200452955,0.16190486359303838
2022-07-26,BTC,0.06057134522461907,0.3482769946548723,0.5639526035323057,0.2922705314009662,0.6821906721694019,0.17173204891463648
2022-07-27,BTC,0.07935988512052508,0.46370215486809424,0.5632568726009355,0.29347826086956524,0.648705669471165,0.1698950950371497
2022-07-28,BTC,0.08921441221267265,0.5236604361579796,0.5615598223029179,0.2946859903381642,0.6907687404087579,0.1720590169872517
2022-07-29,BTC,0.08844882939864565,0.549909750942181,0.5613895135859863,0.29589371980676327,0.6755018271474692,0.18814420255212064
2022-07-30,BTC,0.08700752402572168,0.5572940204782446,0.561165468914413,0.2971014492753623,0.6667944439081432,0.186032916517511
2022-07-31,BTC,0.08313213452522852,0.526218778326397,0.5610805485281605,0.29830917874396135,0.6675110962385661,0.19297572663324028
2022-08-01,BTC,0.08285204055264936,0.6132437549924898,0.5621176138111068,0.2995169082125604,0.6701440833854568,0.211460243284082
2022-08-02,BTC,0.07975097642795084,0.5983682845208742,0.5641028022765004,0.3007246376811594,0.6818855297271255,0.20868649123731467
2022-08-03,BTC,0.07787608425749035,0.47211299897943465,0.5660504560166821,0.30193236714975846,0.7005693470035261,0.20868649123731467
2022-08-04,BTC,0.07571379420208793,0.40662544555020197,0.5674416627874745,0.3031400966183575,0.7079296144565936,0.20881904372984514
2022-08-05,BTC,0.08334350532239412,0.45251581018123094,0.5686207620552151,0.30434782608695654,0.6838026581396528,0.20811155017993113
2022-08-06,BTC,0.07937936222015915,0.43843006090884606,0.5696443643447604,0.3055555555555556,0.6794308481603069,0.20811155017993113
2022-08-07,BTC,0.08181599165052147,0.4731762526751586,0.5711642400894756,0.30676328502415456,0.6744976405647967,0.2078015974026853
2022-08-08,BTC,0.08884999125190493,0.5142090166725491,0.5764119785826558,0.3079710144927536,0.6784607080678565,0.20160729276534253
2022-08-09,BTC,0.08154552556242059,0.49074566791099766,0.5803080232924902,0.30917874396135264,0.6072522910311464,0.2578220355630845
2022-08-10,BTC,0.0904441254577533,0.5524647031137446,0.5933054987208315,0.3103864734299517,0.5242811027191964,0.3041082134514326
2022-08-11,BTC,0.09022655740161326,0.5643091270786204,0.6102210631677285,0.3115942028985507,0.5676509011701948,0.31996877839983906
2022-08-12,BTC,0.09541997108757358,0.5481876473087557,0.619278884875478,0.31280193236714976,0.5509348212097969,0.31878825114298004
2022-08-13,BTC,0.09583717941496325,0.5741638043665533,0.6276436484910841,0.3140096618357488,0.5467565542078954,0.32054663783867077
2022-08-14,BTC,0.09433058149212956,0.5510588169264242,0.63540639328222,0.31521739130434784,0.5462283987300215,0.3150803197554243
2022-08-15,BTC,0.09200196143246539,0.4978370758154582,0.638068854854674,0.3164251207729469,0.5615234080815631,0.3091798515547236
2022-08-16,BTC,0.0893451079778311,0.5245415117431378,0.6384527132284432,0.3176328502415459,0.6460873807112978,0.3084371017717087
2022-08-17,BTC,0.08367815730701653,0.44367552391877246,0.6348544353635082,0.3188405797101449,0.5435345011985074,0.30551276821445905
2022-08-18,BTC,0.08200202008509497,0.43568878654327836,0.6133061659724222,0.32004830917874394,0.5669033048046064,0.31786679487046887
2022-08-19,BTC,0.055920302364265345,0.2692275420295952,0.5876594200119682,0.321256038647343,0.5796544367520706,0.32054663783867077
2022-08-20,BTC,0.0593031204416255,0.2853952384521208,0.5587227745209828,0.322463768115942,0.5129852983421589,0.32268212332219004
2022-08-21,BTC,0.06345904657605314,0.31471968073991424,0.5273943844997457,0.32367149758454106,0.5181507430882694,0.32357195682331596
2022-08-22,BTC,0.062177763283077614,0.3189466023171007,0.4811858889193568,0.3248792270531401,0.5175205485353774,0.32393193307910995
2022-08-23,BTC,0.06360855544881266,0.33969257258722985,0.42798064361365,0.32608695652173914,0.5292966482923755,0.32393193307910995
2022-08-24,BTC,0.06182640083229188,0.35833106471872406,0.3647090463818288,0.3272946859903382,0.5226514456521277,0.32672396046555563
2022-08-25,BTC,0.0639396661425925,0.3788663318290132,0.29667261813501405,0.3285024154589372,0.5322474573695782,0.32159860801498785
2022-08-26,BTC,0.04935408515011694,0.4394053451973925,0.27666573736635025,0.32971014492753625,0.36478932311748913,0.32159860801498785
2022-08-27,BTC,0.04710259883161744,0.4052028135157911,0.25453017579166753,0.33091787439613524,0.37720917087124195,0.31631567532717086
2022-08-28,BTC,0.041768640165342846,0.3489313697334342,0.23219866175775417,0.3321256038647343,0.38178117466795375,0.297972371483207
2022-08-29,BTC,0.049848537884010086,0.4053322222701093,0.22849832629843747,0.3333333333333333,0.35788378782586017,0.2980555114378176
2022-08-30,BTC,0.04460222616608894,0.3652912943383723,0.2233273741117054,0.33454106280193235,0.33700089615603523,0.3001882716322476
2022-08-31,BTC,0.04724004518244451,0.39142914329258,0.2252971871715937,0.3357487922705314,0.32874496908297635,0.29356828016495584
2022-09-01,BTC,0.048141303701877275,0.3848786657497195,0.22385086271239296,0.33695652173913043,0.3340030051566972,0.29511273412583794
2022-09-02,BTC,0.046153754216487736,0.45991019476183276,0.22670784577399034,0.33816425120772947,0.3322026131467911,0.30128636014293464
2022-09-03,BTC,0.044826212811881205,0.46572085003715263,0.23011339443958906,0.3393719806763285,0.33350781492671105,0.30128636014293464
2022-09-04,BTC,0.046689817117780974,0.5134091589631111,0.23320990784636764,0.34057971014492755,0.34225513133938706,0.3008143825479408
2022-09-05,BTC,0.04443822013394266,0.4457319330662739,0.23555140442339,0.3417874396135266,0.3448497220547619,0.3046588331561192
2022-09-06,BTC,0.03330274174483602,0.40608836057092157,0.23489102366621745,0.34299516908212563,0.3382314138067963,0.3046588331561192
2022-09-07,BTC,0.038860687056902876,0.42598883585393504,0.23285744061724145,0.3442028985507246,0.31546009192542224,0.3063884812080845
2022-09-08,BTC,0.0391587088143725,0.42229731850692853,0.23192724402641213,0.34541062801932365,0.353161161722922,0.2533747387983043
2022-09-09,BTC,0.061738200557244244,0.5825350988558254,0.23564673580173878,0.3466183574879227,0.4017367977096714,0.2102886832394785
2022-09-10,BTC,0.06492790761834577,0.6128908140102562,0.23912049168018107,0.34782608695652173,0.46710415302510755,0.17957309012201564
2022-09-11,BTC,0.06690361591248051,0.612508360434424,0.24143743228905512,0.34903381642512077,0.46906436497734383,0.17962103317696507
2022-09-12,BTC,0.07319903504251155,0.6702325728293763,0.24314324332395654,0.3502415458937198,0.47812822561972096,0.1693189652992875
2022-09-13,BTC,0.04860731544369107,0.5868929010918728,0.26104750304087504,0.35144927536231885,0.4230554970046187,0.21075774779775872
2022-09-14,BTC,0.04919539105423451,0.5504918581435985,0.2773820912198215,0.3526570048309179,0.418250630653339,0.22787169632113233
2022-09-15,BTC,0.04338734207641154,0.5091300870869387,0.2939298012998354,0.3538647342995169,0.4139034687557759,0.2288230737676473
2022-09-16,BTC,0.044509709942826936,0.37524613374557747,0.30822021629837376,0.35507246376811596,0.40975505666296125,0.24878637261571737
2022-09-17,BTC,0.0479438767374043,0.3781225519528847,0.32144665964482677,0.35628019323671495,0.397373633142337,0.20477703799635535
2022-09-18,BTC,0.04022563334603402,0.3209742826025115,0.335985984346422,0.357487922705314,0.40776056410048733,0.21226356979907166
2022-09-19,BTC,0.04156291330045761,0.2961230703891077,0.35077489934667844,0.358695652173913,0.39395130846229504,0.22051846019693785
2022-09-20,BTC,0.0342366465392237,0.3875478556391188,0.36221942068233154,0.35990338164251207,0.38969327114170166,0.22120311452150074
2022-09-21,BTC,0.029659085463853208,0.3544485593820399,0.3726752168258954,0.3611111111111111,0.40461815440678517,0.2192027790388356
2022-09-22,BTC,0.04006461527803615,0.4585341668469533,0.38716135453834505,0.36231884057971014,0.38860423576889924,0.2192027790388356
2022-09-23,BTC,0.03882826211262563,0.4430961100866797,0.3875676361727581,0.3635265700483092,0.3908143984160241,0.21720632333810555
2022-09-24,BTC,0.03474017383090092,0.3948456421040194,0.3881952968205737,0.3647342995169082,0.4018371930541692,0.2243963073626394
2022-09-25,BTC,0.03348832751805422,0.4352493229991003,0.3870678665547222,0.36594202898550726,0.3873052595806574,0.2225829772667903
2022-09-26,BTC,0.038141141023829206,0.4576864639063256,0.3852532759861454,0.3671497584541063,0.3803616953164196,0.22541258641137532
2022-09-27,BTC,0.03649565810076366,0.49617929106322994,0.38735946141770755,0.3683574879227053,0.39482964377352314,0.2256239768009152
2022-09-28,BTC,0.04018844979218708,0.5550184784157567,0.38820528745037713,0.3695652173913043,0.4098447051510906,0.21948918154623495
2022-09-29,BTC,0.042165928731743074,0.4946939337795019,0.3895851644062936,0.37077294685990336,0.42034113635115156,0.21720632333810555
2022-09-30,BTC,0.04029679115890181,0.4904929104310781,0.393522348703418,0.3719806763285024,0.41712711054768636,0.21097741934706057
2022-10-01,BTC,0.03906110198552429,0.5103700104554101,0.3978482658661639,0.37318840579710144,0.4190619745175682,0.207506163288209
2022-10-02,BTC,0.0362485423991559,0.4997148380904439,0.40388558444951644,0.3743961352657005,0.41965601951461473,0.20347956214308285
2022-10-03,BTC,0.042581698409728,0.5107057579989677,0.40798753164894,0.3756038647342995,0.41298294905476857,0.19611491217994
2022-10-04,BTC,0.05042499363397637,0.5758738477718283,0.4123995400870068,0.37681159420289856,0.44294686454824816,0.20304604851816385
2022-10-05,BTC,0.0484378868099421,0.536035104114233,0.4176657008191373,0.3780193236714976,0.41830683392257556,0.2100979573660751
2022-10-06,BTC,0.046251250379997055,0.5077786655350504,0.42790940302256036,0.37922705314009664,0.4495703271843032,0.2099218161629169
2022-10-07,BTC,0.041486222220648294,0.48854886837114603,0.4356037279106328,0.3804347826086956,0.4565278995865551,0.2123365142517278
2022-10-08,BTC,0.04024533177634576,0.4885599343152996,0.4445857192282637,0.38164251207729466,0.4478743661546113,0.20549093177085417
2022-10-09,BTC,0.04047839297992209,0.5095327652262939,0.44916833361007297,0.3828502415458937,0.365242103067309,0.2057285893108521
2022-10-10,BTC,0.037079307097753866,0.4439546346665367,0.45115690839552175,0.38405797101449274,0.3548556428185801,0.18876733605067883
2022-10-11,BTC,0.03628395530758155,0.38977311960742766,0.45411805945671685,0.3852657004830918,0.33652312884881574,0.1892650494684898
2022-10-12,BTC,0.037341141289426005,0.4086818096395446,0.4579188163719226,0.3864734299516908,0.43014629011261324,0.19587089021977652
2022-10-13,BTC,0.039771352130136245,0.4381688171719573,0.4608839515459014,0.38768115942028986,0.4394798606320782,0.15371318753346128
2022-10-14,BTC,0.03757796511452255,0.4544261331285726,0.4640333729126213,0.3888888888888889,0.4369847230827486,0.13951385041613187
2022-10-15,BTC,0.036387870060743066,0.4546167950582103,0.4670160581349376,0.39009661835748793,0.44978503945358095,0.1388434930915288
2022-10-16,BTC,0.03853024035515604,0.4674686815289181,0.4713456338797623,0.391304347826087,0.43752570817918407,0.10173909923065025
2022-10-17,BTC,0.041705007595515514,0.512120446985978,0.4781333479800261,0.392512077294686,0.4936635804317509,0.10932305807412504
2022-10-18,BTC,0.03924358912925521,0.5008268958554293,0.49685037939271465,0.393719806763285,0.49582164661507244,0.09590544886094673
2022-10-19,BTC,0.036991881480078065,0.4781728557289704,0.5138703899705612,0.39492753623188404,0.5242137240145549,0.07314792348078183
2022-10-20,BTC,0.03608387237497662,0.4557049013387659,0.5296927757578687,0.3961352657004831,0.45669269815773045,0.07044341356098943
2022-10-21,BTC,0.037438969448951864,0.4796070425467864,0.5469393566776866,0.3973429951690821,0.576640347936241,0.07044341356098943
2022-10-22,BTC,0.037881409473594835,0.4907790892472116,0.5631869750225389,0.39855072463768115,0.6321802668946056,0.07591349324950947
2022-10-23,BTC,0.04193231420147267,0.5036120525167104,0.57662376149535,0.3997584541062802,0.6233075338710026,0.07921311704385117
2022-10-24,BTC,0.03926882082650851,0.46428359167353556,0.5897736943160761,0.40096618357487923,0.567369046455895,0.06893777796136574
2022-10-25,BTC,0.04757259452562912,0.5368177003274784,0.5959020630637539,0.40217391304347827,0.5164423054521284,0.07147293254340276
2022-10-26,BTC,0.05522532403641198,0.6050349260388246,0.5994091393405563,0.4033816425120773,0.674702571912102,0.16277993395475185
2022-10-27,BTC,0.04995234197183279,0.5756427860051585,0.6012193179332006,0.40458937198067635,0.592448443204595,0.16277993395475185
2022-10-28,BTC,0.053236114570939935,0.5881747221147339,0.6009294911414949,0.40579710144927533,0.5461819851044459,0.1655245090946412
2022-10-29,BTC,0.055646737646677186,0.6013314190140086,0.6002620534232639,0.40700483091787437,0.5646902393285396,0.17074922342115748
2022-10-30,BTC,0.05363052583853062,0.558596402963783,0.5984066359001063,0.4082125603864734,0.5465309212493029,0.16984575154992923
2022-10-31,BTC,0.052117287995367106,0.5673374630244581,0.595884517732008,0.40942028985507245,0.5441695703096834,0.17454984748955146
2022-11-01,BTC,0.052038494274119995,0.5095907892684168,0.5983370249051674,0.4106280193236715,0.5951420961086927,0.16857675664890717
2022-11-02,BTC,0.04836683966241315,0.4374438741628446,0.6003626233574129,0.41183574879227053,0.4931262256416497,0.16857675664890717
2022-11-03,BTC,0.04898634422918435,0.4743389605446164,0.6023275258241547,0.41304347826086957,0.5261576321149793,0.15946920342221657
2022-11-04,BTC,0.05939663265293699,0.5196137433531915,0.6026774673353639,0.4142512077294686,0.5273989040280043,0.14779780353565244
2022-11-05,BTC,0.061066019289189866,0.5145543018686201,0.6032857716691655,0.41545893719806765,0.5193585024790709,0.177569465727947
