date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2023-02-21,DOGE,0.05112101990830874,0.0,0.0,0.3913448911030735,0.997119461328802,0.9319052510720344,0.444718544221407,0.0,0.7231297318114166,0.2768702681885834,0.7498919005654002,0.0,0.0,0.996140025676876,0.8402135059534043,0.3175120886127469
2023-02-22,DOGE,0.051183822144068344,0.6494423117996703,0.0,0.0,0.9985702459306071,0.9238433444790765,0.43207235741178596,0.0,0.720523228656563,0.2794767713434369,0.7530863126568579,0.0,0.0,0.9942983553997943,0.8306597344762643,0.30728944090088534
2023-02-23,DOGE,0.04922125227658104,0.06330147902234456,0.8190721841364541,0.0,0.9995558806564476,0.9149176082522693,0.41889758687137674,0.0,0.7179206897665915,0.2820793102334085,0.6340158831811195,0.0,0.0,0.9957851396301699,0.8382363777383144,0.31536713650957926
2023-02-24,DOGE,0.04399296614959493,0.7803909423110355,0.0,0.0,0.9999976496460486,0.903973742939553,0.4037499005366265,0.0,0.7153221031012088,0.2846778968987912,0.5676104672120109,0.0,0.0,0.9972315837421438,0.8468775134815671,0.3248600912233719
2023-02-25,DOGE,0.043726056647616654,0.5687995739450523,0.0,0.0,0.9996571922550344,0.892166192146447,0.388460347824028,0.0,0.7127274566748888,0.2872725433251111,0.5545505509140074,0.0,0.0,0.9958612101012245,0.8386537136287314,0.31581859064034495
2023-02-26,DOGE,0.0459398354581423,0.8678621136946374,0.0,0.0,0.9982230130558654,0.8775299371510726,0.3707859318592345,0.0,0.7101367385565455,0.2898632614434546,0.562477676803879,0.0,0.0,0.9957851396301699,0.8382363777383144,0.31536713650957926
2023-02-27,DOGE,0.044683790742950466,0.7634379349200571,0.0,0.0,0.9955076836051832,0.8613233481955007,0.3526040839618937,0.0,0.7075499368691998,0.2924500631308003,0.6003266471986263,0.0,0.0,0.9942008728134151,0.8301955712814688,0.30680170769673665
2023-02-28,DOGE,0.043883062237015644,0.84490358107065,0.0,0.0,0.9949112892554156,0.8584327542842799,0.3494965096213284,0.0,0.7049670397896594,0.2950329602103406,0.5606783918605867,0.0,0.0,0.9942008728134151,0.8301955712814688,0.30680170769673665
2023-03-01,DOGE,0.04557872260252464,0.6396003433640779,0.0,0.0,0.995765994146909,0.8626268557881602,0.3540181574184532,0.0,0.7023880355481873,0.2976119644518127,0.48131023842171883,0.0,0.0,0.984930480373116,0.7953151490065071,0.2722614899925559
2023-03-02,DOGE,0.043427746027758604,0.6740253470764389,0.0,0.0,0.997307921868742,0.8712856682315648,0.3636211364892351,0.0,0.6998129124281823,0.3001870875718176,0.38216286393559085,0.0,0.0,0.9239260436414837,0.6660813189656596,0.17059809343590177
2023-03-03,DOGE,0.037587138102116446,0.7855611388874921,0.0,0.0,0.9985022100631666,0.8797153257889245,0.3733439839325142,0.0,0.6972416587658636,0.3027583412341364,0.37365957895582425,0.0,0.0,0.8982195844858274,0.6262744399107836,0.14523092394550863
2023-03-04,DOGE,0.03410161401745904,0.8040135935512812,0.0,0.0,0.9991054707812882,0.8852072723833555,0.3798943758647381,0.0,0.694674262949949,0.3053257370500509,0.1674218215155646,0.5285280167853403,0.0,0.8769108970579693,0.5962365554437007,0.12750693177306177
2023-03-05,DOGE,0.0342900207247378,0.577398260039532,0.0,0.0,0.9996619967491134,0.8922446763367713,0.3885587420250729,0.0,0.6921107134213401,0.3078892865786599,0.32249499531286463,0.0879747071430935,0.0,0.8850679781277195,0.6074696498034201,0.13400120553378994
2023-03-06,DOGE,0.03436852351943728,0.7278538514966871,0.0,0.0,0.999934260299495,0.8983641404365927,0.3963604354703619,0.0,0.6895509986728127,0.3104490013271874,0.18059932407902676,0.4910915458278244,0.0,0.8842314928485571,0.6063033934682421,0.1333196609286184
2023-03-07,DOGE,0.03323808327576461,0.6789559580465856,0.0,0.0,0.9999724516599089,0.9060955284104848,0.4066081930560032,0.0,0.68699510724871,0.3130048927512899,0.27121052789563,0.23367071181399338,0.0,0.8861776189725126,0.6090219842762835,0.13491102280581918
2023-03-08,DOGE,0.028606418388494634,0.0,0.0,0.0,0.9997958395582895,0.9111797307540056,0.4136078682585306,0.0,0.6844430277446245,0.3155569722553755,0.15068810291886986,0.5760674778660307,0.0,0.8843911049535031,0.60652567000345,0.1334494247551887
2023-03-09,DOGE,0.020489229416567223,0.0,0.0,0.0,0.9998419578755307,0.9102231767138366,0.41227416713524156,0.0,0.6818947488071044,0.3181052511928956,0.0,0.0,0.3426289841738077,0.9168980103615216,0.6547318325014694,0.16313261359089104
2023-03-10,DOGE,0.020128116560949566,0.0,0.0,0.0,0.9998159369124651,0.910778308895375,0.4130472054308721,0.0,0.6793502591333419,0.320649740866658,0.021778679656595756,0.9422911880771963,0.0,0.9689926032301627,0.7526424753152614,0.23476602136474545
2023-03-11,DOGE,0.02063053444702631,0.1891000005314837,0.0,0.0,0.999807459171876,0.9109502812909472,0.4132872255956426,0.0,0.6768095474708781,0.323190452529122,0.015299726634229936,0.960697493482094,0.0,0.9661630276130547,0.7461246176079451,0.2294262770547611
2023-03-12,DOGE,0.027648684293160836,0.8895862051627854,0.0,0.0,0.9999966953590349,0.9041366858460134,0.4039681373304995,0.0,0.6742726026172997,0.3257273973827003,0.0,0.0,0.1876359254823002,0.9376043761836385,0.6894308681206418,0.1865881326764276
2023-03-13,DOGE,0.031228411731457628,0.3867337840336192,0.0,0.0,0.9999279739552741,0.8981412337069888,0.39607163021527436,0.0,0.6717394134199487,0.3282605865800513,0.0,0.0,0.7372543740024834,0.9826342883880259,0.951922328235038,0.4796400819566764
2023-03-14,DOGE,0.03400741066381964,0.0,0.5131379664110127,0.15630333789404152,0.9995201502522242,0.8901142004853785,0.38590223087477404,0.0,0.6692099687756214,0.3307900312243786,0.0,0.0,0.920810381845432,0.9643259360514564,0.9736085034209643,0.531790718794036
2023-03-15,DOGE,0.026267035106449788,0.28919332798500536,0.160299902496654,0.0,0.9989861664902524,0.8840094984163743,0.378450499439017,0.0,0.6666842576302809,0.3333157423697191,0.0,0.0,0.514367414494118,0.9483051164371384,0.9848344015250542,0.567844931028415
2023-03-16,DOGE,0.030867298875839985,0.0,0.0,0.541802390627776,0.9987287346612644,0.881630068611943,0.37560762088430916,0.0,0.6641622689787645,0.3358377310212354,0.23357053154056445,0.3406036168619132,0.0,0.9483051164371384,0.9848344015250542,0.567844931028415
2023-03-17,DOGE,0.03692771462664071,0.0,0.0,0.0,0.9989906682726085,0.8840534622293917,0.3785033432226642,0.0,0.6616439918645015,0.3383560081354984,0.0,0.0,0.8144464378535823,0.9523924634313438,0.9824192404252053,0.5591929803105227
2023-03-18,DOGE,0.031479620674496014,0.0,0.0,0.4879582727471912,0.9992741980838992,0.8870372864302618,0.38211732774192475,0.0,0.659129415379218,0.3408705846207819,0.0,0.0,0.6530252045147015,0.9011683142939373,0.9990310469935552,0.6513427996887013
2023-03-19,DOGE,0.03391320731018024,0.0,0.0,0.9076146144782037,0.9996304197635748,0.8917381620411969,0.38792445481730653,0.0,0.6566185286626619,0.343381471337338,0.0,0.0,0.2983465904412104,0.9011683142939373,0.9990310469935552,0.6513427996887013
2023-03-20,DOGE,0.028998932361992094,0.2648996264192354,0.23114804192024185,0.0,0.9998749714138992,0.896549593415204,0.3940198037647753,0.0,0.6541113209023205,0.3458886790976795,0.0,0.0,0.1589764742575928,0.8966242938913611,0.9994539982316036,0.6582850522069353
2023-03-21,DOGE,0.037210324687558874,0.0,0.0,0.46819710915947266,0.9998162618824189,0.9107716360103644,0.4130378973472989,0.0,0.6516077813331358,0.3483922186668642,0.16913172937940985,0.5236702741458236,0.0,0.8945946095626947,0.9996021987695402,0.6613390956214376
2023-03-22,DOGE,0.03289267097908685,0.0,0.0,0.9680285397411958,0.9986943847987912,0.9229672365289875,0.43074288527949334,0.0,0.6491078992372299,0.3508921007627701,0.33089911351903206,0.06409912634669301,0.0,0.8716229483038839,0.9997078729660486,0.6941069216551268
2023-03-23,DOGE,0.03840356716699114,0.0,0.0,0.9582137023100317,0.9978368776741293,0.9283129550061644,0.43898839772895515,0.0,0.6466116639436356,0.3533883360563644,0.45218613380965506,0.0,0.0,0.8564891271403517,0.9983949741680517,0.7141250476054436
2023-03-24,DOGE,0.033960308986999935,0.35288206475373873,0.0,0.0,0.9964044740900858,0.9349952002047636,0.4497794022165599,0.0,0.644119064828011,0.355880935171989,0.5730562472160515,0.0,0.0,0.8454282216352037,0.9968345813011777,0.7280788127787333
2023-03-25,DOGE,0.033159580481065126,0.0,0.13319975602902923,0.2773646986431247,0.9942872535419605,0.9423936744296862,0.4624475072946953,0.0,0.6416300913123792,0.3583699086876207,0.6000635351925147,0.0,0.0,0.8468978476743682,0.9970693049950047,0.7262556040159552
2023-03-26,DOGE,0.03369339948502166,0.0,0.9139477644732358,0.028591572588324624,0.9929976104376214,0.9460738888718928,0.4690725394822725,0.0,0.6391447328648538,0.3608552671351461,0.6112624864491636,0.0,0.0,0.8548486545572053,0.9981941869577716,0.716229016928948
2023-03-27,DOGE,0.03135401620297683,0.0,0.0,0.37282880926204065,0.9917651300861993,0.9491972266454818,0.474885197014824,0.0,0.636662978999374,0.363337021000626,0.6222285402343891,0.0,0.0,0.8561276515901272,0.9983516726913836,0.7145897139095089
2023-03-28,DOGE,0.03282986874332726,0.5498015511279726,0.0,0.0,0.9909496137317458,0.9510948651661899,0.4785090633024289,0.0,0.6341848192754325,0.3658151807245675,0.6335129281133838,0.0,0.0,0.8365445260439583,0.9952452229594343,0.7389086724849441
2023-03-29,DOGE,0.035593167116749355,0.0,0.0,0.4070056149014884,0.9913441703054986,0.950191945002421,0.47677573886579977,0.0,0.631710243297825,0.368289756702175,0.5938494438655922,0.0,0.0,0.8339330764626903,0.9947239809496554,0.7420316726133943
2023-03-30,DOGE,0.03347359165986308,0.6199789521356338,0.0,0.0,0.9917834387462064,0.9491531925362208,0.47480195864872676,0.0,0.6292392407163719,0.370760759283628,0.6181692521974985,0.0,0.0,0.8339330764626903,0.9947239809496554,0.7420316726133943
2023-03-31,DOGE,0.037759844250455324,0.0,0.0,0.5450180558972433,0.9924595647811436,0.9474788619920339,0.4716646540570137,0.0,0.6267718012256739,0.373228198774326,0.6400386052477481,0.0,0.0,0.8369168613440365,0.9953175784201528,0.7384612039734796
2023-04-01,DOGE,0.04539031589524585,0.0,0.0,0.4805249997230058,0.9924295545711069,0.9475552523378153,0.47180663407850604,0.0,0.6243079145648457,0.3756920854351543,0.4826530979108427,0.0,0.0,0.8329608666320767,0.9945238277170164,0.7431874951423847
2023-04-02,DOGE,0.041025560509954165,0.0,0.0,0.9991465236972739,0.9922614369233522,0.9479795202785121,0.4725971760915884,0.0,0.6218475705172589,0.378152429482741,0.7699732155194258,0.0,0.0,0.8324368731095386,0.9944145898236271,0.7438089272671392
2023-04-03,DOGE,0.06766940903096151,0.0,0.0,0.0,0.968449224287507,0.9805303927350811,0.5486112896700048,0.0,0.6193907589102954,0.3806092410897047,0.9827261810863348,0.0,0.0,0.8324368731095386,0.9944145898236271,0.7438089272671392
2023-04-04,DOGE,0.06628775984425046,0.0,0.0,0.0,0.9376741148527421,0.9957076575901787,0.6124512006541672,0.0,0.6169374696150873,0.3830625303849126,0.8579839105762638,0.0,0.0,0.8397899736181839,0.9958592256246969,0.7349896420762071
2023-04-05,DOGE,0.062441122903975396,0.0,0.0,0.0,0.9037787318286337,0.9999999999999999,0.6674751924326049,0.0,0.6144876925462694,0.3855123074537305,0.8328457050424329,0.0,0.0,0.8398146929199258,0.995863756698962,0.7349596292851903
2023-04-06,DOGE,0.051042517113609256,0.0,0.0,0.0,0.8547032306641779,0.9940964944695184,0.7327346643343676,0.0,0.612041417661732,0.387958582338268,0.7240069481335377,0.0,0.0,0.8398146929199258,0.995863756698962,0.7349596292851903
2023-04-07,DOGE,0.04603403881178171,0.0,0.0,0.9296929218876824,0.8037732807246603,0.9783073206943054,0.7892362985739774,0.0,0.6095986349623699,0.39040136503763,0.7189787858322159,0.0,0.0,0.8398146929199258,0.995863756698962,0.7349596292851903
2023-04-08,DOGE,0.044652389625070635,0.03308199403681858,0.9072017875963175,0.0,0.7540269878240791,0.956024597571353,0.8364937507167741,0.0,0.6071593344918432,0.3928406655081567,0.7400448507131793,0.0,0.0,0.8617646149227692,0.9989652421267209,0.7072740660680726
2023-04-09,DOGE,0.047541292470011945,0.0,0.0,0.846333631056416,0.7058318747873972,0.9292126211560354,0.8761338287347171,0.0,0.6047235063363258,0.3952764936636742,0.7507679521477568,0.0,0.0,0.9359562254153558,0.9907010435577885,0.5922629511500976
2023-04-10,DOGE,0.04997487910569616,0.1511176316050653,0.0,0.0,0.6610801518412432,0.900312920088468,0.9080674770321763,0.0,0.602291140624273,0.397708859375727,0.7492742619510099,0.0,0.0,0.9380416693488718,0.9898443394135314,0.5882997813863334
2023-04-11,DOGE,0.04895434277460277,0.1720807097112808,0.0,0.0,0.6176666365817324,0.8689161955841077,0.9347542331422909,0.0,0.599862227526171,0.400137772473829,0.8318209197176399,0.0,0.0,0.9246888695180028,0.9945336001345163,0.6127302247369059
2023-04-12,DOGE,0.04798090812032908,0.43459260332965544,0.0,0.0,0.576540712630334,0.8362924720029277,0.956142056591923,0.0,0.5974367572543102,0.4025632427456898,0.845663234288954,0.0,0.0,0.9999098704648466,0.8876141828034649,0.3744376178998222
2023-04-13,DOGE,0.05399422219431012,0.0,0.0,0.38777674769873094,0.5372246330310163,0.8025704448491608,0.9729431836251722,0.0,0.595014720062536,0.4049852799374639,0.8311999314849319,0.0,0.0,0.9993141760525248,0.8648123407514466,0.34561881974786063
2023-04-14,DOGE,0.056145198769076185,0.0,0.0,0.8094398589714766,0.5014145174651036,0.7697320090365983,0.9849831717821209,0.0,0.5925961062460269,0.407403893753973,0.7399837993451808,0.0,0.0,0.9995222244872526,0.8676677423355795,0.3490681057694233
2023-04-15,DOGE,0.05649061106575394,0.0,0.0,0.6338229961552215,0.47453730653937853,0.7437566653997733,0.9918466968916801,0.0,0.5901809061410483,0.4098190938589517,0.822656473092669,0.0,0.0,0.9994080165678609,0.8660401589977174,0.3470968354039538
2023-04-16,DOGE,0.058924197701438155,0.0,0.0,0.7014862824606609,0.4498633796052805,0.7188998778761693,0.9963973879772566,0.0,0.5877691101247307,0.4122308898752693,0.7411315498518838,0.0,0.0,0.9992529268087256,0.8640537202889702,0.3447094641004007
2023-04-17,DOGE,0.060400050241788614,0.0,0.0,0.8089493969528933,0.4432793539590764,0.7121019706211476,0.9973143822171517,0.0,0.5853607086148368,0.4146392913851631,0.7231193165297823,0.0,0.0,0.924081556360743,0.6663370114474927,0.17076852748086446
2023-04-18,DOGE,0.06470200339132072,0.0,0.0,0.30883763113111046,0.4380696332402162,0.7066733475545788,0.9979482290886462,0.0,0.5829556920695281,0.4170443079304718,0.7023101677946927,0.0,0.0,0.9928369914561607,0.8240258283560798,0.30039388180702387
2023-04-19,DOGE,0.05492055517176413,0.0,0.0,0.8530660543616861,0.4361925909622583,0.7047066479354281,0.998156481004603,0.0,0.5805540509871472,0.4194459490128528,0.6213353602777265,0.0,0.0,0.9963793422967947,0.8415930750741314,0.319018130439159
2023-04-20,DOGE,0.04865603215474472,0.5923756070249908,0.0,0.0,0.4309962004509883,0.6992321491231168,0.9986767413785512,0.0,0.5781557759059847,0.4218442240940153,0.31161240172939064,0.11889148341903284,0.0,0.9918582980805851,0.9326483312990099,0.44283823739762784
2023-04-21,DOGE,0.04006782641462037,0.18099709983394485,0.0,0.0,0.42860937518261544,0.6967028207366021,0.9988877446961906,0.0,0.5757608574040584,0.4242391425959416,0.06335697633584177,0.8241698150325439,0.0,0.9972049988603406,0.9129939229456993,0.4106512320670453
2023-04-22,DOGE,0.04298813037744144,0.4759113906718168,0.0,0.0,0.4267402337649272,0.6947155794288394,0.9990405761417296,0.0,0.5733692860988923,0.4266307139011077,0.05003540766926062,0.8620155688916872,0.0,0.9986304278037377,0.9040228914129953,0.3972625784606611
2023-04-23,DOGE,0.040633046536456705,0.0,0.0,0.0,0.42478827641514344,0.6926341800930612,0.9991884732826961,0.0,0.5709810526472962,0.4290189473527038,0.08953949879234464,0.7497868857318759,0.0,0.9992690835052567,0.8981976971023896,0.3889303390460356
2023-04-24,DOGE,0.040554543741757196,0.0,0.0,0.0,0.4295884813015771,0.6977415095555947,0.998803331959694,0.0,0.5685961477451423,0.4314038522548576,0.08477957006562173,0.7633095492775388,0.0,0.9994874934347453,0.8955848938267478,0.3852779636613119
2023-04-25,DOGE,0.042171701312566715,0.0,0.0,0.0,0.43244507525626735,0.7007629906220842,0.9985400377712892,0.0,0.5662145621271529,0.433785437872847,0.08532824501574508,0.7617507976296838,0.0,0.9994874934347453,0.8955848938267478,0.3852779636613119
2023-04-26,DOGE,0.04033473591659863,0.3350049355609293,0.0,0.0,0.4357741020848888,0.7042673893149539,0.9982014474148007,0.0,0.5638362865666838,0.4361637134333161,0.08355602615706242,0.766785561957288,0.0,0.9985898601655123,0.9043366599145922,0.39771911897095147
2023-04-27,DOGE,0.04276832255228287,0.689237840811269,0.0,0.0,0.4370105275446545,0.7055643570692683,0.9980670517666893,0.0,0.5614613118755063,0.4385386881244937,0.10533529866145097,0.704911993831633,0.0,0.9996559548162791,0.8931302159197559,0.3818921968720891
2023-04-28,DOGE,0.04306663317214092,0.0,0.0,0.42302608825993604,0.4377030855352994,0.7062897412500632,0.9979897383670612,0.0,0.5590896289035979,0.4409103710964021,0.08689926282163608,0.757287633067147,0.0,0.9979742171594517,0.9085940673601018,0.40399594205225936
2023-04-29,DOGE,0.04501350248068832,0.0,0.06708611438970155,0.29843077518459005,0.43925579137337484,0.7079132132396986,0.9978111114643639,0.0,0.5567212285389262,0.4432787714610737,0.056060381244345855,0.8448989910593383,0.0,0.9988246332992243,0.9024456133243061,0.39497982051081765
2023-04-30,DOGE,0.04177918733906927,0.0,0.3880548681329283,0.19615910830742522,0.4497945342799821,0.7188291577065167,0.9964076388683457,0.0,0.5543561017072476,0.4456438982927524,0.16723362992233637,0.5290626574792358,0.0,0.9980545494942946,0.9080836610839559,0.4032351908601579
2023-05-01,DOGE,0.0406958487722163,0.0,0.771340667356791,0.07403109079849982,0.4661048414897886,0.7353710947953307,0.9935958383094405,0.0,0.5519942393718865,0.4480057606281134,0.05815945120546747,0.8389356629356001,0.0,0.9973912509328061,0.9119987021986414,0.40913025399621883
2023-05-02,DOGE,0.0406016454185769,0.14749202609898565,0.5735458446741144,0.0,0.480639479889251,0.7497544110373685,0.9904585546343755,0.0,0.5496356325335405,0.4503643674664594,0.0,0.0,0.8854738148246142,0.9839760353684673,0.9496683520084113,0.4749845543206409
2023-05-03,DOGE,0.041951893487408146,0.0,0.2068821651287465,0.25388695288042745,0.49073563016885435,0.7595482135826077,0.987940585646181,0.0,0.5472802722300648,0.4527197277699352,0.0,0.0,0.868704547348603,0.9487713647978409,0.9845721283919447,0.5668739889828968
2023-05-04,DOGE,0.040005024178860774,0.3062229828322186,0.11063602736899786,0.0,0.49652326368157434,0.7650898598543314,0.9863748491731759,0.0,0.5449281495362739,0.455071850463726,0.0,0.0,0.8796186191482515,0.9493390326713498,0.984248334722767,0.565686445774617
2023-05-05,DOGE,0.042815424229102575,0.0,0.9192602099550437,0.026898845030634767,0.4898136461155227,0.7586605302136541,0.9881818373153991,0.0,0.5425792555637362,0.4574207444362637,0.0,0.0,0.9354608930013726,0.9445711268763722,0.9868202445137995,0.5754826393712614
2023-05-06,DOGE,0.03739873139483765,0.937790758684035,0.0,0.0,0.491462030057387,0.7602466430547983,0.9877489236276752,0.0,0.5402335814605733,0.4597664185394267,0.0,0.0,0.36938188719331594,0.9447131402470721,0.9867483174200393,0.5751964907502772
2023-05-07,DOGE,0.0370847202160397,0.5697163890330625,0.0,0.0,0.488827686642726,0.7577097648243776,0.988437329391935,0.0,0.5378911184112595,0.4621088815887405,0.0,0.0,0.2839402260829658,0.9363491548057598,0.9905434280796686,0.5915207593529097
2023-05-08,DOGE,0.030600389373861697,0.7148523281137977,0.0,0.0,0.48491406985588725,0.7539206830015543,0.9894258740904937,0.0,0.5355518576364211,0.4644481423635789,0.0,0.0,0.34544639355658313,0.9323999420752443,0.9920503918108551,0.5988884945753292
2023-05-09,DOGE,0.031715129058594485,0.8677477034458233,0.0,0.0,0.48173815034132256,0.7508280051332478,0.9901978467350089,0.0,0.5332157903926433,0.4667842096073566,0.013353980142104059,0.9662252390994714,0.0,0.8832703032666651,0.9999982516972553,0.6778848521362144
2023-05-10,DOGE,0.03174653017647429,0.7139158566362205,0.0,0.0,0.47785724260881374,0.7470271161877269,0.9911040904468651,0.0,0.5308829079722717,0.4691170920277283,0.0,0.0,0.0151069641501567,0.8832703032666651,0.9999982516972553,0.6778848521362144
2023-05-11,DOGE,0.029878163662626384,0.703628468694902,0.0,0.0,0.4628038768884629,0.7320576214440093,0.9942263245431929,0.0,0.5285532017032151,0.4714467982967849,0.0014653862932844568,1.0,0.0,0.9103981006787887,0.9977571382295888,0.6367624338951297
2023-05-12,DOGE,0.030537587138102118,0.4635869851271097,0.0,0.0,0.44695379071544444,0.7159043952890402,0.9968184531841261,0.0,0.5262266629487566,0.4737733370512433,0.0,0.0,0.0008354266734984468,0.9103981006787887,0.9977571382295888,0.6367624338951297
2023-05-13,DOGE,0.029469949130189035,0.9628134559888961,0.0,0.0,0.42930928348062847,0.6974454811115294,0.9988277071589359,0.0,0.5239032831073618,0.4760967168926382,0.208180678807227,0.41273462043331116,0.0,0.9179233886377768,0.9962652953759995,0.6243480236253774
2023-05-14,DOGE,0.029925265339446075,0.9400499460623287,0.0,0.0,0.41073722152701286,0.6774661703419854,0.9998936185440399,0.0,0.5215830536124791,0.4784169463875208,0.2539731062089201,0.2826411622653745,0.0,0.9499555445525603,0.9838910369080182,0.5643899010617398
2023-05-15,DOGE,0.029846762544746594,0.048000673367554626,0.863694186649698,0.0,0.39295529284107816,0.6577993619909981,0.9998475906080261,0.0,0.519265965932363,0.480734034067637,0.2868699346510396,0.18918330432630337,0.0,0.9465643274911129,0.9857850734959386,0.5714355969918175
2023-05-16,DOGE,0.031165609495698035,0.01696194440634164,0.9542129653965907,0.0,0.37715739469808235,0.639877342038779,0.9988788074597105,0.0,0.5169520115698754,0.4830479884301246,0.3493272512925323,0.01174592502980503,0.0,0.9355248705605965,0.9908720764800039,0.5930753466340317
2023-05-17,DOGE,0.034431325755196876,0.0,0.0,0.40844533462079363,0.3647407172780309,0.6254885333843927,0.9974700926256322,0.0,0.5146411820623054,0.4853588179376946,0.34586616478733573,0.02157865803890394,0.0,0.9300942650781976,0.9928540030142333,0.603099553142458
2023-05-18,DOGE,0.03224894806255103,0.0,0.0,0.3724589234346244,0.35342806324967807,0.6121428890299384,0.9956653665086684,0.0,0.5123334689811792,0.4876665310188208,0.013021759465442765,0.9671690575243527,0.0,0.9815065104410916,0.9537168914612242,0.4834270067409441
2023-05-19,DOGE,0.032343151416190416,0.0,0.07528694692077387,0.2958177083269849,0.34171916726231505,0.5980882579809446,0.9932488987535318,0.0,0.5100288639320791,0.4899711360679208,0.6061270612808316,0.0,0.0,0.9882619157845434,0.9413952315419807,0.4587541760752828
2023-05-20,DOGE,0.032515857564529294,0.0,0.0,0.4638069250295427,0.3295044196623657,0.5831594060544419,0.9901037052623237,0.0,0.5077273585544585,0.4922726414455415,0.8041530297449594,0.0,0.0,0.9977555557807971,0.8505019577972643,0.3289359887017097
2023-05-21,DOGE,0.03017647428248446,0.0,0.720366995408652,0.09027305309603992,0.31930413393430873,0.5704793795716385,0.9869641180034712,0.0,0.5054289445214573,0.4945710554785427,0.9082708572458145,0.0,0.0,0.9991308667658398,0.8626250601551751,0.3430048294823292
2023-05-22,DOGE,0.03141681843873642,0.0,0.16912157935716113,0.26591877219019,0.2991920793096874,0.5448933060268262,0.9793141971439506,0.0,0.5031336135397292,0.4968663864602708,0.9219198603995963,0.0,0.0,0.9990967228514558,0.8622427073825303,0.34255035194445316
2023-05-23,DOGE,0.03138541732085662,0.0,0.734477878039782,0.08577684132787451,0.28163116624100176,0.5218959944181218,0.9709238803251206,0.0,0.5008413573492498,0.4991586426507501,0.9295168508744021,0.0,0.0,0.998190208961162,0.8538158042996061,0.33271362531486287
2023-05-24,DOGE,0.027852791559379503,0.8794361552314768,0.0,0.0,0.2694065269286052,0.5055109879801127,0.9640585206897158,0.0,0.4985521677231517,0.5014478322768483,0.9282383824414251,0.0,0.0,0.9970495216050834,0.8456927781695883,0.323540122841858
2023-05-25,DOGE,0.028229604973937075,0.5234486370024164,0.0,0.0,0.2564468307157504,0.4877910883687771,0.9557883514139628,0.0,0.4962660364675396,0.5037339635324604,0.936134742594861,0.0,0.0,0.9972315837421438,0.8468775134815664,0.3248600912233713
2023-05-26,DOGE,0.028370910004396163,0.5160945090923783,0.0,0.0,0.2445307719256387,0.47116931448605265,0.9472171797563197,0.0,0.4939829554213115,0.5060170445786885,0.9639489443136237,0.0,0.0,0.9961400256768758,0.8402135059534039,0.3175120886127466
2023-05-27,DOGE,0.030851598316900083,0.17886452482444126,0.482053687427102,0.0,0.2348044948194032,0.4573602655934607,0.9394852518069318,0.0,0.491702916455993,0.5082970835440069,0.9645654090987744,0.0,0.0,0.9939956214301393,0.8292293370181476,0.30578898332664467
2023-05-28,DOGE,0.03237455253407022,0.0,0.0,0.3486962226529347,0.22518896442354955,0.4434874847017645,0.9311472196922765,0.0,0.4894259114755551,0.5105740885244449,0.9459045396412495,0.0,0.0,0.987270064585603,0.802944887809633,0.27948412602749834
2023-05-29,DOGE,0.031762230735414176,0.0,0.6829044889331108,0.10220989410616287,0.2162808289789687,0.4304327924538065,0.9227674152361296,0.0,0.4871519324162496,0.5128480675837503,0.8374287557380774,0.0,0.0,0.9891582254079854,0.8095452378986043,0.285875247877041
2023-05-30,DOGE,0.030474784902342525,0.07034246122349903,0.798538446726538,0.0,0.20790626648627733,0.4179765287195443,0.9142784814158552,0.0,0.4848809712464285,0.5151190287535715,0.8981636028541248,0.0,0.0,0.9846784157829678,0.7945237872402765,0.2715221581684196
2023-05-31,DOGE,0.029438548012309246,0.0,0.1506453154315029,0.27180594434418476,0.1983262365425807,0.40350150753465774,0.9037934002302431,0.0,0.482613019966383,0.517386980033617,0.8710818677676926,0.0,0.0,0.9801445295320406,0.7811062513090963,0.25925439187216565
2023-06-01,DOGE,0.029077435156691575,0.0,0.46580520953109694,0.1713851796233246,0.18916811622784838,0.3894302650035737,0.8929437108484011,0.0,0.480348070608167,0.519651929391833,0.8906663546364391,0.0,0.0,0.9449903549191179,0.7028771299909321,0.19620677521043478
2023-06-02,DOGE,0.030867298875839985,0.0,0.0,0.39367567720731744,0.20498846780447794,0.41359375471230597,0.9111749497050332,0.0,0.4780861152354361,0.5219138847645639,0.8239530661186638,0.0,0.0,0.8571305714708053,0.570173676209324,0.11302151518740608
2023-06-03,DOGE,0.031087106700998554,0.0,0.7277238699963292,0.08792890022036803,0.22231461327161897,0.4392967811663593,0.9285141460266261,0.0,0.4758271459432713,0.5241728540567286,0.6879405731639568,0.0,0.0,0.8722605779488273,0.589966055177984,0.1239487531688189
2023-06-04,DOGE,0.030757394963260687,0.1722884751665253,0.5012315340701564,0.0,0.24110629055096922,0.46633254025509785,0.944572719775124,0.0,0.4735711548580242,0.5264288451419759,0.3391381031422977,0.04069266565619163,0.0,0.8636155331926962,0.5785478824319062,0.11758946524230293
2023-06-05,DOGE,0.02119575456886265,0.5503851761082934,0.0,0.0,0.281490129987677,0.521708745362336,0.9708496198971035,0.0,0.471318134137146,0.5286818658628539,0.25362740786721827,0.283623269904273,0.0,0.8650219540047176,0.5803851294654331,0.11860241518696188
