date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2022-01-26,SOL,0.326873538620061,0.0,0.0,0.0,0.9991419019483677,0.9193642752522042,0.4253612684827399,0.0317348581556664,0.0,0.0,0.01535640758721045,0.9580548504779308,0.0,0.7405989408727245,0.9627126758362051,0.8386522349384273
2022-01-27,SOL,0.3165299409503428,0.0,0.0,0.0,0.9995870367894901,0.9145229102735762,0.4183334697283523,0.0465580713252518,0.0,0.0,0.06809313316494581,0.8089426137015863,0.0,0.7382611438227075,0.9616221554432989,0.8407463859459318
2022-01-28,SOL,0.3237823485118694,0.0,0.0,0.0,0.999851187178319,0.9100437643485154,0.4120252965752393,0.061203756714398,0.0,0.0,0.05799106820754561,0.8375060386271153,0.0,0.8650955167085932,0.9992643769669375,0.7028796912069305
2022-01-29,SOL,0.3427654262275591,0.0,0.03175401989958953,0.31160532781721517,0.9996214652344938,0.9140497779019937,0.41765859704693936,0.075676116312964,0.0,0.0,0.0,0.0,0.10727495447392428,0.8824486782403969,1.0,0.6790544762233329
2022-01-30,SOL,0.3315103237823485,0.9731439568169896,0.0,0.0,0.9999414638443245,0.9075048139952624,0.40852710836700634,0.0899792046657186,0.0,0.0,0.0,0.0,0.03056403237846737,0.8898502531627137,0.9998548138322906,0.6683702082492106
2022-01-31,SOL,0.35608132207823084,0.0,0.0,0.7663450789141522,0.9989378098441903,0.9211142831645027,0.4279586275962253,0.1041169356910098,0.0,0.0,0.032165457992009504,0.9105275329115157,0.0,0.8677450302563494,0.9994675740387898,0.6993450070376153
2022-02-01,SOL,0.3978123885388182,0.0,0.0,0.0,0.9920314253045747,0.9485524098608582,0.4736711391164125,0.1180930891097501,0.0,0.0,0.0,0.0,0.623336379406272,0.8873309089157521,0.999937392753926,0.6720447994654377
2022-02-02,SOL,0.3655530456148694,0.0,0.0,0.4747899897181864,0.9788383015665509,0.970507382593281,0.5208637542278086,0.1319113165111714,0.0,0.0,0.0,0.0,0.14422368583336762,0.8844314488647992,0.9999897777710441,0.6762250583489109
2022-02-03,SOL,0.3651171085483295,0.0,0.0,0.09339272444324653,0.9613361739384063,0.9855375803182487,0.5652486551727461,0.1455751470796883,0.0,0.0,0.0,0.0,0.09946620389547552,0.8650955167085932,0.9992643769669375,0.7028796912069305
2022-02-04,SOL,0.40811635556612375,0.0,0.0,0.0,0.9407333050621202,0.9948158234748882,0.6068750530981688,0.159087993005331,0.0,0.0,0.0,0.0,0.11572899510033907,0.8659723170600748,0.9993350698842852,0.7017138608569945
2022-02-05,SOL,0.4125946181587603,0.0,0.0,0.0,0.9388392085256994,0.9953798013326284,0.6103437054984193,0.1724531545985203,0.0,0.0,0.0,0.0,0.13386106811623508,0.8082730414766953,0.9883929842459852,0.7713653765699655
2022-02-06,SOL,0.4186581064479055,0.0,0.0,0.0,0.9376335092592414,0.9957181755217887,0.6125263762681358,0.1856738251283403,0.0,0.0,0.0,0.0,0.3820876298079859,0.8038330921910052,0.9870882262976953,0.7762069335436906
2022-02-07,SOL,0.42765426227559145,0.0,0.0,0.0,0.9376443443297672,0.9957152045582989,0.6125068472445646,0.198753095402073,0.0,0.0,0.0,0.0,0.4216682790852473,0.8258207573521847,0.9929546806826893,0.7515651062537432
2022-02-08,SOL,0.41140569888637896,0.0,0.0,0.5287977262714828,0.9375942497352385,0.9957289299210774,0.612597124356946,0.2116939581024139,0.0,0.0,0.0,0.0,0.3702271108256789,0.9222954365828566,0.9951912206443251,0.6168930960659914
2022-02-09,SOL,0.4133079697221892,0.0,0.0,0.32321507658199156,0.9376343596631295,0.9957179423874644,0.6125248435642662,0.2244993118975908,0.0,0.0,0.0,0.0,0.4215637991084482,0.9069069038670613,0.9983073406700375,0.6423566785159048
2022-02-10,SOL,0.3825545912099235,0.0,0.0,0.7112088281651069,0.9371507256971596,0.9958492840362395,0.6133949841437383,0.2371719653385168,0.0,0.0,0.0,0.0,0.21018488922779782,0.8965142933496102,0.9994626625186275,0.6584512958166189
2022-02-11,SOL,0.34435065192406766,0.0,0.0,0.0,0.9336480792275114,0.9967281466767961,0.6196083019830729,0.2497146405560756,0.0,0.0,0.0,0.0,0.6114066442164191,0.8959196755975445,0.9995082367051619,0.6593484899911286
2022-02-12,SOL,0.342091705306543,0.0,0.0,0.0,0.9317178512731544,0.9971602859285522,0.6229685948872716,0.262129976770717,0.0,0.0,0.0,0.0,0.5828766945955614,0.8660433438253922,0.9993406478284489,0.7016192527206191
2022-02-13,SOL,0.3297665755161891,0.0,0.0,0.0,0.930084263656392,0.9974983815627938,0.6257788108807657,0.2744205336256881,0.0,0.0,0.0,0.0,0.5598825131540692,0.8660433438253922,0.9993406478284489,0.7016192527206191
2022-02-14,SOL,0.34371656164546427,0.0,0.0,0.0,0.9293617865508381,0.9976400508169282,0.627012108954604,0.2865887943544098,0.0,0.0,0.0,0.0,0.478456000247911,0.8660433438253922,0.9993406478284489,0.7016192527206191
2022-02-15,SOL,0.3799785994530971,0.8968756786816526,0.0,0.0,0.9282753065455726,0.9978442185962293,0.6288559870882353,0.2986371687918334,0.0,0.0,0.0,0.0,0.7800570857147913,0.8711311055188974,0.999681220119751,0.694775607317522
2022-02-16,SOL,0.36547378433004396,0.3307213932068363,0.0,0.0,0.9281543907597297,0.997866289087863,0.6290604034392324,0.3105679962388856,0.0,0.0,0.0,0.0,0.6494606066759462,0.8591810081122788,0.9987005046401519,0.7106456435143836
2022-02-17,SOL,0.3324218285578409,0.12328386280258578,0.0,0.0,0.9263933092901215,0.9981732090125272,0.6320200084703409,0.3223835481885238,0.0,0.0,0.0,0.0,0.762842817457111,0.8599717214957436,0.9987845201437281,0.7096171456126198
2022-02-18,SOL,0.3179170134347878,0.9094564888520049,0.0,0.0,0.9261973363951593,0.9982057030660614,0.6323473404571045,0.3340860309213647,0.0,0.0,0.0,0.0,0.7820773368787677,0.4714017884521874,0.7668895433736864,0.9918969024648765
2022-02-19,SOL,0.32350493401498037,0.7580033416533953,0.0,0.0,0.9262378554033568,0.9981990116023132,0.63227969452758,0.3456775879782804,0.0,0.0,0.0,0.0,0.5172678499542608,0.453712105795384,0.7494515522393943,0.9954115962240473
2022-02-20,SOL,0.32132524868228113,0.3220593224753419,0.06262967534075636,0.0,0.9260828139656023,0.998224539911202,0.6325384422237497,0.3571603025169093,0.0,0.0,0.2812857824515942,0.20614385342307615,0.0,0.4693072404032035,0.7648539535586159,0.9923616861522224
2022-02-21,SOL,0.2905718701700154,0.0,0.0,0.0,0.92619747763443,0.9982056797656401,0.6323471046896016,0.3685361995585588,0.0,0.0,0.0,0.0,0.11139290268575437,0.49330731368325204,0.7877124503685631,0.9862782881077907
2022-02-22,SOL,0.30412554987516344,0.0,0.0,0.0,0.9265616274500088,0.9981450375135025,0.6317385494721034,0.3798072481315525,0.0,0.0,0.0,0.0,0.16283006919840387,0.4772365766630918,0.7725189771176327,0.9905346206535739
2022-02-23,SOL,0.29703166488328775,0.0,0.0,0.0,0.9271141573911651,0.9980508435281653,0.6308125366850064,0.3909753633167168,0.0,0.0,0.0,0.0,0.2777227154992766,0.46432140099417923,0.7599770136610914,0.9934159733586783
2022-02-24,SOL,0.3159354813141521,0.6841746607602452,0.0,0.0,0.9273364158022991,0.9980122069705882,0.6304391375466172,0.4020424082002889,0.0,0.0,0.0,0.0,0.25420038489738617,0.46177309464919447,0.7574672338459326,0.9939262752230862
2022-02-25,SOL,0.3292117465224111,0.0,0.0,0.5369641135548073,0.9376959754152188,0.9957010301185409,0.6124137667378832,0.4130101957392673,0.0,0.0,0.0,0.0,0.3395108501087117,0.533309657041363,0.8235586299703792,0.9726111253996861
2022-02-26,SOL,0.3193833472040582,0.12798526760552897,0.6303466424820728,0.0,0.9391696342915152,0.995284299556479,0.6097421403176302,0.4238804905438385,0.0,0.0,0.0,0.0,0.30492130326366923,0.5396775038229863,0.8290060842029978,0.9700471473243277
2022-02-27,SOL,0.3011532516942099,0.879572886599989,0.0,0.0,0.9477072573460549,0.9923700169380766,0.5936486991243238,0.4346550105812845,0.0,0.0,0.0,0.0,0.33597586054862427,0.5507371057463198,0.8382981952987896,0.965348754998298
2022-02-28,SOL,0.3568343042840725,0.0,0.0,0.0,0.9461939210831019,0.9929530775423957,0.5965834388800535,0.445335428805487,0.0,0.0,0.06194591033978385,0.8263237866011316,0.0,0.5245560064104643,0.8159542612431432,0.97596489648927
2022-03-01,SOL,0.35279197875797563,0.0,0.0,0.0295223376078812,0.9508609670174861,0.9910533833020392,0.5874069055224874,0.455923374715879,0.0,0.0,0.061828264864804305,0.8266564272747539,0.0,0.10957924685808719,0.27349972079514706,0.7410415942669892
2022-03-02,SOL,0.36079736852534383,0.0,0.0,0.0,0.9552025226079494,0.9889967132337343,0.5785103069643841,0.4664204358494918,0.0,0.0,0.3043860734809927,0.1408281549635498,0.0,0.1323469217220291,0.31612535692087157,0.793919657820171
2022-03-03,SOL,0.34074426346451075,0.0,0.0,0.9161387117396591,0.9615825368808442,0.9853834341442258,0.5646968756329793,0.4768281592095026,0.0,0.0,0.08113252802975056,0.7720739360732224,0.0,0.09674174393498772,0.24826547842775148,0.7058424265004686
2022-03-04,SOL,0.3118138945032299,0.7324095675766721,0.0,0.0,0.9666298455576736,0.9819285229646447,0.5530174527840156,0.4871480526335109,0.0,0.0,0.0,0.0,0.0923992998305793,0.08992986553786372,0.23447746744580808,0.685254938031539
2022-03-05,SOL,0.31700550865929533,0.048222439980376654,0.8636736094501366,0.0,0.973119309704643,0.9765031038870677,0.5367522071606041,0.4973815861045575,0.0,0.0,0.0019162578420100667,0.9960566560348904,0.0,0.080107893027915,0.21405932533334676,0.6528548945755395
2022-03-06,SOL,0.2969524035984623,0.14452714998839186,0.5819573443684894,0.0,0.9745707160544224,0.9751050353801283,0.5328785960188448,0.5075301930077456,0.0,0.0,0.11623009701784977,0.6728361286459628,0.0,0.080107893027915,0.21405932533334676,0.6528548945755395
2022-03-07,SOL,0.2854198866563627,0.0,0.0,0.0,0.9826686192791836,0.9656190016555039,0.509097213271297,0.5175952713351415,0.0,0.0,0.08308669392209085,0.7665485636871537,0.0,0.11242954018855487,0.27897849602092434,0.7482842683443237
2022-03-08,SOL,0.28803550905560177,0.0,0.0,0.0,0.9867883014124463,0.9592597221306076,0.4950122301809025,0.5275781848415025,0.0,0.0,0.12817087750483502,0.6390737653637532,0.0,0.11624156195903232,0.28623940154809496,0.7576731876493645
2022-03-09,SOL,0.31078349780049935,0.025911616035802353,0.0,0.0,0.9887855009796659,0.9556156761360577,0.4874522927409982,0.5374802641532095,0.0,0.0,0.03990036699724849,0.8886572030721598,0.0,0.13348514801614447,0.31819165390915505,0.7962889659102997
2022-03-10,SOL,0.29021519438830107,0.0,0.0,0.0,0.9916657886895095,0.9494371607345674,0.47534051973477526,0.5473028078326547,0.0,0.0,0.17124005518141033,0.5172963635793831,0.0,0.12574214469782455,0.3040185830343543,0.7796886742441462
2022-03-11,SOL,0.28149645305750404,0.6342746753140961,0.0,0.0,0.9945642717890891,0.9415385784713783,0.46094153576111313,0.5570470834002352,0.0,0.0,0.11179530172407709,0.6853754404567597,0.0,0.13084247115702058,0.313385267270584,0.7907512290335523
2022-03-12,SOL,0.2843102286688067,0.5490109213624375,0.0,0.0,0.9978960400289256,0.9279940774064345,0.4384880059257118,0.5667143283159435,0.0,0.0,0.32243546441478327,0.0897937946557412,0.0,0.13285175010557357,0.31704252243012,0.7949734352276617
2022-03-13,SOL,0.27380810842943765,0.9101235746644774,0.0,0.0,0.9987225592723729,0.922770638407338,0.4304462676302745,0.5763057509224601,0.0,0.0,0.3534897474373734,0.001988312759477413,0.0,0.13307947058802452,0.31745586737779097,0.7954472437172535
2022-03-14,SOL,0.2836761383902033,0.027017559540257533,0.9257033867953574,0.0,0.9966873617993768,0.9338250310596913,0.4478486809305153,0.5858225313515558,0.0,0.0,0.3913743610891335,0.0,0.0,0.13787991567264074,0.32611583819757706,0.8052177489250146
2022-03-15,SOL,0.2900963024610629,0.0,0.5277803407674998,0.15274902117244324,0.9943349507668165,0.9422508475260826,0.4621959215191287,0.5952658223954905,0.0,0.0,0.31345300313298086,0.11519155833585727,0.0,0.13760159737795882,0.32561651430532856,0.8046624281729936
2022-03-16,SOL,0.30963420917053064,0.0,0.9817001910655948,0.007377640869612013,0.9944374494657409,0.9419347775035676,0.4616382769845367,0.6046367503450283,0.0,0.0,0.43432592689900973,0.0,0.0,0.1359161425232373,0.3225854691532858,0.8012704682150965
2022-03-17,SOL,0.30975310109776877,0.0,0.0,0.9571146848310289,0.9937780505796097,0.9439076667152758,0.46514594534324627,0.6139364157955862,0.0,0.0,0.30957519212013396,0.12615600612033778,0.0,0.1325738869199579,0.316537846067838,0.794394005627261
2022-03-18,SOL,0.3176792295803115,0.0,0.0,0.38591322075073864,0.9896158360038437,0.953961177283189,0.4841267806022065,0.623165894422961,0.0,0.0,0.42655443001176674,0.0,0.0,0.1407344456818613,0.3312177993904164,0.8108362512565105
2022-03-19,SOL,0.3276265208259026,0.0,0.0,0.12609580060019962,0.9848208967433915,0.9624653195826501,0.5019581201844472,0.6323262377300012,0.0,0.0,0.5643524025539188,0.0,0.0,0.1377493930313891,0.325881712656003,0.8049574887414267
2022-03-20,SOL,0.3130028137756113,0.0,0.0,0.23293142439099426,0.9797404293580596,0.9694288305024115,0.5181865563658307,0.6414184737655255,0.0,0.0,0.5867349078516317,0.0,0.0,0.3097766305587227,0.5856846538049669,0.9829860660309213
2022-03-21,SOL,0.31288392184837316,0.0,0.0,0.661775109674391,0.9706868399126336,0.9786846943975551,0.5430375734384636,0.6504436078167037,0.0,0.0,0.5755193215784125,0.0,0.0,0.3226384792582892,0.6020126488093108,0.9876380747699556
2022-03-22,SOL,0.32017596005231247,0.0,0.0,0.6509401894033373,0.9577018917968316,0.987671218413228,0.5732118581330435,0.6594026230760837,0.0,0.0,0.6337576080101748,0.0,0.0,0.31595047378056196,0.5935671863762212,0.9853229852296284
2022-03-23,SOL,0.3378512265683827,0.0,0.0,0.7800591751747082,0.9372256352511827,0.9958291033647866,0.6132604083244565,0.6682964812843576,0.0,0.0,0.45613622836893325,0.0,0.0,0.3057965013983388,0.5805584887003344,0.981375115313758
2022-03-24,SOL,0.36729679388102876,0.0,0.0,0.0,0.916673463751995,0.9994097085404614,0.6478017921242086,0.6771261233499213,0.0,0.0,0.23147828720413668,0.3469737389196274,0.0,0.28423180403242543,0.5521630857004961,0.9711485357306986
2022-03-25,SOL,0.3525541949034994,0.0,0.0,0.5725790263316622,0.8997007832736764,0.9999664907120948,0.6734382672986667,0.685892469946234,0.0,0.0,0.30795174668721315,0.1307462717679525,0.0,0.2742454149524911,0.5386475527560148,0.9655027918673473
2022-03-26,SOL,0.3649585859786787,0.0,0.0,0.5227587190541333,0.8838613479390536,0.998971404916625,0.6955665560126906,0.6945964220879102,0.0,0.0,0.4456285336528644,0.0,0.0,0.2733177816271174,0.5373800077898407,0.9649474359390298
2022-03-27,SOL,0.3860024570998296,0.0,0.0,0.0,0.8595079295401584,0.9951373726377577,0.7268888795270588,0.7032388616864574,0.0,0.0,0.3314405585280024,0.06433203701164325,0.0,0.2742454149524911,0.5386475527560148,0.9655027918673473
2022-03-28,SOL,0.38089010422858954,0.0,0.0,0.0,0.8379277335437817,0.9898054429959918,0.7523979393298489,0.7118206520865192,0.0,0.0,0.4736783126109953,0.0,0.0,0.23181748627121793,0.4784604538944272,0.9341590660610745
2022-03-29,SOL,0.4041532913248524,0.0,0.0,0.0,0.820230387217647,0.9842775262402963,0.7719831625953296,0.7203426385834281,0.0,0.0,0.08809753940439286,0.752380479305325,0.0,0.22203914391493007,0.4639119916026136,0.9250249936731407
2022-03-30,SOL,0.4406134823445488,0.0,0.0,0.0,0.8102269657695264,0.9807382849524582,0.7825757302024419,0.7288056489228457,0.0,0.0,0.0,0.0,0.5746162407683718,0.2405904325182793,0.4912891252702198,0.9417024233124942
2022-03-31,SOL,0.4483414576150279,0.0,0.0,0.0,0.7997651566971338,0.976738615388247,0.7933096552439151,0.7372104937832451,0.0,0.0,0.0,0.0,0.6387677836989298,0.8475581167478696,0.9971720867083759,0.7254334766136274
2022-04-01,SOL,0.49490746244996636,0.0,0.0,0.0,0.8028383511809679,0.9779442192744039,0.7901919464735405,0.7455579672419117,0.0,0.0,0.0,0.0,0.778363563881739,0.8454282216352038,0.9968345813011777,0.728078812778733
2022-04-02,SOL,0.48686244204018553,0.0,0.0,0.0,0.8248320330038355,0.9858076410889524,0.7669975732612354,0.7538488472251582,0.0,0.0,0.05011468031591182,0.8597763977245612,0.0,0.953643000280088,0.9816255661519455,0.5564795520899901
2022-04-03,SOL,0.5043395553441921,0.0,0.0,0.0,0.8465586915641493,0.9921350410191865,0.7424235727396375,0.7620838959433739,0.0,0.0,0.09262420035661278,0.7395814188342932,0.0,0.9640115181538161,0.9738805342198779,0.5325615705208605
2022-04-04,SOL,0.4854753695557404,0.0,0.0,0.0,0.8715292258101625,0.9973472727040257,0.7117976259378347,0.7702638603115242,0.0,0.0,0.16252769626446756,0.5419304172008718,0.0,0.999281392908806,0.8980625074104559,0.38874010597325437
2022-04-05,SOL,0.46459002100424046,0.0,0.0,0.09761839969651166,0.8989642874328114,0.999950252380333,0.6745026359137147,0.7783894723556856,0.0,0.0,0.2260058580452697,0.36244694366526414,0.0,0.9993554257727899,0.8972221401040514,0.3875606713506127
2022-04-06,SOL,0.4094241667657433,0.9716497460806695,0.0,0.0,0.8995329254360219,0.9999630636802577,0.6736811764957695,0.7864614496061537,0.0,0.0,0.0,0.0,0.38610295023035235,0.9947003066426051,0.923742480260098,0.4277102568858207
2022-04-07,SOL,0.43133991201997385,0.5238271176924497,0.0,0.0,0.9004748238867694,0.9999801883835532,0.6723156482203938,0.7944804954776706,0.0,0.0,0.03991599448879593,0.8886130165931109,0.0,0.9001905865522429,0.9991329381312878,0.6528490948274397
2022-04-08,SOL,0.39741608211469104,0.0,0.0,0.0,0.8971187025066123,0.9998960198974337,0.6771538043250218,0.8024472996372638,0.0,0.0,0.0,0.0,0.02374609663140816,0.8961620523523994,0.9994899164182044,0.658983072706734
2022-04-09,SOL,0.4094637974081559,0.0,0.0,0.0,0.8941490616833327,0.9997690246761205,0.6813726856391906,0.8103625383601762,0.0,0.0,0.20932407612963436,0.4096144116414278,0.0,0.8824486782403969,1.0,0.6790544762233329
2022-04-10,SOL,0.4019736059921531,0.0,0.0,0.0,0.8917763710918555,0.9996333217880059,0.684703077697813,0.818226874874361,0.0,0.0,0.2431788967561305,0.31389045506324337,0.0,0.898991544973993,0.9992496652745692,0.6546868608657462
2022-04-11,SOL,0.35679467364165973,0.0,0.0,0.0,0.8836044867035121,0.9989447340252539,0.6959130042995466,0.8260409596939604,0.0,0.0,0.0622727469210615,0.8253996614651711,0.0,0.8953902585262602,0.9995470307855473,0.6601452560227548
2022-04-12,SOL,0.370863551698173,0.0,0.0,0.0,0.8819806298087244,0.9987688283879701,0.6980946707371594,0.8338054309422049,0.0,0.0,0.15180623694642567,0.5722451696415266,0.0,0.788311002851622,0.9820784377692114,0.7926312304680406
2022-04-13,SOL,0.3776800221931597,0.8808901627094411,0.0,0.0,0.8835244025379662,0.998936353786117,0.6960209439125639,0.8415209146641176,0.0,0.0,0.1537480930912604,0.5667546028670049,0.0,0.7719178868677994,0.9760710603903833,0.8091734299168679
2022-04-14,SOL,0.36115404430705816,0.0,0.0,0.0,0.8850999255282499,0.9990955394266224,0.6938907458006006,0.8491880251294267,0.0,0.0,0.19570451522885995,0.44812349933274825,0.0,0.769158334736676,0.9749908895901233,0.8118805250776252
2022-04-15,SOL,0.3632940989973447,0.7644449683997457,0.0,0.0,0.8881095828602963,0.9993658161204615,0.689781817277345,0.8568073651260341,0.0,0.0,0.18026644849166387,0.49177438280090313,0.0,0.7465704104508222,0.9654409238567693,0.8332376142013521
2022-04-16,SOL,0.36626639717829823,0.4791242601698559,0.0,0.0,0.8901646902092992,0.9995242582180416,0.6869453845425011,0.8643795262443948,0.0,0.0,0.17606351521958627,0.5036581085035432,0.0,0.7249594697449789,0.9551821492544932,0.8523917059649244
2022-04-17,SOL,0.35869694447746997,0.4505045606736179,0.0,0.0,0.890611437977814,0.9995558402405398,0.686325421785923,0.8719050891531603,0.0,0.0,0.1964285687019915,0.4460762498734471,0.0,0.7283672209028946,0.9568696793398485,0.849451672686773
2022-04-18,SOL,0.3673364245234415,0.0,0.0,0.460906280420856,0.8938274845823854,0.9997523912420242,0.6818261374605918,0.8793846238663728,0.0,0.0,0.16754871010771,0.5277335819433001,0.0,0.7229621347435633,0.9541811694256385,0.8541011608909758
2022-04-19,SOL,0.39182816153449845,0.0,0.0,0.8324524130902233,0.8934679573458519,0.9997331376645574,0.6823323266850164,0.886818690002553,0.0,0.0,0.14063578133389748,0.6038294518271877,0.0,0.7229621347435633,0.9541811694256385,0.8541011608909758
2022-04-20,SOL,0.38025601394998615,0.0,0.5335805264933005,0.15089146635429926,0.8922019987191274,0.9996598609915945,0.6841082415915841,0.8942078370359582,0.0,0.0,0.2176496902822584,0.38607387257241355,0.0,0.7235746935400756,0.9544890884503054,0.8535779679653748
2022-04-21,SOL,0.36515673919074226,0.0,0.35273054429111106,0.20881008684029362,0.8898577297851176,0.9995019622170979,0.6873706592438635,0.9015526045402836,0.0,0.0,0.1777747126367082,0.49881972554294696,0.0,0.736134884238474,0.9606194679579803,0.8426386211577565
2022-04-22,SOL,0.3602821701739785,0.06254509037489467,0.8217761407294689,0.0,0.8842806397085377,0.9990142590824618,0.6950002246909475,0.9088535224251044,0.0,0.0,0.3189239233806297,0.09972262001223264,0.0,0.7558657973545214,0.9695209215398791,0.8246188522051484
2022-04-23,SOL,0.3605992153132802,0.17196919024058616,0.5016822562089905,0.0,0.8784415521278557,0.9983426057768187,0.7027992609326215,0.916111111165294,0.0,0.0,0.1892565288128475,0.46635507641043106,0.0,0.8218113581393143,0.9919988739600577,0.756185867355866
2022-04-24,SOL,0.3550509253755003,0.09086066627794936,0.7389457341337732,0.0,0.8727374290827121,0.9975363295947024,0.710242408756897,0.9233258820236704,0.0,0.0,0.13247213290539392,0.6269120354365076,0.0,0.8646209543009602,0.9992247044681234,0.7035090957666414
2022-04-25,SOL,0.3620259184401379,0.15656362713540792,0.5467475255931072,0.0,0.8495573510406218,0.9928844108595083,0.7388888393521574,0.9304983372671216,0.0,0.0,0.23472302668764508,0.33779929062307423,0.0,0.8810756739473127,0.9999951540412525,0.681000164801017
2022-04-26,SOL,0.34106130860381245,0.14048197821962985,0.0,0.0,0.8285953644071369,0.9870114741110111,0.7628654527193994,0.937628970376425,0.0,0.0,0.25389453022367314,0.2835921751204455,0.0,0.8656881120882847,0.9993125271003208,0.7020921714527735
2022-04-27,SOL,0.3516030594855942,0.9192783226144504,0.0,0.0,0.8099455630305546,0.9806346200373403,0.7828689739847837,0.94471826624999,0.0,0.0,0.3034832572310632,0.14338085327673197,0.0,0.9417023978368734,0.9882154933945068,0.5811936632290287
2022-04-28,SOL,0.35112749177664165,0.5210957321008602,0.0,0.0,0.7887197577754077,0.9722020291736309,0.804279820149975,0.9517667014017164,0.0,0.0,0.6127242359214581,0.0,0.0,0.9364238990770599,0.9905132484806667,0.5913793420483621
2022-04-29,SOL,0.3341655768240003,0.9653461708833733,0.0,0.0,0.7970657011935589,0.9756590229082013,0.7960244098107991,0.9587747441532016,0.0,0.0,0.7772485864385696,0.0,0.0,0.9364238990770599,0.9905132484806667,0.5913793420483621
2022-04-30,SOL,0.29719018745293857,0.0,0.0,0.0,0.8090964898769548,0.9803204990740323,0.7837522362296976,0.9657428548204556,0.0,0.0,0.7547160516970106,0.0,0.0,0.9364238990770599,0.9905132484806667,0.5913793420483621
2022-05-01,SOL,0.31720366187135896,0.4831026214259252,0.0,0.0,0.8240684744838048,0.9855581318102412,0.7678298950580705,0.9726714858953388,0.0,0.0,0.9513925595103802,0.0,0.0,0.9318835629959574,0.9922351071163278,0.5998372192285788
2022-05-02,SOL,0.30856418182538736,0.0,0.0,0.0,0.834778069829761,0.9888936071796419,0.7559666154477531,0.9795610822218778,0.0,0.0,0.9469824865983233,0.0,0.0,0.908287350389875,0.9981000481565075,0.6401565808151173
2022-05-03,SOL,0.3020647564697024,0.3797433153331908,0.0,0.0,0.8476235891795999,0.9924047858262307,0.7411724937261512,0.9864120811676506,0.0,0.0,0.9621153607927336,0.0,0.0,0.9148815906658597,0.996920615468703,0.6294270614104499
2022-05-04,SOL,0.3294495303768874,0.8917655869138968,0.0,0.0,0.8647176303865943,0.9961667559573277,0.7204320721959687,0.9932249127903948,0.0,0.0,0.9641059070387613,0.0,0.0,0.9132221458889865,0.997247784843743,0.6321625006644762
2022-05-05,SOL,0.29675425038639874,0.0,0.0,0.0,0.8844573545480379,0.9990320661056571,0.6947612401547275,1.0,0.0,0.0,0.752644215089215,0.0,0.0,0.8840902806925715,0.9999930011540151,0.6767135762379156
2022-05-06,SOL,0.28549914794118814,0.0,0.0,0.0,0.8970956844779772,0.9998952225887244,0.6771867264523369,0.9951062775472742,0.0048937224527257,0.0,0.8992520471964698,0.0,0.0,0.8840902806925715,0.9999930011540151,0.6767135762379156
2022-05-07,SOL,0.2743233067808029,0.9238847062561985,0.0,0.0,0.9078717486817439,0.9999301860610263,0.6613727839389448,0.9902393701466508,0.0097606298533492,0.0,0.9748955341045086,0.0,0.0,0.9795623499112454,0.9566201220256982,0.4897154180404205
2022-05-08,SOL,0.2605318432211786,0.0,0.0,0.0,0.9222936181174946,0.9987860605660625,0.6387867176846423,0.9853989855338012,0.0146010144661988,0.0,0.9038119726196956,0.0,0.0,0.976640304645804,0.9605915784288446,0.49867434104166597
2022-05-09,SOL,0.2081401339515713,0.0,0.0,0.0,0.9206957385879473,0.9989880409932834,0.6413795285767082,0.9805848361967076,0.0194151638032924,0.0,0.4737356981504944,0.0,0.0,0.976640304645804,0.9605915784288446,0.49867434104166597
2022-05-10,SOL,0.22692505845519753,0.0,0.0,0.0,0.9052751636338912,0.999985955667891,0.6652595694875204,0.975796639273186,0.024203360726814,0.0,0.9916136749658323,0.0,0.0,0.984314541170536,0.9490775703545143,0.47378205130350315
2022-05-11,SOL,0.16351603059485592,0.0,0.0,0.0,0.8197946164519445,0.984129368503688,0.7724515373267555,0.9710341164511622,0.0289658835488377,0.0,0.8595617078892961,0.0,0.0,0.9824134389108032,0.9522806286032712,0.4803903370641578
2022-05-12,SOL,0.13870724844449725,0.0,0.0,0.0,0.7193562690960456,0.9372080289413899,0.8655777476479781,0.966296993871595,0.033703006128405,0.0,0.5212510586934609,0.0,0.0,0.9978102675769859,0.8509017565653596,0.329389124012644
2022-05-13,SOL,0.15566916339713865,0.0,0.0,0.0,0.569555799328301,0.8304792997140074,0.9593928948606204,0.9615850020339836,0.0384149979660162,0.0,0.7566252181895259,0.0,0.0,0.9926674960215923,0.823296420046673,0.29964539725330047
2022-05-14,SOL,0.16957951888400108,0.0,0.0,0.0,0.43002840452611224,0.6982064294635798,0.9987654465097395,0.9568978757043678,0.0431021242956321,0.0,0.4402057680690082,0.0,0.0,0.9890845540707092,0.8092789865325652,0.28561478668324575
2022-05-15,SOL,0.1949431300281377,0.0,0.0,0.0,0.2997527748596006,0.5456163126026308,0.9795557060942379,0.9522353538257368,0.0477646461742632,0.0,0.14867215170904025,0.5811067448507309,0.0,0.9783524112606576,0.7761594580205067,0.25485402199406415
2022-05-16,SOL,0.17496928625213012,0.0,0.0,0.0,0.20382226471407996,0.411834922670377,0.9099131882399252,0.9475971794307844,0.0524028205692156,0.0,0.32590831830841727,0.07997435656199978,0.0,0.9670958691770248,0.7482483572465257,0.23115582723057976
